"latitude","longitude","value","session_id"
"1207",40.66729313,-73.93515946,21,"75324"
"1208",40.66729548,-73.93514563,22,"75324"
"1209",40.66729765,-73.93513128,22,"75324"
"1210",40.66729937,-73.93511736,23,"75324"
"1211",40.66730109,-73.93510596,22,"75324"
"1212",40.66730137,-73.93509504,21,"75324"
"1213",40.66730181,-73.93508608,22,"75324"
"1214",40.6673014,-73.93507622,22,"75324"
"1215",40.66730075,-73.93506329,22,"75324"
"1216",40.66730141,-73.93505096,21,"75324"
"1217",40.66730174,-73.93503567,21,"75324"
"1218",40.66730415,-73.93502072,21,"75324"
"1219",40.66730711,-73.93500515,21,"75324"
"1220",40.66731129,-73.9349897,20,"75324"
"1221",40.66731489,-73.93497301,20,"75324"
"1222",40.66731933,-73.93495719,20,"75324"
"1223",40.66732289,-73.93494269,20,"75324"
"1224",40.6673255,-73.93492957,19,"75324"
"1225",40.66732745,-73.93491864,19,"75324"
"1226",40.66732636,-73.93490365,20,"75324"
"1227",40.66732618,-73.93488451,19,"75324"
"1228",40.66732512,-73.93486621,17,"75324"
"1229",40.66732616,-73.93485252,17,"75324"
"1230",40.66732728,-73.93483894,17,"75324"
"1231",40.66732796,-73.93482212,16,"75324"
"1232",40.66732811,-73.93480786,16,"75324"
"1233",40.66732693,-73.93479303,16,"75324"
"1234",40.66732699,-73.93477741,16,"75324"
"1235",40.66732939,-73.93476244,17,"75324"
"1236",40.66733136,-73.9347497,16,"75324"
"1237",40.66733256,-73.93473776,17,"75324"
"1238",40.66733136,-73.93472317,16,"75324"
"1239",40.66732819,-73.93470611,16,"75324"
"1240",40.66732662,-73.9346874,16,"75324"
"1241",40.6673251,-73.93466893,16,"75324"
"1242",40.66732477,-73.93465183,16,"75324"
"1243",40.66732477,-73.93465183,16,"75324"
"1244",40.66732477,-73.93465183,17,"75324"
"1245",40.66732477,-73.93465183,17,"75324"
"1246",40.66732477,-73.93465183,17,"75324"
"1247",40.66732477,-73.93465183,16,"75324"
"1248",40.66732477,-73.93465183,16,"75324"
"1249",40.66732477,-73.93465183,16,"75324"
"1250",40.66732477,-73.93465183,17,"75324"
"1251",40.66732477,-73.93465183,17,"75324"
"1252",40.66732477,-73.93465183,17,"75324"
"1253",40.66732477,-73.93465183,18,"75324"
"1254",40.66732477,-73.93465183,18,"75324"
"1255",40.66732477,-73.93465183,19,"75324"
"1256",40.66732477,-73.93465183,19,"75324"
"1257",40.66732477,-73.93465183,19,"75324"
"1258",40.66732477,-73.93465183,18,"75324"
"1259",40.66732477,-73.93465183,18,"75324"
"1260",40.66732477,-73.93465183,18,"75324"
"1261",40.66732477,-73.93465183,21,"75324"
"1262",40.66732477,-73.93465183,21,"75324"
"1263",40.66732477,-73.93465183,21,"75324"
"1264",40.66732477,-73.93465183,21,"75324"
"1265",40.66732477,-73.93465183,21,"75324"
"1266",40.66732477,-73.93465183,21,"75324"
"1267",40.66732477,-73.93465183,20,"75324"
"1268",40.66732477,-73.93465183,19,"75324"
"1269",40.66732477,-73.93465183,19,"75324"
"1270",40.66732477,-73.93465183,16,"75324"
"1271",40.66732477,-73.93465183,19,"75324"
"1272",40.66732477,-73.93465183,20,"75324"
"1273",40.66732477,-73.93465183,20,"75324"
"1274",40.66732477,-73.93465183,19,"75324"
"1275",40.66732477,-73.93465183,19,"75324"
"1276",40.66732477,-73.93465183,19,"75324"
"1277",40.66732477,-73.93465183,19,"75324"
"1278",40.66732477,-73.93465183,20,"75324"
"1279",40.66732477,-73.93465183,20,"75324"
"1280",40.66732477,-73.93465183,19,"75324"
"1281",40.66732477,-73.93465183,19,"75324"
"1282",40.66732477,-73.93465183,19,"75324"
"1283",40.66732477,-73.93465183,19,"75324"
"1284",40.66732477,-73.93465183,19,"75324"
"1285",40.66732477,-73.93465183,20,"75324"
"1286",40.66732477,-73.93465183,21,"75324"
"1287",40.66732477,-73.93465183,21,"75324"
"1288",40.66732477,-73.93465183,21,"75324"
"1289",40.66732477,-73.93465183,20,"75324"
"1290",40.66732477,-73.93465183,20,"75324"
"1291",40.66732477,-73.93465183,19,"75324"
"1292",40.66732477,-73.93465183,19,"75324"
"1293",40.66732477,-73.93465183,19,"75324"
"1294",40.66732477,-73.93465183,19,"75324"
"1295",40.66732477,-73.93465183,19,"75324"
"1296",40.66732477,-73.93465183,19,"75324"
"1297",40.66732477,-73.93465183,19,"75324"
"1298",40.66732477,-73.93465183,19,"75324"
"1299",40.66732477,-73.93465183,19,"75324"
"1300",40.66732477,-73.93465183,19,"75324"
"1301",40.66732477,-73.93465183,20,"75324"
"1302",40.66732477,-73.93465183,20,"75324"
"1303",40.66732477,-73.93465183,19,"75324"
"1304",40.66732477,-73.93465183,19,"75324"
"1305",40.66732477,-73.93465183,19,"75324"
"1306",40.66732477,-73.93465183,20,"75324"
"1307",40.66732477,-73.93465183,21,"75324"
"1308",40.66732477,-73.93465183,22,"75324"
"1309",40.66732477,-73.93465183,23,"75324"
"1310",40.66694972,-73.93327287,23,"75324"
"1311",40.66705273,-73.9335568,23,"75324"
"1312",40.66724809,-73.93358555,23,"75324"
"1313",40.66726295,-73.93361535,22,"75324"
"1314",40.66725322,-73.93357884,22,"75324"
"1315",40.66723405,-73.93352331,21,"75324"
"1316",40.66722695,-73.93348897,22,"75324"
"1317",40.66721991,-73.93345672,22,"75324"
"1318",40.66721628,-73.9334336,22,"75324"
"1319",40.66721192,-73.93341224,21,"75324"
"1320",40.66721096,-73.93339165,21,"75324"
"1321",40.66721315,-73.93337539,21,"75324"
"1322",40.66721706,-73.93336041,20,"75324"
"1323",40.6672215,-73.9333517,20,"75324"
"1324",40.66722485,-73.93333898,20,"75324"
"1325",40.66722776,-73.93332525,20,"75324"
"1326",40.66722817,-73.93331332,20,"75324"
"1327",40.66722749,-73.93329842,20,"75324"
"1328",40.66722871,-73.93328383,19,"75324"
"1329",40.66723137,-73.93327158,19,"75324"
"1330",40.66723278,-73.93325834,19,"75324"
"1331",40.66723328,-73.93324265,19,"75324"
"1332",40.66723218,-73.9332266,19,"75324"
"1333",40.66723031,-73.93320956,17,"75324"
"1334",40.66722745,-73.93319089,18,"75324"
"1335",40.66722512,-73.9331741,19,"75324"
"1336",40.66722224,-73.93315385,18,"75324"
"1337",40.66721892,-73.93313522,19,"75324"
"1338",40.66721631,-73.93311742,19,"75324"
"1339",40.66721461,-73.93309803,19,"75324"
"1340",40.66721265,-73.9330783,18,"75324"
"1341",40.66721059,-73.93306144,18,"75324"
"1342",40.66720866,-73.93305181,17,"75324"
"1343",40.66720723,-73.93304565,18,"75324"
"1344",40.66720554,-73.93303734,19,"75324"
"1345",40.66720357,-73.93302534,19,"75324"
"1346",40.66720139,-73.93300956,19,"75324"
"1347",40.66719978,-73.93299081,19,"75324"
"1348",40.66719785,-73.93297088,19,"75324"
"1349",40.66719374,-73.93295529,18,"75324"
"1350",40.66719053,-73.93293943,18,"75324"
"1351",40.6671872,-73.93292526,18,"75324"
"1352",40.66718647,-73.93291113,17,"75324"
"1353",40.66718683,-73.93289701,17,"75324"
"1354",40.66718999,-73.93288719,17,"75324"
"1355",40.66719347,-73.93287823,18,"75324"
"1356",40.66719669,-73.93286521,18,"75324"
"1357",40.66719864,-73.93285012,19,"75324"
"1358",40.66720143,-73.9328461,19,"75324"
"1359",40.66720588,-73.93283996,21,"75324"
"1360",40.66721255,-73.93282775,21,"75324"
"1361",40.66721472,-73.93281916,20,"75324"
"1362",40.66721366,-73.93281331,22,"75324"
"1363",40.66721328,-73.9328065,23,"75324"
"1364",40.66721382,-73.93279791,22,"75324"
"1365",40.66721756,-73.93279237,22,"75324"
"1366",40.66722179,-73.93278736,21,"75324"
"1367",40.66722682,-73.93277455,22,"75324"
"1368",40.66723481,-73.9327575,21,"75324"
"1369",40.66723904,-73.93274099,21,"75324"
"1370",40.66724168,-73.93272272,21,"75324"
"1371",40.66724348,-73.93270115,21,"75324"
"1372",40.66724425,-73.93268197,21,"75324"
"1373",40.66724328,-73.93266817,20,"75324"
"1374",40.66724026,-73.93265349,20,"75324"
"1375",40.66723576,-73.9326349,20,"75324"
"1376",40.66723368,-73.93261394,20,"75324"
"1377",40.66723186,-73.93259423,20,"75324"
"1378",40.6672292,-73.93257617,19,"75324"
"1379",40.66722568,-73.93255847,19,"75324"
"1380",40.66722413,-73.93253741,19,"75324"
"1381",40.66722696,-73.93251871,19,"75324"
"1382",40.66722958,-73.93249883,18,"75324"
"1383",40.66722907,-73.93247971,18,"75324"
"1384",40.66722625,-73.93246164,19,"75324"
"1385",40.66722401,-73.93244453,19,"75324"
"1386",40.66722086,-73.93242717,19,"75324"
"1387",40.66721636,-73.93240592,19,"75324"
"1388",40.66721181,-73.93238986,18,"75324"
"1389",40.66720597,-73.93237206,17,"75324"
"1390",40.66719959,-73.93235443,17,"75324"
"1391",40.66719392,-73.93234006,16,"75324"
"1392",40.66719032,-73.93232697,16,"75324"
"1393",40.66718709,-73.93231501,16,"75324"
"1394",40.6671825,-73.93229696,17,"75324"
"1395",40.66717904,-73.93228088,17,"75324"
"1396",40.66717716,-73.93226736,15,"75324"
"1397",40.66717557,-73.93224954,15,"75324"
"1398",40.66717552,-73.93223265,15,"75324"
"1399",40.66717659,-73.93221835,14,"75324"
"1400",40.66717831,-73.93220381,14,"75324"
"1401",40.6671791,-73.93219011,14,"75324"
"1402",40.66717678,-73.9321749,14,"75324"
"1403",40.66717406,-73.93216031,15,"75324"
"1404",40.66717134,-73.93214469,16,"75324"
"1405",40.66716989,-73.93212553,16,"75324"
"1406",40.66716651,-73.93210723,16,"75324"
"1407",40.66716247,-73.93208953,16,"75324"
"1408",40.66715709,-73.93206825,16,"75324"
"1409",40.66715144,-73.9320429,17,"75324"
"1410",40.66714357,-73.93201404,18,"75324"
"1411",40.66713885,-73.9319915,18,"75324"
"1412",40.66713449,-73.93197312,19,"75324"
"1413",40.66713095,-73.93195349,17,"75324"
"1414",40.6671279,-73.93193363,16,"75324"
"1415",40.66712476,-73.93191016,16,"75324"
"1416",40.66712225,-73.93188739,16,"75324"
"1417",40.66711908,-73.93186839,16,"75324"
"1418",40.66711744,-73.93184675,17,"75324"
"1419",40.66711656,-73.93182258,17,"75324"
"1420",40.66711671,-73.93180025,16,"75324"
"1421",40.66711766,-73.93177958,16,"75324"
"1422",40.66711929,-73.93175824,16,"75324"
"1423",40.66711962,-73.93173847,16,"75324"
"1424",40.66712003,-73.93172034,16,"75324"
"1425",40.66712012,-73.93170375,16,"75324"
"1426",40.6671175,-73.93168785,16,"75324"
"1427",40.66711347,-73.93166961,17,"75324"
"1428",40.66710952,-73.93165314,18,"75324"
"1429",40.66710711,-73.9316358,18,"75324"
"1430",40.66710455,-73.93161899,18,"75324"
"1431",40.6671012,-73.93160038,19,"75324"
"1432",40.66709965,-73.93158187,19,"75324"
"1433",40.66709904,-73.93156294,19,"75324"
"1434",40.66709864,-73.93154752,19,"75324"
"1435",40.66709981,-73.93153572,19,"75324"
"1436",40.66709842,-73.93152078,20,"75324"
"1437",40.66709595,-73.93150478,20,"75324"
"1438",40.66709297,-73.93149068,20,"75324"
"1439",40.66709117,-73.93147721,21,"75324"
"1440",40.66709227,-73.93146501,21,"75324"
"1441",40.66709509,-73.93145535,23,"75324"
"1442",40.66709936,-73.93144547,23,"75324"
"1443",40.6671069,-73.93143437,23,"75324"
"1444",40.66711535,-73.93142295,23,"75324"
"1445",40.66712305,-73.93141512,23,"75324"
"1446",40.66713439,-73.93141059,23,"75324"
"1447",40.66715179,-73.93140648,23,"75324"
"1448",40.66716416,-73.93140118,23,"75324"
"1449",40.66717295,-73.93139292,23,"75324"
"1450",40.66717821,-73.93138021,23,"75324"
"1451",40.66717936,-73.93136914,23,"75324"
"1452",40.66718154,-73.93134877,23,"75324"
"1453",40.6671876,-73.93133073,22,"75324"
"1454",40.66719376,-73.9313128,23,"75324"
"1455",40.66720722,-73.93130874,21,"75324"
"1456",40.66721668,-73.93130673,20,"75324"
"1457",40.66722528,-73.93130645,19,"75324"
"1458",40.66723626,-73.93130164,19,"75324"
"1459",40.66725591,-73.93130629,19,"75324"
"1460",40.66727935,-73.93130519,20,"75324"
"1461",40.6672977,-73.93130094,20,"75324"
"1462",40.66731174,-73.93129437,20,"75324"
"1463",40.66732668,-73.93128737,19,"75324"
"1464",40.66734222,-73.93127779,19,"75324"
"1465",40.66735964,-73.93126744,20,"75324"
"1466",40.66737615,-73.93126265,20,"75324"
"1467",40.66738566,-73.93126706,20,"75324"
"1468",40.66738875,-73.93127431,21,"75324"
"1469",40.6673942,-73.93128042,20,"75324"
"1470",40.66740617,-73.93128675,20,"75324"
"1471",40.6674209,-73.93129321,21,"75324"
"1472",40.667438,-73.93129794,21,"75324"
"1473",40.66745601,-73.93130349,21,"75324"
"1474",40.66746949,-73.93130437,20,"75324"
"1475",40.66747498,-73.93129607,20,"75324"
"1476",40.6674831,-73.93128152,20,"75324"
"1477",40.66748766,-73.9312697,20,"75324"
"1478",40.66749313,-73.93126654,21,"75324"
"1479",40.66750275,-73.93126172,21,"75324"
"1480",40.667511,-73.93125214,21,"75324"
"1481",40.66751688,-73.93124071,21,"75324"
"1482",40.66752992,-73.93122824,21,"75324"
"1483",40.66755042,-73.93121615,21,"75324"
"1484",40.66757027,-73.93120514,21,"75324"
"1485",40.66758527,-73.93119334,21,"75324"
"1486",40.66759765,-73.93117708,23,"75324"
"1487",40.66761068,-73.93116335,23,"75324"
"1488",40.66761563,-73.93115105,23,"75324"
"1489",40.66761684,-73.93113833,22,"75324"
"1490",40.66761789,-73.93112962,23,"75324"
"1491",40.66762307,-73.93111672,23,"75324"
"1492",40.66762854,-73.93110368,24,"75324"
"1493",40.66763957,-73.93108663,23,"75324"
"1494",40.66766234,-73.93109891,24,"75324"
"1495",40.66768926,-73.93113407,21,"75324"
"1496",40.66771239,-73.93116873,21,"75324"
"1497",40.66772947,-73.93119762,21,"75324"
"1498",40.66774268,-73.93121723,21,"75324"
"1499",40.66775379,-73.93123382,21,"75324"
"1500",40.66776608,-73.93124805,22,"75324"
"1501",40.6677788,-73.93125951,21,"75324"
"1502",40.66779133,-73.93127066,21,"75324"
"1503",40.66779133,-73.93127066,21,"75324"
"1504",40.66779133,-73.93127066,21,"75324"
"1505",40.66779133,-73.93127066,20,"75324"
"1506",40.66779133,-73.93127066,20,"75324"
"1507",40.66779133,-73.93127066,20,"75324"
"1508",40.66779133,-73.93127066,21,"75324"
"1509",40.66786817,-73.93134467,21,"75324"
"1510",40.66787643,-73.93133521,20,"75324"
"1511",40.66788722,-73.93132993,20,"75324"
"1512",40.66789932,-73.93132712,20,"75324"
"1513",40.66790429,-73.9313253,20,"75324"
"1514",40.6679072,-73.93131398,20,"75324"
"1515",40.6679114,-73.93130115,19,"75324"
"1516",40.66791966,-73.9312914,19,"75324"
"1517",40.66793684,-73.93129118,19,"75324"
"1518",40.6679602,-73.93129462,19,"75324"
"1519",40.66797883,-73.93129516,19,"75324"
"1520",40.66799455,-73.9312935,19,"75324"
"1521",40.66800958,-73.93128995,20,"75324"
"1522",40.6680258,-73.93128227,20,"75324"
"1523",40.66804204,-73.9312747,21,"75324"
"1524",40.66805824,-73.93127171,21,"75324"
"1525",40.66807834,-73.93127378,21,"75324"
"1526",40.66809839,-73.93127592,20,"75324"
"1527",40.66811326,-73.93128118,20,"75324"
"1528",40.66812471,-73.93127752,20,"75324"
"1529",40.66813518,-73.93126979,20,"75324"
"1530",40.66814326,-73.93126012,20,"75324"
"1531",40.66815032,-73.93124805,19,"75324"
"1532",40.66816195,-73.93123605,19,"75324"
"1533",40.66817971,-73.93122869,19,"75324"
"1534",40.66819589,-73.93122743,20,"75324"
"1535",40.66821191,-73.93122857,20,"75324"
"1536",40.66823458,-73.9312268,19,"75324"
"1537",40.6682608,-73.93123192,20,"75324"
"1538",40.66827292,-73.93123187,19,"75324"
"1539",40.66827723,-73.93123173,19,"75324"
"1540",40.66828472,-73.93123231,19,"75324"
"1541",40.66829694,-73.93123901,21,"75324"
"1542",40.66831006,-73.93125583,20,"75324"
"1543",40.66832539,-73.9312712,21,"75324"
"1544",40.66832539,-73.9312712,23,"75324"
"1545",40.66832539,-73.9312712,23,"75324"
"1546",40.66832539,-73.9312712,24,"75324"
"1547",40.66832539,-73.9312712,23,"75324"
"1548",40.66832539,-73.9312712,23,"75324"
"1549",40.66832539,-73.9312712,23,"75324"
"1550",40.66832539,-73.9312712,22,"75324"
"1551",40.66832539,-73.9312712,22,"75324"
"1552",40.66863292,-73.93128746,21,"75324"
"1553",40.66863339,-73.9312884,18,"75324"
"1554",40.66863299,-73.931282,14,"75324"
"1555",40.668633,-73.93127939,13,"75324"
"1556",40.6686329,-73.93127611,12,"75324"
"1557",40.66863107,-73.93127222,12,"75324"
"1558",40.66863137,-73.93126896,12,"75324"
"1559",40.66862731,-73.93127266,12,"75324"
"1560",40.66863256,-73.93127775,12,"75324"
"1561",40.66864048,-73.93127943,13,"75324"
"1562",40.66864357,-73.93127821,13,"75324"
"1563",40.6686455,-73.93127427,13,"75324"
"1564",40.66865067,-73.93126818,13,"75324"
"1565",40.66865951,-73.93126149,13,"75324"
"1566",40.66867163,-73.93125844,14,"75324"
"1567",40.66868404,-73.93126156,13,"75324"
"1568",40.66869693,-73.93126764,13,"75324"
"1569",40.66870831,-73.93127332,15,"75324"
"1570",40.6687196,-73.93127628,15,"75324"
"1571",40.66873419,-73.93127519,16,"75324"
"1572",40.66874833,-73.93127294,16,"75324"
"1573",40.66876065,-73.93127096,16,"75324"
"1574",40.66877209,-73.93126773,18,"75324"
"1575",40.66878202,-73.93126384,18,"75324"
"1576",40.66879117,-73.93126315,18,"75324"
"1577",40.6688024,-73.93126574,19,"75324"
"1578",40.66881668,-73.93126991,19,"75324"
"1579",40.66882921,-73.93127509,20,"75324"
"1580",40.66884068,-73.93127896,20,"75324"
"1581",40.66885289,-73.93128307,20,"75324"
"1582",40.66885289,-73.93128307,21,"75324"
"1583",40.66885289,-73.93128307,21,"75324"
"1584",40.66885289,-73.93128307,23,"75324"
"1585",40.66885289,-73.93128307,23,"75324"
"1586",40.66885289,-73.93128307,23,"75324"
"1587",40.66885289,-73.93128307,23,"75324"
"1588",40.66885289,-73.93128307,24,"75324"
"1589",40.66885289,-73.93128307,25,"75324"
"1590",40.66885289,-73.93128307,25,"75324"
"1591",40.66885289,-73.93128307,26,"75324"
"1592",40.66885289,-73.93128307,26,"75324"
"1593",40.66885289,-73.93128307,27,"75324"
"1594",40.66885289,-73.93128307,27,"75324"
"1595",40.66885289,-73.93128307,27,"75324"
"1596",40.66885289,-73.93128307,27,"75324"
"1597",40.66910153,-73.93116283,27,"75324"
"1598",40.66910256,-73.93117863,28,"75324"
"1599",40.66910514,-73.93118899,28,"75324"
"1600",40.66912103,-73.93119505,28,"75324"
"1601",40.66913704,-73.93120015,36,"75324"
"1602",40.66915096,-73.93120535,41,"75324"
"1603",40.66915755,-73.93121116,43,"75324"
"1604",40.66916268,-73.93121649,46,"75324"
"1605",40.66917122,-73.93121948,48,"75324"
"1606",40.66917867,-73.93122058,50,"75324"
"1607",40.66918762,-73.93122542,51,"75324"
"1608",40.66919844,-73.9312318,52,"75324"
"1609",40.66920453,-73.93123971,52,"75324"
"1610",40.66920701,-73.9312576,42,"75324"
"1611",40.66920651,-73.93126517,37,"75324"
"1612",40.66920449,-73.93127191,34,"75324"
"1613",40.66920316,-73.93127298,34,"75324"
"1614",40.6692044,-73.93127189,33,"75324"
"1615",40.66920538,-73.93127063,31,"75324"
"1616",40.66920486,-73.93127023,31,"75324"
"1617",40.66920503,-73.93127089,28,"75324"
"1618",40.66920234,-73.93127145,29,"75324"
"1619",40.66920007,-73.93127217,27,"75324"
"1620",40.66919764,-73.93127316,27,"75324"
"1621",40.66919308,-73.93127365,29,"75324"
"1622",40.66918971,-73.93127198,26,"75324"
"1623",40.66919041,-73.93127141,26,"75324"
"1624",40.66919748,-73.93127038,25,"75324"
"1625",40.66920869,-73.9312685,23,"75324"
"1626",40.66922313,-73.9312667,23,"75324"
"1627",40.66923568,-73.93126513,23,"75324"
"1628",40.66924303,-73.93126416,23,"75324"
"1629",40.66924912,-73.93126311,23,"75324"
"1630",40.66925613,-73.93125882,21,"75324"
"1631",40.6692634,-73.93125138,21,"75324"
"1632",40.66927561,-73.93124307,21,"75324"
"1633",40.66929207,-73.93123673,20,"75324"
"1634",40.66930781,-73.93123101,20,"75324"
"1635",40.66932326,-73.93122587,21,"75324"
"1636",40.66933664,-73.93121938,21,"75324"
"1637",40.66934995,-73.931213,21,"75324"
"1638",40.66936449,-73.93120796,20,"75324"
"1639",40.66937235,-73.93120106,20,"75324"
"1640",40.6693788,-73.93120135,20,"75324"
"1641",40.66938853,-73.93120352,20,"75324"
"1642",40.6694006,-73.93121125,20,"75324"
"1643",40.66941056,-73.93121859,20,"75324"
"1644",40.66941935,-73.93122322,20,"75324"
"1645",40.66942312,-73.93122156,21,"75324"
"1646",40.66943175,-73.93122203,21,"75324"
"1647",40.66944193,-73.9312262,21,"75324"
"1648",40.66945212,-73.93122717,21,"75324"
"1649",40.66945993,-73.93122377,21,"75324"
"1650",40.66946337,-73.93121559,21,"75324"
"1651",40.66946861,-73.9312082,21,"75324"
"1652",40.66947358,-73.93120182,21,"75324"
"1653",40.66947544,-73.93119175,22,"75324"
"1654",40.66947576,-73.93117564,22,"75324"
"1655",40.66948084,-73.93116782,22,"75324"
"1656",40.66949401,-73.93115548,23,"75324"
"1657",40.66949303,-73.93113873,22,"75324"
"1658",40.66948962,-73.9311327,23,"75324"
"1659",40.66949022,-73.93113079,23,"75324"
"1660",40.66949053,-73.93112984,23,"75324"
"1661",40.66950147,-73.93112602,23,"75324"
"1662",40.66951001,-73.93112289,25,"75324"
"1663",40.66950959,-73.93113164,25,"75324"
"1664",40.66951167,-73.93113846,25,"75324"
"1665",40.66951712,-73.93114269,26,"75324"
"1666",40.66952484,-73.93114594,26,"75324"
"1667",40.66953252,-73.93114986,27,"75324"
"1668",40.66953937,-73.9311493,27,"75324"
"1669",40.66955062,-73.93114959,27,"75324"
"1670",40.66956443,-73.93114731,27,"75324"
"1671",40.66957689,-73.93114728,25,"75324"
"1672",40.66959152,-73.93114274,25,"75324"
"1673",40.66960803,-73.93114426,25,"75324"
"1674",40.66962006,-73.93114314,25,"75324"
"1675",40.66963427,-73.93114147,25,"75324"
"1676",40.66965014,-73.93114222,25,"75324"
"1677",40.66965014,-73.93114222,24,"75324"
"1678",40.66965014,-73.93114222,25,"75324"
"1679",40.66965014,-73.93114222,25,"75324"
"1680",40.66965014,-73.93114222,25,"75324"
"1681",40.66965014,-73.93114222,25,"75324"
"1682",40.66965014,-73.93114222,24,"75324"
"1683",40.66965014,-73.93114222,23,"75324"
"1684",40.66965014,-73.93114222,23,"75324"
"1685",40.66965014,-73.93114222,22,"75324"
"1686",40.66965014,-73.93114222,23,"75324"
"1687",40.66965014,-73.93114222,21,"75324"
"1688",40.66965014,-73.93114222,21,"75324"
"1689",40.66965014,-73.93114222,21,"75324"
"1690",40.66965014,-73.93114222,21,"75324"
"1691",40.66965014,-73.93114222,19,"75324"
"1692",40.66965014,-73.93114222,20,"75324"
"1693",40.66965014,-73.93114222,21,"75324"
"1694",40.66965014,-73.93114222,21,"75324"
"1695",40.66965014,-73.93114222,21,"75324"
"1696",40.66965014,-73.93114222,21,"75324"
"1697",40.66965014,-73.93114222,21,"75324"
"1698",40.66965014,-73.93114222,21,"75324"
"1699",40.66965014,-73.93114222,21,"75324"
"1700",40.66965014,-73.93114222,21,"75324"
"1701",40.66965014,-73.93114222,20,"75324"
"1702",40.66965014,-73.93114222,21,"75324"
"1703",40.66965014,-73.93114222,21,"75324"
"1704",40.66965014,-73.93114222,21,"75324"
"1705",40.66965014,-73.93114222,20,"75324"
"1706",40.66965014,-73.93114222,21,"75324"
"1707",40.66965014,-73.93114222,21,"75324"
"1708",40.66965014,-73.93114222,21,"75324"
"1709",40.66965014,-73.93114222,21,"75324"
"1710",40.66965014,-73.93114222,21,"75324"
"1711",40.66965014,-73.93114222,21,"75324"
"1712",40.66965014,-73.93114222,21,"75324"
"1713",40.66965014,-73.93114222,21,"75324"
"1714",40.66965014,-73.93114222,21,"75324"
"1715",40.66965014,-73.93114222,21,"75324"
"1716",40.66965014,-73.93114222,21,"75324"
"1717",40.66965014,-73.93114222,21,"75324"
"1718",40.66965014,-73.93114222,21,"75324"
"1719",40.66965014,-73.93114222,20,"75324"
"1720",40.66965014,-73.93114222,19,"75324"
"1721",40.66965014,-73.93114222,19,"75324"
"1722",40.66965014,-73.93114222,19,"75324"
"1723",40.66965014,-73.93114222,19,"75324"
"1724",40.66965014,-73.93114222,19,"75324"
"1725",40.66965014,-73.93114222,19,"75324"
"1726",40.66965014,-73.93114222,19,"75324"
"1727",40.66965014,-73.93114222,19,"75324"
"1728",40.66965014,-73.93114222,19,"75324"
"1729",40.66965014,-73.93114222,20,"75324"
"1730",40.66965014,-73.93114222,20,"75324"
"1731",40.66965014,-73.93114222,20,"75324"
"1732",40.66965014,-73.93114222,20,"75324"
"1733",40.66965014,-73.93114222,20,"75324"
"1734",40.66965014,-73.93114222,20,"75324"
"1735",40.66965014,-73.93114222,21,"75324"
"1736",40.66965014,-73.93114222,21,"75324"
"1737",40.66965014,-73.93114222,21,"75324"
"1738",40.66965014,-73.93114222,21,"75324"
"1739",40.66965014,-73.93114222,22,"75324"
"1740",40.66965014,-73.93114222,24,"75324"
"1741",40.66965014,-73.93114222,25,"75324"
"1742",40.66965014,-73.93114222,25,"75324"
"1743",40.66965014,-73.93114222,25,"75324"
"1744",40.66965014,-73.93114222,26,"75324"
"1745",40.66965014,-73.93114222,25,"75324"
"1746",40.66965014,-73.93114222,27,"75324"
"1747",40.66965014,-73.93114222,25,"75324"
"1748",40.66965014,-73.93114222,25,"75324"
"1749",40.66965014,-73.93114222,24,"75324"
"1750",40.66965014,-73.93114222,24,"75324"
"1751",40.66965014,-73.93114222,24,"75324"
"1752",40.66965014,-73.93114222,24,"75324"
"1753",40.66965014,-73.93114222,24,"75324"
"1754",40.66965014,-73.93114222,24,"75324"
"1755",40.66965014,-73.93114222,24,"75324"
"1756",40.66965014,-73.93114222,24,"75324"
"1757",40.66965014,-73.93114222,24,"75324"
"1758",40.66965014,-73.93114222,22,"75324"
"1759",40.66965014,-73.93114222,21,"75324"
"1760",40.66965014,-73.93114222,19,"75324"
"1761",40.66965014,-73.93114222,19,"75324"
"1762",40.66965014,-73.93114222,18,"75324"
"1763",40.66965014,-73.93114222,18,"75324"
"1764",40.66965014,-73.93114222,17,"75324"
"1765",40.66965014,-73.93114222,16,"75324"
"1766",40.66965014,-73.93114222,16,"75324"
"1767",40.66965014,-73.93114222,14,"75324"
"1768",40.66965014,-73.93114222,14,"75324"
"1769",40.66965014,-73.93114222,14,"75324"
"1770",40.66965014,-73.93114222,18,"75324"
"1771",40.66965014,-73.93114222,19,"75324"
"1772",40.66965014,-73.93114222,19,"75324"
"1773",40.66965014,-73.93114222,21,"75324"
"1774",40.66965014,-73.93114222,22,"75324"
"1775",40.66965014,-73.93114222,22,"75324"
"1776",40.66965014,-73.93114222,23,"75324"
"1777",40.66965014,-73.93114222,23,"75324"
"1778",40.66965014,-73.93114222,24,"75324"
"1779",40.66965014,-73.93114222,23,"75324"
"1780",40.66965014,-73.93114222,23,"75324"
"1781",40.66965014,-73.93114222,23,"75324"
"1782",40.66965014,-73.93114222,23,"75324"
"1783",40.66965014,-73.93114222,23,"75324"
"1784",40.66965014,-73.93114222,23,"75324"
"1785",40.66965014,-73.93114222,23,"75324"
"1786",40.66965014,-73.93114222,23,"75324"
"1787",40.66965014,-73.93114222,23,"75324"
"1788",40.66965014,-73.93114222,23,"75324"
