"latitude","longitude","value","session_id"
"2741",40.67750292,-73.93032649,5,"75322"
"2742",40.67750292,-73.93032649,5,"75322"
"2743",40.67750292,-73.93032649,5,"75322"
"2744",40.67750292,-73.93032649,5,"75322"
"2745",40.67750292,-73.93032649,5,"75322"
"2746",40.67750292,-73.93032649,5,"75322"
"2747",40.67750292,-73.93032649,5,"75322"
"2748",40.67750292,-73.93032649,5,"75322"
"2749",40.67750292,-73.93032649,5,"75322"
"2750",40.67750292,-73.93032649,5,"75322"
"2751",40.67750292,-73.93032649,4,"75322"
"2752",40.67750292,-73.93032649,4,"75322"
"2753",40.67750292,-73.93032649,4,"75322"
"2754",40.67750292,-73.93032649,5,"75322"
"2755",40.67750292,-73.93032649,5,"75322"
"2756",40.67750292,-73.93032649,4,"75322"
"2757",40.67750292,-73.93032649,4,"75322"
"2758",40.67750292,-73.93032649,4,"75322"
"2759",40.67750292,-73.93032649,4,"75322"
"2760",40.67750292,-73.93032649,4,"75322"
"2761",40.67750292,-73.93032649,4,"75322"
"2762",40.67750292,-73.93032649,4,"75322"
"2763",40.67750292,-73.93032649,4,"75322"
"2764",40.67750292,-73.93032649,4,"75322"
"2765",40.67750292,-73.93032649,4,"75322"
"2766",40.67750292,-73.93032649,3,"75322"
"2767",40.67750292,-73.93032649,3,"75322"
"2768",40.67750292,-73.93032649,3,"75322"
"2769",40.67750292,-73.93032649,4,"75322"
"2770",40.67750292,-73.93032649,4,"75322"
"2771",40.67750292,-73.93032649,4,"75322"
"2772",40.67750292,-73.93032649,5,"75322"
"2773",40.67750292,-73.93032649,5,"75322"
"2774",40.67750292,-73.93032649,5,"75322"
"2775",40.67750292,-73.93032649,5,"75322"
"2776",40.67750292,-73.93032649,5,"75322"
"2777",40.67750292,-73.93032649,4,"75322"
"2778",40.67750292,-73.93032649,4,"75322"
"2779",40.67750292,-73.93032649,4,"75322"
"2780",40.67750292,-73.93032649,5,"75322"
"2781",40.67750292,-73.93032649,5,"75322"
"2782",40.67750292,-73.93032649,5,"75322"
"2783",40.67750292,-73.93032649,5,"75322"
"2784",40.67750292,-73.93032649,4,"75322"
"2785",40.67750292,-73.93032649,4,"75322"
"2786",40.67750292,-73.93032649,4,"75322"
"2787",40.67750292,-73.93032649,6,"75322"
"2788",40.67750292,-73.93032649,6,"75322"
"2789",40.67750292,-73.93032649,6,"75322"
"2790",40.67750292,-73.93032649,6,"75322"
"2791",40.67750292,-73.93032649,6,"75322"
"2792",40.67750292,-73.93032649,5,"75322"
"2793",40.67750292,-73.93032649,5,"75322"
"2794",40.67750292,-73.93032649,5,"75322"
"2795",40.67750292,-73.93032649,5,"75322"
"2796",40.67750292,-73.93032649,5,"75322"
"2797",40.67750292,-73.93032649,5,"75322"
"2798",40.67750292,-73.93032649,5,"75322"
"2799",40.67750292,-73.93032649,5,"75322"
"2800",40.67750292,-73.93032649,5,"75322"
"2801",40.67750292,-73.93032649,5,"75322"
"2802",40.67750292,-73.93032649,5,"75322"
"2803",40.67750292,-73.93032649,5,"75322"
"2804",40.67750292,-73.93032649,5,"75322"
"2805",40.67750292,-73.93032649,5,"75322"
"2806",40.67750292,-73.93032649,5,"75322"
"2807",40.67750292,-73.93032649,5,"75322"
"2808",40.67750292,-73.93032649,5,"75322"
"2809",40.67750292,-73.93032649,5,"75322"
"2810",40.67750292,-73.93032649,5,"75322"
"2811",40.67750292,-73.93032649,5,"75322"
"2812",40.67750292,-73.93032649,5,"75322"
"2813",40.67750292,-73.93032649,3,"75322"
"2814",40.67750292,-73.93032649,3,"75322"
"2815",40.67750292,-73.93032649,3,"75322"
"2816",40.67750292,-73.93032649,2,"75322"
"2817",40.67750292,-73.93032649,2,"75322"
"2818",40.67750292,-73.93032649,2,"75322"
"2819",40.67750292,-73.93032649,2,"75322"
"2820",40.67750292,-73.93032649,2,"75322"
"2821",40.67750292,-73.93032649,2,"75322"
"2822",40.67750292,-73.93032649,2,"75322"
"2823",40.67750292,-73.93032649,2,"75322"
"2824",40.67750292,-73.93032649,3,"75322"
"2825",40.67750292,-73.93032649,3,"75322"
"2826",40.67750292,-73.93032649,3,"75322"
"2827",40.67750292,-73.93032649,3,"75322"
"2828",40.67750292,-73.93032649,4,"75322"
"2829",40.67750292,-73.93032649,4,"75322"
"2830",40.67750292,-73.93032649,4,"75322"
"2831",40.67750292,-73.93032649,4,"75322"
"2832",40.67750292,-73.93032649,4,"75322"
"2833",40.67750292,-73.93032649,4,"75322"
"2834",40.67750292,-73.93032649,4,"75322"
"2835",40.67750292,-73.93032649,4,"75322"
"2836",40.67750292,-73.93032649,4,"75322"
"2837",40.67750292,-73.93032649,3,"75322"
"2838",40.67750292,-73.93032649,3,"75322"
"2839",40.67750292,-73.93032649,4,"75322"
"2840",40.67750292,-73.93032649,4,"75322"
"2841",40.67750292,-73.93032649,4,"75322"
"2842",40.67750292,-73.93032649,4,"75322"
"2843",40.67750292,-73.93032649,4,"75322"
"2844",40.67750292,-73.93032649,4,"75322"
"2845",40.67750292,-73.93032649,4,"75322"
"2846",40.67750292,-73.93032649,4,"75322"
"2847",40.67750292,-73.93032649,4,"75322"
"2848",40.67750292,-73.93032649,4,"75322"
"2849",40.67750292,-73.93032649,4,"75322"
"2850",40.67750292,-73.93032649,4,"75322"
"2851",40.67750292,-73.93032649,4,"75322"
"2852",40.67750292,-73.93032649,4,"75322"
"2853",40.67750292,-73.93032649,4,"75322"
"2854",40.67750292,-73.93032649,4,"75322"
"2855",40.67750292,-73.93032649,3,"75322"
"2856",40.67750292,-73.93032649,3,"75322"
"2857",40.67750292,-73.93032649,3,"75322"
"2858",40.67750292,-73.93032649,5,"75322"
"2859",40.67750292,-73.93032649,5,"75322"
"2860",40.67750292,-73.93032649,4,"75322"
"2861",40.67750292,-73.93032649,4,"75322"
"2862",40.67750292,-73.93032649,4,"75322"
"2863",40.67750292,-73.93032649,5,"75322"
"2864",40.67750292,-73.93032649,5,"75322"
"2865",40.67750292,-73.93032649,5,"75322"
"2866",40.67750292,-73.93032649,5,"75322"
"2867",40.67750292,-73.93032649,4,"75322"
"2868",40.67750292,-73.93032649,4,"75322"
"2869",40.67750292,-73.93032649,4,"75322"
"2870",40.67750292,-73.93032649,4,"75322"
"2871",40.67750292,-73.93032649,4,"75322"
"2872",40.67750292,-73.93032649,4,"75322"
"2873",40.67750292,-73.93032649,5,"75322"
"2874",40.67750292,-73.93032649,5,"75322"
"2875",40.67750292,-73.93032649,5,"75322"
"2876",40.67750292,-73.93032649,6,"75322"
"2877",40.67750292,-73.93032649,6,"75322"
"2878",40.67750292,-73.93032649,5,"75322"
"2879",40.67750292,-73.93032649,5,"75322"
"2880",40.67750292,-73.93032649,5,"75322"
"2881",40.67750292,-73.93032649,5,"75322"
"2882",40.67750292,-73.93032649,4,"75322"
"2883",40.67750292,-73.93032649,3,"75322"
"2884",40.67750292,-73.93032649,3,"75322"
"2885",40.67750292,-73.93032649,4,"75322"
"2886",40.67750292,-73.93032649,4,"75322"
"2887",40.67750292,-73.93032649,4,"75322"
"2888",40.67750292,-73.93032649,3,"75322"
"2889",40.67750292,-73.93032649,3,"75322"
"2890",40.67750292,-73.93032649,3,"75322"
"2891",40.67750292,-73.93032649,3,"75322"
"2892",40.67750292,-73.93032649,3,"75322"
"2893",40.67750292,-73.93032649,3,"75322"
"2894",40.67750292,-73.93032649,3,"75322"
"2895",40.67750292,-73.93032649,3,"75322"
"2896",40.67750292,-73.93032649,3,"75322"
"2897",40.67750292,-73.93032649,4,"75322"
"2898",40.67750292,-73.93032649,4,"75322"
"2899",40.67750292,-73.93032649,3,"75322"
"2900",40.67750292,-73.93032649,3,"75322"
"2901",40.67750292,-73.93032649,3,"75322"
"2902",40.67750292,-73.93032649,3,"75322"
"2903",40.67750292,-73.93032649,3,"75322"
"2904",40.67750292,-73.93032649,4,"75322"
"2905",40.67750292,-73.93032649,4,"75322"
"2906",40.67750292,-73.93032649,3,"75322"
"2907",40.67750292,-73.93032649,2,"75322"
"2908",40.67750292,-73.93032649,2,"75322"
"2909",40.67750292,-73.93032649,3,"75322"
"2910",40.67750292,-73.93032649,3,"75322"
"2911",40.67750292,-73.93032649,3,"75322"
"2912",40.67750292,-73.93032649,4,"75322"
"2913",40.67750292,-73.93032649,4,"75322"
"2914",40.67750292,-73.93032649,4,"75322"
"2915",40.67750292,-73.93032649,3,"75322"
"2916",40.67750292,-73.93032649,3,"75322"
"2917",40.67750292,-73.93032649,3,"75322"
"2918",40.67750292,-73.93032649,4,"75322"
"2919",40.67750292,-73.93032649,4,"75322"
"2920",40.67750292,-73.93032649,4,"75322"
"2921",40.67750292,-73.93032649,4,"75322"
"2922",40.67750292,-73.93032649,4,"75322"
"2923",40.67750292,-73.93032649,4,"75322"
"2924",40.67750292,-73.93032649,4,"75322"
"2925",40.67750292,-73.93032649,4,"75322"
"2926",40.67750292,-73.93032649,4,"75322"
"2927",40.67750292,-73.93032649,3,"75322"
"2928",40.67750292,-73.93032649,3,"75322"
"2929",40.67750292,-73.93032649,3,"75322"
"2930",40.67750292,-73.93032649,4,"75322"
"2931",40.67750292,-73.93032649,4,"75322"
"2932",40.67750292,-73.93032649,4,"75322"
"2933",40.67750292,-73.93032649,4,"75322"
"2934",40.67750292,-73.93032649,4,"75322"
"2935",40.67750292,-73.93032649,4,"75322"
"2936",40.67750292,-73.93032649,3,"75322"
"2937",40.67750292,-73.93032649,3,"75322"
"2938",40.67750292,-73.93032649,3,"75322"
"2939",40.67750292,-73.93032649,4,"75322"
"2940",40.67750292,-73.93032649,4,"75322"
"2941",40.67750292,-73.93032649,4,"75322"
"2942",40.67750292,-73.93032649,4,"75322"
"2943",40.67750292,-73.93032649,4,"75322"
"2944",40.67750292,-73.93032649,4,"75322"
"2945",40.67750292,-73.93032649,4,"75322"
"2946",40.67750292,-73.93032649,4,"75322"
"2947",40.67750292,-73.93032649,4,"75322"
"2948",40.67750292,-73.93032649,4,"75322"
"2949",40.67750292,-73.93032649,4,"75322"
"2950",40.67750292,-73.93032649,4,"75322"
"2951",40.67750292,-73.93032649,4,"75322"
"2952",40.67750292,-73.93032649,4,"75322"
"2953",40.67750292,-73.93032649,4,"75322"
"2954",40.67750292,-73.93032649,4,"75322"
"2955",40.67750292,-73.93032649,4,"75322"
"2956",40.67750292,-73.93032649,4,"75322"
"2957",40.67750292,-73.93032649,4,"75322"
"2958",40.67750292,-73.93032649,4,"75322"
"2959",40.67750292,-73.93032649,4,"75322"
"2960",40.67750292,-73.93032649,4,"75322"
"2961",40.67750292,-73.93032649,5,"75322"
"2962",40.67750292,-73.93032649,5,"75322"
"2963",40.67750292,-73.93032649,4,"75322"
"2964",40.67750292,-73.93032649,4,"75322"
"2965",40.67750292,-73.93032649,4,"75322"
"2966",40.67750292,-73.93032649,4,"75322"
"2967",40.67750292,-73.93032649,4,"75322"
"2968",40.67750292,-73.93032649,4,"75322"
"2969",40.67750292,-73.93032649,4,"75322"
"2970",40.67750292,-73.93032649,4,"75322"
"2971",40.67750292,-73.93032649,4,"75322"
"2972",40.67750292,-73.93032649,5,"75322"
"2973",40.67750292,-73.93032649,5,"75322"
"2974",40.67750292,-73.93032649,4,"75322"
"2975",40.67750292,-73.93032649,4,"75322"
"2976",40.67750292,-73.93032649,4,"75322"
"2977",40.67750292,-73.93032649,5,"75322"
"2978",40.67750292,-73.93032649,6,"75322"
"2979",40.67750292,-73.93032649,6,"75322"
"2980",40.67750292,-73.93032649,5,"75322"
"2981",40.67750292,-73.93032649,5,"75322"
"2982",40.67750292,-73.93032649,5,"75322"
"2983",40.67750292,-73.93032649,5,"75322"
"2984",40.67750292,-73.93032649,5,"75322"
"2985",40.67750292,-73.93032649,5,"75322"
"2986",40.67750292,-73.93032649,5,"75322"
"2987",40.67750292,-73.93032649,5,"75322"
"2988",40.67750292,-73.93032649,5,"75322"
"2989",40.67750292,-73.93032649,5,"75322"
"2990",40.67750292,-73.93032649,4,"75322"
"2991",40.67750292,-73.93032649,4,"75322"
"2992",40.67750292,-73.93032649,4,"75322"
"2993",40.67750292,-73.93032649,5,"75322"
"2994",40.67750292,-73.93032649,5,"75322"
"2995",40.67750292,-73.93032649,5,"75322"
"2996",40.67750292,-73.93032649,5,"75322"
"2997",40.67750292,-73.93032649,5,"75322"
"2998",40.67750292,-73.93032649,5,"75322"
"2999",40.67750292,-73.93032649,5,"75322"
"3000",40.67750292,-73.93032649,5,"75322"
"3001",40.67750292,-73.93032649,5,"75322"
"3002",40.67750292,-73.93032649,5,"75322"
"3003",40.67750292,-73.93032649,4,"75322"
"3004",40.67750292,-73.93032649,4,"75322"
"3005",40.67750292,-73.93032649,3,"75322"
"3006",40.67750292,-73.93032649,4,"75322"
"3007",40.67750292,-73.93032649,5,"75322"
"3008",40.67750292,-73.93032649,5,"75322"
"3009",40.67750292,-73.93032649,5,"75322"
"3010",40.67750292,-73.93032649,5,"75322"
"3011",40.67750292,-73.93032649,4,"75322"
"3012",40.67750292,-73.93032649,4,"75322"
"3013",40.67750292,-73.93032649,5,"75322"
"3014",40.67750292,-73.93032649,5,"75322"
"3015",40.67750292,-73.93032649,5,"75322"
"3016",40.67750292,-73.93032649,6,"75322"
"3017",40.67750292,-73.93032649,5,"75322"
"3018",40.67750292,-73.93032649,5,"75322"
"3019",40.67750292,-73.93032649,4,"75322"
"3020",40.67750292,-73.93032649,4,"75322"
"3021",40.67750292,-73.93032649,5,"75322"
"3022",40.67750292,-73.93032649,5,"75322"
"3023",40.67750292,-73.93032649,5,"75322"
"3024",40.67750292,-73.93032649,5,"75322"
"3025",40.67750292,-73.93032649,5,"75322"
"3026",40.67750292,-73.93032649,5,"75322"
"3027",40.67750292,-73.93032649,5,"75322"
"3028",40.67750292,-73.93032649,5,"75322"
"3029",40.67750292,-73.93032649,5,"75322"
"3030",40.67750292,-73.93032649,5,"75322"
"3031",40.67750292,-73.93032649,5,"75322"
"3032",40.67750292,-73.93032649,6,"75322"
"3033",40.67750292,-73.93032649,6,"75322"
"3034",40.67750292,-73.93032649,6,"75322"
"3035",40.67750292,-73.93032649,6,"75322"
"3036",40.67750292,-73.93032649,6,"75322"
"3037",40.67750292,-73.93032649,6,"75322"
"3038",40.67750292,-73.93032649,6,"75322"
"3039",40.6812497,-73.9350975,6,"75322"
"3040",40.6812497,-73.9350975,6,"75322"
"3041",40.6812497,-73.9350975,6,"75322"
"3042",40.6812429,-73.93517153,6,"75322"
"3043",40.68124572,-73.93517903,6,"75322"
"3044",40.68125109,-73.93519221,6,"75322"
"3045",40.68124243,-73.93521674,6,"75322"
"3046",40.68124569,-73.93523984,6,"75322"
"3047",40.68123679,-73.9352504,6,"75322"
"3048",40.68119476,-73.93537984,6,"75322"
"3049",40.68127285,-73.93539125,6,"75322"
"3050",40.68129638,-73.93548144,6,"75322"
"3051",40.68129662,-73.93543578,6,"75322"
"3052",40.68114372,-73.9354151,7,"75322"
"3053",40.68133686,-73.9355007,7,"75322"
"3054",40.68127835,-73.93552234,7,"75322"
"3055",40.68106031,-73.93556411,7,"75322"
"3056",40.68125071,-73.93547919,8,"75322"
"3057",40.68129217,-73.93554021,8,"75322"
"3058",40.68122279,-73.93552117,8,"75322"
"3059",40.68126874,-73.93554015,8,"75322"
"3060",40.6813076,-73.9355459,9,"75322"
"3061",40.68129662,-73.93554422,9,"75322"
"3062",40.68130731,-73.93555775,9,"75322"
"3063",40.68125327,-73.93558776,9,"75322"
"3064",40.68122092,-73.93559371,9,"75322"
"3065",40.68120272,-73.93560176,8,"75322"
"3066",40.68121752,-73.93561325,8,"75322"
"3067",40.68127843,-73.93558549,8,"75322"
"3068",40.68123207,-73.9356322,7,"75322"
"3069",40.68121523,-73.93563692,7,"75322"
"3070",40.68120512,-73.93565972,7,"75322"
"3071",40.68120069,-73.93567477,7,"75322"
"3072",40.68120441,-73.9356859,7,"75322"
"3073",40.68120984,-73.93569698,6,"75322"
"3074",40.6812157,-73.93570646,6,"75322"
"3075",40.6812223,-73.93573215,6,"75322"
"3076",40.68122472,-73.93575819,7,"75322"
"3077",40.68122531,-73.93577815,7,"75322"
"3078",40.68122832,-73.93579736,6,"75322"
"3079",40.68123115,-73.935812,6,"75322"
"3080",40.68122902,-73.93582707,6,"75322"
"3081",40.68121196,-73.93584088,5,"75322"
"3082",40.6811875,-73.93585027,5,"75322"
"3083",40.68115748,-73.93585133,5,"75322"
"3084",40.68113336,-73.93585724,5,"75322"
"3085",40.68112041,-73.93587159,5,"75322"
"3086",40.68111565,-73.93589246,4,"75322"
"3087",40.68111528,-73.935916,4,"75322"
"3088",40.68111748,-73.93593327,4,"75322"
"3089",40.68112561,-73.93595711,4,"75322"
"3090",40.68113441,-73.9359763,4,"75322"
"3091",40.68114681,-73.93597608,3,"75322"
"3092",40.68116508,-73.93597063,3,"75322"
"3093",40.68118762,-73.9359613,3,"75322"
"3094",40.6811981,-73.93594966,3,"75322"
"3095",40.6812065,-73.93595022,3,"75322"
"3096",40.68121969,-73.93596373,3,"75322"
"3097",40.68122881,-73.9359779,3,"75322"
"3098",40.68123137,-73.93599238,3,"75322"
"3099",40.68122546,-73.93600368,3,"75322"
"3100",40.68121983,-73.9360084,3,"75322"
"3101",40.68122036,-73.93601579,3,"75322"
"3102",40.68122507,-73.93602485,3,"75322"
"3103",40.68124289,-73.93601607,3,"75322"
"3104",40.68125197,-73.93601315,3,"75322"
"3105",40.68125227,-73.93601714,3,"75322"
"3106",40.68125481,-73.93602925,3,"75322"
"3107",40.68125418,-73.93605129,4,"75322"
"3108",40.6812544,-73.93607381,4,"75322"
"3109",40.68124713,-73.93609082,4,"75322"
"3110",40.68123365,-73.93611059,4,"75322"
"3111",40.68121689,-73.93613518,4,"75322"
"3112",40.68120656,-73.93616473,5,"75322"
"3113",40.68120133,-73.93618797,5,"75322"
"3114",40.68119934,-73.93620706,5,"75322"
"3115",40.68119645,-73.93623237,5,"75322"
"3116",40.6811939,-73.9362516,6,"75322"
"3117",40.68118921,-73.93627208,6,"75322"
"3118",40.68118614,-73.93629479,6,"75322"
"3119",40.68119133,-73.9363155,6,"75322"
"3120",40.68119862,-73.93632533,6,"75322"
"3121",40.68120518,-73.93633094,6,"75322"
"3122",40.68120518,-73.93633094,6,"75322"
"3123",40.68120518,-73.93633094,6,"75322"
"3124",40.68120518,-73.93633094,6,"75322"
"3125",40.68120518,-73.93633094,6,"75322"
"3126",40.68120518,-73.93633094,6,"75322"
"3127",40.68120518,-73.93633094,6,"75322"
"3128",40.68120518,-73.93633094,6,"75322"
"3129",40.68120518,-73.93633094,6,"75322"
"3130",40.68120518,-73.93633094,6,"75322"
"3131",40.68120518,-73.93633094,6,"75322"
"3132",40.68120518,-73.93633094,6,"75322"
"3133",40.68120518,-73.93633094,6,"75322"
"3134",40.68120518,-73.93633094,6,"75322"
"3135",40.68120518,-73.93633094,6,"75322"
"3136",40.68120518,-73.93633094,5,"75322"
"3137",40.68120518,-73.93633094,5,"75322"
"3138",40.68120518,-73.93633094,5,"75322"
"3139",40.68120518,-73.93633094,5,"75322"
"3140",40.68120518,-73.93633094,5,"75322"
"3141",40.68120518,-73.93633094,5,"75322"
"3142",40.68120518,-73.93633094,5,"75322"
"3143",40.68120518,-73.93633094,5,"75322"
"3144",40.68120518,-73.93633094,5,"75322"
"3145",40.68120518,-73.93633094,6,"75322"
"3146",40.68120518,-73.93633094,5,"75322"
"3147",40.68120518,-73.93633094,5,"75322"
"3148",40.68120518,-73.93633094,5,"75322"
"3149",40.68120518,-73.93633094,5,"75322"
"3150",40.68120518,-73.93633094,5,"75322"
"3151",40.68120518,-73.93633094,4,"75322"
"3152",40.68120518,-73.93633094,4,"75322"
"3153",40.68120518,-73.93633094,4,"75322"
"3154",40.68120518,-73.93633094,4,"75322"
"3155",40.68120518,-73.93633094,4,"75322"
"3156",40.68120518,-73.93633094,5,"75322"
"3157",40.68120518,-73.93633094,5,"75322"
"3158",40.68120518,-73.93633094,5,"75322"
"3159",40.68120518,-73.93633094,5,"75322"
"3160",40.68120518,-73.93633094,4,"75322"
"3161",40.68120518,-73.93633094,4,"75322"
"3162",40.68120518,-73.93633094,4,"75322"
"3163",40.68120518,-73.93633094,5,"75322"
"3164",40.68120518,-73.93633094,4,"75322"
"3165",40.68120518,-73.93633094,4,"75322"
"3166",40.68120518,-73.93633094,3,"75322"
"3167",40.68120518,-73.93633094,3,"75322"
"3168",40.68120518,-73.93633094,3,"75322"
"3169",40.68120518,-73.93633094,3,"75322"
"3170",40.68120518,-73.93633094,3,"75322"
"3171",40.68120518,-73.93633094,3,"75322"
"3172",40.68120518,-73.93633094,3,"75322"
"3173",40.68120518,-73.93633094,3,"75322"
"3174",40.68120518,-73.93633094,4,"75322"
"3175",40.68120518,-73.93633094,5,"75322"
"3176",40.68120518,-73.93633094,5,"75322"
"3177",40.68120518,-73.93633094,4,"75322"
"3178",40.68120518,-73.93633094,5,"75322"
"3179",40.68120518,-73.93633094,5,"75322"
"3180",40.68120518,-73.93633094,6,"75322"
"3181",40.68120518,-73.93633094,6,"75322"
"3182",40.68120518,-73.93633094,6,"75322"
"3183",40.68120518,-73.93633094,6,"75322"
"3184",40.68120518,-73.93633094,6,"75322"
"3185",40.68120518,-73.93633094,5,"75322"
"3186",40.68120518,-73.93633094,5,"75322"
"3187",40.68120518,-73.93633094,5,"75322"
"3188",40.68120518,-73.93633094,5,"75322"
"3189",40.68120518,-73.93633094,5,"75322"
"3190",40.68120518,-73.93633094,4,"75322"
"3191",40.68120518,-73.93633094,4,"75322"
"3192",40.68120518,-73.93633094,4,"75322"
"3193",40.68120518,-73.93633094,4,"75322"
"3194",40.68120518,-73.93633094,4,"75322"
"3195",40.68120518,-73.93633094,5,"75322"
"3196",40.68120518,-73.93633094,6,"75322"
"3197",40.68120518,-73.93633094,6,"75322"
"3198",40.68120518,-73.93633094,6,"75322"
"3199",40.68120518,-73.93633094,6,"75322"
"3200",40.68120518,-73.93633094,5,"75322"
"3201",40.68120518,-73.93633094,5,"75322"
"3202",40.68120518,-73.93633094,5,"75322"
"3203",40.68120518,-73.93633094,5,"75322"
"3204",40.68120518,-73.93633094,5,"75322"
"3205",40.68120518,-73.93633094,5,"75322"
"3206",40.68120518,-73.93633094,5,"75322"
"3207",40.68120518,-73.93633094,5,"75322"
"3208",40.68120518,-73.93633094,5,"75322"
"3209",40.68120518,-73.93633094,5,"75322"
"3210",40.68120518,-73.93633094,5,"75322"
"3211",40.68120518,-73.93633094,6,"75322"
"3212",40.68120518,-73.93633094,6,"75322"
"3213",40.68120518,-73.93633094,6,"75322"
"3214",40.68120518,-73.93633094,5,"75322"
"3215",40.68120518,-73.93633094,5,"75322"
"3216",40.68120518,-73.93633094,5,"75322"
"3217",40.68120518,-73.93633094,5,"75322"
"3218",40.68120518,-73.93633094,5,"75322"
"3219",40.68120518,-73.93633094,4,"75322"
"3220",40.68120518,-73.93633094,4,"75322"
"3221",40.68120518,-73.93633094,4,"75322"
"3222",40.68120518,-73.93633094,4,"75322"
"3223",40.68120518,-73.93633094,4,"75322"
"3224",40.68120518,-73.93633094,4,"75322"
"3225",40.68120518,-73.93633094,4,"75322"
"3226",40.68120518,-73.93633094,4,"75322"
"3227",40.68120518,-73.93633094,4,"75322"
"3228",40.68120518,-73.93633094,4,"75322"
"3229",40.68120518,-73.93633094,4,"75322"
"3230",40.68120518,-73.93633094,4,"75322"
"3231",40.68120518,-73.93633094,4,"75322"
"3232",40.68120518,-73.93633094,3,"75322"
"3233",40.68120518,-73.93633094,3,"75322"
"3234",40.68120518,-73.93633094,3,"75322"
"3235",40.68120518,-73.93633094,4,"75322"
"3236",40.68120518,-73.93633094,4,"75322"
"3237",40.68120518,-73.93633094,4,"75322"
"3238",40.68120518,-73.93633094,4,"75322"
"3239",40.68120518,-73.93633094,3,"75322"
"3240",40.68120518,-73.93633094,3,"75322"
"3241",40.68120518,-73.93633094,3,"75322"
"3242",40.68120518,-73.93633094,3,"75322"
"3243",40.68120518,-73.93633094,3,"75322"
"3244",40.68120518,-73.93633094,3,"75322"
"3245",40.68120518,-73.93633094,4,"75322"
"3246",40.68120518,-73.93633094,4,"75322"
"3247",40.68120518,-73.93633094,4,"75322"
"3248",40.68120518,-73.93633094,4,"75322"
"3249",40.68120518,-73.93633094,4,"75322"
"3250",40.68120518,-73.93633094,3,"75322"
"3251",40.68120518,-73.93633094,3,"75322"
"3252",40.68120518,-73.93633094,3,"75322"
"3253",40.68120518,-73.93633094,3,"75322"
"3254",40.68120518,-73.93633094,3,"75322"
"3255",40.68120518,-73.93633094,2,"75322"
"3256",40.68120518,-73.93633094,3,"75322"
"3257",40.68120518,-73.93633094,3,"75322"
"3258",40.68120518,-73.93633094,4,"75322"
"3259",40.68120518,-73.93633094,4,"75322"
"3260",40.68120518,-73.93633094,3,"75322"
"3261",40.68120518,-73.93633094,3,"75322"
"3262",40.68120518,-73.93633094,2,"75322"
"3263",40.68120518,-73.93633094,2,"75322"
"3264",40.68120518,-73.93633094,2,"75322"
"3265",40.68120518,-73.93633094,2,"75322"
"3266",40.68120518,-73.93633094,3,"75322"
"3267",40.68120518,-73.93633094,3,"75322"
"3268",40.68120518,-73.93633094,3,"75322"
"3269",40.68120518,-73.93633094,3,"75322"
"3270",40.68120518,-73.93633094,3,"75322"
"3271",40.68120518,-73.93633094,4,"75322"
"3272",40.68120518,-73.93633094,4,"75322"
"3273",40.68120518,-73.93633094,4,"75322"
"3274",40.68120518,-73.93633094,4,"75322"
"3275",40.68120518,-73.93633094,4,"75322"
"3276",40.68120518,-73.93633094,3,"75322"
"3277",40.68120518,-73.93633094,3,"75322"
"3278",40.68120518,-73.93633094,3,"75322"
"3279",40.68120518,-73.93633094,4,"75322"
"3280",40.68120518,-73.93633094,4,"75322"
"3281",40.68120518,-73.93633094,4,"75322"
"3282",40.68120518,-73.93633094,4,"75322"
"3283",40.68120518,-73.93633094,4,"75322"
"3284",40.68120518,-73.93633094,4,"75322"
"3285",40.68120518,-73.93633094,4,"75322"
"3286",40.68120518,-73.93633094,4,"75322"
"3287",40.68120518,-73.93633094,4,"75322"
"3288",40.68120518,-73.93633094,4,"75322"
"3289",40.68120518,-73.93633094,4,"75322"
"3290",40.68120518,-73.93633094,4,"75322"
"3291",40.68120518,-73.93633094,4,"75322"
"3292",40.68120518,-73.93633094,4,"75322"
"3293",40.68120518,-73.93633094,4,"75322"
"3294",40.68120518,-73.93633094,4,"75322"
"3295",40.68120518,-73.93633094,4,"75322"
"3296",40.68116764,-73.93707197,4,"75322"
"3297",40.6811674,-73.93706653,3,"75322"
"3298",40.6811593,-73.93707616,3,"75322"
"3299",40.68113902,-73.93708855,3,"75322"
"3300",40.68111974,-73.93711612,3,"75322"
"3301",40.68111132,-73.93713579,4,"75322"
"3302",40.68111293,-73.93714997,5,"75322"
"3303",40.68111661,-73.93717028,5,"75322"
"3304",40.68111817,-73.9371867,4,"75322"
"3305",40.68112192,-73.93719149,4,"75322"
"3306",40.68112202,-73.93719906,4,"75322"
"3307",40.68112335,-73.93720881,5,"75322"
"3308",40.68112733,-73.93722322,5,"75322"
"3309",40.68112855,-73.93724176,5,"75322"
"3310",40.68113105,-73.93727109,5,"75322"
"3311",40.68113506,-73.93730827,5,"75322"
"3312",40.68113631,-73.93732452,4,"75322"
"3313",40.68113635,-73.93733261,4,"75322"
"3314",40.68113526,-73.93733597,4,"75322"
"3315",40.68113124,-73.93733858,4,"75322"
"3316",40.68112575,-73.93735063,5,"75322"
"3317",40.68112229,-73.93735821,5,"75322"
"3318",40.68111691,-73.93736249,5,"75322"
"3319",40.6811134,-73.93736927,5,"75322"
"3320",40.68110744,-73.93737788,5,"75322"
"3321",40.68110092,-73.93739536,5,"75322"
"3322",40.68109444,-73.93740781,5,"75322"
