"latitude","longitude","value","session_id"
"1207",40.8148533,-73.88193994,16,"75175"
"1208",40.8148429,-73.88193216,16,"75175"
"1209",40.8148351,-73.88192758,16,"75175"
"1210",40.81483037,-73.88192521,15,"75175"
"1211",40.8148237,-73.88192444,15,"75175"
"1212",40.81481181,-73.88192086,15,"75175"
"1213",40.81479817,-73.88191404,14,"75175"
"1214",40.81478258,-73.881905,14,"75175"
"1215",40.81476505,-73.88189481,14,"75175"
"1216",40.81475336,-73.88188753,14,"75175"
"1217",40.8147469,-73.88188517,14,"75175"
"1218",40.81474014,-73.88188766,14,"75175"
"1219",40.81473156,-73.8818876,14,"75175"
"1220",40.81471952,-73.88188464,14,"75175"
"1221",40.81470687,-73.88188117,13,"75175"
"1222",40.81469152,-73.8818754,13,"75175"
"1223",40.81467732,-73.88187074,12,"75175"
"1224",40.81467063,-73.88186707,12,"75175"
"1225",40.81466421,-73.88186753,12,"75175"
"1226",40.81465235,-73.88186791,12,"75175"
"1227",40.81463914,-73.88186589,12,"75175"
"1228",40.81462265,-73.88186062,12,"75175"
"1229",40.81460475,-73.88185086,12,"75175"
"1230",40.81459265,-73.88184412,12,"75175"
"1231",40.81458617,-73.88184149,12,"75175"
"1232",40.81457733,-73.88183663,12,"75175"
"1233",40.81456742,-73.88183046,12,"75175"
"1234",40.81455518,-73.88182781,12,"75175"
"1235",40.81454242,-73.88182544,12,"75175"
"1236",40.81452876,-73.88182271,12,"75175"
"1237",40.81451433,-73.88182062,12,"75175"
"1238",40.81449807,-73.88181748,12,"75175"
"1239",40.81448301,-73.88181483,12,"75175"
"1240",40.81447513,-73.88181337,12,"75175"
"1241",40.81446371,-73.88181158,12,"75175"
"1242",40.81445223,-73.88180887,11,"75175"
"1243",40.81443927,-73.88180548,11,"75175"
"1244",40.81442737,-73.88180308,11,"75175"
"1245",40.81441942,-73.88180392,11,"75175"
"1246",40.81440825,-73.88180327,11,"75175"
"1247",40.81439568,-73.88180103,11,"75175"
"1248",40.81438549,-73.88179953,11,"75175"
"1249",40.8143754,-73.8817982,11,"75175"
"1250",40.81436499,-73.88179584,12,"75175"
"1251",40.81435293,-73.8817918,12,"75175"
"1252",40.81433704,-73.88179019,11,"75175"
"1253",40.81431904,-73.88179008,11,"75175"
"1254",40.81430493,-73.88178902,11,"75175"
"1255",40.81429466,-73.881788,12,"75175"
"1256",40.8142839,-73.88178671,12,"75175"
"1257",40.81427104,-73.88178607,10,"75175"
"1258",40.81426003,-73.88178535,10,"75175"
"1259",40.81424849,-73.88178213,10,"75175"
"1260",40.8142355,-73.88177632,10,"75175"
"1261",40.8142225,-73.88177321,10,"75175"
"1262",40.81420997,-73.88177135,10,"75175"
"1263",40.81419924,-73.88177042,10,"75175"
"1264",40.81418944,-73.88177093,10,"75175"
"1265",40.81417894,-73.88177037,10,"75175"
"1266",40.81416808,-73.88176971,10,"75175"
"1267",40.81415675,-73.88176729,10,"75175"
"1268",40.81414274,-73.88176443,10,"75175"
"1269",40.8141299,-73.88176146,10,"75175"
"1270",40.81412134,-73.88174985,10,"75175"
"1271",40.81411913,-73.88174117,10,"75175"
"1272",40.81411856,-73.88173029,10,"75175"
"1273",40.81411572,-73.88171817,11,"75175"
"1274",40.81411336,-73.88171002,11,"75175"
"1275",40.81411076,-73.88170527,11,"75175"
"1276",40.81410333,-73.8817011,12,"75175"
"1277",40.81409227,-73.88169739,12,"75175"
"1278",40.81408448,-73.88169601,12,"75175"
"1279",40.81407491,-73.88169304,12,"75175"
"1280",40.81406524,-73.88168883,12,"75175"
"1281",40.81406206,-73.88168798,10,"75175"
"1282",40.81405913,-73.88168889,10,"75175"
"1283",40.81404972,-73.88168593,12,"75175"
"1284",40.8140363,-73.88168103,12,"75175"
"1285",40.81403385,-73.88168146,12,"75175"
"1286",40.81403457,-73.88168072,12,"75175"
"1287",40.81403283,-73.88167979,12,"75175"
"1288",40.81403451,-73.88167976,12,"75175"
"1289",40.81403261,-73.88167899,13,"75175"
"1290",40.81402623,-73.88167474,13,"75175"
"1291",40.81401805,-73.88167115,14,"75175"
"1292",40.81400647,-73.88166585,14,"75175"
"1293",40.81399232,-73.88165817,14,"75175"
"1294",40.81397849,-73.88164899,14,"75175"
"1295",40.8139659,-73.88164238,14,"75175"
"1296",40.81395351,-73.88163965,14,"75175"
"1297",40.81394192,-73.88164103,14,"75175"
"1298",40.81393409,-73.88164473,14,"75175"
"1299",40.81392656,-73.88164576,12,"75175"
"1300",40.81391717,-73.88164816,12,"75175"
"1301",40.81390603,-73.88164985,12,"75175"
"1302",40.81389577,-73.88164991,11,"75175"
"1303",40.8138846,-73.88165189,11,"75175"
"1304",40.81387249,-73.8816536,12,"75175"
"1305",40.81385856,-73.88165524,12,"75175"
"1306",40.81384284,-73.88165468,12,"75175"
"1307",40.81382771,-73.88165512,12,"75175"
"1308",40.81381318,-73.88165432,12,"75175"
"1309",40.81379833,-73.88165024,12,"75175"
"1310",40.8137829,-73.88164242,12,"75175"
"1311",40.81377288,-73.88163458,14,"75175"
"1312",40.81376422,-73.88162602,13,"75175"
"1313",40.81375625,-73.88161813,14,"75175"
"1314",40.81374438,-73.88161322,14,"75175"
"1315",40.81372761,-73.88160727,15,"75175"
"1316",40.81371061,-73.88160043,16,"75175"
"1317",40.81369593,-73.88159551,16,"75175"
"1318",40.81368455,-73.88159245,16,"75175"
"1319",40.81367447,-73.88158976,16,"75175"
"1320",40.81366451,-73.88158263,15,"75175"
"1321",40.81365075,-73.88156893,16,"75175"
"1322",40.81364166,-73.88156088,16,"75175"
"1323",40.81363329,-73.88156013,14,"75175"
"1324",40.8136232,-73.8815637,14,"75175"
"1325",40.8136143,-73.88156699,14,"75175"
"1326",40.81360678,-73.88157069,14,"75175"
"1327",40.81359832,-73.88157343,14,"75175"
"1328",40.81358869,-73.88157372,13,"75175"
"1329",40.81357418,-73.88157083,13,"75175"
"1330",40.81356073,-73.88156615,13,"75175"
"1331",40.81354889,-73.88156122,12,"75175"
"1332",40.8135367,-73.88155932,12,"75175"
"1333",40.81352218,-73.88155856,12,"75175"
"1334",40.81350799,-73.88155839,12,"75175"
"1335",40.81349657,-73.88155744,12,"75175"
"1336",40.81348568,-73.88155617,11,"75175"
"1337",40.81347668,-73.8815557,11,"75175"
"1338",40.81346534,-73.88155625,11,"75175"
"1339",40.81345316,-73.88155603,12,"75175"
"1340",40.81344303,-73.88155391,12,"75175"
"1341",40.81342948,-73.88154951,11,"75175"
"1342",40.81341612,-73.88154283,11,"75175"
"1343",40.81340582,-73.88153712,11,"75175"
"1344",40.81339574,-73.88153326,11,"75175"
"1345",40.81338411,-73.88153297,11,"75175"
"1346",40.8133717,-73.88153121,11,"75175"
"1347",40.81335791,-73.88152885,10,"75175"
"1348",40.81334568,-73.88152905,10,"75175"
"1349",40.81333625,-73.88152683,10,"75175"
"1350",40.81332595,-73.88152342,10,"75175"
"1351",40.81331383,-73.88151841,10,"75175"
"1352",40.81330243,-73.88151061,12,"75175"
"1353",40.81329108,-73.88150362,12,"75175"
"1354",40.81327973,-73.88149645,12,"75175"
"1355",40.81326826,-73.88149012,12,"75175"
"1356",40.81326241,-73.88148407,12,"75175"
"1357",40.81325551,-73.88147596,13,"75175"
"1358",40.81324249,-73.88146768,12,"75175"
"1359",40.81322792,-73.88146175,12,"75175"
"1360",40.81321502,-73.88145676,14,"75175"
"1361",40.81320285,-73.88145144,14,"75175"
"1362",40.81318894,-73.88144709,14,"75175"
"1363",40.81317929,-73.88144263,14,"75175"
"1364",40.81317015,-73.88143743,14,"75175"
"1365",40.81316281,-73.88143352,14,"75175"
"1366",40.81315501,-73.881434,14,"75175"
"1367",40.81314832,-73.88143585,14,"75175"
"1368",40.81314199,-73.88143396,14,"75175"
"1369",40.81313531,-73.88143131,14,"75175"
"1370",40.81312634,-73.88142805,14,"75175"
"1371",40.81311792,-73.88142601,14,"75175"
"1372",40.81311165,-73.88142635,14,"75175"
"1373",40.81310474,-73.88143278,14,"75175"
"1374",40.81310074,-73.88144175,14,"75175"
"1375",40.81309843,-73.88144605,14,"75175"
"1376",40.81309552,-73.88144933,14,"75175"
"1377",40.81308845,-73.88145031,14,"75175"
"1378",40.81308063,-73.8814467,14,"75175"
"1379",40.81307221,-73.88143958,13,"75175"
"1380",40.81306334,-73.88143292,13,"75175"
"1381",40.81305328,-73.88142558,13,"75175"
"1382",40.813044,-73.88141698,13,"75175"
"1383",40.81303819,-73.88140907,13,"75175"
"1384",40.81302729,-73.88139676,12,"75175"
"1385",40.81301378,-73.88138342,12,"75175"
"1386",40.81300264,-73.88137688,12,"75175"
"1387",40.81299165,-73.88137363,12,"75175"
"1388",40.81298044,-73.88137008,12,"75175"
"1389",40.81296966,-73.88136581,12,"75175"
"1390",40.81295947,-73.8813595,12,"75175"
"1391",40.81295203,-73.88135647,12,"75175"
"1392",40.81294449,-73.88135199,13,"75175"
"1393",40.81293592,-73.88134572,13,"75175"
"1394",40.81292288,-73.88134284,12,"75175"
"1395",40.8129101,-73.88134315,12,"75175"
"1396",40.81289212,-73.8813423,12,"75175"
"1397",40.81287107,-73.88134325,11,"75175"
"1398",40.8128578,-73.88134354,11,"75175"
"1399",40.81284569,-73.88134495,10,"75175"
"1400",40.81283371,-73.88134604,10,"75175"
"1401",40.81282338,-73.88134901,10,"75175"
"1402",40.81280904,-73.88135106,10,"75175"
"1403",40.81279268,-73.88135198,10,"75175"
"1404",40.81277809,-73.88135254,10,"75175"
"1405",40.81276112,-73.88135176,11,"75175"
"1406",40.81274635,-73.8813513,11,"75175"
"1407",40.81273684,-73.88134919,11,"75175"
"1408",40.81272725,-73.88134317,11,"75175"
"1409",40.81271715,-73.88133098,11,"75175"
"1410",40.812709,-73.88132436,11,"75175"
"1411",40.8126995,-73.88132161,11,"75175"
"1412",40.81268594,-73.88131796,11,"75175"
"1413",40.81267198,-73.88131605,11,"75175"
"1414",40.81266026,-73.88131245,11,"75175"
"1415",40.81264788,-73.88130564,10,"75175"
"1416",40.81263279,-73.88129295,10,"75175"
"1417",40.81261806,-73.88128335,10,"75175"
"1418",40.81260757,-73.88127712,10,"75175"
"1419",40.8125996,-73.881269,10,"75175"
"1420",40.81259164,-73.88126134,10,"75175"
"1421",40.81258204,-73.88125565,10,"75175"
"1422",40.81256939,-73.88125759,10,"75175"
"1423",40.81255208,-73.88126227,10,"75175"
"1424",40.81254172,-73.88126214,10,"75175"
"1425",40.81253231,-73.88125977,10,"75175"
"1426",40.81252718,-73.88126004,10,"75175"
"1427",40.81252006,-73.88126035,10,"75175"
"1428",40.81251231,-73.88125974,11,"75175"
"1429",40.81250406,-73.88125422,11,"75175"
"1430",40.81249409,-73.8812457,11,"75175"
"1431",40.81248484,-73.881239,10,"75175"
"1432",40.81247722,-73.88123484,10,"75175"
"1433",40.81247051,-73.88123396,10,"75175"
"1434",40.81246539,-73.88123374,10,"75175"
"1435",40.81245815,-73.88123361,10,"75175"
"1436",40.81245038,-73.88123212,10,"75175"
"1437",40.81244403,-73.88123082,10,"75175"
"1438",40.81243282,-73.88123105,9,"75175"
"1439",40.81242035,-73.88123233,10,"75175"
"1440",40.81240797,-73.88123436,10,"75175"
"1441",40.81239598,-73.88123563,10,"75175"
"1442",40.81238318,-73.88123467,10,"75175"
"1443",40.81236542,-73.88123488,10,"75175"
"1444",40.81234348,-73.88122907,11,"75175"
"1445",40.81232573,-73.88122337,11,"75175"
"1446",40.81231515,-73.88122272,10,"75175"
"1447",40.81230046,-73.88122389,10,"75175"
"1448",40.8122835,-73.88122367,10,"75175"
"1449",40.8122642,-73.88122163,10,"75175"
"1450",40.81224595,-73.88122128,10,"75175"
"1451",40.8122314,-73.8812217,10,"75175"
"1452",40.81221841,-73.88122425,10,"75175"
"1453",40.81221065,-73.88122402,10,"75175"
"1454",40.81220596,-73.88122108,10,"75175"
"1455",40.81219394,-73.88121928,10,"75175"
"1456",40.81217858,-73.88121682,10,"75175"
"1457",40.81216724,-73.88121401,11,"75175"
"1458",40.8121563,-73.88120976,11,"75175"
"1459",40.81214434,-73.88120386,11,"75175"
"1460",40.81213679,-73.8811977,11,"75175"
"1461",40.81212797,-73.88119328,11,"75175"
"1462",40.81211523,-73.88118922,11,"75175"
"1463",40.81210633,-73.88118817,11,"75175"
"1464",40.81210225,-73.88119101,11,"75175"
"1465",40.81209725,-73.88118456,11,"75175"
"1466",40.8120903,-73.88118178,11,"75175"
"1467",40.81208357,-73.88117275,10,"75175"
"1468",40.81208223,-73.88116341,10,"75175"
"1469",40.81208201,-73.88115709,10,"75175"
"1470",40.81208069,-73.88115474,10,"75175"
"1471",40.81207844,-73.88115319,10,"75175"
"1472",40.81207788,-73.88115417,10,"75175"
"1473",40.81207529,-73.88115274,10,"75175"
"1474",40.81207429,-73.8811512,10,"75175"
"1475",40.81207539,-73.88115097,10,"75175"
"1476",40.81207606,-73.8811508,10,"75175"
"1477",40.8120727,-73.88114845,10,"75175"
"1478",40.81206671,-73.88114635,11,"75175"
"1479",40.81206391,-73.88114262,11,"75175"
"1480",40.81206519,-73.88114147,11,"75175"
"1481",40.8120669,-73.88114066,11,"75175"
"1482",40.81206995,-73.88114406,11,"75175"
"1483",40.81207025,-73.88114368,10,"75175"
"1484",40.81207051,-73.88114112,10,"75175"
"1485",40.81207238,-73.88113861,10,"75175"
"1486",40.81207303,-73.88113614,10,"75175"
"1487",40.81207181,-73.88113302,10,"75175"
"1488",40.81206418,-73.88112703,10,"75175"
"1489",40.81205451,-73.88111787,10,"75175"
"1490",40.81204674,-73.88111079,10,"75175"
"1491",40.81203731,-73.8811055,11,"75175"
"1492",40.81202633,-73.88110219,11,"75175"
"1493",40.8120148,-73.88109962,11,"75175"
"1494",40.81200305,-73.88109481,11,"75175"
"1495",40.81199097,-73.88109074,11,"75175"
"1496",40.8119771,-73.88108976,11,"75175"
"1497",40.81196665,-73.88109089,11,"75175"
"1498",40.81195869,-73.88108931,11,"75175"
"1499",40.8119493,-73.88108531,10,"75175"
"1500",40.81194652,-73.88108433,10,"75175"
"1501",40.81194293,-73.88108321,11,"75175"
"1502",40.81193712,-73.8810796,11,"75175"
"1503",40.81192783,-73.88107451,11,"75175"
"1504",40.81191645,-73.88106856,10,"75175"
"1505",40.81190688,-73.88106388,10,"75175"
"1506",40.81189708,-73.88106032,10,"75175"
"1507",40.81188648,-73.88105879,11,"75175"
"1508",40.81187697,-73.88105873,11,"75175"
"1509",40.81186754,-73.88105745,11,"75175"
"1510",40.81185917,-73.88105396,11,"75175"
"1511",40.81184731,-73.88104964,11,"75175"
"1512",40.81183363,-73.8810497,11,"75175"
"1513",40.81182259,-73.88104765,11,"75175"
"1514",40.81181323,-73.88104491,11,"75175"
"1515",40.81180544,-73.88104146,11,"75175"
"1516",40.81180042,-73.8810385,11,"75175"
"1517",40.81179564,-73.88103629,11,"75175"
"1518",40.81178631,-73.8810355,11,"75175"
"1519",40.81177675,-73.88103559,11,"75175"
"1520",40.81177084,-73.8810354,11,"75175"
"1521",40.81176379,-73.88103219,11,"75175"
"1522",40.81175444,-73.88102958,11,"75175"
"1523",40.81174653,-73.88103024,11,"75175"
"1524",40.8117365,-73.88103133,11,"75175"
"1525",40.8117249,-73.88103239,12,"75175"
"1526",40.81171548,-73.88103453,12,"75175"
"1527",40.81170426,-73.88103479,11,"75175"
"1528",40.811693,-73.88103363,11,"75175"
"1529",40.8116838,-73.88103197,11,"75175"
"1530",40.81167338,-73.88102971,11,"75175"
"1531",40.81166244,-73.8810249,11,"75175"
"1532",40.81165139,-73.88101993,11,"75175"
"1533",40.81164349,-73.881015,11,"75175"
"1534",40.81163224,-73.88101037,11,"75175"
"1535",40.81162101,-73.88100839,12,"75175"
"1536",40.81161027,-73.88101126,12,"75175"
"1537",40.8115992,-73.8810162,12,"75175"
"1538",40.81158697,-73.88102275,12,"75175"
"1539",40.81157573,-73.88102511,12,"75175"
"1540",40.81156258,-73.88102419,12,"75175"
"1541",40.81154914,-73.88102132,13,"75175"
"1542",40.81153865,-73.88102018,13,"75175"
"1543",40.81152586,-73.88102073,13,"75175"
"1544",40.81151265,-73.8810228,13,"75175"
"1545",40.81149909,-73.88102583,13,"75175"
"1546",40.81148539,-73.88102588,14,"75175"
"1547",40.81147184,-73.88102617,14,"75175"
"1548",40.81146168,-73.88102561,15,"75175"
"1549",40.81145048,-73.88102298,15,"75175"
"1550",40.811438,-73.88101828,15,"75175"
"1551",40.81142557,-73.88101237,15,"75175"
"1552",40.81140591,-73.88100978,15,"75175"
"1553",40.81138573,-73.88100753,15,"75175"
"1554",40.81138573,-73.88100753,16,"75175"
"1555",40.81134862,-73.88099679,16,"75175"
"1556",40.8113348,-73.8809886,16,"75175"
"1557",40.81132198,-73.88098136,16,"75175"
"1558",40.81130891,-73.88097386,16,"75175"
"1559",40.81129658,-73.88097092,16,"75175"
"1560",40.81128682,-73.88096965,16,"75175"
"1561",40.81127629,-73.88096893,15,"75175"
"1562",40.8112648,-73.88096587,15,"75175"
"1563",40.81125318,-73.88096031,15,"75175"
"1564",40.81124184,-73.88095455,14,"75175"
"1565",40.81123323,-73.88095032,14,"75175"
"1566",40.8112216,-73.88095063,14,"75175"
"1567",40.81120748,-73.88095163,14,"75175"
"1568",40.81119359,-73.8809572,14,"75175"
"1569",40.81118092,-73.8809611,14,"75175"
"1570",40.81116835,-73.88096254,14,"75175"
"1571",40.81115616,-73.8809655,14,"75175"
"1572",40.81114558,-73.88097121,14,"75175"
"1573",40.81113746,-73.88097842,14,"75175"
"1574",40.81112907,-73.88098365,14,"75175"
"1575",40.81112341,-73.88098462,14,"75175"
"1576",40.81111775,-73.88098551,14,"75175"
"1577",40.81111221,-73.88098748,13,"75175"
"1578",40.81110816,-73.8809742,13,"75175"
"1579",40.81110627,-73.88096582,13,"75175"
"1580",40.81110532,-73.88096162,14,"75175"
"1581",40.81109538,-73.88096091,14,"75175"
"1582",40.81108233,-73.88096152,14,"75175"
"1583",40.81107801,-73.8809578,14,"75175"
"1584",40.81106805,-73.88095349,15,"75175"
"1585",40.81105534,-73.88094874,14,"75175"
"1586",40.81104373,-73.88094609,16,"75175"
"1587",40.8110315,-73.88094305,16,"75175"
"1588",40.81102192,-73.88094163,16,"75175"
"1589",40.81101514,-73.8809368,15,"75175"
"1590",40.81101129,-73.88093359,15,"75175"
"1591",40.81099081,-73.88092509,15,"75175"
"1592",40.81097549,-73.88092465,15,"75175"
"1593",40.8109646,-73.8809223,14,"75175"
"1594",40.81095276,-73.88092214,14,"75175"
"1595",40.81094241,-73.88092127,14,"75175"
"1596",40.81093619,-73.88092174,15,"75175"
"1597",40.81093308,-73.88092198,15,"75175"
"1598",40.81092172,-73.88091822,15,"75175"
"1599",40.81091202,-73.88091853,15,"75175"
"1600",40.81090384,-73.8809219,15,"75175"
"1601",40.81089253,-73.88092842,14,"75175"
"1602",40.81087808,-73.88093089,14,"75175"
"1603",40.81086051,-73.88092941,14,"75175"
"1604",40.81083572,-73.88092037,14,"75175"
"1605",40.81081462,-73.88090925,14,"75175"
"1606",40.81080082,-73.88090547,13,"75175"
"1607",40.81078993,-73.88090341,13,"75175"
"1608",40.81078001,-73.88089977,13,"75175"
"1609",40.81077279,-73.88089774,13,"75175"
"1610",40.81076445,-73.88089659,13,"75175"
"1611",40.81074749,-73.88087872,13,"75175"
"1612",40.81073722,-73.88086505,13,"75175"
"1613",40.81073161,-73.88085883,13,"75175"
"1614",40.81072709,-73.88085739,12,"75175"
"1615",40.81072165,-73.88085582,12,"75175"
"1616",40.81071806,-73.8808534,12,"75175"
"1617",40.81070814,-73.88085061,11,"75175"
"1618",40.81069607,-73.88084611,11,"75175"
"1619",40.81068327,-73.88083806,12,"75175"
"1620",40.81066807,-73.88082849,12,"75175"
"1621",40.81065532,-73.88082543,12,"75175"
"1622",40.81064477,-73.88082811,11,"75175"
"1623",40.81063508,-73.88083266,11,"75175"
"1624",40.81062649,-73.88083551,11,"75175"
"1625",40.81061637,-73.88083161,10,"75175"
"1626",40.81060937,-73.88082767,10,"75175"
"1627",40.81059868,-73.88082461,10,"75175"
"1628",40.8105858,-73.8808218,10,"75175"
"1629",40.81057502,-73.88082055,10,"75175"
"1630",40.81056651,-73.88082123,10,"75175"
"1631",40.81055893,-73.88081882,10,"75175"
"1632",40.81054765,-73.88080978,10,"75175"
"1633",40.81053473,-73.88080546,10,"75175"
"1634",40.81052117,-73.88080336,10,"75175"
"1635",40.81051058,-73.88080172,10,"75175"
"1636",40.81049832,-73.88079674,10,"75175"
"1637",40.81048185,-73.88079082,10,"75175"
"1638",40.81046784,-73.88077921,10,"75175"
"1639",40.81045517,-73.8807656,10,"75175"
"1640",40.81044104,-73.88075531,10,"75175"
"1641",40.81042721,-73.88074065,10,"75175"
"1642",40.81041716,-73.88073545,10,"75175"
"1643",40.8104054,-73.88072999,10,"75175"
"1644",40.81039774,-73.88072647,10,"75175"
"1645",40.81038823,-73.88072462,10,"75175"
"1646",40.81037425,-73.88072244,10,"75175"
"1647",40.81036053,-73.88071808,10,"75175"
"1648",40.81034409,-73.88071174,10,"75175"
"1649",40.81033032,-73.88070643,10,"75175"
"1650",40.81031546,-73.88070018,10,"75175"
"1651",40.81029998,-73.88069876,10,"75175"
"1652",40.81028276,-73.8806967,10,"75175"
"1653",40.81026838,-73.88069378,11,"75175"
"1654",40.81025613,-73.88068989,11,"75175"
"1655",40.8102395,-73.88068771,11,"75175"
"1656",40.8102153,-73.88067947,10,"75175"
"1657",40.8101954,-73.88066969,10,"75175"
"1658",40.81017831,-73.88065966,10,"75175"
"1659",40.81016115,-73.88065161,11,"75175"
"1660",40.81014696,-73.88064739,11,"75175"
"1661",40.81013578,-73.88064814,11,"75175"
"1662",40.81012805,-73.88064521,11,"75175"
"1663",40.81011823,-73.88063957,11,"75175"
"1664",40.81010748,-73.8806368,11,"75175"
"1665",40.81010029,-73.88063923,11,"75175"
"1666",40.81009301,-73.8806427,11,"75175"
"1667",40.81007976,-73.88063885,11,"75175"
"1668",40.81006578,-73.8806291,11,"75175"
"1669",40.81005688,-73.88062256,12,"75175"
"1670",40.81004776,-73.8806172,12,"75175"
"1671",40.81003634,-73.88061165,12,"75175"
"1672",40.81002299,-73.88061416,12,"75175"
"1673",40.81001185,-73.88062912,12,"75175"
"1674",40.81000645,-73.88063321,12,"75175"
"1675",40.8099974,-73.88063734,12,"75175"
"1676",40.80998777,-73.88064443,12,"75175"
"1677",40.80997811,-73.88064608,13,"75175"
"1678",40.80996765,-73.88064467,13,"75175"
"1679",40.8099528,-73.88063867,13,"75175"
"1680",40.80993975,-73.88062999,13,"75175"
"1681",40.80992957,-73.88062092,13,"75175"
"1682",40.809915,-73.88061116,13,"75175"
"1683",40.80990281,-73.88060493,13,"75175"
"1684",40.80989604,-73.88060531,13,"75175"
"1685",40.80988989,-73.8806095,14,"75175"
"1686",40.80988507,-73.880617,14,"75175"
"1687",40.80987875,-73.88062482,13,"75175"
"1688",40.80986826,-73.88063497,13,"75175"
"1689",40.80985992,-73.88064232,13,"75175"
"1690",40.80984947,-73.88064392,14,"75175"
"1691",40.80983285,-73.88064024,14,"75175"
"1692",40.80982218,-73.88063433,14,"75175"
"1693",40.80981429,-73.88063134,14,"75175"
"1694",40.80980522,-73.88062997,14,"75175"
"1695",40.80979539,-73.88062951,13,"75175"
"1696",40.80978472,-73.88062603,13,"75175"
"1697",40.80977452,-73.88062351,13,"75175"
"1698",40.8097639,-73.88062142,13,"75175"
"1699",40.80975054,-73.88061973,13,"75175"
"1700",40.80973746,-73.88061501,14,"75175"
"1701",40.80972984,-73.88061338,14,"75175"
"1702",40.80972317,-73.88061387,14,"75175"
"1703",40.80971828,-73.8806139,13,"75175"
"1704",40.80971329,-73.88061335,13,"75175"
"1705",40.80970944,-73.88061134,13,"75175"
"1706",40.80970401,-73.88060744,13,"75175"
"1707",40.80969241,-73.88060263,13,"75175"
"1708",40.80967671,-73.88058339,12,"75175"
"1709",40.80966978,-73.88057417,12,"75175"
"1710",40.80966113,-73.88056709,12,"75175"
"1711",40.80965005,-73.88055905,11,"75175"
"1712",40.80963853,-73.88055162,11,"75175"
"1713",40.80962473,-73.88054523,12,"75175"
"1714",40.80961144,-73.88054244,12,"75175"
"1715",40.80959975,-73.8805448,12,"75175"
"1716",40.80958721,-73.88055018,12,"75175"
"1717",40.80957797,-73.8805553,12,"75175"
"1718",40.80956731,-73.8805541,12,"75175"
"1719",40.809563,-73.88055232,12,"75175"
"1720",40.80955889,-73.88054993,12,"75175"
"1721",40.80955849,-73.88054954,12,"75175"
"1722",40.8095603,-73.88055507,12,"75175"
"1723",40.80956624,-73.8805648,12,"75175"
"1724",40.80956898,-73.88057542,12,"75175"
"1725",40.80957008,-73.88058357,12,"75175"
"1726",40.80956848,-73.88058716,12,"75175"
"1727",40.80956701,-73.88059093,12,"75175"
"1728",40.80956474,-73.8805927,12,"75175"
"1729",40.80956386,-73.88059684,12,"75175"
"1730",40.80956981,-73.88059504,12,"75175"
"1731",40.8095738,-73.88059123,12,"75175"
"1732",40.80957296,-73.88058986,13,"75175"
"1733",40.80957203,-73.88058835,13,"75175"
"1734",40.80956954,-73.88058686,14,"75175"
"1735",40.80956756,-73.88058623,14,"75175"
"1736",40.80956878,-73.88060015,14,"75175"
"1737",40.80956828,-73.88061912,13,"75175"
"1738",40.80956163,-73.88063457,13,"75175"
"1739",40.80955545,-73.88064598,13,"75175"
"1740",40.80954818,-73.88065911,14,"75175"
"1741",40.80953691,-73.88067828,14,"75175"
"1742",40.80952396,-73.88069638,13,"75175"
"1743",40.8095147,-73.88071398,13,"75175"
"1744",40.80950978,-73.88072861,13,"75175"
"1745",40.80950722,-73.88074232,13,"75175"
"1746",40.80950768,-73.88075748,13,"75175"
"1747",40.80951016,-73.8807761,13,"75175"
"1748",40.80951298,-73.88079764,13,"75175"
"1749",40.80951175,-73.88081962,13,"75175"
"1750",40.80950993,-73.88084083,13,"75175"
"1751",40.80950864,-73.88086076,13,"75175"
"1752",40.80950751,-73.88087573,13,"75175"
"1753",40.80950771,-73.88088533,12,"75175"
"1754",40.80950606,-73.88090532,12,"75175"
"1755",40.80950627,-73.8809301,12,"75175"
"1756",40.80950588,-73.88095053,12,"75175"
"1757",40.80950508,-73.88096696,12,"75175"
"1758",40.80950185,-73.88098331,12,"75175"
"1759",40.80949866,-73.88099434,12,"75175"
"1760",40.80949488,-73.88100543,12,"75175"
"1761",40.8094934,-73.88102304,12,"75175"
"1762",40.80949114,-73.88104153,12,"75175"
"1763",40.80948811,-73.8810584,13,"75175"
"1764",40.80948421,-73.88107744,13,"75175"
"1765",40.80948185,-73.88109935,13,"75175"
"1766",40.80948119,-73.88111541,13,"75175"
"1767",40.80948037,-73.88112293,13,"75175"
"1768",40.80947351,-73.88113082,13,"75175"
"1769",40.80946365,-73.8811413,13,"75175"
"1770",40.8094555,-73.88115293,13,"75175"
"1771",40.80945099,-73.8811607,13,"75175"
"1772",40.80944825,-73.88116949,13,"75175"
"1773",40.80944641,-73.88118588,13,"75175"
"1774",40.8094458,-73.88120744,13,"75175"
"1775",40.80944401,-73.88122973,13,"75175"
"1776",40.80944017,-73.88124518,14,"75175"
"1777",40.80943744,-73.88125347,14,"75175"
"1778",40.80943358,-73.88126681,14,"75175"
"1779",40.80942965,-73.88128542,14,"75175"
"1780",40.80942555,-73.88130037,14,"75175"
"1781",40.80941872,-73.88131602,14,"75175"
"1782",40.80941114,-73.88133673,14,"75175"
"1783",40.80940706,-73.88135584,14,"75175"
"1784",40.80940618,-73.88136819,13,"75175"
"1785",40.80940589,-73.88138071,13,"75175"
"1786",40.80940652,-73.88139295,13,"75175"
"1787",40.80940975,-73.88140258,13,"75175"
"1788",40.80941047,-73.88141362,13,"75175"
"1789",40.80940661,-73.88142483,13,"75175"
