"latitude","longitude","value","session_id"
"1207",40.68094981,-73.93175534,8,"75952"
"1208",40.68095601,-73.93174736,9,"75952"
"1209",40.68095601,-73.93174736,9,"75952"
"1210",40.68097412,-73.93173321,9,"75952"
"1211",40.68097412,-73.93173321,8,"75952"
"1212",40.68100502,-73.93173446,8,"75952"
"1213",40.68102362,-73.93173537,9,"75952"
"1214",40.68104046,-73.93173797,9,"75952"
"1215",40.68104046,-73.93173797,9,"75952"
"1216",40.68105546,-73.93174014,9,"75952"
"1217",40.68108168,-73.931744,9,"75952"
"1218",40.68111478,-73.9317523,10,"75952"
"1219",40.68112351,-73.93175549,10,"75952"
"1220",40.68112351,-73.93175549,10,"75952"
"1221",40.68113195,-73.93175923,10,"75952"
"1222",40.68114208,-73.93176471,10,"75952"
"1223",40.68115067,-73.93176813,10,"75952"
"1224",40.68115738,-73.93176925,10,"75952"
"1225",40.68116125,-73.93176923,10,"75952"
"1226",40.68116016,-73.93176989,10,"75952"
"1227",40.68115847,-73.93177216,10,"75952"
"1228",40.68116244,-73.93177203,10,"75952"
"1229",40.6811701,-73.93177133,10,"75952"
"1230",40.68117651,-73.9317688,9,"75952"
"1231",40.68118325,-73.93176537,9,"75952"
"1232",40.68118978,-73.93176134,9,"75952"
"1233",40.68118978,-73.93176134,10,"75952"
"1234",40.68119968,-73.93176944,10,"75952"
"1235",40.68120668,-73.93176914,10,"75952"
"1236",40.68122162,-73.9317706,10,"75952"
"1237",40.68123414,-73.93177256,10,"75952"
"1238",40.68123414,-73.93177256,10,"75952"
"1239",40.68124512,-73.9317761,9,"75952"
"1240",40.68125765,-73.93178155,9,"75952"
"1241",40.68126795,-73.93179259,9,"75952"
"1242",40.68127989,-73.93180485,10,"75952"
"1243",40.68130933,-73.93182213,10,"75952"
"1244",40.68132478,-73.93182556,10,"75952"
"1245",40.68133407,-73.93182528,10,"75952"
"1246",40.68134428,-73.93182441,10,"75952"
"1247",40.68135795,-73.93182135,10,"75952"
"1248",40.68135795,-73.93182135,10,"75952"
"1249",40.68136675,-73.93182257,10,"75952"
"1250",40.68137626,-73.93182415,10,"75952"
"1251",40.68138461,-73.93182094,10,"75952"
"1252",40.68139362,-73.93181398,10,"75952"
"1253",40.68140093,-73.93180702,10,"75952"
"1254",40.68140961,-73.93180235,10,"75952"
"1255",40.68142542,-73.93181281,10,"75952"
"1256",40.68144076,-73.93182418,10,"75952"
"1257",40.68144076,-73.93182418,10,"75952"
"1258",40.68146377,-73.93184704,10,"75952"
"1259",40.68147536,-73.93185893,10,"75952"
"1260",40.68147536,-73.93185893,9,"75952"
"1261",40.68148745,-73.93186913,9,"75952"
"1262",40.68150348,-73.9318795,9,"75952"
"1263",40.6815111,-73.93188104,9,"75952"
"1264",40.68152427,-73.93188196,9,"75952"
"1265",40.68155559,-73.93188255,9,"75952"
"1266",40.68155559,-73.93188255,10,"75952"
"1267",40.6815634,-73.93188609,10,"75952"
"1268",40.68157061,-73.93189344,9,"75952"
"1269",40.68157307,-73.93190461,9,"75952"
"1270",40.68157568,-73.93191119,10,"75952"
"1271",40.68157769,-73.93191302,10,"75952"
"1272",40.68157769,-73.93191302,9,"75952"
"1273",40.68157901,-73.93191185,10,"75952"
"1274",40.6815807,-73.93190518,10,"75952"
"1275",40.68157951,-73.9319007,9,"75952"
"1276",40.68157849,-73.9318974,9,"75952"
"1277",40.68157496,-73.93189849,9,"75952"
"1278",40.68157123,-73.93189964,9,"75952"
"1279",40.68156924,-73.93190085,9,"75952"
"1280",40.68156732,-73.93190156,9,"75952"
"1281",40.68156499,-73.93190127,8,"75952"
"1282",40.68156301,-73.93190074,8,"75952"
"1283",40.68156113,-73.93190126,8,"75952"
"1284",40.68155973,-73.93190098,8,"75952"
"1285",40.68155842,-73.93190069,8,"75952"
"1286",40.68155842,-73.93190069,8,"75952"
"1287",40.68155818,-73.93190055,8,"75952"
"1288",40.681558,-73.93190039,7,"75952"
"1289",40.681558,-73.93190039,8,"75952"
"1290",40.6815579,-73.93190031,8,"75952"
"1291",40.6815579,-73.93190031,8,"75952"
"1292",40.68155786,-73.9319003,8,"75952"
"1293",40.68155862,-73.93190263,8,"75952"
"1294",40.68155733,-73.93190789,8,"75952"
"1295",40.68155502,-73.9319151,8,"75952"
"1296",40.68155354,-73.93192103,7,"75952"
"1297",40.68155658,-73.93192217,7,"75952"
"1298",40.68156057,-73.93193145,7,"75952"
"1299",40.68156545,-73.93194157,6,"75952"
"1300",40.68156514,-73.9319536,6,"75952"
"1301",40.68156509,-73.93197025,6,"75952"
"1302",40.68156391,-73.93200283,6,"75952"
"1303",40.68156359,-73.93202032,6,"75952"
"1304",40.68156359,-73.93202032,7,"75952"
"1305",40.68156284,-73.93203507,7,"75952"
"1306",40.68156336,-73.93205112,7,"75952"
"1307",40.68156589,-73.93206846,8,"75952"
"1308",40.68156919,-73.93208006,8,"75952"
"1309",40.68156999,-73.93208607,8,"75952"
"1310",40.68156919,-73.9320961,8,"75952"
"1311",40.68156542,-73.93210852,8,"75952"
"1312",40.68156008,-73.93213287,8,"75952"
"1313",40.68156053,-73.93214511,8,"75952"
"1314",40.68156053,-73.93214511,8,"75952"
"1315",40.68156057,-73.93215647,9,"75952"
"1316",40.68156075,-73.9321636,9,"75952"
"1317",40.68156117,-73.9321731,10,"75952"
"1318",40.68156095,-73.93220524,10,"75952"
"1319",40.68156095,-73.93220524,10,"75952"
"1320",40.68156345,-73.93221879,10,"75952"
"1321",40.68156934,-73.93222633,10,"75952"
"1322",40.68157593,-73.93223551,10,"75952"
"1323",40.68157908,-73.93224775,10,"75952"
"1324",40.68157727,-73.93226115,10,"75952"
"1325",40.68157242,-73.9322777,10,"75952"
"1326",40.68156729,-73.9322931,10,"75952"
"1327",40.68156525,-73.9323072,10,"75952"
"1328",40.68156457,-73.93232165,10,"75952"
"1329",40.68156131,-73.93233354,10,"75952"
"1330",40.68155742,-73.93234556,11,"75952"
"1331",40.6815526,-73.93236178,11,"75952"
"1332",40.68154727,-73.93238105,11,"75952"
"1333",40.68154507,-73.93239471,12,"75952"
"1334",40.68154058,-73.93240329,12,"75952"
"1335",40.68153437,-73.93241234,12,"75952"
"1336",40.68152773,-73.93242318,12,"75952"
"1337",40.68152597,-73.93243883,12,"75952"
"1338",40.68152446,-73.93245631,12,"75952"
"1339",40.68152641,-73.93246642,12,"75952"
"1340",40.68152724,-73.93247294,11,"75952"
"1341",40.68152532,-73.93248374,11,"75952"
"1342",40.68152294,-73.93249816,11,"75952"
"1343",40.68152234,-73.93251116,11,"75952"
"1344",40.68152234,-73.93251116,11,"75952"
"1345",40.68152534,-73.93252134,11,"75952"
"1346",40.68152924,-73.93253517,10,"75952"
"1347",40.68153812,-73.9325734,10,"75952"
"1348",40.68153812,-73.9325734,10,"75952"
"1349",40.68156129,-73.93262737,10,"75952"
"1350",40.68157523,-73.9326523,10,"75952"
"1351",40.68158268,-73.9326802,10,"75952"
"1352",40.68158118,-73.93269368,10,"75952"
"1353",40.68157253,-73.9327052,10,"75952"
"1354",40.68156455,-73.93272303,10,"75952"
"1355",40.68155821,-73.93274245,10,"75952"
"1356",40.68155398,-73.93275828,12,"75952"
"1357",40.68155022,-73.93277382,11,"75952"
"1358",40.68154514,-73.9327884,12,"75952"
"1359",40.68153846,-73.9328052,14,"75952"
"1360",40.68153074,-73.93282178,15,"75952"
"1361",40.68152549,-73.93283717,15,"75952"
"1362",40.6815221,-73.93285335,15,"75952"
"1363",40.68151854,-73.93287055,15,"75952"
"1364",40.68151419,-73.93288361,16,"75952"
"1365",40.68150596,-73.93289658,13,"75952"
"1366",40.68149598,-73.93291257,14,"75952"
"1367",40.68148904,-73.93292843,13,"75952"
"1368",40.68148464,-73.93294665,13,"75952"
"1369",40.68148317,-73.93296016,13,"75952"
"1370",40.68148317,-73.93296016,11,"75952"
"1371",40.68148303,-73.93298554,11,"75952"
"1372",40.68148269,-73.9329942,10,"75952"
"1373",40.68148229,-73.93300183,10,"75952"
"1374",40.68148229,-73.93300183,10,"75952"
"1375",40.68147652,-73.93300017,10,"75952"
"1376",40.68146853,-73.93299072,10,"75952"
"1377",40.68146587,-73.93298824,10,"75952"
"1378",40.68146587,-73.93298824,10,"75952"
"1379",40.68146496,-73.93298691,10,"75952"
"1380",40.68146428,-73.9329888,11,"75952"
"1381",40.68146235,-73.93299271,11,"75952"
"1382",40.68146249,-73.93299925,11,"75952"
"1383",40.68146895,-73.93301035,11,"75952"
"1384",40.68147507,-73.93301766,11,"75952"
"1385",40.68148073,-73.93302276,10,"75952"
"1386",40.68148887,-73.93303153,10,"75952"
"1387",40.68148887,-73.93303153,10,"75952"
"1388",40.681493,-73.93304264,9,"75952"
"1389",40.68149591,-73.93307196,10,"75952"
"1390",40.68149244,-73.93308564,10,"75952"
"1391",40.68148694,-73.933097,10,"75952"
"1392",40.68148082,-73.93310531,10,"75952"
"1393",40.68147765,-73.93311282,10,"75952"
"1394",40.68147636,-73.93312358,10,"75952"
"1395",40.6814748,-73.93313389,10,"75952"
"1396",40.6814755,-73.93313993,10,"75952"
"1397",40.68147923,-73.93314338,10,"75952"
"1398",40.68148711,-73.93314764,9,"75952"
"1399",40.68149093,-73.93315505,9,"75952"
"1400",40.68148972,-73.93316765,9,"75952"
"1401",40.68148643,-73.93317823,9,"75952"
"1402",40.68147967,-73.93319148,9,"75952"
"1403",40.68147494,-73.93320412,9,"75952"
"1404",40.68147421,-73.93321847,9,"75952"
"1405",40.68147474,-73.933233,9,"75952"
"1406",40.68147652,-73.93324653,8,"75952"
"1407",40.68147664,-73.93326331,8,"75952"
"1408",40.68147491,-73.93327766,8,"75952"
"1409",40.68147236,-73.93329227,8,"75952"
"1410",40.68147236,-73.93329227,9,"75952"
"1411",40.68146746,-73.9333206,9,"75952"
"1412",40.6814675,-73.93332938,9,"75952"
"1413",40.68146734,-73.93333959,9,"75952"
"1414",40.68146902,-73.93335189,9,"75952"
"1415",40.68147415,-73.93336264,9,"75952"
"1416",40.68147808,-73.93337841,9,"75952"
"1417",40.68147964,-73.93339389,10,"75952"
"1418",40.68147703,-73.93340903,10,"75952"
"1419",40.68147264,-73.93342144,10,"75952"
"1420",40.68146552,-73.93343294,10,"75952"
"1421",40.68146552,-73.93343294,10,"75952"
"1422",40.68144345,-73.93345135,10,"75952"
"1423",40.68143425,-73.93345919,10,"75952"
"1424",40.68141566,-73.93347487,10,"75952"
"1425",40.68140325,-73.93348855,10,"75952"
"1426",40.6813988,-73.93350021,10,"75952"
"1427",40.68139761,-73.93351495,11,"75952"
"1428",40.68140143,-73.93352911,11,"75952"
"1429",40.68140333,-73.93354739,10,"75952"
"1430",40.68140469,-73.93356681,10,"75952"
"1431",40.68140438,-73.93358054,10,"75952"
"1432",40.68140438,-73.93358054,10,"75952"
"1433",40.6814042,-73.93359171,10,"75952"
"1434",40.68140244,-73.93362752,10,"75952"
"1435",40.68139929,-73.93364269,10,"75952"
"1436",40.68139686,-73.93365899,10,"75952"
"1437",40.6813969,-73.93367185,11,"75952"
"1438",40.68139854,-73.93368479,11,"75952"
"1439",40.68140434,-73.93369817,11,"75952"
"1440",40.68140902,-73.93371563,12,"75952"
"1441",40.68141332,-73.93373486,12,"75952"
"1442",40.68141973,-73.93374684,11,"75952"
"1443",40.68142284,-73.93376644,11,"75952"
"1444",40.68142398,-73.93377868,11,"75952"
"1445",40.68142577,-73.93378791,10,"75952"
"1446",40.68142577,-73.93378791,10,"75952"
"1447",40.68142824,-73.93380813,10,"75952"
"1448",40.68143002,-73.93383045,11,"75952"
"1449",40.68143195,-73.93385451,11,"75952"
"1450",40.68143169,-73.93387977,11,"75952"
"1451",40.68143158,-73.93389939,11,"75952"
"1452",40.68143419,-73.9339177,11,"75952"
"1453",40.68143865,-73.93393357,12,"75952"
"1454",40.68144091,-73.93394696,12,"75952"
"1455",40.68143999,-73.93396416,13,"75952"
"1456",40.68143693,-73.93397595,14,"75952"
"1457",40.68143331,-73.93398531,14,"75952"
"1458",40.68143203,-73.93398677,14,"75952"
"1459",40.68143182,-73.93397791,14,"75952"
"1460",40.68143068,-73.9339711,14,"75952"
"1461",40.68142851,-73.9339737,14,"75952"
"1462",40.68142523,-73.93398185,14,"75952"
"1463",40.68142291,-73.93399998,13,"75952"
"1464",40.68141605,-73.93401836,13,"75952"
"1465",40.68140284,-73.93404835,13,"75952"
"1466",40.68139468,-73.93406528,12,"75952"
"1467",40.68138751,-73.93408723,12,"75952"
"1468",40.68138751,-73.93408723,11,"75952"
"1469",40.68138323,-73.93412878,11,"75952"
"1470",40.6813867,-73.93415305,11,"75952"
"1471",40.68138814,-73.93417364,11,"75952"
"1472",40.68138638,-73.93419202,11,"75952"
"1473",40.68138575,-73.93420784,11,"75952"
"1474",40.68138522,-73.93423537,11,"75952"
"1475",40.68138522,-73.93423537,11,"75952"
"1476",40.68138355,-73.93424931,10,"75952"
"1477",40.68138269,-73.93425837,10,"75952"
"1478",40.68138069,-73.93426578,10,"75952"
"1479",40.68137618,-73.93427955,9,"75952"
"1480",40.68137433,-73.93429684,9,"75952"
"1481",40.6813732,-73.93431778,8,"75952"
"1482",40.68137302,-73.93433801,8,"75952"
"1483",40.68136733,-73.93437296,8,"75952"
"1484",40.68136733,-73.93437296,8,"75952"
"1485",40.68135608,-73.9344067,8,"75952"
"1486",40.68134448,-73.93443854,8,"75952"
"1487",40.68132488,-73.93447847,8,"75952"
"1488",40.68132488,-73.93447847,8,"75952"
"1489",40.68131557,-73.93448843,9,"75952"
"1490",40.68130314,-73.93450618,9,"75952"
"1491",40.68130314,-73.93450618,9,"75952"
"1492",40.68130034,-73.93451338,9,"75952"
"1493",40.68129693,-73.9345203,9,"75952"
"1494",40.6812932,-73.9345309,9,"75952"
"1495",40.68128905,-73.93454713,9,"75952"
"1496",40.68128627,-73.93456536,8,"75952"
"1497",40.68128337,-73.93458912,8,"75952"
"1498",40.68128337,-73.93458912,8,"75952"
"1499",40.68128444,-73.93460017,8,"75952"
"1500",40.68128605,-73.93460921,9,"75952"
"1501",40.68128767,-73.93461741,9,"75952"
"1502",40.68128813,-73.93462496,10,"75952"
"1503",40.6812874,-73.93463102,10,"75952"
"1504",40.68128652,-73.93463524,10,"75952"
"1505",40.6812809,-73.93464022,10,"75952"
"1506",40.6812809,-73.93464022,10,"75952"
"1507",40.68127968,-73.9346432,10,"75952"
"1508",40.68128243,-73.93464415,10,"75952"
"1509",40.68128243,-73.93464415,10,"75952"
"1510",40.68128353,-73.93464364,10,"75952"
"1511",40.68128402,-73.93464362,10,"75952"
"1512",40.68128495,-73.93464339,10,"75952"
"1513",40.68128809,-73.93464169,10,"75952"
"1514",40.68128871,-73.93464191,10,"75952"
"1515",40.68128899,-73.93464431,10,"75952"
"1516",40.68128596,-73.93464737,10,"75952"
"1517",40.68128596,-73.93464737,10,"75952"
"1518",40.68128354,-73.93465081,11,"75952"
"1519",40.68127854,-73.93465721,11,"75952"
"1520",40.68127521,-73.93466022,11,"75952"
"1521",40.68127125,-73.93466746,11,"75952"
"1522",40.68126925,-73.93467179,11,"75952"
"1523",40.68126601,-73.93467575,10,"75952"
"1524",40.68126484,-73.93468035,10,"75952"
"1525",40.6812649,-73.93468158,10,"75952"
"1526",40.68126424,-73.93468159,10,"75952"
"1527",40.68126415,-73.93467971,10,"75952"
"1528",40.68126454,-73.93467816,10,"75952"
"1529",40.68126624,-73.93467604,10,"75952"
"1530",40.68126795,-73.934672,10,"75952"
"1531",40.68126823,-73.93467025,10,"75952"
"1532",40.68126757,-73.93467075,10,"75952"
"1533",40.68126891,-73.93466832,10,"75952"
"1534",40.68127034,-73.93466666,10,"75952"
"1535",40.68127114,-73.93466589,10,"75952"
"1536",40.68127097,-73.93467225,10,"75952"
"1537",40.68127155,-73.93467824,10,"75952"
"1538",40.68127202,-73.9346806,9,"75952"
"1539",40.6812704,-73.93468309,9,"75952"
"1540",40.6812704,-73.93468309,9,"75952"
"1541",40.68127011,-73.9346805,9,"75952"
"1542",40.68127011,-73.93467996,9,"75952"
"1543",40.68126944,-73.93467744,9,"75952"
"1544",40.68126944,-73.93467744,8,"75952"
"1545",40.68126924,-73.93466266,8,"75952"
"1546",40.68126924,-73.93466266,8,"75952"
"1547",40.6812692,-73.93464991,8,"75952"
"1548",40.68126975,-73.93464895,8,"75952"
"1549",40.68127138,-73.93465093,8,"75952"
"1550",40.68127138,-73.93465093,9,"75952"
"1551",40.68127186,-73.93465432,9,"75952"
"1552",40.6812724,-73.93465889,9,"75952"
"1553",40.68127244,-73.93465429,8,"75952"
"1554",40.68127227,-73.93464779,8,"75952"
"1555",40.68127166,-73.9346408,8,"75952"
"1556",40.68127055,-73.9346374,8,"75952"
"1557",40.68126789,-73.93463751,8,"75952"
"1558",40.68126614,-73.93464284,8,"75952"
"1559",40.68126614,-73.93464284,10,"75952"
"1560",40.68126654,-73.93466056,10,"75952"
"1561",40.68127028,-73.93469192,10,"75952"
"1562",40.68127046,-73.93470692,10,"75952"
"1563",40.68127046,-73.93470692,10,"75952"
"1564",40.68126893,-73.93471928,10,"75952"
"1565",40.68126618,-73.93473788,10,"75952"
"1566",40.68126189,-73.93477164,10,"75952"
"1567",40.68126183,-73.93478018,10,"75952"
"1568",40.6812681,-73.93479214,10,"75952"
"1569",40.68127417,-73.93480291,10,"75952"
"1570",40.68127632,-73.93480676,10,"75952"
"1571",40.68127638,-73.93480644,10,"75952"
"1572",40.68127146,-73.93481103,10,"75952"
"1573",40.68126518,-73.93481459,10,"75952"
"1574",40.68125889,-73.93482227,10,"75952"
"1575",40.68125164,-73.93484713,10,"75952"
"1576",40.68125164,-73.93484713,10,"75952"
"1577",40.68125021,-73.93485978,10,"75952"
"1578",40.68124831,-73.934876,11,"75952"
"1579",40.68124727,-73.93489021,11,"75952"
"1580",40.68124491,-73.93490088,10,"75952"
"1581",40.68124276,-73.93490791,10,"75952"
"1582",40.68124007,-73.93491056,10,"75952"
"1583",40.68124007,-73.93491056,12,"75952"
"1584",40.68123762,-73.93490992,12,"75952"
"1585",40.68123561,-73.93491233,11,"75952"
"1586",40.68123576,-73.93491294,11,"75952"
"1587",40.68124178,-73.93489724,11,"75952"
"1588",40.68124329,-73.93489282,13,"75952"
"1589",40.68124427,-73.93488854,13,"75952"
"1590",40.68124482,-73.93488713,13,"75952"
"1591",40.68124534,-73.93488667,13,"75952"
"1592",40.68124501,-73.9348864,13,"75952"
"1593",40.68124577,-73.93488704,13,"75952"
"1594",40.6812476,-73.93488783,13,"75952"
"1595",40.68125104,-73.93488884,13,"75952"
"1596",40.68125376,-73.93488932,12,"75952"
"1597",40.68125498,-73.93489086,12,"75952"
"1598",40.68125542,-73.93489221,12,"75952"
"1599",40.68125543,-73.93489374,12,"75952"
"1600",40.68125695,-73.93489554,12,"75952"
"1601",40.68125715,-73.93489332,12,"75952"
"1602",40.68125734,-73.93489231,12,"75952"
"1603",40.68125729,-73.93489288,12,"75952"
"1604",40.68125842,-73.93489569,12,"75952"
"1605",40.68125946,-73.93489585,12,"75952"
"1606",40.681262,-73.93489335,12,"75952"
"1607",40.681262,-73.93489335,12,"75952"
"1608",40.68126783,-73.9348829,12,"75952"
"1609",40.68126753,-73.93487823,13,"75952"
"1610",40.68126679,-73.9348745,13,"75952"
"1611",40.68126607,-73.93487292,13,"75952"
"1612",40.68126378,-73.93487419,13,"75952"
"1613",40.6812601,-73.93487213,13,"75952"
"1614",40.68125571,-73.9348627,12,"75952"
"1615",40.68125377,-73.93485776,12,"75952"
"1616",40.68125377,-73.93485776,12,"75952"
"1617",40.68125054,-73.93485343,12,"75952"
"1618",40.68124754,-73.93485163,12,"75952"
"1619",40.68125088,-73.93485954,12,"75952"
"1620",40.68124983,-73.93486675,12,"75952"
"1621",40.68124983,-73.93486675,12,"75952"
"1622",40.68124736,-73.93487577,12,"75952"
"1623",40.68124608,-73.93488551,12,"75952"
"1624",40.68124492,-73.93489225,12,"75952"
"1625",40.68124447,-73.93489582,12,"75952"
"1626",40.68124465,-73.93489904,12,"75952"
"1627",40.6812446,-73.93489957,11,"75952"
"1628",40.6812446,-73.93489957,11,"75952"
"1629",40.68124457,-73.93489985,11,"75952"
"1630",40.68124454,-73.93489998,11,"75952"
"1631",40.68124452,-73.93490001,11,"75952"
"1632",40.6812445,-73.93490001,11,"75952"
"1633",40.6812524,-73.93489719,11,"75952"
"1634",40.6812524,-73.93489719,11,"75952"
"1635",40.68126339,-73.93491198,11,"75952"
"1636",40.68126339,-73.93491198,11,"75952"
"1637",40.68126317,-73.93492273,10,"75952"
"1638",40.68126338,-73.93492808,10,"75952"
"1639",40.68126633,-73.93491693,10,"75952"
"1640",40.68126582,-73.93490706,10,"75952"
"1641",40.68126935,-73.93489256,10,"75952"
"1642",40.68126837,-73.93488961,10,"75952"
"1643",40.68126784,-73.93488305,10,"75952"
"1644",40.68126593,-73.93487349,10,"75952"
"1645",40.68126593,-73.93487349,10,"75952"
"1646",40.68126285,-73.93486069,10,"75952"
"1647",40.68126402,-73.93484592,10,"75952"
"1648",40.68127133,-73.93482915,11,"75952"
"1649",40.68127679,-73.93481783,11,"75952"
"1650",40.68127734,-73.9348123,11,"75952"
"1651",40.68127415,-73.93481283,11,"75952"
"1652",40.68126603,-73.93482084,11,"75952"
"1653",40.68126054,-73.93482695,11,"75952"
"1654",40.68125744,-73.93483004,11,"75952"
"1655",40.68125587,-73.93482946,11,"75952"
"1656",40.68124546,-73.93482831,11,"75952"
"1657",40.68124029,-73.93482738,11,"75952"
"1658",40.68123834,-73.93482799,11,"75952"
"1659",40.68123375,-73.93482998,11,"75952"
"1660",40.68122751,-73.9348304,11,"75952"
"1661",40.68122073,-73.93483038,11,"75952"
"1662",40.68121566,-73.93483216,11,"75952"
"1663",40.68121161,-73.93483349,11,"75952"
"1664",40.68121138,-73.9348354,11,"75952"
"1665",40.68121274,-73.93483655,11,"75952"
"1666",40.68121274,-73.93483655,12,"75952"
"1667",40.68121555,-73.9348379,12,"75952"
"1668",40.68121894,-73.93484049,12,"75952"
"1669",40.6812233,-73.93484367,12,"75952"
"1670",40.68122385,-73.93484719,12,"75952"
"1671",40.68122259,-73.9348448,11,"75952"
"1672",40.68122206,-73.93484012,11,"75952"
"1673",40.68122073,-73.9348318,11,"75952"
"1674",40.68121976,-73.93482579,10,"75952"
"1675",40.6812197,-73.93482328,10,"75952"
"1676",40.68122135,-73.93482091,10,"75952"
"1677",40.68122311,-73.93481942,10,"75952"
"1678",40.68122306,-73.93481835,10,"75952"
"1679",40.68122168,-73.9348172,10,"75952"
"1680",40.68121994,-73.93481708,10,"75952"
"1681",40.68122051,-73.9348168,10,"75952"
"1682",40.68122059,-73.93481656,10,"75952"
"1683",40.68121405,-73.93482002,10,"75952"
"1684",40.68120516,-73.93482646,10,"75952"
"1685",40.68119551,-73.93482915,10,"75952"
"1686",40.68118861,-73.93483169,10,"75952"
"1687",40.68118245,-73.9348324,12,"75952"
"1688",40.68117491,-73.93483833,12,"75952"
"1689",40.68117491,-73.93483833,13,"75952"
"1690",40.68117483,-73.9348405,13,"75952"
"1691",40.6811784,-73.93484297,13,"75952"
"1692",40.6811784,-73.93484297,13,"75952"
"1693",40.68117662,-73.93484505,13,"75952"
"1694",40.68117928,-73.93484735,12,"75952"
"1695",40.68118699,-73.93485116,13,"75952"
"1696",40.68119261,-73.93485168,13,"75952"
"1697",40.6811966,-73.93484952,13,"75952"
"1698",40.68119978,-73.93484677,13,"75952"
"1699",40.68120446,-73.93484403,13,"75952"
"1700",40.68120792,-73.93484318,13,"75952"
"1701",40.68120989,-73.93484298,13,"75952"
"1702",40.68121388,-73.93484134,14,"75952"
"1703",40.68121792,-73.93484096,14,"75952"
"1704",40.68122678,-73.93484302,14,"75952"
"1705",40.68123355,-73.93484401,15,"75952"
"1706",40.68123355,-73.93484401,14,"75952"
"1707",40.68123997,-73.93484635,14,"75952"
"1708",40.68124283,-73.93484923,14,"75952"
"1709",40.6812422,-73.93485099,14,"75952"
"1710",40.68123935,-73.9348512,14,"75952"
"1711",40.68123703,-73.93485108,14,"75952"
"1712",40.68123236,-73.93485169,14,"75952"
"1713",40.68122927,-73.93485271,14,"75952"
"1714",40.68122638,-73.93485597,14,"75952"
"1715",40.68122638,-73.93485597,13,"75952"
"1716",40.68122987,-73.93485742,13,"75952"
"1717",40.68123467,-73.93485703,13,"75952"
"1718",40.68124106,-73.9348611,12,"75952"
"1719",40.68124167,-73.93487313,12,"75952"
"1720",40.68124167,-73.93487313,12,"75952"
"1721",40.68123363,-73.93489636,12,"75952"
"1722",40.68123006,-73.93490587,12,"75952"
"1723",40.68122467,-73.93491351,12,"75952"
"1724",40.6812192,-73.93491722,12,"75952"
"1725",40.68121787,-73.93492505,12,"75952"
"1726",40.6812183,-73.93494016,11,"75952"
"1727",40.68121873,-73.93496034,11,"75952"
"1728",40.68121795,-73.93497536,12,"75952"
"1729",40.68121619,-73.93498529,12,"75952"
"1730",40.68121408,-73.93500273,12,"75952"
"1731",40.68121147,-73.93501454,11,"75952"
"1732",40.68121319,-73.93503075,11,"75952"
"1733",40.68121319,-73.93503075,11,"75952"
"1734",40.68121617,-73.93503741,12,"75952"
"1735",40.68121765,-73.93504968,12,"75952"
"1736",40.6812163,-73.93506521,11,"75952"
"1737",40.68121312,-73.93508421,11,"75952"
"1738",40.68121036,-73.93510186,11,"75952"
"1739",40.68121036,-73.93510186,11,"75952"
"1740",40.68120689,-73.93513548,11,"75952"
"1741",40.68120127,-73.93519556,12,"75952"
"1742",40.68120127,-73.93519556,12,"75952"
"1743",40.68119828,-73.93520679,12,"75952"
"1744",40.68119828,-73.93520679,10,"75952"
"1745",40.68119314,-73.93520678,10,"75952"
"1746",40.68119419,-73.93519952,10,"75952"
"1747",40.68119419,-73.93519952,10,"75952"
"1748",40.68119406,-73.93520953,11,"75952"
"1749",40.68119113,-73.93521801,12,"75952"
"1750",40.68118758,-73.93522468,12,"75952"
"1751",40.68118758,-73.93522468,12,"75952"
"1752",40.68120278,-73.9352568,11,"75952"
"1753",40.68121749,-73.9352716,11,"75952"
"1754",40.68122454,-73.9352769,10,"75952"
"1755",40.68122585,-73.9352806,10,"75952"
"1756",40.68122387,-73.93528923,10,"75952"
"1757",40.68121837,-73.93530014,11,"75952"
"1758",40.68121424,-73.93531039,11,"75952"
"1759",40.68121127,-73.93531401,11,"75952"
"1760",40.68120716,-73.93532133,10,"75952"
"1761",40.681205,-73.93533203,10,"75952"
"1762",40.68120503,-73.93534718,10,"75952"
"1763",40.68120591,-73.93536122,10,"75952"
"1764",40.68120629,-73.93536846,10,"75952"
"1765",40.68120644,-73.93537611,10,"75952"
"1766",40.68120996,-73.93538494,10,"75952"
"1767",40.68121261,-73.93539509,10,"75952"
"1768",40.68121261,-73.93539509,10,"75952"
"1769",40.68121362,-73.9354128,10,"75952"
"1770",40.68121199,-73.93542534,10,"75952"
"1771",40.68120889,-73.93543981,10,"75952"
"1772",40.68120889,-73.93543981,10,"75952"
"1773",40.68120502,-73.93545707,10,"75952"
"1774",40.68119835,-73.93548038,10,"75952"
"1775",40.68119467,-73.93549454,10,"75952"
"1776",40.68119133,-73.93550731,10,"75952"
"1777",40.68118553,-73.9355283,10,"75952"
"1778",40.68118147,-73.93554566,10,"75952"
"1779",40.68117914,-73.93555834,10,"75952"
"1780",40.68117898,-73.9355729,10,"75952"
"1781",40.68117862,-73.93558967,10,"75952"
"1782",40.6811772,-73.93561007,10,"75952"
"1783",40.68117427,-73.93562509,10,"75952"
"1784",40.68117427,-73.93562509,10,"75952"
"1785",40.68117106,-73.93563772,10,"75952"
"1786",40.68116004,-73.9356673,10,"75952"
"1787",40.68115585,-73.9356847,10,"75952"
"1788",40.68115445,-73.93570221,10,"75952"
"1789",40.68115547,-73.93572418,10,"75952"
