"latitude","longitude","value","session_id"
"2487",40.66939935,-73.93098351,13,"75321"
"2488",40.6694496,-73.9309592,14,"75321"
"2489",40.6694496,-73.9309592,14,"75321"
"2490",40.6694496,-73.9309592,14,"75321"
"2491",40.6694496,-73.9309592,14,"75321"
"2492",40.6694496,-73.9309592,14,"75321"
"2493",40.6694496,-73.9309592,15,"75321"
"2494",40.6694496,-73.9309592,15,"75321"
"2495",40.6694532,-73.9309547,16,"75321"
"2496",40.6694532,-73.9309547,16,"75321"
"2497",40.6694532,-73.9309547,16,"75321"
"2498",40.6694532,-73.9309547,15,"75321"
"2499",40.6694532,-73.9309547,15,"75321"
"2500",40.6694532,-73.9309547,15,"75321"
"2501",40.6694532,-73.9309547,16,"75321"
"2502",40.6694522,-73.9309594,16,"75321"
"2503",40.6694522,-73.9309594,14,"75321"
"2504",40.6694522,-73.9309594,14,"75321"
"2505",40.6694522,-73.9309594,14,"75321"
"2506",40.6694522,-73.9309594,14,"75321"
"2507",40.6694526,-73.9309595,14,"75321"
"2508",40.6694526,-73.9309595,15,"75321"
"2509",40.6694526,-73.9309595,15,"75321"
"2510",40.6694526,-73.9309595,15,"75321"
"2511",40.6694526,-73.9309595,15,"75321"
"2512",40.6694526,-73.9309595,15,"75321"
"2513",40.6694526,-73.9309595,14,"75321"
"2514",40.6694527,-73.9309581,14,"75321"
"2515",40.6694527,-73.9309581,14,"75321"
"2516",40.6694527,-73.9309581,14,"75321"
"2517",40.6694527,-73.9309581,14,"75321"
"2518",40.6694527,-73.9309581,14,"75321"
"2519",40.6694527,-73.9309581,13,"75321"
"2520",40.6694527,-73.9309581,13,"75321"
"2521",40.6694384,-73.9309663,14,"75321"
"2522",40.6694384,-73.9309663,14,"75321"
"2523",40.6694384,-73.9309663,14,"75321"
"2524",40.6694384,-73.9309663,14,"75321"
"2525",40.6694384,-73.9309663,14,"75321"
"2526",40.6694384,-73.9309663,14,"75321"
"2527",40.6694384,-73.9309663,14,"75321"
"2528",40.669447,-73.9309638,14,"75321"
"2529",40.669447,-73.9309638,15,"75321"
"2530",40.669447,-73.9309638,15,"75321"
"2531",40.669447,-73.9309638,15,"75321"
"2532",40.669447,-73.9309638,16,"75321"
"2533",40.669447,-73.9309638,16,"75321"
"2534",40.669447,-73.9309638,16,"75321"
"2535",40.669447,-73.9309638,16,"75321"
"2536",40.669447,-73.9309638,16,"75321"
"2537",40.669447,-73.9309638,17,"75321"
"2538",40.669447,-73.9309638,17,"75321"
"2539",40.669447,-73.9309638,17,"75321"
"2540",40.669447,-73.9309638,17,"75321"
"2541",40.669447,-73.9309638,17,"75321"
"2542",40.669447,-73.9309638,18,"75321"
"2543",40.669447,-73.9309638,18,"75321"
"2544",40.669447,-73.9309638,18,"75321"
"2545",40.669447,-73.9309638,18,"75321"
"2546",40.669447,-73.9309638,18,"75321"
"2547",40.669447,-73.9309638,19,"75321"
"2548",40.669447,-73.9309638,18,"75321"
"2549",40.669447,-73.9309638,18,"75321"
"2550",40.669447,-73.9309638,18,"75321"
"2551",40.669447,-73.9309638,18,"75321"
"2552",40.669447,-73.9309638,19,"75321"
"2553",40.669447,-73.9309638,19,"75321"
"2554",40.669447,-73.9309638,18,"75321"
"2555",40.6694485,-73.9309635,18,"75321"
"2556",40.6694485,-73.9309635,18,"75321"
"2557",40.6694485,-73.9309635,18,"75321"
"2558",40.6694485,-73.9309635,19,"75321"
"2559",40.6694485,-73.9309635,19,"75321"
"2560",40.6694485,-73.9309635,18,"75321"
"2561",40.6694485,-73.9309635,18,"75321"
"2562",40.669448,-73.9309547,18,"75321"
"2563",40.669448,-73.9309547,17,"75321"
"2564",40.669448,-73.9309547,17,"75321"
"2565",40.669448,-73.9309547,17,"75321"
"2566",40.669448,-73.9309547,18,"75321"
"2567",40.669448,-73.9309547,18,"75321"
"2568",40.669448,-73.9309547,18,"75321"
"2569",40.669448,-73.9309547,18,"75321"
"2570",40.669448,-73.9309547,18,"75321"
"2571",40.669448,-73.9309547,19,"75321"
"2572",40.669448,-73.9309547,18,"75321"
"2573",40.669448,-73.9309547,17,"75321"
"2574",40.669448,-73.9309547,17,"75321"
"2575",40.669448,-73.9309547,17,"75321"
"2576",40.669448,-73.9309547,17,"75321"
"2577",40.669448,-73.9309547,17,"75321"
"2578",40.669448,-73.9309547,16,"75321"
"2579",40.669448,-73.9309547,16,"75321"
"2580",40.669448,-73.9309547,16,"75321"
"2581",40.669448,-73.9309547,17,"75321"
"2582",40.669448,-73.9309547,17,"75321"
"2583",40.669448,-73.9309547,17,"75321"
"2584",40.669448,-73.9309547,17,"75321"
"2585",40.669448,-73.9309547,17,"75321"
"2586",40.669448,-73.9309547,16,"75321"
"2587",40.669448,-73.9309547,16,"75321"
"2588",40.669448,-73.9309547,16,"75321"
"2589",40.669448,-73.9309547,15,"75321"
"2590",40.669448,-73.9309547,16,"75321"
"2591",40.669448,-73.9309547,15,"75321"
"2592",40.669448,-73.9309547,15,"75321"
"2593",40.669448,-73.9309547,14,"75321"
"2594",40.669448,-73.9309547,13,"75321"
"2595",40.669448,-73.9309547,13,"75321"
"2596",40.669448,-73.9309547,13,"75321"
"2597",40.669448,-73.9309547,11,"75321"
"2598",40.669448,-73.9309547,11,"75321"
"2599",40.669448,-73.9309547,10,"75321"
"2600",40.669448,-73.9309547,10,"75321"
"2601",40.669448,-73.9309547,10,"75321"
"2602",40.669448,-73.9309547,9,"75321"
"2603",40.669448,-73.9309547,9,"75321"
"2604",40.669448,-73.9309547,8,"75321"
"2605",40.669448,-73.9309547,8,"75321"
"2606",40.669448,-73.9309547,8,"75321"
"2607",40.669448,-73.9309547,6,"75321"
"2608",40.669448,-73.9309547,5,"75321"
"2609",40.669448,-73.9309547,5,"75321"
"2610",40.669448,-73.9309547,4,"75321"
"2611",40.669448,-73.9309547,4,"75321"
"2612",40.669448,-73.9309547,3,"75321"
"2613",40.669448,-73.9309547,3,"75321"
"2614",40.669448,-73.9309547,4,"75321"
"2615",40.669448,-73.9309547,4,"75321"
"2616",40.669448,-73.9309547,4,"75321"
"2617",40.669448,-73.9309547,4,"75321"
"2618",40.669448,-73.9309547,4,"75321"
"2619",40.669448,-73.9309547,4,"75321"
"2620",40.669448,-73.9309547,3,"75321"
"2621",40.669448,-73.9309547,3,"75321"
"2622",40.669448,-73.9309547,3,"75321"
"2623",40.669448,-73.9309547,2,"75321"
"2624",40.669448,-73.9309547,2,"75321"
"2625",40.669448,-73.9309547,2,"75321"
"2626",40.669448,-73.9309547,3,"75321"
"2627",40.669448,-73.9309547,3,"75321"
"2628",40.669448,-73.9309547,3,"75321"
"2629",40.669448,-73.9309547,2,"75321"
"2630",40.669448,-73.9309547,3,"75321"
"2631",40.669448,-73.9309547,3,"75321"
"2632",40.669448,-73.9309547,3,"75321"
"2633",40.669448,-73.9309547,3,"75321"
"2634",40.669448,-73.9309547,3,"75321"
"2635",40.669448,-73.9309547,3,"75321"
"2636",40.669448,-73.9309547,3,"75321"
"2637",40.669448,-73.9309547,3,"75321"
"2638",40.669448,-73.9309547,3,"75321"
"2639",40.669448,-73.9309547,3,"75321"
"2640",40.669448,-73.9309547,3,"75321"
"2641",40.669448,-73.9309547,3,"75321"
"2642",40.669448,-73.9309547,3,"75321"
"2643",40.669448,-73.9309547,3,"75321"
"2644",40.669448,-73.9309547,4,"75321"
"2645",40.669448,-73.9309547,4,"75321"
"2646",40.669448,-73.9309547,4,"75321"
"2647",40.669448,-73.9309547,4,"75321"
"2648",40.669448,-73.9309547,4,"75321"
"2649",40.669448,-73.9309547,4,"75321"
"2650",40.669448,-73.9309547,4,"75321"
"2651",40.669448,-73.9309547,4,"75321"
"2652",40.669448,-73.9309547,4,"75321"
"2653",40.669448,-73.9309547,4,"75321"
"2654",40.669448,-73.9309547,4,"75321"
"2655",40.669448,-73.9309547,4,"75321"
"2656",40.669448,-73.9309547,4,"75321"
"2657",40.669448,-73.9309547,4,"75321"
"2658",40.669448,-73.9309547,4,"75321"
"2659",40.669448,-73.9309547,5,"75321"
"2660",40.669448,-73.9309547,5,"75321"
"2661",40.669448,-73.9309547,5,"75321"
"2662",40.6692286,-73.9310353,5,"75321"
"2663",40.6692286,-73.9310353,5,"75321"
"2664",40.6692286,-73.9310353,5,"75321"
"2665",40.6692286,-73.9310353,5,"75321"
"2666",40.6692286,-73.9310353,5,"75321"
"2667",40.6692286,-73.9310353,6,"75321"
"2668",40.6692286,-73.9310353,6,"75321"
"2669",40.6692286,-73.9310353,6,"75321"
"2670",40.6692286,-73.9310353,6,"75321"
"2671",40.6692241,-73.9310233,6,"75321"
"2672",40.6692241,-73.9310233,6,"75321"
"2673",40.6692241,-73.9310233,6,"75321"
"2674",40.6692241,-73.9310233,6,"75321"
"2675",40.6692241,-73.9310233,6,"75321"
"2676",40.6692241,-73.9310233,6,"75321"
"2677",40.66923109,-73.93108602,6,"75321"
"2678",40.66921348,-73.93109047,6,"75321"
"2679",40.66919782,-73.93109836,6,"75321"
"2680",40.6691853,-73.93109914,6,"75321"
"2681",40.66918185,-73.93110398,6,"75321"
"2682",40.66918306,-73.93110615,6,"75321"
"2683",40.66918219,-73.93111002,6,"75321"
"2684",40.6691693,-73.93111373,6,"75321"
"2685",40.66915714,-73.93112447,6,"75321"
"2686",40.66914255,-73.93113616,6,"75321"
"2687",40.66913116,-73.93114331,6,"75321"
"2688",40.6691008,-73.93114742,6,"75321"
"2689",40.66908404,-73.93114922,6,"75321"
"2690",40.66907174,-73.93115377,6,"75321"
"2691",40.66906605,-73.9311554,6,"75321"
"2692",40.66906361,-73.93115712,6,"75321"
"2693",40.66906171,-73.93115865,6,"75321"
"2694",40.66906642,-73.93116123,6,"75321"
"2695",40.66907101,-73.93116352,6,"75321"
"2696",40.66907523,-73.93116729,6,"75321"
"2697",40.66907835,-73.93116937,6,"75321"
"2698",40.66908103,-73.9311687,6,"75321"
"2699",40.66908371,-73.93116835,6,"75321"
"2700",40.66908684,-73.93116989,6,"75321"
"2701",40.66908942,-73.93117163,6,"75321"
"2702",40.66909102,-73.93117276,6,"75321"
"2703",40.66909168,-73.93117394,6,"75321"
"2704",40.669092,-73.93117453,6,"75321"
"2705",40.66909215,-73.9311748,6,"75321"
"2706",40.66909218,-73.93117491,6,"75321"
"2707",40.6690922,-73.93117499,6,"75321"
"2708",40.66909218,-73.93117503,6,"75321"
"2709",40.66909217,-73.93117505,6,"75321"
"2710",40.66909217,-73.93117506,6,"75321"
"2711",40.66909217,-73.93117506,7,"75321"
"2712",40.66909218,-73.93117507,7,"75321"
"2713",40.66909219,-73.93117508,7,"75321"
"2714",40.6690922,-73.93117508,6,"75321"
"2715",40.66909222,-73.93117508,6,"75321"
"2716",40.66909235,-73.93117514,6,"75321"
"2717",40.66909251,-73.9311752,6,"75321"
"2718",40.66909285,-73.93117536,6,"75321"
"2719",40.66909307,-73.93117546,5,"75321"
"2720",40.6690932,-73.9311755,5,"75321"
"2721",40.66909331,-73.93117553,6,"75321"
"2722",40.66909339,-73.93117545,6,"75321"
"2723",40.66909336,-73.9311752,6,"75321"
"2724",40.66909338,-73.93117494,7,"75321"
"2725",40.66910059,-73.93116502,6,"75321"
"2726",40.66909852,-73.93116125,6,"75321"
"2727",40.66909773,-73.93115357,6,"75321"
"2728",40.66909628,-73.93114089,6,"75321"
"2729",40.66909139,-73.93112909,6,"75321"
"2730",40.66908816,-73.93111882,6,"75321"
"2731",40.66908503,-73.93110974,6,"75321"
"2732",40.66908675,-73.93109786,7,"75321"
"2733",40.66908816,-73.93108732,7,"75321"
"2734",40.66908819,-73.93107444,7,"75321"
"2735",40.66910243,-73.93104602,7,"75321"
"2736",40.66910907,-73.93103258,7,"75321"
"2737",40.66911335,-73.93102351,7,"75321"
"2738",40.66911335,-73.93102351,7,"75321"
"2739",40.66911335,-73.93102351,7,"75321"
"2740",40.66911335,-73.93102351,8,"75321"
"2741",40.66911335,-73.93102351,8,"75321"
"2742",40.66911335,-73.93102351,8,"75321"
"2743",40.66911335,-73.93102351,8,"75321"
"2744",40.66911335,-73.93102351,8,"75321"
"2745",40.66911335,-73.93102351,8,"75321"
"2746",40.66911335,-73.93102351,8,"75321"
"2747",40.66911335,-73.93102351,7,"75321"
"2748",40.66911335,-73.93102351,7,"75321"
"2749",40.66911335,-73.93102351,7,"75321"
"2750",40.66911335,-73.93102351,8,"75321"
"2751",40.66911335,-73.93102351,8,"75321"
"2752",40.66911335,-73.93102351,8,"75321"
"2753",40.66911335,-73.93102351,8,"75321"
"2754",40.66911335,-73.93102351,8,"75321"
"2755",40.66911335,-73.93102351,9,"75321"
"2756",40.66911335,-73.93102351,9,"75321"
"2757",40.66911335,-73.93102351,9,"75321"
"2758",40.66911335,-73.93102351,8,"75321"
"2759",40.66911335,-73.93102351,8,"75321"
"2760",40.66911335,-73.93102351,7,"75321"
"2761",40.66911335,-73.93102351,7,"75321"
"2762",40.66911335,-73.93102351,7,"75321"
"2763",40.66911335,-73.93102351,7,"75321"
"2764",40.66911335,-73.93102351,7,"75321"
"2765",40.66911335,-73.93102351,7,"75321"
"2766",40.66911335,-73.93102351,7,"75321"
"2767",40.66911335,-73.93102351,7,"75321"
"2768",40.66911335,-73.93102351,7,"75321"
"2769",40.66911335,-73.93102351,7,"75321"
"2770",40.66911335,-73.93102351,7,"75321"
"2771",40.66911335,-73.93102351,7,"75321"
"2772",40.66911335,-73.93102351,7,"75321"
"2773",40.66911335,-73.93102351,7,"75321"
"2774",40.66911335,-73.93102351,7,"75321"
"2775",40.66911335,-73.93102351,6,"75321"
"2776",40.66911335,-73.93102351,6,"75321"
"2777",40.66911335,-73.93102351,6,"75321"
"2778",40.66911335,-73.93102351,6,"75321"
"2779",40.66911335,-73.93102351,6,"75321"
"2780",40.66911335,-73.93102351,6,"75321"
"2781",40.66911335,-73.93102351,6,"75321"
"2782",40.66911335,-73.93102351,7,"75321"
"2783",40.66911335,-73.93102351,6,"75321"
"2784",40.66911335,-73.93102351,7,"75321"
"2785",40.66911335,-73.93102351,7,"75321"
"2786",40.66911335,-73.93102351,7,"75321"
"2787",40.66911335,-73.93102351,7,"75321"
"2788",40.66911335,-73.93102351,6,"75321"
"2789",40.66911335,-73.93102351,6,"75321"
"2790",40.66911335,-73.93102351,5,"75321"
"2791",40.66911335,-73.93102351,5,"75321"
"2792",40.66911335,-73.93102351,5,"75321"
"2793",40.66911335,-73.93102351,5,"75321"
"2794",40.66911335,-73.93102351,5,"75321"
"2795",40.66911335,-73.93102351,4,"75321"
"2796",40.66911335,-73.93102351,5,"75321"
"2797",40.66911335,-73.93102351,5,"75321"
"2798",40.66911335,-73.93102351,5,"75321"
"2799",40.66911335,-73.93102351,5,"75321"
"2800",40.66911335,-73.93102351,4,"75321"
"2801",40.66911335,-73.93102351,4,"75321"
"2802",40.66911335,-73.93102351,5,"75321"
"2803",40.66911335,-73.93102351,5,"75321"
"2804",40.66911335,-73.93102351,5,"75321"
"2805",40.66911335,-73.93102351,3,"75321"
"2806",40.66911335,-73.93102351,3,"75321"
"2807",40.66911335,-73.93102351,3,"75321"
"2808",40.66911335,-73.93102351,3,"75321"
"2809",40.66911335,-73.93102351,3,"75321"
"2810",40.66911335,-73.93102351,3,"75321"
"2811",40.66911335,-73.93102351,3,"75321"
"2812",40.66911335,-73.93102351,3,"75321"
"2813",40.66911335,-73.93102351,3,"75321"
"2814",40.66911335,-73.93102351,3,"75321"
"2815",40.66911335,-73.93102351,4,"75321"
"2816",40.66911335,-73.93102351,4,"75321"
"2817",40.66911335,-73.93102351,4,"75321"
"2818",40.66911335,-73.93102351,4,"75321"
"2819",40.66911335,-73.93102351,4,"75321"
"2820",40.66911335,-73.93102351,4,"75321"
"2821",40.66911335,-73.93102351,4,"75321"
"2822",40.66911335,-73.93102351,4,"75321"
"2823",40.66911335,-73.93102351,5,"75321"
"2824",40.66911335,-73.93102351,5,"75321"
"2825",40.66911335,-73.93102351,5,"75321"
"2826",40.66911335,-73.93102351,5,"75321"
"2827",40.66911335,-73.93102351,5,"75321"
"2828",40.66911335,-73.93102351,5,"75321"
"2829",40.66911335,-73.93102351,5,"75321"
"2830",40.66911335,-73.93102351,5,"75321"
"2831",40.66911335,-73.93102351,5,"75321"
"2832",40.66911335,-73.93102351,4,"75321"
"2833",40.66911335,-73.93102351,4,"75321"
"2834",40.66911335,-73.93102351,5,"75321"
"2835",40.66911335,-73.93102351,5,"75321"
"2836",40.66911335,-73.93102351,5,"75321"
"2837",40.66911335,-73.93102351,5,"75321"
"2838",40.66911335,-73.93102351,5,"75321"
"2839",40.66911335,-73.93102351,5,"75321"
"2840",40.66911335,-73.93102351,5,"75321"
"2841",40.66911335,-73.93102351,6,"75321"
"2842",40.66911335,-73.93102351,6,"75321"
"2843",40.66911335,-73.93102351,6,"75321"
"2844",40.66911335,-73.93102351,6,"75321"
"2845",40.66911335,-73.93102351,6,"75321"
"2846",40.66911335,-73.93102351,6,"75321"
"2847",40.66911335,-73.93102351,6,"75321"
"2848",40.66911335,-73.93102351,6,"75321"
"2849",40.66911335,-73.93102351,6,"75321"
"2850",40.66911335,-73.93102351,6,"75321"
"2851",40.66911335,-73.93102351,6,"75321"
"2852",40.66911335,-73.93102351,6,"75321"
"2853",40.66911335,-73.93102351,6,"75321"
"2854",40.66911335,-73.93102351,7,"75321"
"2855",40.66911335,-73.93102351,7,"75321"
"2856",40.66911335,-73.93102351,7,"75321"
"2857",40.66911335,-73.93102351,7,"75321"
"2858",40.66911335,-73.93102351,7,"75321"
"2859",40.66911335,-73.93102351,7,"75321"
"2860",40.66911335,-73.93102351,8,"75321"
"2861",40.66911335,-73.93102351,8,"75321"
"2862",40.66911335,-73.93102351,8,"75321"
"2863",40.66911335,-73.93102351,8,"75321"
"2864",40.66911335,-73.93102351,8,"75321"
"2865",40.66911335,-73.93102351,9,"75321"
"2866",40.66911335,-73.93102351,9,"75321"
"2867",40.66911335,-73.93102351,10,"75321"
"2868",40.66911335,-73.93102351,10,"75321"
"2869",40.66911335,-73.93102351,10,"75321"
"2870",40.66911335,-73.93102351,12,"75321"
"2871",40.66911335,-73.93102351,12,"75321"
"2872",40.66911335,-73.93102351,12,"75321"
"2873",40.66911335,-73.93102351,12,"75321"
"2874",40.66911335,-73.93102351,12,"75321"
"2875",40.66911335,-73.93102351,12,"75321"
"2876",40.66911335,-73.93102351,12,"75321"
"2877",40.66911335,-73.93102351,12,"75321"
"2878",40.66911335,-73.93102351,13,"75321"
"2879",40.66911335,-73.93102351,13,"75321"
"2880",40.66911335,-73.93102351,13,"75321"
"2881",40.66911335,-73.93102351,13,"75321"
"2882",40.66911335,-73.93102351,13,"75321"
"2883",40.66911335,-73.93102351,13,"75321"
"2884",40.66911335,-73.93102351,13,"75321"
"2885",40.66911335,-73.93102351,13,"75321"
"2886",40.66911335,-73.93102351,13,"75321"
"2887",40.66911335,-73.93102351,13,"75321"
"2888",40.66911335,-73.93102351,14,"75321"
"2889",40.66911335,-73.93102351,14,"75321"
"2890",40.66911335,-73.93102351,14,"75321"
"2891",40.66911335,-73.93102351,14,"75321"
"2892",40.66911335,-73.93102351,14,"75321"
"2893",40.66911335,-73.93102351,12,"75321"
"2894",40.66911335,-73.93102351,12,"75321"
"2895",40.66911335,-73.93102351,12,"75321"
"2896",40.66911335,-73.93102351,12,"75321"
"2897",40.66911335,-73.93102351,12,"75321"
"2898",40.66911335,-73.93102351,12,"75321"
"2899",40.66911335,-73.93102351,12,"75321"
"2900",40.66911335,-73.93102351,12,"75321"
"2901",40.66911335,-73.93102351,13,"75321"
"2902",40.66911335,-73.93102351,13,"75321"
"2903",40.66911335,-73.93102351,13,"75321"
"2904",40.66911335,-73.93102351,12,"75321"
"2905",40.66911335,-73.93102351,12,"75321"
"2906",40.66911335,-73.93102351,12,"75321"
"2907",40.66911335,-73.93102351,12,"75321"
"2908",40.66911335,-73.93102351,12,"75321"
"2909",40.66911335,-73.93102351,13,"75321"
"2910",40.66911335,-73.93102351,13,"75321"
"2911",40.66911335,-73.93102351,13,"75321"
"2912",40.66911335,-73.93102351,14,"75321"
"2913",40.66911335,-73.93102351,14,"75321"
"2914",40.66911335,-73.93102351,14,"75321"
"2915",40.66911335,-73.93102351,14,"75321"
"2916",40.66911335,-73.93102351,14,"75321"
"2917",40.66911335,-73.93102351,14,"75321"
"2918",40.66911335,-73.93102351,14,"75321"
"2919",40.66911335,-73.93102351,14,"75321"
"2920",40.66911335,-73.93102351,14,"75321"
"2921",40.66911335,-73.93102351,14,"75321"
"2922",40.66911335,-73.93102351,14,"75321"
"2923",40.66911335,-73.93102351,14,"75321"
"2924",40.66911335,-73.93102351,14,"75321"
"2925",40.66911335,-73.93102351,15,"75321"
"2926",40.66911335,-73.93102351,15,"75321"
"2927",40.66911335,-73.93102351,15,"75321"
"2928",40.66911335,-73.93102351,15,"75321"
"2929",40.66911335,-73.93102351,15,"75321"
"2930",40.66911335,-73.93102351,16,"75321"
"2931",40.66911335,-73.93102351,16,"75321"
"2932",40.66911335,-73.93102351,16,"75321"
"2933",40.66911335,-73.93102351,16,"75321"
"2934",40.66911335,-73.93102351,16,"75321"
"2935",40.66911335,-73.93102351,16,"75321"
"2936",40.66911335,-73.93102351,16,"75321"
"2937",40.66911335,-73.93102351,16,"75321"
"2938",40.66911335,-73.93102351,16,"75321"
"2939",40.66911335,-73.93102351,16,"75321"
"2940",40.66911335,-73.93102351,16,"75321"
"2941",40.66911335,-73.93102351,16,"75321"
"2942",40.66911335,-73.93102351,16,"75321"
"2943",40.66911335,-73.93102351,17,"75321"
"2944",40.66911335,-73.93102351,17,"75321"
"2945",40.66911335,-73.93102351,17,"75321"
"2946",40.66911335,-73.93102351,17,"75321"
"2947",40.66911335,-73.93102351,17,"75321"
"2948",40.66911335,-73.93102351,16,"75321"
"2949",40.66911335,-73.93102351,16,"75321"
"2950",40.66911335,-73.93102351,16,"75321"
"2951",40.66911335,-73.93102351,17,"75321"
"2952",40.66911335,-73.93102351,17,"75321"
"2953",40.66911335,-73.93102351,17,"75321"
"2954",40.66911335,-73.93102351,17,"75321"
"2955",40.66911335,-73.93102351,17,"75321"
"2956",40.66911335,-73.93102351,16,"75321"
"2957",40.66911335,-73.93102351,16,"75321"
"2958",40.66911335,-73.93102351,16,"75321"
"2959",40.66911335,-73.93102351,16,"75321"
"2960",40.66911335,-73.93102351,16,"75321"
"2961",40.66911335,-73.93102351,16,"75321"
"2962",40.66911335,-73.93102351,16,"75321"
"2963",40.66911335,-73.93102351,16,"75321"
"2964",40.66911335,-73.93102351,16,"75321"
"2965",40.66911335,-73.93102351,16,"75321"
"2966",40.66911335,-73.93102351,16,"75321"
"2967",40.66911335,-73.93102351,16,"75321"
"2968",40.66911335,-73.93102351,16,"75321"
"2969",40.66911335,-73.93102351,16,"75321"
"2970",40.66911335,-73.93102351,16,"75321"
"2971",40.66911335,-73.93102351,17,"75321"
"2972",40.66911335,-73.93102351,17,"75321"
"2973",40.66911335,-73.93102351,17,"75321"
"2974",40.66911335,-73.93102351,18,"75321"
"2975",40.66911335,-73.93102351,18,"75321"
"2976",40.66911335,-73.93102351,18,"75321"
"2977",40.66911335,-73.93102351,18,"75321"
"2978",40.66911335,-73.93102351,18,"75321"
"2979",40.66911335,-73.93102351,18,"75321"
"2980",40.66911335,-73.93102351,18,"75321"
"2981",40.66911335,-73.93102351,18,"75321"
"2982",40.66911335,-73.93102351,18,"75321"
"2983",40.66911335,-73.93102351,18,"75321"
"2984",40.66911335,-73.93102351,17,"75321"
"2985",40.66911335,-73.93102351,17,"75321"
"2986",40.66911335,-73.93102351,17,"75321"
"2987",40.66911335,-73.93102351,16,"75321"
"2988",40.66911335,-73.93102351,16,"75321"
"2989",40.66911335,-73.93102351,16,"75321"
"2990",40.66911335,-73.93102351,16,"75321"
"2991",40.66911335,-73.93102351,16,"75321"
"2992",40.66911335,-73.93102351,16,"75321"
"2993",40.66911335,-73.93102351,16,"75321"
"2994",40.66911335,-73.93102351,16,"75321"
"2995",40.66911335,-73.93102351,15,"75321"
"2996",40.66911335,-73.93102351,15,"75321"
"2997",40.66911335,-73.93102351,14,"75321"
"2998",40.66911335,-73.93102351,14,"75321"
"2999",40.66911335,-73.93102351,14,"75321"
"3000",40.66911335,-73.93102351,12,"75321"
"3001",40.66911335,-73.93102351,12,"75321"
"3002",40.66911335,-73.93102351,11,"75321"
"3003",40.66911335,-73.93102351,10,"75321"
"3004",40.66911335,-73.93102351,10,"75321"
"3005",40.66911335,-73.93102351,11,"75321"
"3006",40.66911335,-73.93102351,11,"75321"
"3007",40.66911335,-73.93102351,11,"75321"
"3008",40.66911335,-73.93102351,11,"75321"
"3009",40.66911335,-73.93102351,11,"75321"
"3010",40.66911335,-73.93102351,12,"75321"
"3011",40.66911335,-73.93102351,12,"75321"
"3012",40.66911335,-73.93102351,12,"75321"
"3013",40.66911335,-73.93102351,13,"75321"
"3014",40.66911335,-73.93102351,13,"75321"
"3015",40.66911335,-73.93102351,13,"75321"
"3016",40.66911335,-73.93102351,13,"75321"
"3017",40.66911335,-73.93102351,13,"75321"
"3018",40.66911335,-73.93102351,13,"75321"
"3019",40.66911335,-73.93102351,13,"75321"
"3020",40.66911335,-73.93102351,13,"75321"
"3021",40.66911335,-73.93102351,14,"75321"
"3022",40.66911335,-73.93102351,14,"75321"
"3023",40.66911335,-73.93102351,14,"75321"
"3024",40.66911335,-73.93102351,14,"75321"
"3025",40.66911335,-73.93102351,14,"75321"
"3026",40.66911335,-73.93102351,15,"75321"
"3027",40.66911335,-73.93102351,15,"75321"
"3028",40.66911335,-73.93102351,16,"75321"
"3029",40.66911335,-73.93102351,16,"75321"
"3030",40.66911335,-73.93102351,16,"75321"
"3031",40.66911335,-73.93102351,16,"75321"
"3032",40.66911335,-73.93102351,16,"75321"
"3033",40.66911335,-73.93102351,16,"75321"
"3034",40.66911335,-73.93102351,16,"75321"
"3035",40.66911335,-73.93102351,16,"75321"
"3036",40.66911335,-73.93102351,15,"75321"
"3037",40.66911335,-73.93102351,15,"75321"
"3038",40.66911335,-73.93102351,15,"75321"
"3039",40.66911335,-73.93102351,16,"75321"
"3040",40.66911335,-73.93102351,16,"75321"
"3041",40.66911335,-73.93102351,16,"75321"
"3042",40.66911335,-73.93102351,16,"75321"
"3043",40.66911335,-73.93102351,16,"75321"
"3044",40.66911335,-73.93102351,16,"75321"
"3045",40.66911335,-73.93102351,16,"75321"
"3046",40.66911335,-73.93102351,16,"75321"
"3047",40.66911335,-73.93102351,16,"75321"
"3048",40.66911335,-73.93102351,16,"75321"
"3049",40.66911335,-73.93102351,16,"75321"
"3050",40.66911335,-73.93102351,16,"75321"
"3051",40.66911335,-73.93102351,16,"75321"
"3052",40.66911335,-73.93102351,16,"75321"
"3053",40.66911335,-73.93102351,16,"75321"
"3054",40.66911335,-73.93102351,14,"75321"
"3055",40.66911335,-73.93102351,14,"75321"
"3056",40.66911335,-73.93102351,14,"75321"
"3057",40.66911335,-73.93102351,14,"75321"
"3058",40.66911335,-73.93102351,14,"75321"
"3059",40.66911335,-73.93102351,14,"75321"
"3060",40.66911335,-73.93102351,14,"75321"
"3061",40.66911335,-73.93102351,14,"75321"
"3062",40.66911335,-73.93102351,13,"75321"
"3063",40.66911335,-73.93102351,13,"75321"
"3064",40.66911335,-73.93102351,13,"75321"
"3065",40.66911335,-73.93102351,12,"75321"
"3066",40.66911335,-73.93102351,12,"75321"
"3067",40.66911335,-73.93102351,10,"75321"
"3068",40.66911335,-73.93102351,10,"75321"
"3069",40.66911335,-73.93102351,10,"75321"
"3070",40.66911335,-73.93102351,10,"75321"
"3071",40.66911335,-73.93102351,10,"75321"
"3072",40.66911335,-73.93102351,10,"75321"
"3073",40.66911335,-73.93102351,8,"75321"
"3074",40.66911335,-73.93102351,8,"75321"
