"latitude","longitude","value","session_id"
"1207",40.81496866,-73.88193931,19,"74334"
"1208",40.81495391,-73.88192967,19,"74334"
"1209",40.81493974,-73.88191954,19,"74334"
"1210",40.81492402,-73.88190768,18,"74334"
"1211",40.81490578,-73.88189664,18,"74334"
"1212",40.81488731,-73.88188667,15,"74334"
"1213",40.81487174,-73.88188176,15,"74334"
"1214",40.81485852,-73.88187901,15,"74334"
"1215",40.81484455,-73.88186861,14,"74334"
"1216",40.8148278,-73.88185731,14,"74334"
"1217",40.81481239,-73.8818473,14,"74334"
"1218",40.81480203,-73.88183962,14,"74334"
"1219",40.81478728,-73.88183221,14,"74334"
"1220",40.81477342,-73.88182654,14,"74334"
"1221",40.81476137,-73.88182189,14,"74334"
"1222",40.8147495,-73.88181933,14,"74334"
"1223",40.8147372,-73.88182121,14,"74334"
"1224",40.8147264,-73.88182617,14,"74334"
"1225",40.81471881,-73.88183075,14,"74334"
"1226",40.81471402,-73.88183021,14,"74334"
"1227",40.81470656,-73.88182742,14,"74334"
"1228",40.81470093,-73.88182518,14,"74334"
"1229",40.81469416,-73.88182372,14,"74334"
"1230",40.81468599,-73.88182241,14,"74334"
"1231",40.81467668,-73.88181927,13,"74334"
"1232",40.81466593,-73.881818,13,"74334"
"1233",40.81465042,-73.88182103,14,"74334"
"1234",40.81463865,-73.88182324,14,"74334"
"1235",40.81462907,-73.88182162,14,"74334"
"1236",40.81461425,-73.88181786,13,"74334"
"1237",40.81459994,-73.88181301,13,"74334"
"1238",40.81458838,-73.88181248,13,"74334"
"1239",40.81457704,-73.88181446,13,"74334"
"1240",40.81456539,-73.88181384,13,"74334"
"1241",40.81455498,-73.88181185,12,"74334"
"1242",40.81454353,-73.88180813,12,"74334"
"1243",40.8145282,-73.88180513,12,"74334"
"1244",40.81451383,-73.88180233,12,"74334"
"1245",40.81450034,-73.8818001,12,"74334"
"1246",40.81448975,-73.88179762,10,"74334"
"1247",40.8144809,-73.88179601,10,"74334"
"1248",40.81446752,-73.88179376,10,"74334"
"1249",40.81445356,-73.88178975,8,"74334"
"1250",40.81444301,-73.88178776,8,"74334"
"1251",40.81443659,-73.88178886,8,"74334"
"1252",40.81442958,-73.88179172,8,"74334"
"1253",40.81442269,-73.88179357,8,"74334"
"1254",40.81440839,-73.88179144,6,"74334"
"1255",40.81439432,-73.88178708,6,"74334"
"1256",40.81438354,-73.88178293,6,"74334"
"1257",40.81437401,-73.88178274,6,"74334"
"1258",40.81436379,-73.88178381,6,"74334"
"1259",40.81435096,-73.88178191,6,"74334"
"1260",40.81433716,-73.88178299,6,"74334"
"1261",40.81432185,-73.88178274,6,"74334"
"1262",40.81430767,-73.88177848,6,"74334"
"1263",40.8142937,-73.88177417,6,"74334"
"1264",40.8142786,-73.88177021,6,"74334"
"1265",40.81426885,-73.88176797,5,"74334"
"1266",40.81426057,-73.88176597,5,"74334"
"1267",40.81425034,-73.88176149,5,"74334"
"1268",40.81423764,-73.88175453,5,"74334"
"1269",40.81422188,-73.8817473,5,"74334"
"1270",40.81420845,-73.88173941,5,"74334"
"1271",40.814197,-73.88173188,5,"74334"
"1272",40.81418509,-73.88172845,5,"74334"
"1273",40.81416971,-73.88172749,5,"74334"
"1274",40.81415423,-73.88172635,5,"74334"
"1275",40.81414433,-73.88172518,6,"74334"
"1276",40.81413672,-73.88172394,6,"74334"
"1277",40.81412763,-73.88172419,6,"74334"
"1278",40.81411439,-73.88172445,6,"74334"
"1279",40.81409912,-73.88172204,6,"74334"
"1280",40.81409006,-73.88171754,6,"74334"
"1281",40.8140791,-73.88171273,6,"74334"
"1282",40.81406548,-73.88170865,6,"74334"
"1283",40.81405785,-73.88170531,6,"74334"
"1284",40.814059,-73.88170299,6,"74334"
"1285",40.81405413,-73.88170039,6,"74334"
"1286",40.81404402,-73.88169534,6,"74334"
"1287",40.81403758,-73.88168957,6,"74334"
"1288",40.81403202,-73.88168078,6,"74334"
"1289",40.8140259,-73.88167081,6,"74334"
"1290",40.81401839,-73.88166336,6,"74334"
"1291",40.81401397,-73.88165837,6,"74334"
"1292",40.81401013,-73.88165808,6,"74334"
"1293",40.81400259,-73.88165727,6,"74334"
"1294",40.81399397,-73.88165556,6,"74334"
"1295",40.81398568,-73.88165425,6,"74334"
"1296",40.81397926,-73.88165396,6,"74334"
"1297",40.81397124,-73.88165853,6,"74334"
"1298",40.81396448,-73.8816616,6,"74334"
"1299",40.81395804,-73.88166191,6,"74334"
"1300",40.81394923,-73.88165985,6,"74334"
"1301",40.81393571,-73.88165263,5,"74334"
"1302",40.81392226,-73.88164659,5,"74334"
"1303",40.81391116,-73.88164223,5,"74334"
"1304",40.81389994,-73.88163861,5,"74334"
"1305",40.81388625,-73.88164076,5,"74334"
"1306",40.81387253,-73.88164289,5,"74334"
"1307",40.81385852,-73.88164516,5,"74334"
"1308",40.81384623,-73.88164659,5,"74334"
"1309",40.81383717,-73.88164806,5,"74334"
"1310",40.81382803,-73.88165003,5,"74334"
"1311",40.8138119,-73.88165428,5,"74334"
"1312",40.81379478,-73.88166382,5,"74334"
"1313",40.81378266,-73.88167017,5,"74334"
"1314",40.8137692,-73.88167493,5,"74334"
"1315",40.81375495,-73.88167709,5,"74334"
"1316",40.81373771,-73.88167076,5,"74334"
"1317",40.81372332,-73.88166158,5,"74334"
"1318",40.81371296,-73.88165181,5,"74334"
"1319",40.81369961,-73.88164007,5,"74334"
"1320",40.81368745,-73.88162959,5,"74334"
"1321",40.81367834,-73.88162039,5,"74334"
"1322",40.81367043,-73.8816125,5,"74334"
"1323",40.81365809,-73.88160231,5,"74334"
"1324",40.81364263,-73.88159272,5,"74334"
"1325",40.81362641,-73.88157354,5,"74334"
"1326",40.81362029,-73.88155881,5,"74334"
"1327",40.8136134,-73.88155364,6,"74334"
"1328",40.81360161,-73.88154844,6,"74334"
"1329",40.81359072,-73.8815447,6,"74334"
"1330",40.8135772,-73.88154027,6,"74334"
"1331",40.81356332,-73.88153702,6,"74334"
"1332",40.81355411,-73.88153407,6,"74334"
"1333",40.81354206,-73.88153194,6,"74334"
"1334",40.81352741,-73.88152866,6,"74334"
"1335",40.81351406,-73.88152479,6,"74334"
"1336",40.81350284,-73.88152084,6,"74334"
"1337",40.81349299,-73.88151398,6,"74334"
"1338",40.81348417,-73.8815058,6,"74334"
"1339",40.81347208,-73.88149775,6,"74334"
"1340",40.81345901,-73.88149569,6,"74334"
"1341",40.81344797,-73.88149691,6,"74334"
"1342",40.81343649,-73.88149796,6,"74334"
"1343",40.8134262,-73.88149633,6,"74334"
"1344",40.81341596,-73.88149052,6,"74334"
"1345",40.81340495,-73.88148157,6,"74334"
"1346",40.81339659,-73.88147516,5,"74334"
"1347",40.81338198,-73.88146911,5,"74334"
"1348",40.81336654,-73.88146246,5,"74334"
"1349",40.81336196,-73.88145786,5,"74334"
"1350",40.81335483,-73.88145296,5,"74334"
"1351",40.81334295,-73.8814468,5,"74334"
"1352",40.81333321,-73.88144363,5,"74334"
"1353",40.81332848,-73.88144415,5,"74334"
"1354",40.81332663,-73.88144512,5,"74334"
"1355",40.81331932,-73.8814429,5,"74334"
"1356",40.8133062,-73.88144073,6,"74334"
"1357",40.81328931,-73.88143742,6,"74334"
"1358",40.81327519,-73.88143526,6,"74334"
"1359",40.81326231,-73.88143122,6,"74334"
"1360",40.81325167,-73.88142635,6,"74334"
"1361",40.81324966,-73.88142098,6,"74334"
"1362",40.8132508,-73.88141669,6,"74334"
"1363",40.81324829,-73.88141443,6,"74334"
"1364",40.81324256,-73.88141258,6,"74334"
"1365",40.81323097,-73.88141275,6,"74334"
"1366",40.8132189,-73.88141463,6,"74334"
"1367",40.81320673,-73.88141521,6,"74334"
"1368",40.81319234,-73.88141281,6,"74334"
"1369",40.81317627,-73.88140753,6,"74334"
"1370",40.81316086,-73.88140216,6,"74334"
"1371",40.8131511,-73.88139802,6,"74334"
"1372",40.81314445,-73.88139231,6,"74334"
"1373",40.81313517,-73.88139113,6,"74334"
"1374",40.81312188,-73.88139151,6,"74334"
"1375",40.81311366,-73.88139122,6,"74334"
"1376",40.81311013,-73.88138953,6,"74334"
"1377",40.81310282,-73.88138965,7,"74334"
"1378",40.8130914,-73.88139039,7,"74334"
"1379",40.81308293,-73.88139452,7,"74334"
"1380",40.81307324,-73.88140073,6,"74334"
"1381",40.81306132,-73.88140644,6,"74334"
"1382",40.81305178,-73.88140864,6,"74334"
"1383",40.81304847,-73.88140866,6,"74334"
"1384",40.81304285,-73.8814044,6,"74334"
"1385",40.81303236,-73.88139777,6,"74334"
"1386",40.81302943,-73.88139623,6,"74334"
"1387",40.81302738,-73.88139536,6,"74334"
"1388",40.81302506,-73.88139531,6,"74334"
"1389",40.81302289,-73.88139518,6,"74334"
"1390",40.8130222,-73.88139472,6,"74334"
"1391",40.8130222,-73.88139472,6,"74334"
"1392",40.81302311,-73.88139429,6,"74334"
"1393",40.81302376,-73.88139507,6,"74334"
"1394",40.81302366,-73.88139612,6,"74334"
"1395",40.81302491,-73.88139718,5,"74334"
"1396",40.81302538,-73.8813976,5,"74334"
"1397",40.81302568,-73.8813977,5,"74334"
"1398",40.81302585,-73.88139761,6,"74334"
"1399",40.81302597,-73.88139754,6,"74334"
"1400",40.81302602,-73.88139749,5,"74334"
"1401",40.81302605,-73.88139748,5,"74334"
"1402",40.81302607,-73.88139747,5,"74334"
"1403",40.81302635,-73.88139627,5,"74334"
"1404",40.81302405,-73.88139678,5,"74334"
"1405",40.81301732,-73.88139617,5,"74334"
"1406",40.81300966,-73.88139793,4,"74334"
"1407",40.81300298,-73.88139943,4,"74334"
"1408",40.81299682,-73.88140097,4,"74334"
"1409",40.81299075,-73.88140246,4,"74334"
"1410",40.81298191,-73.88140245,4,"74334"
"1411",40.81297137,-73.88140149,5,"74334"
"1412",40.81296075,-73.8813965,5,"74334"
"1413",40.81295094,-73.88139072,5,"74334"
"1414",40.81294015,-73.88138151,5,"74334"
"1415",40.81292975,-73.88137123,5,"74334"
"1416",40.81292332,-73.88136182,5,"74334"
"1417",40.81292215,-73.88135252,5,"74334"
"1418",40.81291755,-73.88134381,5,"74334"
"1419",40.81291091,-73.88133836,5,"74334"
"1420",40.81290547,-73.88133553,5,"74334"
"1421",40.81290512,-73.88133133,5,"74334"
"1422",40.81290168,-73.88132666,5,"74334"
"1423",40.8128955,-73.88132088,5,"74334"
"1424",40.81288559,-73.88131436,5,"74334"
"1425",40.81287705,-73.88130784,5,"74334"
"1426",40.81286883,-73.88130168,5,"74334"
"1427",40.81286335,-73.88129507,5,"74334"
"1428",40.81285653,-73.88129387,5,"74334"
"1429",40.81284454,-73.88129768,5,"74334"
"1430",40.81282959,-73.8813042,5,"74334"
"1431",40.81281585,-73.88131205,5,"74334"
"1432",40.81280528,-73.88131704,5,"74334"
"1433",40.81279633,-73.88131856,5,"74334"
"1434",40.8127876,-73.88131904,5,"74334"
"1435",40.81277341,-73.88132615,6,"74334"
"1436",40.81275893,-73.88132805,6,"74334"
"1437",40.81273348,-73.88132615,5,"74334"
"1438",40.81271776,-73.88132578,5,"74334"
"1439",40.81270988,-73.8813256,5,"74334"
"1440",40.81270156,-73.88131971,5,"74334"
"1441",40.81269661,-73.88131799,5,"74334"
"1442",40.8126904,-73.88131238,5,"74334"
"1443",40.81268313,-73.8813059,5,"74334"
"1444",40.81267285,-73.88130076,5,"74334"
"1445",40.81265825,-73.88129388,5,"74334"
"1446",40.81264241,-73.88128499,5,"74334"
"1447",40.81262714,-73.88127616,5,"74334"
"1448",40.81261436,-73.88125753,6,"74334"
"1449",40.81260909,-73.881253,6,"74334"
"1450",40.81260319,-73.88125112,7,"74334"
"1451",40.81260025,-73.88124901,7,"74334"
"1452",40.81259612,-73.88124844,7,"74334"
"1453",40.81258962,-73.88125013,9,"74334"
"1454",40.81257942,-73.8812498,9,"74334"
"1455",40.81256811,-73.88124912,10,"74334"
"1456",40.81255598,-73.88124344,10,"74334"
"1457",40.81254279,-73.88123685,10,"74334"
"1458",40.81252696,-73.88123018,11,"74334"
"1459",40.81251593,-73.88122714,11,"74334"
"1460",40.81250417,-73.8812227,11,"74334"
"1461",40.81249352,-73.88121353,14,"74334"
"1462",40.81248394,-73.8812003,14,"74334"
"1463",40.81247019,-73.88118618,14,"74334"
"1464",40.8124547,-73.88117685,15,"74334"
"1465",40.81244875,-73.88118028,16,"74334"
"1466",40.8124429,-73.88118495,17,"74334"
"1467",40.81243592,-73.88118986,18,"74334"
"1468",40.81242394,-73.88119286,17,"74334"
"1469",40.81241392,-73.88119682,17,"74334"
"1470",40.81240744,-73.88120171,17,"74334"
"1471",40.8124027,-73.88120536,16,"74334"
"1472",40.8123963,-73.88120603,17,"74334"
"1473",40.81239028,-73.88120795,18,"74334"
"1474",40.81238247,-73.88120927,19,"74334"
"1475",40.81237309,-73.8812114,19,"74334"
"1476",40.81235985,-73.88121265,19,"74334"
"1477",40.81234304,-73.88121204,18,"74334"
"1478",40.81232549,-73.88120573,18,"74334"
"1479",40.81231403,-73.88119811,19,"74334"
"1480",40.81230522,-73.88119222,17,"74334"
"1481",40.81229663,-73.88118877,17,"74334"
"1482",40.81228134,-73.88117808,16,"74334"
"1483",40.81227457,-73.88117077,16,"74334"
"1484",40.81226717,-73.88116626,15,"74334"
"1485",40.81225738,-73.88115779,14,"74334"
"1486",40.8122477,-73.88115352,14,"74334"
"1487",40.81223874,-73.88115067,13,"74334"
"1488",40.81223293,-73.88115017,12,"74334"
"1489",40.81222615,-73.88115175,12,"74334"
"1490",40.81221567,-73.88114636,12,"74334"
"1491",40.81221139,-73.88114322,12,"74334"
"1492",40.8122043,-73.8811361,12,"74334"
"1493",40.81218944,-73.88112734,11,"74334"
"1494",40.81217786,-73.88112108,11,"74334"
"1495",40.81217096,-73.88111766,11,"74334"
"1496",40.81216044,-73.88111331,10,"74334"
"1497",40.81214871,-73.88110698,10,"74334"
"1498",40.81213704,-73.88110072,10,"74334"
"1499",40.81212402,-73.88109774,10,"74334"
"1500",40.8121122,-73.88109776,10,"74334"
"1501",40.81210144,-73.88109859,10,"74334"
"1502",40.81208886,-73.88110001,10,"74334"
"1503",40.81207923,-73.8810998,9,"74334"
"1504",40.81206717,-73.88109699,9,"74334"
"1505",40.8120558,-73.88109252,9,"74334"
"1506",40.81204586,-73.88108614,9,"74334"
"1507",40.81203698,-73.88108685,9,"74334"
"1508",40.81202836,-73.881087,9,"74334"
"1509",40.81202222,-73.88108588,9,"74334"
"1510",40.81201725,-73.88108306,9,"74334"
"1511",40.81201032,-73.88107631,7,"74334"
"1512",40.81200238,-73.88106951,7,"74334"
"1513",40.81199612,-73.88106674,7,"74334"
"1514",40.81198975,-73.88106665,7,"74334"
"1515",40.81198114,-73.88106431,7,"74334"
"1516",40.81197226,-73.88106168,7,"74334"
"1517",40.81196191,-73.88105291,6,"74334"
"1518",40.81195095,-73.88104212,6,"74334"
"1519",40.81193989,-73.88103116,6,"74334"
"1520",40.81192881,-73.88101952,6,"74334"
"1521",40.81191728,-73.88100952,6,"74334"
"1522",40.81190451,-73.8809996,6,"74334"
"1523",40.81189136,-73.88099027,6,"74334"
"1524",40.81188069,-73.88098458,6,"74334"
"1525",40.81187055,-73.88098155,6,"74334"
"1526",40.81185701,-73.8809791,6,"74334"
"1527",40.8118439,-73.88097815,5,"74334"
"1528",40.81183133,-73.88098098,5,"74334"
"1529",40.81182129,-73.8809846,5,"74334"
"1530",40.81180448,-73.88098533,5,"74334"
"1531",40.81179684,-73.88098757,5,"74334"
"1532",40.81178774,-73.88099106,6,"74334"
"1533",40.81178029,-73.88099298,6,"74334"
"1534",40.81177485,-73.88099511,6,"74334"
"1535",40.81176688,-73.88099764,11,"74334"
"1536",40.81175783,-73.88099458,13,"74334"
"1537",40.81174864,-73.88098831,14,"74334"
"1538",40.81173548,-73.88098164,16,"74334"
"1539",40.81172096,-73.88097469,19,"74334"
"1540",40.81170845,-73.88097022,21,"74334"
"1541",40.81169509,-73.88096379,21,"74334"
"1542",40.81168124,-73.88095549,23,"74334"
"1543",40.81166684,-73.88094712,21,"74334"
"1544",40.81165478,-73.8809422,16,"74334"
"1545",40.81164395,-73.8809387,15,"74334"
"1546",40.81163081,-73.880933,14,"74334"
"1547",40.81161521,-73.88092607,14,"74334"
"1548",40.81159873,-73.88091801,14,"74334"
"1549",40.81158371,-73.88091083,14,"74334"
"1550",40.81156461,-73.88090474,14,"74334"
"1551",40.81155442,-73.88090128,12,"74334"
"1552",40.81154349,-73.88089962,12,"74334"
"1553",40.81153512,-73.880902,12,"74334"
"1554",40.81152471,-73.88090385,11,"74334"
"1555",40.811515,-73.88090574,11,"74334"
"1556",40.81150669,-73.88090835,10,"74334"
"1557",40.81149967,-73.88091186,10,"74334"
"1558",40.81148594,-73.88091706,10,"74334"
"1559",40.8114768,-73.88091907,10,"74334"
"1560",40.81146989,-73.88091918,10,"74334"
"1561",40.81146217,-73.88092221,10,"74334"
"1562",40.81145091,-73.88092537,10,"74334"
"1563",40.81143491,-73.88092405,10,"74334"
"1564",40.81142425,-73.88092165,10,"74334"
"1565",40.81141517,-73.88092209,10,"74334"
"1566",40.8114084,-73.8809239,10,"74334"
"1567",40.81140389,-73.88092624,10,"74334"
"1568",40.81140018,-73.88092804,10,"74334"
"1569",40.81139458,-73.88092792,10,"74334"
"1570",40.81138677,-73.88092263,10,"74334"
"1571",40.81137685,-73.88091445,10,"74334"
"1572",40.8113688,-73.88090643,10,"74334"
"1573",40.81135185,-73.88089601,10,"74334"
"1574",40.81134272,-73.88088867,10,"74334"
"1575",40.81133131,-73.88088362,11,"74334"
"1576",40.81132022,-73.88088088,11,"74334"
"1577",40.81130901,-73.88088126,11,"74334"
"1578",40.81129843,-73.88088323,11,"74334"
"1579",40.81129052,-73.8808842,11,"74334"
"1580",40.81127899,-73.88088056,11,"74334"
"1581",40.81127235,-73.88087933,11,"74334"
"1582",40.81126795,-73.8808767,11,"74334"
"1583",40.81126266,-73.8808709,11,"74334"
"1584",40.81125984,-73.88086333,11,"74334"
"1585",40.81125833,-73.88085498,11,"74334"
"1586",40.81125823,-73.88084795,11,"74334"
"1587",40.81125901,-73.88084138,11,"74334"
"1588",40.81125789,-73.88083764,11,"74334"
"1589",40.81125551,-73.88083182,11,"74334"
"1590",40.8112527,-73.88083087,10,"74334"
"1591",40.81125023,-73.88083145,10,"74334"
"1592",40.81124791,-73.88083241,10,"74334"
"1593",40.81124631,-73.88083309,10,"74334"
"1594",40.81124536,-73.88083334,10,"74334"
"1595",40.81124466,-73.88083357,10,"74334"
"1596",40.81124413,-73.8808337,10,"74334"
"1597",40.81124373,-73.88083387,10,"74334"
"1598",40.8112433,-73.880834,9,"74334"
"1599",40.8112429,-73.88083413,9,"74334"
"1600",40.81124263,-73.88083423,9,"74334"
"1601",40.81124237,-73.8808343,9,"74334"
"1602",40.81124211,-73.88083434,9,"74334"
"1603",40.8112418,-73.88083445,7,"74334"
"1604",40.81124153,-73.8808345,7,"74334"
"1605",40.81124128,-73.88083453,7,"74334"
"1606",40.81124104,-73.8808346,6,"74334"
"1607",40.81124085,-73.88083471,6,"74334"
"1608",40.8112407,-73.88083488,6,"74334"
"1609",40.8112405,-73.88083504,6,"74334"
"1610",40.81124036,-73.88083518,6,"74334"
"1611",40.8112402,-73.88083531,5,"74334"
"1612",40.81124002,-73.88083543,5,"74334"
"1613",40.81123989,-73.8808355,5,"74334"
"1614",40.81123971,-73.88083555,5,"74334"
"1615",40.8112395,-73.88083557,5,"74334"
"1616",40.81123922,-73.88083552,4,"74334"
"1617",40.8112389,-73.88083542,4,"74334"
"1618",40.81123863,-73.88083539,4,"74334"
"1619",40.8112384,-73.88083544,4,"74334"
"1620",40.81123812,-73.88083552,4,"74334"
"1621",40.81123788,-73.88083564,4,"74334"
"1622",40.81123771,-73.88083574,4,"74334"
"1623",40.81123756,-73.88083585,4,"74334"
"1624",40.81123465,-73.88083871,4,"74334"
"1625",40.81123112,-73.88084077,4,"74334"
"1626",40.8112278,-73.88084606,4,"74334"
"1627",40.8112256,-73.88084794,4,"74334"
"1628",40.81122102,-73.88084874,4,"74334"
"1629",40.81121373,-73.8808497,3,"74334"
"1630",40.81120921,-73.88085191,3,"74334"
"1631",40.81120822,-73.88085328,3,"74334"
"1632",40.81120677,-73.88085578,4,"74334"
"1633",40.81120355,-73.88085945,4,"74334"
"1634",40.81119809,-73.88086394,4,"74334"
"1635",40.81119496,-73.88086782,4,"74334"
"1636",40.81119226,-73.88087052,4,"74334"
"1637",40.8111911,-73.88087182,4,"74334"
"1638",40.81119014,-73.88087242,4,"74334"
"1639",40.81118972,-73.88087257,4,"74334"
"1640",40.8111895,-73.8808726,4,"74334"
"1641",40.81118942,-73.88087253,4,"74334"
"1642",40.81118938,-73.8808725,4,"74334"
"1643",40.81118854,-73.88087446,4,"74334"
"1644",40.81118481,-73.88087757,4,"74334"
"1645",40.81117749,-73.88088176,4,"74334"
"1646",40.81117078,-73.88088427,4,"74334"
"1647",40.81116339,-73.88088527,4,"74334"
"1648",40.81115631,-73.88088812,4,"74334"
"1649",40.81114902,-73.88089054,4,"74334"
"1650",40.8111402,-73.88088822,3,"74334"
"1651",40.81113118,-73.88088412,3,"74334"
"1652",40.81112148,-73.88087908,3,"74334"
"1653",40.81110834,-73.88087467,5,"74334"
"1654",40.8110971,-73.88087197,5,"74334"
"1655",40.81108767,-73.88087193,5,"74334"
"1656",40.81107504,-73.88086921,6,"74334"
"1657",40.81105911,-73.88086625,6,"74334"
"1658",40.81104166,-73.88086337,6,"74334"
"1659",40.81102723,-73.88086104,6,"74334"
"1660",40.81101685,-73.88085979,6,"74334"
"1661",40.81100832,-73.88085781,6,"74334"
"1662",40.81099858,-73.88085018,6,"74334"
"1663",40.81098767,-73.88084283,6,"74334"
"1664",40.8109785,-73.88083771,6,"74334"
"1665",40.81097165,-73.88083541,6,"74334"
"1666",40.81096422,-73.88083302,5,"74334"
"1667",40.81095211,-73.8808291,5,"74334"
"1668",40.81093813,-73.88082456,5,"74334"
"1669",40.81092115,-73.88082169,6,"74334"
"1670",40.81090677,-73.88082054,6,"74334"
"1671",40.81089163,-73.88082004,6,"74334"
"1672",40.81087499,-73.88081356,6,"74334"
"1673",40.81085703,-73.8808063,6,"74334"
"1674",40.81083961,-73.88079964,5,"74334"
"1675",40.8108247,-73.88079261,5,"74334"
"1676",40.81081019,-73.88078821,5,"74334"
"1677",40.81079554,-73.88078524,5,"74334"
"1678",40.81078128,-73.88077965,5,"74334"
"1679",40.81076158,-73.88076697,3,"74334"
"1680",40.81074441,-73.88075619,3,"74334"
"1681",40.81072748,-73.88074144,3,"74334"
"1682",40.81071143,-73.88072796,2,"74334"
"1683",40.81069837,-73.8807156,2,"74334"
"1684",40.81068532,-73.88070661,2,"74334"
"1685",40.81067429,-73.88070189,2,"74334"
"1686",40.81066403,-73.88069967,2,"74334"
"1687",40.81065539,-73.88070042,2,"74334"
"1688",40.81064668,-73.88070225,2,"74334"
"1689",40.81063314,-73.88069683,2,"74334"
"1690",40.81061948,-73.88068654,2,"74334"
"1691",40.81061023,-73.88067684,2,"74334"
"1692",40.81059994,-73.88066646,2,"74334"
"1693",40.81059081,-73.88066238,2,"74334"
"1694",40.81058186,-73.88066267,2,"74334"
"1695",40.8105726,-73.88066493,2,"74334"
"1696",40.81056488,-73.88066676,2,"74334"
"1697",40.81055396,-73.88066616,2,"74334"
"1698",40.81053888,-73.88066142,2,"74334"
"1699",40.8105213,-73.88065197,2,"74334"
"1700",40.81050473,-73.88064552,3,"74334"
"1701",40.81049432,-73.88065018,3,"74334"
"1702",40.81048183,-73.8806521,3,"74334"
"1703",40.81046597,-73.88065175,3,"74334"
"1704",40.8104559,-73.88065549,3,"74334"
"1705",40.8104509,-73.88066258,3,"74334"
"1706",40.81044298,-73.88067105,3,"74334"
"1707",40.81043281,-73.88067726,3,"74334"
"1708",40.81042082,-73.88068092,4,"74334"
"1709",40.81040758,-73.88068147,4,"74334"
"1710",40.81039356,-73.88067954,4,"74334"
"1711",40.81038008,-73.88067835,4,"74334"
"1712",40.81036742,-73.88067776,4,"74334"
"1713",40.81035522,-73.88067857,4,"74334"
"1714",40.81034478,-73.88067882,4,"74334"
"1715",40.81034058,-73.88067943,4,"74334"
"1716",40.81033431,-73.88067932,4,"74334"
"1717",40.81032432,-73.88067902,4,"74334"
"1718",40.81031646,-73.8806794,5,"74334"
"1719",40.81030814,-73.88067953,5,"74334"
"1720",40.81029487,-73.88068176,5,"74334"
"1721",40.8102789,-73.88068621,4,"74334"
"1722",40.81026562,-73.88068953,4,"74334"
"1723",40.81025047,-73.88069591,4,"74334"
"1724",40.81022854,-73.8807092,5,"74334"
"1725",40.81021587,-73.88071568,5,"74334"
"1726",40.81020964,-73.88071769,4,"74334"
"1727",40.81020021,-73.88071913,4,"74334"
"1728",40.81019064,-73.88071898,4,"74334"
"1729",40.81018238,-73.88071781,5,"74334"
"1730",40.81017611,-73.88071408,5,"74334"
"1731",40.81016941,-73.88070693,4,"74334"
"1732",40.81015844,-73.88069898,4,"74334"
"1733",40.81014574,-73.88069316,4,"74334"
"1734",40.81013335,-73.8806895,4,"74334"
"1735",40.81011624,-73.88068565,4,"74334"
"1736",40.81009771,-73.88068035,4,"74334"
"1737",40.8100783,-73.88067249,4,"74334"
"1738",40.81005359,-73.88063228,4,"74334"
"1739",40.8100329,-73.88059778,4,"74334"
"1740",40.8100162,-73.88056771,4,"74334"
"1741",40.81000181,-73.8805435,4,"74334"
"1742",40.80998507,-73.8805246,4,"74334"
"1743",40.80996689,-73.88051097,4,"74334"
"1744",40.80995118,-73.88050187,4,"74334"
"1745",40.80993647,-73.88049728,4,"74334"
"1746",40.80992114,-73.88047559,4,"74334"
"1747",40.80991034,-73.8804665,4,"74334"
"1748",40.8098962,-73.88045897,4,"74334"
"1749",40.80988454,-73.88045057,4,"74334"
"1750",40.80987507,-73.88044007,4,"74334"
"1751",40.80986532,-73.88043156,4,"74334"
"1752",40.80985573,-73.88042421,4,"74334"
"1753",40.80984846,-73.8804186,4,"74334"
"1754",40.80984437,-73.88041213,4,"74334"
"1755",40.80984272,-73.8804049,4,"74334"
"1756",40.80984086,-73.88039868,4,"74334"
"1757",40.80983742,-73.88039314,4,"74334"
"1758",40.80983079,-73.88038607,4,"74334"
"1759",40.80982251,-73.88037995,4,"74334"
"1760",40.80981197,-73.88038095,4,"74334"
"1761",40.80979827,-73.88039041,4,"74334"
"1762",40.80978153,-73.88039825,4,"74334"
"1763",40.80976709,-73.88040322,3,"74334"
"1764",40.80975311,-73.88041162,3,"74334"
"1765",40.80974038,-73.88041658,3,"74334"
"1766",40.8097302,-73.88041954,3,"74334"
"1767",40.80972578,-73.88042139,3,"74334"
"1768",40.80971934,-73.88042418,3,"74334"
"1769",40.80970941,-73.88042788,3,"74334"
"1770",40.80969839,-73.88043847,3,"74334"
"1771",40.80968547,-73.88044702,3,"74334"
"1772",40.80967815,-73.88045537,3,"74334"
"1773",40.80967691,-73.88046343,3,"74334"
"1774",40.80967474,-73.88047182,3,"74334"
"1775",40.80966795,-73.88048438,3,"74334"
"1776",40.80966441,-73.88049766,3,"74334"
"1777",40.80966154,-73.88050793,3,"74334"
"1778",40.80965793,-73.88051687,3,"74334"
"1779",40.80965373,-73.88052381,3,"74334"
"1780",40.80965066,-73.88053229,3,"74334"
"1781",40.80964968,-73.88054254,3,"74334"
"1782",40.80964723,-73.88055352,3,"74334"
"1783",40.80964064,-73.88056628,3,"74334"
"1784",40.80963217,-73.88057828,3,"74334"
"1785",40.80962717,-73.88058604,3,"74334"
"1786",40.80962519,-73.88059699,3,"74334"
"1787",40.80962086,-73.88061346,3,"74334"
"1788",40.80961557,-73.88063184,3,"74334"
"1789",40.80961141,-73.88064845,3,"74334"
