"latitude","longitude","value","session_id"
"1208",40.68032281,-73.93158451,4,"75580"
"1209",40.68033731,-73.93158755,3,"75580"
"1210",40.68035203,-73.9315916,3,"75580"
"1211",40.68036254,-73.93159465,3,"75580"
"1212",40.68036918,-73.93159528,3,"75580"
"1213",40.68037311,-73.93159757,3,"75580"
"1214",40.68037947,-73.93160096,3,"75580"
"1215",40.68038782,-73.93160657,3,"75580"
"1216",40.68039556,-73.93161422,3,"75580"
"1217",40.68040191,-73.93161975,5,"75580"
"1218",40.68040966,-73.93162938,5,"75580"
"1219",40.68041848,-73.93163658,5,"75580"
"1220",40.68042884,-73.93164409,6,"75580"
"1221",40.68044452,-73.93164978,5,"75580"
"1222",40.68045812,-73.93165204,4,"75580"
"1223",40.68046835,-73.93165318,5,"75580"
"1224",40.68047652,-73.93165137,5,"75580"
"1225",40.68048292,-73.93164881,6,"75580"
"1226",40.68048745,-73.93164416,5,"75580"
"1227",40.68049682,-73.93164502,5,"75580"
"1228",40.68050588,-73.93164989,5,"75580"
"1229",40.68051591,-73.93165717,5,"75580"
"1230",40.68053258,-73.93166321,4,"75580"
"1231",40.68055095,-73.93166327,3,"75580"
"1232",40.68056787,-73.93166246,3,"75580"
"1233",40.68058559,-73.93166642,3,"75580"
"1234",40.68059305,-73.93166989,4,"75580"
"1235",40.68060898,-73.93167962,4,"75580"
"1236",40.68062783,-73.93168702,4,"75580"
"1237",40.68064295,-73.93168984,4,"75580"
"1238",40.68065514,-73.93169335,4,"75580"
"1239",40.68066822,-73.93169464,4,"75580"
"1240",40.68069977,-73.93170291,4,"75580"
"1241",40.68069977,-73.93170291,3,"75580"
"1242",40.68071085,-73.93170124,2,"75580"
"1243",40.68071947,-73.93169339,2,"75580"
"1244",40.68072706,-73.93168566,2,"75580"
"1245",40.68072148,-73.93168088,2,"75580"
"1246",40.68072157,-73.93167865,3,"75580"
"1247",40.68072766,-73.93167521,3,"75580"
"1248",40.68074935,-73.93168902,1,"75580"
"1249",40.68074935,-73.93168902,1,"75580"
"1250",40.68077119,-73.93169159,1,"75580"
"1251",40.68079344,-73.93169216,1,"75580"
"1252",40.68081787,-73.93169289,1,"75580"
"1253",40.68083932,-73.93169415,1,"75580"
"1254",40.68085788,-73.9316948,1,"75580"
"1255",40.68088671,-73.93169435,2,"75580"
"1256",40.68088671,-73.93169435,2,"75580"
"1257",40.68089315,-73.93169827,2,"75580"
"1258",40.68089307,-73.93169972,2,"75580"
"1259",40.68089084,-73.93169855,2,"75580"
"1260",40.68089112,-73.9316961,2,"75580"
"1261",40.68089143,-73.9316941,2,"75580"
"1262",40.68089184,-73.93169211,2,"75580"
"1263",40.6808918,-73.93169021,2,"75580"
"1264",40.68089226,-73.93168673,2,"75580"
"1265",40.68089349,-73.93168504,2,"75580"
"1266",40.68089434,-73.93168469,2,"75580"
"1267",40.68089492,-73.93168489,2,"75580"
"1268",40.68089519,-73.93168537,2,"75580"
"1269",40.68089445,-73.93168571,3,"75580"
"1270",40.68089445,-73.93168571,2,"75580"
"1271",40.68089152,-73.93168413,2,"75580"
"1272",40.6808869,-73.93168417,2,"75580"
"1273",40.68088508,-73.93168164,3,"75580"
"1274",40.68088514,-73.9316779,3,"75580"
"1275",40.68088668,-73.93167378,3,"75580"
"1276",40.68088636,-73.93167219,3,"75580"
"1277",40.68088657,-73.93166946,3,"75580"
"1278",40.68088652,-73.93166661,3,"75580"
"1279",40.68088687,-73.93166543,3,"75580"
"1280",40.6808864,-73.93166185,3,"75580"
"1281",40.68088644,-73.93165847,3,"75580"
"1282",40.68089586,-73.93167044,3,"75580"
"1283",40.68089586,-73.93167044,3,"75580"
"1284",40.68089924,-73.93167823,3,"75580"
"1285",40.68091252,-73.93168959,3,"75580"
"1286",40.68091364,-73.93167536,3,"75580"
"1287",40.68091364,-73.93167536,4,"75580"
"1288",40.68091205,-73.93166849,4,"75580"
"1289",40.68091177,-73.93166181,4,"75580"
"1290",40.6809179,-73.93165912,4,"75580"
"1291",40.6809318,-73.93165771,4,"75580"
"1292",40.68094714,-73.93165712,4,"75580"
"1293",40.68095994,-73.93166114,3,"75580"
"1294",40.68099278,-73.93168296,3,"75580"
"1295",40.68099278,-73.93168296,2,"75580"
"1296",40.68100885,-73.93170094,2,"75580"
"1297",40.68102303,-73.93171746,2,"75580"
"1298",40.68103884,-73.93173425,2,"75580"
"1299",40.68105959,-73.93175273,2,"75580"
"1300",40.68109362,-73.93177491,3,"75580"
"1301",40.68110508,-73.93178409,3,"75580"
"1302",40.68110508,-73.93178409,3,"75580"
"1303",40.68111644,-73.93178733,3,"75580"
"1304",40.68112539,-73.93179102,3,"75580"
"1305",40.68113086,-73.9317944,3,"75580"
"1306",40.68113413,-73.93180066,3,"75580"
"1307",40.68113394,-73.93180058,3,"75580"
"1308",40.6811334,-73.93179858,4,"75580"
"1309",40.68114253,-73.93178416,4,"75580"
"1310",40.68114742,-73.93177395,4,"75580"
"1311",40.68115949,-73.93177178,4,"75580"
"1312",40.68115949,-73.93177178,4,"75580"
"1313",40.68117347,-73.93177583,3,"75580"
"1314",40.68119233,-73.93178262,2,"75580"
"1315",40.68119562,-73.93178551,2,"75580"
"1316",40.68119562,-73.93178551,1,"75580"
"1317",40.68120751,-73.93180509,1,"75580"
"1318",40.68122724,-73.9318244,2,"75580"
"1319",40.68124298,-73.93182973,3,"75580"
"1320",40.68124298,-73.93182973,3,"75580"
"1321",40.68125533,-73.9318231,2,"75580"
"1322",40.68126464,-73.93181791,2,"75580"
"1323",40.6812741,-73.93181265,2,"75580"
"1324",40.6812741,-73.93181265,2,"75580"
"1325",40.68127866,-73.93181077,2,"75580"
"1326",40.6812834,-73.9318086,2,"75580"
"1327",40.68129295,-73.93181443,2,"75580"
"1328",40.68130161,-73.93181757,2,"75580"
"1329",40.68131296,-73.93182271,2,"75580"
"1330",40.68132452,-73.93182453,2,"75580"
"1331",40.68133899,-73.93181121,2,"75580"
"1332",40.6813563,-73.93180836,1,"75580"
"1333",40.6813563,-73.93180836,1,"75580"
"1334",40.68137184,-73.93180778,2,"75580"
"1335",40.68138459,-73.93180231,3,"75580"
"1336",40.68139109,-73.93179766,3,"75580"
"1337",40.68139826,-73.93179712,2,"75580"
"1338",40.68143297,-73.93183156,2,"75580"
"1339",40.68143297,-73.93183156,3,"75580"
"1340",40.68144855,-73.93184783,3,"75580"
"1341",40.68147143,-73.93188539,3,"75580"
"1342",40.68147862,-73.93190513,3,"75580"
"1343",40.68147862,-73.93190513,3,"75580"
"1344",40.68149231,-73.93192168,2,"75580"
"1345",40.68151228,-73.93193419,2,"75580"
"1346",40.68152977,-73.93193795,2,"75580"
"1347",40.68156757,-73.93194128,2,"75580"
"1348",40.68156757,-73.93194128,2,"75580"
"1349",40.68158544,-73.93194729,2,"75580"
"1350",40.68159197,-73.93195927,1,"75580"
"1351",40.68158981,-73.93197897,2,"75580"
"1352",40.68158074,-73.93199921,2,"75580"
"1353",40.68156905,-73.932011,2,"75580"
"1354",40.68155722,-73.93201787,2,"75580"
"1355",40.68154905,-73.93202424,3,"75580"
"1356",40.6815444,-73.9320355,3,"75580"
"1357",40.68154269,-73.93204461,3,"75580"
"1358",40.68154348,-73.93205132,3,"75580"
"1359",40.68154317,-73.93206798,2,"75580"
"1360",40.68154355,-73.93208608,2,"75580"
"1361",40.68154413,-73.93209711,2,"75580"
"1362",40.6815446,-73.93210589,2,"75580"
"1363",40.68154383,-73.932118,2,"75580"
"1364",40.68154295,-73.93213514,2,"75580"
"1365",40.68154131,-73.93215358,2,"75580"
"1366",40.68154157,-73.93217165,2,"75580"
"1367",40.68154142,-73.93219623,2,"75580"
"1368",40.6815398,-73.93222157,2,"75580"
"1369",40.68153793,-73.93224359,2,"75580"
"1370",40.68153644,-73.93226431,2,"75580"
"1371",40.68153901,-73.9322805,3,"75580"
"1372",40.68154238,-73.93229246,3,"75580"
"1373",40.68154439,-73.93230948,3,"75580"
"1374",40.68154554,-73.93232801,3,"75580"
"1375",40.68154382,-73.93234668,3,"75580"
"1376",40.6815432,-73.93236163,3,"75580"
"1377",40.68154237,-73.93237613,3,"75580"
"1378",40.68154265,-73.93238871,3,"75580"
"1379",40.68154505,-73.9323994,3,"75580"
"1380",40.68154518,-73.93240953,3,"75580"
"1381",40.68154533,-73.93242447,2,"75580"
"1382",40.6815429,-73.9324432,2,"75580"
"1383",40.6815429,-73.9324432,1,"75580"
"1384",40.68154145,-73.93245927,1,"75580"
"1385",40.68154087,-73.93246771,1,"75580"
"1386",40.6815384,-73.93247683,1,"75580"
"1387",40.68153672,-73.93248739,1,"75580"
"1388",40.68152841,-73.93252114,1,"75580"
"1389",40.68152841,-73.93252114,1,"75580"
"1390",40.68152159,-73.93255539,1,"75580"
"1391",40.68152159,-73.93255539,1,"75580"
"1392",40.68152105,-73.93256793,1,"75580"
"1393",40.68152149,-73.9325831,1,"75580"
"1394",40.68152275,-73.93259959,1,"75580"
"1395",40.68152429,-73.93261874,1,"75580"
"1396",40.6815252,-73.93264145,1,"75580"
"1397",40.68152453,-73.93266103,1,"75580"
"1398",40.68152456,-73.93268229,2,"75580"
"1399",40.68152395,-73.93269988,3,"75580"
"1400",40.68152284,-73.93271279,3,"75580"
"1401",40.68151682,-73.9327464,3,"75580"
"1402",40.68151321,-73.93276283,3,"75580"
"1403",40.68151133,-73.93277443,3,"75580"
"1404",40.68151157,-73.93278242,4,"75580"
"1405",40.68151086,-73.93279059,4,"75580"
"1406",40.68150973,-73.93280515,4,"75580"
"1407",40.68150965,-73.93282069,3,"75580"
"1408",40.681507,-73.93283857,3,"75580"
"1409",40.68150364,-73.93286117,3,"75580"
"1410",40.6815029,-73.93287804,4,"75580"
"1411",40.68150515,-73.93289741,4,"75580"
"1412",40.68150806,-73.93291449,4,"75580"
"1413",40.68150814,-73.93292223,4,"75580"
"1414",40.68150691,-73.93292139,4,"75580"
"1415",40.6815061,-73.93292235,3,"75580"
"1416",40.68150589,-73.93292784,3,"75580"
"1417",40.68150572,-73.93293358,4,"75580"
"1418",40.68150474,-73.93294959,4,"75580"
"1419",40.68150244,-73.93296833,4,"75580"
"1420",40.68149456,-73.93299424,4,"75580"
"1421",40.68149456,-73.93299424,4,"75580"
"1422",40.68149202,-73.93300581,3,"75580"
"1423",40.68148833,-73.93302491,3,"75580"
"1424",40.68148715,-73.93304536,3,"75580"
"1425",40.68148084,-73.93306129,3,"75580"
"1426",40.68147997,-73.93308523,3,"75580"
"1427",40.6814801,-73.93309898,3,"75580"
"1428",40.68147954,-73.93310877,2,"75580"
"1429",40.68147799,-73.93311787,2,"75580"
"1430",40.68147659,-73.9331281,2,"75580"
"1431",40.68147019,-73.93314051,3,"75580"
"1432",40.68146666,-73.93315483,3,"75580"
"1433",40.68146546,-73.93317633,3,"75580"
"1434",40.68146379,-73.9332002,3,"75580"
"1435",40.68146043,-73.93322048,4,"75580"
"1436",40.68145422,-73.93323831,4,"75580"
"1437",40.68144671,-73.93326103,4,"75580"
"1438",40.68143952,-73.93328675,4,"75580"
"1439",40.68143541,-73.93331264,4,"75580"
"1440",40.68143234,-73.93333717,3,"75580"
"1441",40.6814278,-73.93338175,4,"75580"
"1442",40.6814278,-73.93338175,4,"75580"
"1443",40.68142828,-73.93340035,4,"75580"
"1444",40.68143505,-73.93342764,4,"75580"
"1445",40.68143505,-73.93342764,4,"75580"
"1446",40.68143868,-73.93343881,3,"75580"
"1447",40.68144082,-73.93345393,3,"75580"
"1448",40.68144249,-73.93347245,3,"75580"
"1449",40.68144198,-73.93349537,4,"75580"
"1450",40.68143814,-73.93351541,4,"75580"
"1451",40.6814345,-73.93353606,4,"75580"
"1452",40.68143271,-73.93355512,4,"75580"
"1453",40.68143415,-73.93356992,4,"75580"
"1454",40.68143387,-73.93358653,4,"75580"
"1455",40.68143208,-73.93360562,4,"75580"
"1456",40.68142668,-73.93362505,4,"75580"
"1457",40.6814219,-73.9336427,4,"75580"
"1458",40.68141754,-73.93365803,4,"75580"
"1459",40.68141373,-73.93369554,3,"75580"
"1460",40.68141373,-73.93369554,2,"75580"
"1461",40.68141402,-73.93371009,2,"75580"
"1462",40.68141427,-73.93371926,2,"75580"
"1463",40.68141009,-73.93373049,2,"75580"
"1464",40.68140552,-73.93374334,3,"75580"
"1465",40.68140483,-73.93375583,3,"75580"
"1466",40.6814058,-73.93377125,2,"75580"
"1467",40.68140568,-73.93379387,1,"75580"
"1468",40.68140568,-73.93379387,1,"75580"
"1469",40.68140184,-73.93380395,1,"75580"
"1470",40.68139814,-73.9338148,2,"75580"
"1471",40.68139416,-73.93383134,2,"75580"
"1472",40.68139124,-73.9338541,2,"75580"
"1473",40.68139216,-73.93387335,2,"75580"
"1474",40.68139397,-73.93389196,1,"75580"
"1475",40.68139744,-73.93390403,1,"75580"
"1476",40.68139796,-73.93391686,0,"75580"
"1477",40.68139855,-73.93393294,0,"75580"
"1478",40.68139403,-73.93396578,0,"75580"
"1479",40.68139403,-73.93396578,0,"75580"
"1480",40.68139095,-73.93398124,0,"75580"
"1481",40.68138886,-73.93399644,0,"75580"
"1482",40.68139018,-73.934005,0,"75580"
"1483",40.68139069,-73.93401268,0,"75580"
"1484",40.68138981,-73.93401768,0,"75580"
"1485",40.68138419,-73.9340267,1,"75580"
"1486",40.68137461,-73.93404252,1,"75580"
"1487",40.68136017,-73.93405641,1,"75580"
"1488",40.68134362,-73.93407354,1,"75580"
"1489",40.68133743,-73.93409306,1,"75580"
"1490",40.68133619,-73.93411788,1,"75580"
"1491",40.68133794,-73.93414314,1,"75580"
"1492",40.68134044,-73.93419614,1,"75580"
"1493",40.68134044,-73.93419614,2,"75580"
"1494",40.68133956,-73.93421897,2,"75580"
"1495",40.681343,-73.9342361,2,"75580"
"1496",40.68134141,-73.93424865,2,"75580"
"1497",40.68133987,-73.93426598,2,"75580"
"1498",40.68133719,-73.93427995,2,"75580"
"1499",40.68133536,-73.93428996,2,"75580"
"1500",40.68133066,-73.93432741,2,"75580"
"1501",40.68133254,-73.93430919,2,"75580"
"1502",40.68132723,-73.93433888,2,"75580"
"1503",40.68132245,-73.93434955,1,"75580"
"1504",40.68132245,-73.93434955,1,"75580"
"1505",40.68131644,-73.93436263,1,"75580"
"1506",40.68131042,-73.93437935,2,"75580"
"1507",40.68130283,-73.9343998,2,"75580"
"1508",40.68129536,-73.9344231,1,"75580"
"1509",40.6812889,-73.93444569,1,"75580"
"1510",40.68128391,-73.93446945,1,"75580"
"1511",40.68128051,-73.93448734,1,"75580"
"1512",40.68127963,-73.93450355,1,"75580"
"1513",40.68127856,-73.93452033,1,"75580"
"1514",40.68127807,-73.93453714,1,"75580"
"1515",40.68127519,-73.93455836,2,"75580"
"1516",40.68127161,-73.93457855,2,"75580"
"1517",40.68126666,-73.93459618,2,"75580"
"1518",40.68125944,-73.93461804,1,"75580"
"1519",40.68125379,-73.93464784,1,"75580"
"1520",40.68125173,-73.93466445,1,"75580"
"1521",40.68125264,-73.93467206,1,"75580"
"1522",40.68125653,-73.93469777,1,"75580"
"1523",40.68126052,-73.93471028,1,"75580"
"1524",40.68126004,-73.93470823,1,"75580"
"1525",40.68125941,-73.93469617,1,"75580"
"1526",40.68125985,-73.9346911,1,"75580"
"1527",40.68126076,-73.93468831,1,"75580"
"1528",40.68126206,-73.93467883,1,"75580"
"1529",40.68126216,-73.93466957,1,"75580"
"1530",40.68126199,-73.93465975,1,"75580"
"1531",40.68126148,-73.93465666,1,"75580"
"1532",40.68126076,-73.93465526,1,"75580"
"1533",40.68126045,-73.93465473,1,"75580"
"1534",40.68126012,-73.93465538,1,"75580"
"1535",40.68126061,-73.93465723,1,"75580"
"1536",40.6812611,-73.93465878,0,"75580"
"1537",40.68126477,-73.93465765,0,"75580"
"1538",40.68126639,-73.93466179,0,"75580"
"1539",40.68126611,-73.93466913,0,"75580"
"1540",40.68125989,-73.93467976,0,"75580"
"1541",40.68125667,-73.93468479,0,"75580"
"1542",40.68125365,-73.93468635,1,"75580"
"1543",40.68125301,-73.93468695,1,"75580"
"1544",40.68125151,-73.93469452,2,"75580"
"1545",40.68124955,-73.93470588,2,"75580"
"1546",40.68124667,-73.9347178,2,"75580"
"1547",40.68124407,-73.93472969,2,"75580"
"1548",40.68124305,-73.93473598,2,"75580"
"1549",40.68124046,-73.93474195,2,"75580"
"1550",40.68123748,-73.93475113,1,"75580"
"1551",40.68123402,-73.93476585,1,"75580"
"1552",40.68123035,-73.93478503,1,"75580"
"1553",40.68122527,-73.93480428,1,"75580"
"1554",40.68122008,-73.93482238,1,"75580"
"1555",40.68121628,-73.93483069,1,"75580"
"1556",40.68121571,-73.93483083,1,"75580"
"1557",40.68121624,-73.93483127,1,"75580"
"1558",40.68121786,-73.93483555,1,"75580"
"1559",40.6812185,-73.93485766,2,"75580"
"1560",40.68121424,-73.93488279,2,"75580"
"1561",40.68121029,-73.93490261,2,"75580"
"1562",40.68120662,-73.93491929,2,"75580"
"1563",40.68120341,-73.93493366,1,"75580"
"1564",40.68120069,-73.93494614,1,"75580"
"1565",40.68120058,-73.9349657,2,"75580"
"1566",40.68120049,-73.93498293,2,"75580"
"1567",40.68120012,-73.9350005,2,"75580"
"1568",40.68119743,-73.93502133,2,"75580"
"1569",40.68119273,-73.93504326,2,"75580"
"1570",40.68119072,-73.93505876,3,"75580"
"1571",40.68119075,-73.93506681,2,"75580"
"1572",40.68119127,-73.93508072,2,"75580"
"1573",40.68118939,-73.9351011,3,"75580"
"1574",40.68118638,-73.93512484,3,"75580"
"1575",40.68118156,-73.93514532,4,"75580"
"1576",40.68117479,-73.93516753,5,"75580"
"1577",40.68116636,-73.93519644,5,"75580"
"1578",40.68116129,-73.93521353,5,"75580"
"1579",40.68115934,-73.93522744,5,"75580"
"1580",40.68115685,-73.93524497,4,"75580"
"1581",40.68115632,-73.93526329,4,"75580"
"1582",40.68115672,-73.93528089,4,"75580"
"1583",40.68115805,-73.93530197,5,"75580"
"1584",40.68115882,-73.93532098,5,"75580"
"1585",40.68116231,-73.9353429,5,"75580"
"1586",40.68116647,-73.93535929,6,"75580"
"1587",40.68116548,-73.93537285,6,"75580"
"1588",40.68116311,-73.93539017,6,"75580"
"1589",40.68116009,-73.93540727,7,"75580"
"1590",40.6811566,-73.93542685,7,"75580"
"1591",40.68115699,-73.93543991,7,"75580"
"1592",40.68115808,-73.93545534,6,"75580"
"1593",40.68115856,-73.93547316,6,"75580"
"1594",40.68115702,-73.93549391,7,"75580"
"1595",40.68115258,-73.9355166,7,"75580"
"1596",40.68114945,-73.93553295,7,"75580"
"1597",40.68114973,-73.93554918,7,"75580"
"1598",40.68114953,-73.935565,7,"75580"
"1599",40.68114742,-73.93557909,6,"75580"
"1600",40.68114591,-73.93559734,6,"75580"
"1601",40.68114591,-73.93559734,6,"75580"
"1602",40.68114311,-73.93561504,7,"75580"
"1603",40.68114253,-73.93563041,7,"75580"
"1604",40.68114236,-73.93564202,7,"75580"
"1605",40.68114311,-73.9356538,7,"75580"
"1606",40.68114121,-73.93567062,7,"75580"
"1607",40.6811369,-73.93570143,6,"75580"
"1608",40.68113668,-73.93571825,6,"75580"
"1609",40.6811331,-73.93575222,6,"75580"
"1610",40.68113592,-73.93576818,6,"75580"
"1611",40.68113592,-73.93576818,6,"75580"
"1612",40.68114013,-73.9357877,6,"75580"
"1613",40.68114424,-73.93580811,6,"75580"
"1614",40.68114591,-73.93582418,6,"75580"
"1615",40.68114206,-73.93584148,5,"75580"
"1616",40.68113563,-73.93585635,5,"75580"
"1617",40.68112988,-73.93586836,5,"75580"
"1618",40.68112495,-73.93588005,5,"75580"
"1619",40.68112122,-73.93589582,5,"75580"
"1620",40.68111783,-73.93591457,4,"75580"
"1621",40.68111414,-73.9359349,4,"75580"
"1622",40.68111225,-73.93595691,3,"75580"
"1623",40.68110855,-73.93598269,3,"75580"
"1624",40.6811065,-73.9360102,3,"75580"
"1625",40.68110365,-73.93603449,2,"75580"
"1626",40.6811026,-73.93605878,2,"75580"
"1627",40.68110393,-73.93607641,2,"75580"
"1628",40.68110561,-73.93608297,0,"75580"
"1629",40.68110476,-73.93609472,0,"75580"
"1630",40.68110359,-73.93610398,0,"75580"
"1631",40.68110242,-73.93610923,1,"75580"
"1632",40.68110407,-73.93612806,1,"75580"
"1633",40.68110615,-73.93614884,1,"75580"
"1634",40.68110961,-73.93616324,1,"75580"
"1635",40.68111204,-73.9361708,1,"75580"
"1636",40.68111382,-73.93617442,1,"75580"
"1637",40.68111521,-73.93618754,0,"75580"
"1638",40.68111521,-73.93618754,0,"75580"
"1639",40.68111207,-73.93620381,0,"75580"
"1640",40.68110651,-73.93622809,0,"75580"
"1641",40.68109653,-73.93624988,0,"75580"
"1642",40.68108742,-73.93626519,0,"75580"
"1643",40.68108105,-73.93627793,1,"75580"
"1644",40.68107698,-73.93629247,1,"75580"
"1645",40.68107538,-73.93630713,1,"75580"
"1646",40.68107438,-73.93632058,0,"75580"
"1647",40.68107314,-73.93633543,0,"75580"
"1648",40.68107201,-73.93634955,1,"75580"
"1649",40.68107044,-73.93636381,2,"75580"
"1650",40.68106828,-73.93638183,2,"75580"
"1651",40.68106794,-73.93639916,2,"75580"
"1652",40.68107063,-73.93641196,2,"75580"
"1653",40.68107234,-73.93642031,2,"75580"
"1654",40.6810709,-73.93641736,2,"75580"
"1655",40.68107106,-73.93642278,2,"75580"
"1656",40.68106133,-73.93643425,2,"75580"
"1657",40.68105288,-73.93645028,2,"75580"
"1658",40.68105288,-73.93645028,1,"75580"
"1659",40.68104861,-73.93645257,1,"75580"
"1660",40.68104212,-73.93645794,1,"75580"
"1661",40.68103637,-73.93646605,3,"75580"
"1662",40.68103259,-73.93648267,3,"75580"
"1663",40.68102923,-73.93650058,3,"75580"
"1664",40.68102453,-73.93651818,2,"75580"
"1665",40.68101762,-73.93653823,2,"75580"
"1666",40.68101097,-73.93655537,2,"75580"
"1667",40.68100125,-73.93657598,1,"75580"
"1668",40.68099828,-73.93658647,1,"75580"
"1669",40.68100029,-73.93659616,1,"75580"
"1670",40.68100327,-73.93661342,2,"75580"
"1671",40.68100707,-73.93662722,2,"75580"
"1672",40.68101061,-73.93664001,2,"75580"
"1673",40.68101173,-73.936658,2,"75580"
"1674",40.68101384,-73.93667612,2,"75580"
"1675",40.68101715,-73.93669505,2,"75580"
"1676",40.68102297,-73.93671704,2,"75580"
"1677",40.68102957,-73.93674147,2,"75580"
"1678",40.68103463,-73.93676537,2,"75580"
"1679",40.68103686,-73.93678862,1,"75580"
"1680",40.68103615,-73.93681311,1,"75580"
"1681",40.68103636,-73.9368444,1,"75580"
"1682",40.681032,-73.93685624,2,"75580"
"1683",40.681032,-73.93685624,2,"75580"
"1684",40.68102926,-73.93687411,2,"75580"
"1685",40.68102629,-73.9368981,2,"75580"
"1686",40.68102359,-73.93692062,2,"75580"
"1687",40.68102432,-73.93694443,2,"75580"
"1688",40.68102733,-73.93696718,2,"75580"
"1689",40.68102992,-73.93698702,2,"75580"
"1690",40.68103049,-73.93699884,2,"75580"
"1691",40.68103325,-73.93701574,2,"75580"
"1692",40.68103457,-73.93703417,2,"75580"
"1693",40.68103271,-73.93705271,2,"75580"
"1694",40.68102913,-73.93707516,1,"75580"
"1695",40.68102576,-73.93709723,1,"75580"
"1696",40.68102784,-73.93714539,1,"75580"
"1697",40.68102784,-73.93714539,1,"75580"
"1698",40.68102976,-73.9371685,1,"75580"
"1699",40.68103059,-73.9371844,1,"75580"
"1700",40.68103093,-73.9372146,1,"75580"
"1701",40.68103093,-73.9372146,1,"75580"
"1702",40.68102408,-73.93723028,1,"75580"
"1703",40.68101373,-73.93724439,2,"75580"
"1704",40.68100694,-73.93726066,2,"75580"
"1705",40.68100535,-73.93727731,1,"75580"
"1706",40.68101687,-73.93731977,1,"75580"
"1707",40.68101849,-73.93734037,1,"75580"
"1708",40.68101849,-73.93734037,1,"75580"
"1709",40.68101793,-73.93735554,2,"75580"
"1710",40.6810135,-73.93737314,2,"75580"
"1711",40.68101129,-73.93739164,1,"75580"
"1712",40.68101141,-73.93740961,1,"75580"
"1713",40.68101346,-73.93742755,1,"75580"
"1714",40.68101425,-73.93744326,1,"75580"
"1715",40.68101254,-73.93746163,1,"75580"
"1716",40.68101413,-73.93748092,1,"75580"
"1717",40.6810131,-73.93749316,1,"75580"
"1718",40.68100988,-73.93749959,2,"75580"
"1719",40.6810034,-73.93750857,2,"75580"
"1720",40.68099458,-73.937523,2,"75580"
"1721",40.68098627,-73.93753609,3,"75580"
"1722",40.68097915,-73.93755315,3,"75580"
"1723",40.68097151,-73.93756902,3,"75580"
"1724",40.68096535,-73.93758213,2,"75580"
"1725",40.68095115,-73.93758684,2,"75580"
"1726",40.68095115,-73.93758684,2,"75580"
"1727",40.68094726,-73.93758955,3,"75580"
"1728",40.68094309,-73.93759246,3,"75580"
"1729",40.68093968,-73.93759376,3,"75580"
"1730",40.68093631,-73.93759772,3,"75580"
"1731",40.68093066,-73.93760228,3,"75580"
"1732",40.68093066,-73.93760228,3,"75580"
"1733",40.68092924,-73.93760088,3,"75580"
"1734",40.68092899,-73.93759968,3,"75580"
"1735",40.68094053,-73.93759411,3,"75580"
"1736",40.68095464,-73.93759677,2,"75580"
"1737",40.68096416,-73.93761428,2,"75580"
"1738",40.68096805,-73.93763762,2,"75580"
"1739",40.68096543,-73.9376656,2,"75580"
"1740",40.68095875,-73.93768966,2,"75580"
"1741",40.6809518,-73.93771634,2,"75580"
"1742",40.68094666,-73.93774386,2,"75580"
"1743",40.68094232,-73.93776588,2,"75580"
"1744",40.68093708,-73.9377842,2,"75580"
"1745",40.68093279,-73.9377996,2,"75580"
"1746",40.68092964,-73.93781399,2,"75580"
"1747",40.68093201,-73.93782806,3,"75580"
"1748",40.68093366,-73.93783779,4,"75580"
"1749",40.68093258,-73.93784849,4,"75580"
"1750",40.68093129,-73.93786497,3,"75580"
"1751",40.68092967,-73.93787797,3,"75580"
"1752",40.68092995,-73.93789283,4,"75580"
"1753",40.68093082,-73.9379088,4,"75580"
"1754",40.68093094,-73.93792479,4,"75580"
"1755",40.68093086,-73.93794655,5,"75580"
"1756",40.68092912,-73.93796957,5,"75580"
"1757",40.68092662,-73.93798873,5,"75580"
"1758",40.68092442,-73.9380026,5,"75580"
"1759",40.6809212,-73.9380179,5,"75580"
"1760",40.68091923,-73.93803735,4,"75580"
"1761",40.68091553,-73.93805176,4,"75580"
"1762",40.68091023,-73.93806629,4,"75580"
"1763",40.68090348,-73.93808388,4,"75580"
"1764",40.68089392,-73.93810474,4,"75580"
"1765",40.68088443,-73.93812538,3,"75580"
"1766",40.68087841,-73.93814008,3,"75580"
"1767",40.68087461,-73.93815087,3,"75580"
"1768",40.68087271,-73.93815994,3,"75580"
"1769",40.68086949,-73.93817207,4,"75580"
"1770",40.68086653,-73.93818829,4,"75580"
"1771",40.68086562,-73.93820431,4,"75580"
"1772",40.68086672,-73.93822361,4,"75580"
"1773",40.68086913,-73.93824382,3,"75580"
"1774",40.68087198,-73.93825808,3,"75580"
"1775",40.6808756,-73.93826418,3,"75580"
"1776",40.68087982,-73.93827073,3,"75580"
"1777",40.68087687,-73.93828528,2,"75580"
"1778",40.68086973,-73.93830197,1,"75580"
"1779",40.68086173,-73.93831581,1,"75580"
"1780",40.68085323,-73.93833215,1,"75580"
"1781",40.68084484,-73.93836926,1,"75580"
"1782",40.68084484,-73.93836926,1,"75580"
"1783",40.68084484,-73.93836926,1,"75580"
"1784",40.68084169,-73.93838676,1,"75580"
"1785",40.68083884,-73.93840396,1,"75580"
"1786",40.68083741,-73.93842133,3,"75580"
"1787",40.68083341,-73.93844227,3,"75580"
"1788",40.68083046,-73.93846083,3,"75580"
"1789",40.68082884,-73.9384761,7,"75580"
"1790",40.68082999,-73.93849221,9,"75580"
