"latitude","longitude","value","session_id"
"1207",40.66936613,-73.93104968,18,"75538"
"1208",40.66936613,-73.93104968,18,"75538"
"1209",40.66936613,-73.93104968,17,"75538"
"1210",40.66936613,-73.93104968,17,"75538"
"1211",40.66936613,-73.93104968,17,"75538"
"1212",40.66936613,-73.93104968,18,"75538"
"1213",40.66936613,-73.93104968,18,"75538"
"1214",40.66936613,-73.93104968,18,"75538"
"1215",40.66936613,-73.93104968,18,"75538"
"1216",40.66936613,-73.93104968,18,"75538"
"1217",40.66936613,-73.93104968,18,"75538"
"1218",40.66936613,-73.93104968,17,"75538"
"1219",40.66936613,-73.93104968,17,"75538"
"1220",40.66936613,-73.93104968,17,"75538"
"1221",40.66936613,-73.93104968,17,"75538"
"1222",40.66936613,-73.93104968,18,"75538"
"1223",40.66936613,-73.93104968,18,"75538"
"1224",40.66936613,-73.93104968,17,"75538"
"1225",40.66936613,-73.93104968,17,"75538"
"1226",40.66936613,-73.93104968,17,"75538"
"1227",40.66936613,-73.93104968,18,"75538"
"1228",40.66936613,-73.93104968,18,"75538"
"1229",40.66936613,-73.93104968,18,"75538"
"1230",40.66936613,-73.93104968,19,"75538"
"1231",40.66936613,-73.93104968,19,"75538"
"1232",40.66936613,-73.93104968,19,"75538"
"1233",40.66936613,-73.93104968,18,"75538"
"1234",40.66936613,-73.93104968,18,"75538"
"1235",40.66936613,-73.93104968,17,"75538"
"1236",40.66936613,-73.93104968,17,"75538"
"1237",40.66936613,-73.93104968,17,"75538"
"1238",40.66936613,-73.93104968,17,"75538"
"1239",40.66936613,-73.93104968,18,"75538"
"1240",40.66936613,-73.93104968,19,"75538"
"1241",40.66936613,-73.93104968,19,"75538"
"1242",40.66936613,-73.93104968,19,"75538"
"1243",40.66936613,-73.93104968,18,"75538"
"1244",40.66936613,-73.93104968,18,"75538"
"1245",40.66936613,-73.93104968,19,"75538"
"1246",40.66936613,-73.93104968,19,"75538"
"1247",40.66936613,-73.93104968,19,"75538"
"1248",40.66936613,-73.93104968,19,"75538"
"1249",40.66936613,-73.93104968,19,"75538"
"1250",40.66936613,-73.93104968,19,"75538"
"1251",40.66936613,-73.93104968,19,"75538"
"1252",40.66936613,-73.93104968,19,"75538"
"1253",40.66936613,-73.93104968,19,"75538"
"1254",40.66936613,-73.93104968,19,"75538"
"1255",40.66936613,-73.93104968,19,"75538"
"1256",40.66936613,-73.93104968,20,"75538"
"1257",40.66936613,-73.93104968,19,"75538"
"1258",40.66936613,-73.93104968,19,"75538"
"1259",40.66936613,-73.93104968,19,"75538"
"1260",40.66936613,-73.93104968,20,"75538"
"1261",40.66936613,-73.93104968,20,"75538"
"1262",40.66936613,-73.93104968,19,"75538"
"1263",40.66936613,-73.93104968,20,"75538"
"1264",40.66936613,-73.93104968,20,"75538"
"1265",40.66936613,-73.93104968,20,"75538"
"1266",40.66936613,-73.93104968,21,"75538"
"1267",40.66936613,-73.93104968,21,"75538"
"1268",40.66936613,-73.93104968,21,"75538"
"1269",40.66936613,-73.93104968,20,"75538"
"1270",40.66936613,-73.93104968,20,"75538"
"1271",40.66936613,-73.93104968,20,"75538"
"1272",40.66936613,-73.93104968,19,"75538"
"1273",40.66936613,-73.93104968,19,"75538"
"1274",40.66936613,-73.93104968,19,"75538"
"1275",40.66936613,-73.93104968,19,"75538"
"1276",40.66936613,-73.93104968,18,"75538"
"1277",40.66936613,-73.93104968,18,"75538"
"1278",40.66936613,-73.93104968,19,"75538"
"1279",40.66936613,-73.93104968,19,"75538"
"1280",40.66936613,-73.93104968,19,"75538"
"1281",40.66936613,-73.93104968,19,"75538"
"1282",40.66936613,-73.93104968,18,"75538"
"1283",40.66936613,-73.93104968,18,"75538"
"1284",40.66936613,-73.93104968,18,"75538"
"1285",40.66936613,-73.93104968,18,"75538"
"1286",40.66936613,-73.93104968,18,"75538"
"1287",40.66936613,-73.93104968,18,"75538"
"1288",40.66936613,-73.93104968,18,"75538"
"1289",40.66936613,-73.93104968,17,"75538"
"1290",40.66936613,-73.93104968,17,"75538"
"1291",40.66936613,-73.93104968,17,"75538"
"1292",40.66936613,-73.93104968,16,"75538"
"1293",40.66936613,-73.93104968,16,"75538"
"1294",40.66936613,-73.93104968,16,"75538"
"1295",40.66936613,-73.93104968,17,"75538"
"1296",40.66936613,-73.93104968,17,"75538"
"1297",40.66936613,-73.93104968,17,"75538"
"1298",40.66936613,-73.93104968,17,"75538"
"1299",40.66936613,-73.93104968,18,"75538"
"1300",40.66936613,-73.93104968,18,"75538"
"1301",40.66936613,-73.93104968,17,"75538"
"1302",40.66936613,-73.93104968,17,"75538"
"1303",40.66936613,-73.93104968,17,"75538"
"1304",40.66936613,-73.93104968,17,"75538"
"1305",40.66936613,-73.93104968,18,"75538"
"1306",40.66936613,-73.93104968,18,"75538"
"1307",40.66936613,-73.93104968,18,"75538"
"1308",40.66936613,-73.93104968,19,"75538"
"1309",40.66936613,-73.93104968,19,"75538"
"1310",40.66936613,-73.93104968,19,"75538"
"1311",40.66936613,-73.93104968,19,"75538"
"1312",40.66936613,-73.93104968,19,"75538"
"1313",40.66936613,-73.93104968,18,"75538"
"1314",40.66936613,-73.93104968,19,"75538"
"1315",40.66936613,-73.93104968,18,"75538"
"1316",40.66936613,-73.93104968,18,"75538"
"1317",40.66936613,-73.93104968,18,"75538"
"1318",40.66936613,-73.93104968,19,"75538"
"1319",40.66936613,-73.93104968,19,"75538"
"1320",40.66936613,-73.93104968,19,"75538"
"1321",40.66936613,-73.93104968,18,"75538"
"1322",40.66936613,-73.93104968,18,"75538"
"1323",40.66936613,-73.93104968,18,"75538"
"1324",40.66936613,-73.93104968,18,"75538"
"1325",40.66936613,-73.93104968,18,"75538"
"1326",40.66936613,-73.93104968,19,"75538"
"1327",40.66936613,-73.93104968,19,"75538"
"1328",40.66936613,-73.93104968,18,"75538"
"1329",40.66936613,-73.93104968,18,"75538"
"1330",40.66936613,-73.93104968,18,"75538"
"1331",40.66936613,-73.93104968,18,"75538"
"1332",40.66936613,-73.93104968,18,"75538"
"1333",40.66936613,-73.93104968,18,"75538"
"1334",40.66936613,-73.93104968,19,"75538"
"1335",40.6762123,-73.9304615,19,"75538"
"1336",40.6762123,-73.9304615,18,"75538"
"1337",40.6762123,-73.9304615,18,"75538"
"1338",40.6762123,-73.9304615,17,"75538"
"1339",40.6762123,-73.9304615,16,"75538"
"1340",40.6762123,-73.9304615,16,"75538"
"1341",40.6762123,-73.9304615,17,"75538"
"1342",40.6762123,-73.9304615,17,"75538"
"1343",40.6762123,-73.9304615,17,"75538"
"1344",40.6762123,-73.9304615,17,"75538"
"1345",40.6762123,-73.9304615,17,"75538"
"1346",40.6762123,-73.9304615,17,"75538"
"1347",40.6762123,-73.9304615,17,"75538"
"1348",40.6762123,-73.9304615,17,"75538"
"1349",40.6762123,-73.9304615,17,"75538"
"1350",40.6762123,-73.9304615,17,"75538"
"1351",40.67618591,-73.93034287,17,"75538"
"1352",40.6762272,-73.93031632,17,"75538"
"1353",40.67623495,-73.93032086,17,"75538"
"1354",40.67620344,-73.93030056,16,"75538"
"1355",40.6762172,-73.93032108,16,"75538"
"1356",40.6762172,-73.93032108,16,"75538"
"1357",40.6762172,-73.93032108,16,"75538"
"1358",40.6762172,-73.93032108,16,"75538"
"1359",40.6762172,-73.93032108,17,"75538"
"1360",40.6762172,-73.93032108,17,"75538"
"1361",40.6762172,-73.93032108,17,"75538"
"1362",40.6762172,-73.93032108,17,"75538"
"1363",40.6762172,-73.93032108,17,"75538"
"1364",40.6762172,-73.93032108,17,"75538"
"1365",40.6762172,-73.93032108,17,"75538"
"1366",40.6762172,-73.93032108,17,"75538"
"1367",40.6762172,-73.93032108,17,"75538"
"1368",40.6762172,-73.93032108,17,"75538"
"1369",40.6762172,-73.93032108,17,"75538"
"1370",40.6762172,-73.93032108,18,"75538"
"1371",40.6762172,-73.93032108,18,"75538"
"1372",40.6762172,-73.93032108,17,"75538"
"1373",40.6762172,-73.93032108,17,"75538"
"1374",40.6762172,-73.93032108,17,"75538"
"1375",40.6762172,-73.93032108,17,"75538"
"1376",40.6762172,-73.93032108,17,"75538"
"1377",40.6762172,-73.93032108,16,"75538"
"1378",40.6762172,-73.93032108,16,"75538"
"1379",40.6762172,-73.93032108,16,"75538"
"1380",40.6762172,-73.93032108,16,"75538"
"1381",40.6762172,-73.93032108,16,"75538"
"1382",40.6762172,-73.93032108,16,"75538"
"1383",40.6762172,-73.93032108,15,"75538"
"1384",40.6762172,-73.93032108,15,"75538"
"1385",40.6762172,-73.93032108,15,"75538"
"1386",40.6762172,-73.93032108,15,"75538"
"1387",40.6762172,-73.93032108,15,"75538"
"1388",40.6762172,-73.93032108,15,"75538"
"1389",40.6762172,-73.93032108,15,"75538"
"1390",40.6762172,-73.93032108,15,"75538"
"1391",40.6762172,-73.93032108,16,"75538"
"1392",40.6762172,-73.93032108,16,"75538"
"1393",40.6762172,-73.93032108,16,"75538"
"1394",40.6762172,-73.93032108,16,"75538"
"1395",40.6762172,-73.93032108,16,"75538"
"1396",40.6762172,-73.93032108,16,"75538"
"1397",40.6762172,-73.93032108,16,"75538"
"1398",40.6762172,-73.93032108,16,"75538"
"1399",40.6762172,-73.93032108,17,"75538"
"1400",40.6762172,-73.93032108,17,"75538"
"1401",40.6762172,-73.93032108,17,"75538"
"1402",40.6762172,-73.93032108,17,"75538"
"1403",40.6762172,-73.93032108,17,"75538"
"1404",40.6762172,-73.93032108,17,"75538"
"1405",40.6762172,-73.93032108,17,"75538"
"1406",40.6762172,-73.93032108,17,"75538"
"1407",40.6762172,-73.93032108,17,"75538"
"1408",40.6762172,-73.93032108,17,"75538"
"1409",40.6762172,-73.93032108,16,"75538"
"1410",40.6762172,-73.93032108,16,"75538"
"1411",40.6762172,-73.93032108,16,"75538"
"1412",40.6762172,-73.93032108,17,"75538"
"1413",40.6762172,-73.93032108,17,"75538"
"1414",40.6762172,-73.93032108,17,"75538"
"1415",40.6762172,-73.93032108,18,"75538"
"1416",40.6762172,-73.93032108,18,"75538"
"1417",40.6762172,-73.93032108,17,"75538"
"1418",40.6762172,-73.93032108,16,"75538"
"1419",40.6762172,-73.93032108,18,"75538"
"1420",40.6762172,-73.93032108,18,"75538"
"1421",40.6762172,-73.93032108,18,"75538"
"1422",40.6762172,-73.93032108,18,"75538"
"1423",40.6762172,-73.93032108,18,"75538"
"1424",40.6762172,-73.93032108,19,"75538"
"1425",40.6762172,-73.93032108,23,"75538"
"1426",40.6762172,-73.93032108,24,"75538"
"1427",40.6762172,-73.93032108,25,"75538"
"1428",40.6762172,-73.93032108,27,"75538"
"1429",40.6762172,-73.93032108,27,"75538"
"1430",40.6762172,-73.93032108,28,"75538"
"1431",40.6762172,-73.93032108,29,"75538"
"1432",40.6762172,-73.93032108,29,"75538"
"1433",40.6762172,-73.93032108,29,"75538"
"1434",40.6762172,-73.93032108,27,"75538"
"1435",40.6762172,-73.93032108,26,"75538"
"1436",40.6762172,-73.93032108,26,"75538"
"1437",40.6762172,-73.93032108,26,"75538"
"1438",40.6762172,-73.93032108,25,"75538"
"1439",40.6762172,-73.93032108,25,"75538"
"1440",40.6762172,-73.93032108,25,"75538"
"1441",40.6762172,-73.93032108,23,"75538"
"1442",40.6762172,-73.93032108,23,"75538"
"1443",40.6762172,-73.93032108,21,"75538"
"1444",40.6762172,-73.93032108,21,"75538"
"1445",40.6762172,-73.93032108,21,"75538"
"1446",40.6762172,-73.93032108,21,"75538"
"1447",40.6762172,-73.93032108,21,"75538"
"1448",40.6762172,-73.93032108,21,"75538"
"1449",40.6762172,-73.93032108,21,"75538"
"1450",40.6762172,-73.93032108,21,"75538"
"1451",40.6762172,-73.93032108,19,"75538"
"1452",40.6762172,-73.93032108,19,"75538"
"1453",40.6762172,-73.93032108,19,"75538"
"1454",40.6762172,-73.93032108,17,"75538"
"1455",40.6762172,-73.93032108,18,"75538"
"1456",40.6762172,-73.93032108,18,"75538"
"1457",40.6762172,-73.93032108,17,"75538"
"1458",40.6762172,-73.93032108,17,"75538"
"1459",40.6762172,-73.93032108,17,"75538"
"1460",40.6762172,-73.93032108,18,"75538"
"1461",40.6762172,-73.93032108,18,"75538"
"1462",40.6762172,-73.93032108,18,"75538"
"1463",40.6762172,-73.93032108,18,"75538"
"1464",40.6762172,-73.93032108,17,"75538"
"1465",40.6762172,-73.93032108,17,"75538"
"1466",40.6762172,-73.93032108,16,"75538"
"1467",40.6762172,-73.93032108,18,"75538"
"1468",40.6762172,-73.93032108,18,"75538"
"1469",40.6762172,-73.93032108,19,"75538"
"1470",40.6762172,-73.93032108,19,"75538"
"1471",40.6762172,-73.93032108,19,"75538"
"1472",40.6762172,-73.93032108,18,"75538"
"1473",40.6762172,-73.93032108,18,"75538"
"1474",40.6762172,-73.93032108,18,"75538"
"1475",40.6762172,-73.93032108,18,"75538"
"1476",40.6762172,-73.93032108,18,"75538"
"1477",40.6762172,-73.93032108,18,"75538"
"1478",40.6762172,-73.93032108,18,"75538"
"1479",40.6762172,-73.93032108,18,"75538"
"1480",40.6762172,-73.93032108,20,"75538"
"1481",40.6762172,-73.93032108,21,"75538"
"1482",40.6762172,-73.93032108,23,"75538"
"1483",40.6762172,-73.93032108,23,"75538"
"1484",40.6762172,-73.93032108,23,"75538"
"1485",40.6762172,-73.93032108,23,"75538"
"1486",40.6762172,-73.93032108,23,"75538"
"1487",40.6762172,-73.93032108,23,"75538"
"1488",40.6762172,-73.93032108,24,"75538"
"1489",40.6762172,-73.93032108,23,"75538"
"1490",40.6762172,-73.93032108,22,"75538"
"1491",40.6762172,-73.93032108,22,"75538"
"1492",40.6762172,-73.93032108,22,"75538"
"1493",40.6762172,-73.93032108,23,"75538"
"1494",40.6762172,-73.93032108,23,"75538"
"1495",40.6762172,-73.93032108,23,"75538"
"1496",40.6762172,-73.93032108,23,"75538"
"1497",40.6762172,-73.93032108,23,"75538"
"1498",40.6762172,-73.93032108,23,"75538"
"1499",40.6762172,-73.93032108,21,"75538"
"1500",40.6762172,-73.93032108,21,"75538"
"1501",40.6762172,-73.93032108,21,"75538"
"1502",40.6762172,-73.93032108,21,"75538"
"1503",40.6762172,-73.93032108,21,"75538"
"1504",40.6762172,-73.93032108,22,"75538"
"1505",40.6762172,-73.93032108,23,"75538"
"1506",40.6762172,-73.93032108,23,"75538"
"1507",40.6762172,-73.93032108,23,"75538"
"1508",40.6762172,-73.93032108,23,"75538"
"1509",40.6762172,-73.93032108,23,"75538"
"1510",40.6762172,-73.93032108,23,"75538"
"1511",40.6762172,-73.93032108,23,"75538"
"1512",40.6762172,-73.93032108,23,"75538"
"1513",40.6762172,-73.93032108,23,"75538"
"1514",40.6762172,-73.93032108,22,"75538"
"1515",40.6762172,-73.93032108,22,"75538"
"1516",40.6762172,-73.93032108,22,"75538"
"1517",40.6762172,-73.93032108,21,"75538"
"1518",40.6762172,-73.93032108,21,"75538"
"1519",40.6762172,-73.93032108,21,"75538"
"1520",40.6762172,-73.93032108,21,"75538"
"1521",40.6762172,-73.93032108,21,"75538"
"1522",40.6762172,-73.93032108,21,"75538"
"1523",40.6762172,-73.93032108,21,"75538"
"1524",40.6762172,-73.93032108,21,"75538"
"1525",40.6762172,-73.93032108,21,"75538"
"1526",40.6762172,-73.93032108,21,"75538"
"1527",40.6762172,-73.93032108,21,"75538"
"1528",40.6762172,-73.93032108,21,"75538"
"1529",40.6762172,-73.93032108,21,"75538"
"1530",40.6762172,-73.93032108,21,"75538"
"1531",40.6762172,-73.93032108,21,"75538"
"1532",40.6762172,-73.93032108,21,"75538"
"1533",40.6762172,-73.93032108,21,"75538"
"1534",40.6762172,-73.93032108,21,"75538"
"1535",40.6762172,-73.93032108,20,"75538"
"1536",40.6762172,-73.93032108,21,"75538"
"1537",40.6762172,-73.93032108,20,"75538"
"1538",40.6762172,-73.93032108,19,"75538"
"1539",40.6762172,-73.93032108,19,"75538"
"1540",40.6762172,-73.93032108,19,"75538"
"1541",40.6762172,-73.93032108,19,"75538"
"1542",40.6762172,-73.93032108,19,"75538"
"1543",40.6762172,-73.93032108,18,"75538"
"1544",40.6762172,-73.93032108,19,"75538"
"1545",40.6762172,-73.93032108,18,"75538"
"1546",40.6762172,-73.93032108,19,"75538"
"1547",40.6762172,-73.93032108,19,"75538"
"1548",40.6762172,-73.93032108,19,"75538"
"1549",40.6762172,-73.93032108,19,"75538"
"1550",40.6762172,-73.93032108,19,"75538"
"1551",40.6762172,-73.93032108,19,"75538"
"1552",40.6762172,-73.93032108,19,"75538"
"1553",40.6762172,-73.93032108,19,"75538"
"1554",40.6762172,-73.93032108,19,"75538"
"1555",40.6762172,-73.93032108,19,"75538"
"1556",40.6762172,-73.93032108,20,"75538"
"1557",40.6762172,-73.93032108,20,"75538"
"1558",40.6762172,-73.93032108,20,"75538"
"1559",40.6762172,-73.93032108,20,"75538"
"1560",40.6762172,-73.93032108,20,"75538"
"1561",40.6762172,-73.93032108,19,"75538"
"1562",40.6762172,-73.93032108,19,"75538"
"1563",40.6762172,-73.93032108,19,"75538"
"1564",40.6762172,-73.93032108,19,"75538"
"1565",40.6762172,-73.93032108,19,"75538"
"1566",40.6762172,-73.93032108,19,"75538"
"1567",40.6762172,-73.93032108,19,"75538"
"1568",40.6762172,-73.93032108,18,"75538"
"1569",40.6762172,-73.93032108,17,"75538"
"1570",40.6762172,-73.93032108,17,"75538"
"1571",40.6762172,-73.93032108,18,"75538"
"1572",40.6762172,-73.93032108,18,"75538"
"1573",40.6762172,-73.93032108,18,"75538"
"1574",40.6762172,-73.93032108,18,"75538"
"1575",40.6762172,-73.93032108,19,"75538"
"1576",40.6762172,-73.93032108,19,"75538"
"1577",40.6762172,-73.93032108,19,"75538"
"1578",40.6762172,-73.93032108,19,"75538"
"1579",40.6762172,-73.93032108,19,"75538"
"1580",40.6762172,-73.93032108,18,"75538"
"1581",40.6762172,-73.93032108,18,"75538"
"1582",40.6762172,-73.93032108,18,"75538"
"1583",40.6762172,-73.93032108,18,"75538"
"1584",40.6762172,-73.93032108,18,"75538"
"1585",40.6762172,-73.93032108,18,"75538"
"1586",40.6762172,-73.93032108,19,"75538"
"1587",40.6762172,-73.93032108,19,"75538"
"1588",40.6762172,-73.93032108,19,"75538"
"1589",40.6762172,-73.93032108,19,"75538"
"1590",40.6762172,-73.93032108,19,"75538"
"1591",40.6762172,-73.93032108,19,"75538"
"1592",40.6762172,-73.93032108,19,"75538"
"1593",40.6762172,-73.93032108,19,"75538"
"1594",40.6762172,-73.93032108,19,"75538"
"1595",40.6762172,-73.93032108,19,"75538"
"1596",40.6762172,-73.93032108,19,"75538"
"1597",40.6762172,-73.93032108,19,"75538"
"1598",40.6762172,-73.93032108,19,"75538"
"1599",40.6762172,-73.93032108,19,"75538"
"1600",40.6762172,-73.93032108,19,"75538"
"1601",40.6762172,-73.93032108,19,"75538"
"1602",40.6762172,-73.93032108,19,"75538"
"1603",40.6762172,-73.93032108,19,"75538"
"1604",40.6762172,-73.93032108,19,"75538"
"1605",40.6762172,-73.93032108,19,"75538"
"1606",40.6762172,-73.93032108,18,"75538"
"1607",40.6762172,-73.93032108,19,"75538"
"1608",40.6762172,-73.93032108,19,"75538"
"1609",40.6762172,-73.93032108,19,"75538"
"1610",40.6762172,-73.93032108,19,"75538"
"1611",40.6762172,-73.93032108,19,"75538"
"1612",40.6762172,-73.93032108,19,"75538"
"1613",40.6762172,-73.93032108,19,"75538"
"1614",40.6762172,-73.93032108,19,"75538"
"1615",40.6762172,-73.93032108,19,"75538"
"1616",40.6762172,-73.93032108,19,"75538"
"1617",40.6762172,-73.93032108,19,"75538"
"1618",40.6762172,-73.93032108,19,"75538"
"1619",40.6762172,-73.93032108,19,"75538"
"1620",40.6762172,-73.93032108,19,"75538"
"1621",40.6762172,-73.93032108,19,"75538"
"1622",40.6762172,-73.93032108,19,"75538"
"1623",40.6762172,-73.93032108,19,"75538"
"1624",40.6762172,-73.93032108,19,"75538"
"1625",40.6762172,-73.93032108,21,"75538"
"1626",40.6762172,-73.93032108,20,"75538"
"1627",40.6762172,-73.93032108,19,"75538"
"1628",40.6762172,-73.93032108,19,"75538"
"1629",40.6762172,-73.93032108,18,"75538"
"1630",40.6762172,-73.93032108,18,"75538"
"1631",40.6762172,-73.93032108,18,"75538"
"1632",40.6762172,-73.93032108,19,"75538"
"1633",40.6762172,-73.93032108,19,"75538"
"1634",40.6762172,-73.93032108,19,"75538"
"1635",40.6762172,-73.93032108,19,"75538"
"1636",40.6762172,-73.93032108,19,"75538"
"1637",40.6762172,-73.93032108,19,"75538"
"1638",40.6762172,-73.93032108,19,"75538"
"1639",40.6762172,-73.93032108,19,"75538"
"1640",40.6762172,-73.93032108,19,"75538"
"1641",40.6762172,-73.93032108,19,"75538"
"1642",40.6762172,-73.93032108,19,"75538"
"1643",40.6762172,-73.93032108,19,"75538"
"1644",40.6762172,-73.93032108,19,"75538"
"1645",40.6762172,-73.93032108,18,"75538"
"1646",40.6762172,-73.93032108,18,"75538"
"1647",40.6762172,-73.93032108,18,"75538"
"1648",40.6762172,-73.93032108,17,"75538"
"1649",40.6762172,-73.93032108,17,"75538"
"1650",40.6762172,-73.93032108,18,"75538"
"1651",40.6762172,-73.93032108,18,"75538"
"1652",40.6762172,-73.93032108,19,"75538"
"1653",40.6762172,-73.93032108,19,"75538"
"1654",40.6762172,-73.93032108,19,"75538"
"1655",40.6762172,-73.93032108,18,"75538"
"1656",40.6762172,-73.93032108,18,"75538"
"1657",40.6762172,-73.93032108,18,"75538"
"1658",40.6762172,-73.93032108,18,"75538"
"1659",40.6762172,-73.93032108,18,"75538"
"1660",40.6762172,-73.93032108,17,"75538"
"1661",40.6762172,-73.93032108,17,"75538"
"1662",40.6762172,-73.93032108,17,"75538"
"1663",40.6762172,-73.93032108,17,"75538"
"1664",40.6762172,-73.93032108,17,"75538"
"1665",40.6762172,-73.93032108,17,"75538"
"1666",40.6762172,-73.93032108,18,"75538"
"1667",40.6762172,-73.93032108,18,"75538"
"1668",40.6762172,-73.93032108,17,"75538"
"1669",40.6762172,-73.93032108,17,"75538"
"1670",40.6762172,-73.93032108,17,"75538"
"1671",40.6762172,-73.93032108,17,"75538"
"1672",40.6762172,-73.93032108,16,"75538"
"1673",40.6762172,-73.93032108,16,"75538"
"1674",40.6762172,-73.93032108,16,"75538"
"1675",40.6762172,-73.93032108,16,"75538"
"1676",40.6762172,-73.93032108,17,"75538"
"1677",40.6762172,-73.93032108,17,"75538"
"1678",40.6762172,-73.93032108,17,"75538"
"1679",40.6762172,-73.93032108,17,"75538"
"1680",40.6762172,-73.93032108,17,"75538"
"1681",40.6762172,-73.93032108,18,"75538"
"1682",40.6762172,-73.93032108,18,"75538"
"1683",40.6762172,-73.93032108,18,"75538"
"1684",40.6762172,-73.93032108,18,"75538"
"1685",40.6762172,-73.93032108,18,"75538"
"1686",40.6762172,-73.93032108,18,"75538"
"1687",40.6762172,-73.93032108,18,"75538"
"1688",40.6762172,-73.93032108,18,"75538"
"1689",40.6762172,-73.93032108,18,"75538"
"1690",40.6762172,-73.93032108,18,"75538"
"1691",40.6762172,-73.93032108,18,"75538"
"1692",40.6762172,-73.93032108,19,"75538"
"1693",40.6762172,-73.93032108,18,"75538"
"1694",40.6762172,-73.93032108,18,"75538"
"1695",40.6762172,-73.93032108,18,"75538"
"1696",40.6762172,-73.93032108,18,"75538"
"1697",40.6762172,-73.93032108,19,"75538"
"1698",40.6762172,-73.93032108,19,"75538"
"1699",40.6762172,-73.93032108,19,"75538"
"1700",40.6762172,-73.93032108,19,"75538"
"1701",40.6762172,-73.93032108,19,"75538"
"1702",40.6762172,-73.93032108,19,"75538"
"1703",40.6762172,-73.93032108,19,"75538"
"1704",40.6762172,-73.93032108,19,"75538"
"1705",40.6762172,-73.93032108,19,"75538"
"1706",40.67930772,-73.92975412,19,"75538"
"1707",40.67933079,-73.92974806,19,"75538"
"1708",40.67934074,-73.92975289,19,"75538"
"1709",40.67934448,-73.92975468,19,"75538"
"1710",40.67935243,-73.92976617,18,"75538"
"1711",40.67935243,-73.92976617,18,"75538"
"1712",40.67936708,-73.92977535,18,"75538"
"1713",40.67936214,-73.92978676,18,"75538"
"1714",40.67936134,-73.92979144,18,"75538"
"1715",40.67936125,-73.92979441,18,"75538"
"1716",40.67935704,-73.92979484,18,"75538"
"1717",40.67934674,-73.92979495,18,"75538"
"1718",40.67933998,-73.92979378,18,"75538"
"1719",40.67933619,-73.92979301,18,"75538"
"1720",40.6793366,-73.92979281,18,"75538"
"1721",40.67933896,-73.92979294,18,"75538"
"1722",40.67933967,-73.92979309,18,"75538"
"1723",40.67934252,-73.92979372,18,"75538"
"1724",40.67934566,-73.92979324,18,"75538"
"1725",40.67934429,-73.92979348,18,"75538"
"1726",40.6793417,-73.92979323,18,"75538"
"1727",40.6793293,-73.92979199,18,"75538"
"1728",40.6793293,-73.92979199,17,"75538"
"1729",40.67930566,-73.92978615,18,"75538"
"1730",40.67929276,-73.92978465,18,"75538"
"1731",40.67928515,-73.92978538,19,"75538"
"1732",40.67927677,-73.92978783,19,"75538"
"1733",40.6792702,-73.9297905,19,"75538"
"1734",40.67926315,-73.92979328,19,"75538"
"1735",40.67925894,-73.92979945,19,"75538"
"1736",40.67925192,-73.92980614,19,"75538"
"1737",40.67924362,-73.92981266,19,"75538"
"1738",40.67923363,-73.92981941,19,"75538"
"1739",40.67922705,-73.92982904,19,"75538"
"1740",40.67922059,-73.9298325,19,"75538"
"1741",40.67921592,-73.92983822,19,"75538"
"1742",40.6792118,-73.92984897,19,"75538"
"1743",40.67921123,-73.92986372,19,"75538"
"1744",40.67921123,-73.92986372,19,"75538"
"1745",40.67921123,-73.92986372,19,"75538"
"1746",40.67921123,-73.92986372,19,"75538"
"1747",40.67921123,-73.92986372,19,"75538"
"1748",40.67921123,-73.92986372,19,"75538"
"1749",40.67921123,-73.92986372,19,"75538"
"1750",40.67921123,-73.92986372,19,"75538"
"1751",40.67921123,-73.92986372,19,"75538"
"1752",40.67921123,-73.92986372,19,"75538"
"1753",40.67921123,-73.92986372,19,"75538"
"1754",40.67921123,-73.92986372,18,"75538"
"1755",40.67921123,-73.92986372,18,"75538"
"1756",40.67921123,-73.92986372,18,"75538"
"1757",40.67921123,-73.92986372,19,"75538"
"1758",40.67921123,-73.92986372,19,"75538"
"1759",40.67921123,-73.92986372,19,"75538"
"1760",40.67921123,-73.92986372,19,"75538"
"1761",40.67921123,-73.92986372,19,"75538"
"1762",40.67921123,-73.92986372,19,"75538"
"1763",40.67921123,-73.92986372,19,"75538"
"1764",40.67921123,-73.92986372,19,"75538"
"1765",40.67921123,-73.92986372,19,"75538"
"1766",40.67921123,-73.92986372,19,"75538"
"1767",40.67921123,-73.92986372,19,"75538"
"1768",40.67921123,-73.92986372,19,"75538"
"1769",40.67921123,-73.92986372,19,"75538"
"1770",40.67921123,-73.92986372,19,"75538"
"1771",40.67921123,-73.92986372,19,"75538"
"1772",40.67921123,-73.92986372,19,"75538"
"1773",40.67921123,-73.92986372,19,"75538"
"1774",40.67921123,-73.92986372,19,"75538"
"1775",40.67921123,-73.92986372,19,"75538"
"1776",40.67921123,-73.92986372,19,"75538"
"1777",40.67921123,-73.92986372,19,"75538"
"1778",40.67921123,-73.92986372,19,"75538"
"1779",40.67921123,-73.92986372,19,"75538"
"1780",40.67921123,-73.92986372,19,"75538"
"1781",40.67921123,-73.92986372,19,"75538"
"1782",40.67921123,-73.92986372,19,"75538"
"1783",40.67921123,-73.92986372,19,"75538"
"1784",40.67921123,-73.92986372,19,"75538"
"1785",40.67921123,-73.92986372,19,"75538"
"1786",40.67921123,-73.92986372,18,"75538"
"1787",40.67921123,-73.92986372,18,"75538"
"1788",40.67921123,-73.92986372,18,"75538"
