"latitude","longitude","value","session_id"
"1207",40.81324202,-73.8814327,4,"75190"
"1208",40.8132344,-73.88142755,4,"75190"
"1209",40.81322617,-73.88142702,4,"75190"
"1210",40.81321613,-73.88142727,4,"75190"
"1211",40.81320037,-73.88143018,4,"75190"
"1212",40.81318391,-73.88142941,4,"75190"
"1213",40.81316611,-73.88142969,5,"75190"
"1214",40.81314905,-73.88142897,5,"75190"
"1215",40.81313144,-73.88142488,5,"75190"
"1216",40.81312023,-73.88142331,5,"75190"
"1217",40.81311021,-73.88142017,5,"75190"
"1218",40.81309709,-73.88141636,6,"75190"
"1219",40.81308161,-73.88141434,6,"75190"
"1220",40.81306619,-73.88141391,6,"75190"
"1221",40.8130542,-73.88141385,6,"75190"
"1222",40.81304256,-73.88141454,6,"75190"
"1223",40.8130288,-73.88141448,6,"75190"
"1224",40.81301411,-73.88141133,6,"75190"
"1225",40.813,-73.88140495,6,"75190"
"1226",40.81298754,-73.88139762,5,"75190"
"1227",40.81297298,-73.88139001,5,"75190"
"1228",40.81295784,-73.88138316,6,"75190"
"1229",40.81294449,-73.88137651,6,"75190"
"1230",40.81293112,-73.88136969,6,"75190"
"1231",40.81291691,-73.88136385,8,"75190"
"1232",40.81290283,-73.88135808,8,"75190"
"1233",40.81288929,-73.88135098,8,"75190"
"1234",40.81287645,-73.88134476,9,"75190"
"1235",40.81286192,-73.88134077,9,"75190"
"1236",40.81284673,-73.88133816,9,"75190"
"1237",40.81283752,-73.88133486,9,"75190"
"1238",40.81283016,-73.88133391,9,"75190"
"1239",40.81281604,-73.88133841,9,"75190"
"1240",40.81280083,-73.88134515,9,"75190"
"1241",40.8127933,-73.88134793,8,"75190"
"1242",40.81278771,-73.88134244,8,"75190"
"1243",40.81277871,-73.88130972,8,"75190"
"1244",40.81277871,-73.88130972,9,"75190"
"1245",40.81277421,-73.88129595,9,"75190"
"1246",40.81276583,-73.88128263,9,"75190"
"1247",40.81275312,-73.88126764,9,"75190"
"1248",40.81274069,-73.88125777,9,"75190"
"1249",40.81272997,-73.88125192,9,"75190"
"1250",40.81272062,-73.88125026,9,"75190"
"1251",40.81270933,-73.88125505,9,"75190"
"1252",40.81269661,-73.88126053,9,"75190"
"1253",40.81268049,-73.88126337,9,"75190"
"1254",40.8126675,-73.88126592,9,"75190"
"1255",40.81265597,-73.88126575,9,"75190"
"1256",40.81264512,-73.88126577,9,"75190"
"1257",40.81263617,-73.88126524,7,"75190"
"1258",40.81262773,-73.88126244,7,"75190"
"1259",40.812617,-73.88125758,7,"75190"
"1260",40.8126044,-73.88125197,6,"75190"
"1261",40.81259112,-73.88124661,6,"75190"
"1262",40.81257947,-73.88123944,6,"75190"
"1263",40.81255223,-73.88122448,6,"75190"
"1264",40.81255223,-73.88122448,6,"75190"
"1265",40.81253772,-73.88121557,6,"75190"
"1266",40.81252055,-73.88120728,6,"75190"
"1267",40.8125048,-73.8811999,6,"75190"
"1268",40.81249119,-73.88119431,6,"75190"
"1269",40.81247999,-73.88119088,6,"75190"
"1270",40.81247051,-73.88118841,6,"75190"
"1271",40.8124592,-73.88118466,6,"75190"
"1272",40.81244501,-73.88117749,6,"75190"
"1273",40.8124322,-73.88117064,6,"75190"
"1274",40.81242002,-73.88116714,6,"75190"
"1275",40.81240664,-73.88116663,6,"75190"
"1276",40.81239197,-73.88116698,6,"75190"
"1277",40.81238044,-73.88116636,6,"75190"
"1278",40.81237472,-73.88115909,6,"75190"
"1279",40.81237286,-73.88115688,6,"75190"
"1280",40.81236258,-73.8811539,6,"75190"
"1281",40.81234388,-73.88114972,6,"75190"
"1282",40.81232337,-73.881143,6,"75190"
"1283",40.8123054,-73.88113312,6,"75190"
"1284",40.81229116,-73.88112407,6,"75190"
"1285",40.8122794,-73.8811199,6,"75190"
"1286",40.81226647,-73.88112165,6,"75190"
"1287",40.81225352,-73.88112545,6,"75190"
"1288",40.81224128,-73.88113025,6,"75190"
"1289",40.81223172,-73.88113395,6,"75190"
"1290",40.81221941,-73.88113508,6,"75190"
"1291",40.81220553,-73.88113412,6,"75190"
"1292",40.81218969,-73.88113073,6,"75190"
"1293",40.81217491,-73.88112704,6,"75190"
"1294",40.81216007,-73.8811219,6,"75190"
"1295",40.81214843,-73.88111697,6,"75190"
"1296",40.81213578,-73.88111401,6,"75190"
"1297",40.81212221,-73.88111099,6,"75190"
"1298",40.81210832,-73.88110633,6,"75190"
"1299",40.81209708,-73.88110054,6,"75190"
"1300",40.8120858,-73.88109412,6,"75190"
"1301",40.8120696,-73.88108793,6,"75190"
"1302",40.8120494,-73.88107701,6,"75190"
"1303",40.81202926,-73.8810614,6,"75190"
"1304",40.81201332,-73.88104809,6,"75190"
"1305",40.81199762,-73.88103903,6,"75190"
"1306",40.81198258,-73.8810314,6,"75190"
"1307",40.81196759,-73.88102411,6,"75190"
"1308",40.81195361,-73.88101941,6,"75190"
"1309",40.8119429,-73.88101777,6,"75190"
"1310",40.8119294,-73.8810176,6,"75190"
"1311",40.81191595,-73.8810171,6,"75190"
"1312",40.81189954,-73.88101153,7,"75190"
"1313",40.81188522,-73.88100761,7,"75190"
"1314",40.81187281,-73.88100193,7,"75190"
"1315",40.81186035,-73.88099545,7,"75190"
"1316",40.81184616,-73.88098885,7,"75190"
"1317",40.81183104,-73.88098152,8,"75190"
"1318",40.81181562,-73.88097602,8,"75190"
"1319",40.81180068,-73.88097014,8,"75190"
"1320",40.81178712,-73.88096577,9,"75190"
"1321",40.81177514,-73.88095748,9,"75190"
"1322",40.81176257,-73.88095102,12,"75190"
"1323",40.8117487,-73.8809468,14,"75190"
"1324",40.81173476,-73.88094286,15,"75190"
"1325",40.8117247,-73.88094151,18,"75190"
"1326",40.81171584,-73.88093749,20,"75190"
"1327",40.81170322,-73.88093093,21,"75190"
"1328",40.81169116,-73.88092443,22,"75190"
"1329",40.81167996,-73.8809188,23,"75190"
"1330",40.81166764,-73.88091485,23,"75190"
"1331",40.81165439,-73.88091119,25,"75190"
"1332",40.81163924,-73.88090672,27,"75190"
"1333",40.81162547,-73.88090456,27,"75190"
"1334",40.81161431,-73.88090457,26,"75190"
"1335",40.81160282,-73.88090483,26,"75190"
"1336",40.81159017,-73.88090302,25,"75190"
"1337",40.81157866,-73.88089928,25,"75190"
"1338",40.81157214,-73.88089474,25,"75190"
"1339",40.81156702,-73.88089226,25,"75190"
"1340",40.81155854,-73.88089021,25,"75190"
"1341",40.81154639,-73.88088912,25,"75190"
"1342",40.81153641,-73.8808923,23,"75190"
"1343",40.81152463,-73.88089425,23,"75190"
"1344",40.81151184,-73.88089615,23,"75190"
"1345",40.81150084,-73.88089353,18,"75190"
"1346",40.81149095,-73.88088982,15,"75190"
"1347",40.81148249,-73.88088517,13,"75190"
"1348",40.81147362,-73.88088082,11,"75190"
"1349",40.81146304,-73.88087705,10,"75190"
"1350",40.81145173,-73.88087182,10,"75190"
"1351",40.81143693,-73.88086484,10,"75190"
"1352",40.81142212,-73.88085798,10,"75190"
"1353",40.81140821,-73.88085176,10,"75190"
"1354",40.81139312,-73.88084444,10,"75190"
"1355",40.81138225,-73.88083631,9,"75190"
"1356",40.81136969,-73.88082981,9,"75190"
"1357",40.8113549,-73.8808245,9,"75190"
"1358",40.81134098,-73.88082029,9,"75190"
"1359",40.81132834,-73.8808177,9,"75190"
"1360",40.81131833,-73.8808198,10,"75190"
"1361",40.81130835,-73.88082246,10,"75190"
"1362",40.81129571,-73.8808246,10,"75190"
"1363",40.811279,-73.88082402,10,"75190"
"1364",40.81126072,-73.88081985,10,"75190"
"1365",40.8112472,-73.88081492,9,"75190"
"1366",40.81123735,-73.88081721,9,"75190"
"1367",40.81122315,-73.88081842,9,"75190"
"1368",40.81120727,-73.88081698,9,"75190"
"1369",40.81119304,-73.88081434,9,"75190"
"1370",40.81117749,-73.88081026,8,"75190"
"1371",40.81116128,-73.88080534,8,"75190"
"1372",40.81114695,-73.88080104,8,"75190"
"1373",40.81113567,-73.88079894,10,"75190"
"1374",40.81112407,-73.88079869,10,"75190"
"1375",40.81111209,-73.88079954,11,"75190"
"1376",40.81109748,-73.88080062,12,"75190"
"1377",40.81108751,-73.88080725,11,"75190"
"1378",40.81108114,-73.88081241,10,"75190"
"1379",40.81107154,-73.88081538,11,"75190"
"1380",40.81105943,-73.88081636,12,"75190"
"1381",40.81104709,-73.88081576,12,"75190"
"1382",40.81103332,-73.88081499,10,"75190"
"1383",40.8110201,-73.88081433,10,"75190"
"1384",40.81100624,-73.88081323,9,"75190"
"1385",40.81099177,-73.88081388,9,"75190"
"1386",40.8109781,-73.8808136,9,"75190"
"1387",40.81096624,-73.88081247,8,"75190"
"1388",40.81095385,-73.88081218,8,"75190"
"1389",40.8109419,-73.88081197,8,"75190"
"1390",40.810927,-73.88080984,8,"75190"
"1391",40.81091058,-73.88080795,8,"75190"
"1392",40.81089737,-73.88080985,8,"75190"
"1393",40.81088528,-73.88081028,8,"75190"
"1394",40.81087346,-73.88081035,7,"75190"
"1395",40.81086277,-73.8808095,7,"75190"
"1396",40.81085223,-73.8808076,7,"75190"
"1397",40.81084139,-73.88080462,6,"75190"
"1398",40.81083197,-73.88080037,6,"75190"
"1399",40.81082357,-73.88079566,6,"75190"
"1400",40.810813,-73.88079026,6,"75190"
"1401",40.81080227,-73.88078559,6,"75190"
"1402",40.81079344,-73.88078379,5,"75190"
"1403",40.81077132,-73.88077902,5,"75190"
"1404",40.81077132,-73.88077902,5,"75190"
"1405",40.81076176,-73.880774,5,"75190"
"1406",40.81075461,-73.88076778,5,"75190"
"1407",40.81074687,-73.8807613,5,"75190"
"1408",40.81073769,-73.88075632,5,"75190"
"1409",40.810729,-73.88075284,5,"75190"
"1410",40.81071801,-73.88074903,4,"75190"
"1411",40.81070647,-73.88074559,4,"75190"
"1412",40.81069601,-73.88074308,4,"75190"
"1413",40.81068389,-73.88074195,4,"75190"
"1414",40.81067057,-73.88074318,4,"75190"
"1415",40.81065723,-73.88074561,4,"75190"
"1416",40.81064705,-73.88074689,4,"75190"
"1417",40.81063878,-73.88074326,4,"75190"
"1418",40.81063117,-73.88074883,6,"75190"
"1419",40.81062199,-73.88075282,8,"75190"
"1420",40.81061322,-73.88075575,11,"75190"
"1421",40.8106062,-73.88075987,15,"75190"
"1422",40.81060039,-73.88076406,20,"75190"
"1423",40.81059244,-73.88077003,23,"75190"
"1424",40.81058098,-73.88077793,25,"75190"
"1425",40.81057113,-73.88078514,26,"75190"
"1426",40.81056283,-73.88078899,27,"75190"
"1427",40.81055419,-73.8807911,27,"75190"
"1428",40.81054268,-73.8807903,26,"75190"
"1429",40.81052948,-73.88078168,25,"75190"
"1430",40.81051759,-73.8807736,25,"75190"
"1431",40.81050811,-73.88076584,24,"75190"
"1432",40.81049998,-73.8807583,23,"75190"
"1433",40.81048788,-73.88074921,23,"75190"
"1434",40.81047521,-73.88074336,21,"75190"
"1435",40.81046369,-73.88073743,21,"75190"
"1436",40.81045061,-73.88073099,21,"75190"
"1437",40.81043425,-73.88072077,19,"75190"
"1438",40.81041583,-73.88070843,19,"75190"
"1439",40.81039995,-73.88069831,16,"75190"
"1440",40.81038132,-73.88068672,16,"75190"
"1441",40.81036256,-73.88067531,16,"75190"
"1442",40.81034481,-73.88066713,14,"75190"
"1443",40.81032786,-73.88065965,14,"75190"
"1444",40.8103144,-73.88065435,13,"75190"
"1445",40.8103015,-73.88064854,12,"75190"
"1446",40.81028869,-73.88064921,12,"75190"
"1447",40.81027613,-73.88065924,10,"75190"
"1448",40.81026918,-73.88067764,10,"75190"
"1449",40.81026423,-73.880689,10,"75190"
"1450",40.81025411,-73.8806975,10,"75190"
"1451",40.81023864,-73.88070243,10,"75190"
"1452",40.81022369,-73.88070021,9,"75190"
"1453",40.81020908,-73.88070236,9,"75190"
"1454",40.81019297,-73.88072103,9,"75190"
"1455",40.81017758,-73.88073774,8,"75190"
"1456",40.81016561,-73.88074321,8,"75190"
"1457",40.81014944,-73.88073406,8,"75190"
"1458",40.81013202,-73.88071677,6,"75190"
"1459",40.81011882,-73.88070202,6,"75190"
"1460",40.8101066,-73.88069329,6,"75190"
"1461",40.81009576,-73.88069173,6,"75190"
"1462",40.81008565,-73.88069162,6,"75190"
"1463",40.81007522,-73.88068663,6,"75190"
"1464",40.81006444,-73.88067533,6,"75190"
"1465",40.81005295,-73.8806635,6,"75190"
"1466",40.81003942,-73.8806551,6,"75190"
"1467",40.81002663,-73.88065006,6,"75190"
"1468",40.81001418,-73.88064753,6,"75190"
"1469",40.81000365,-73.88064708,6,"75190"
"1470",40.80999335,-73.88064874,6,"75190"
"1471",40.80998329,-73.88065209,5,"75190"
"1472",40.80996999,-73.88065325,5,"75190"
"1473",40.8099564,-73.88065346,5,"75190"
"1474",40.80994218,-73.88065216,5,"75190"
"1475",40.80992805,-73.8806493,5,"75190"
"1476",40.80991495,-73.88064303,6,"75190"
"1477",40.80990189,-73.88063146,6,"75190"
"1478",40.80988971,-73.88062131,6,"75190"
"1479",40.80987605,-73.88061575,6,"75190"
"1480",40.80986226,-73.880614,6,"75190"
"1481",40.8098499,-73.88060842,6,"75190"
"1482",40.80984047,-73.88059949,6,"75190"
"1483",40.80982856,-73.88058824,6,"75190"
"1484",40.80981744,-73.88057716,6,"75190"
"1485",40.80980699,-73.88056798,6,"75190"
"1486",40.80979549,-73.88056174,6,"75190"
"1487",40.80978152,-73.88055496,6,"75190"
"1488",40.80976545,-73.88054788,6,"75190"
"1489",40.80975218,-73.88054319,6,"75190"
"1490",40.80974044,-73.8805385,6,"75190"
"1491",40.80972883,-73.88053261,6,"75190"
"1492",40.80971628,-73.8805283,6,"75190"
"1493",40.80970372,-73.8805241,6,"75190"
"1494",40.80969018,-73.88052189,6,"75190"
"1495",40.8096765,-73.88052292,6,"75190"
"1496",40.80965971,-73.88052444,6,"75190"
"1497",40.80964271,-73.88052547,7,"75190"
"1498",40.80963118,-73.88052993,7,"75190"
"1499",40.809622,-73.88053502,7,"75190"
"1500",40.80961311,-73.88054253,7,"75190"
"1501",40.80960323,-73.88055229,7,"75190"
"1502",40.80959622,-73.88055999,7,"75190"
"1503",40.80959241,-73.88056998,7,"75190"
"1504",40.80958603,-73.88058231,6,"75190"
"1505",40.80957659,-73.88059334,6,"75190"
"1506",40.80956574,-73.88060069,6,"75190"
"1507",40.80955259,-73.88060952,6,"75190"
"1508",40.80954219,-73.88062005,6,"75190"
"1509",40.80953481,-73.88063164,6,"75190"
"1510",40.80952624,-73.88064534,6,"75190"
"1511",40.80951827,-73.88065901,6,"75190"
"1512",40.80950964,-73.88067261,6,"75190"
"1513",40.80950287,-73.88068647,6,"75190"
"1514",40.80949913,-73.88069612,6,"75190"
"1515",40.80949602,-73.88070534,6,"75190"
"1516",40.80949174,-73.88071535,6,"75190"
"1517",40.80948621,-73.88072862,6,"75190"
"1518",40.80948272,-73.88074118,6,"75190"
"1519",40.80948192,-73.88075163,6,"75190"
"1520",40.80948102,-73.88076308,6,"75190"
"1521",40.80947829,-73.88077662,6,"75190"
"1522",40.80947433,-73.88078683,6,"75190"
"1523",40.80947369,-73.8807961,6,"75190"
"1524",40.80947642,-73.88080805,6,"75190"
"1525",40.8094804,-73.88081895,6,"75190"
"1526",40.80948257,-73.88083354,6,"75190"
"1527",40.80948214,-73.88085208,6,"75190"
"1528",40.80948079,-73.88086678,6,"75190"
"1529",40.80947894,-73.88087596,6,"75190"
"1530",40.80947721,-73.88088072,6,"75190"
"1531",40.80947482,-73.88089162,6,"75190"
"1532",40.80947121,-73.88090944,6,"75190"
"1533",40.80946971,-73.88092066,7,"75190"
"1534",40.80946809,-73.88093073,7,"75190"
"1535",40.80946698,-73.88094578,7,"75190"
"1536",40.80946574,-73.88096321,8,"75190"
"1537",40.80946504,-73.88097715,8,"75190"
"1538",40.80946234,-73.88099287,9,"75190"
"1539",40.80946019,-73.8810076,9,"75190"
"1540",40.80945551,-73.88102758,9,"75190"
"1541",40.80945093,-73.88104729,10,"75190"
"1542",40.80944785,-73.88106498,10,"75190"
"1543",40.80944555,-73.88107868,10,"75190"
"1544",40.80944415,-73.88109159,10,"75190"
"1545",40.80944094,-73.88110433,10,"75190"
"1546",40.80943937,-73.8811185,11,"75190"
"1547",40.8094401,-73.88113293,11,"75190"
"1548",40.80944213,-73.88115054,11,"75190"
"1549",40.8094429,-73.88117107,11,"75190"
"1550",40.80944124,-73.88119053,11,"75190"
"1551",40.80943668,-73.88121656,11,"75190"
"1552",40.80943355,-73.88123745,11,"75190"
"1553",40.80943218,-73.88124828,11,"75190"
"1554",40.80942966,-73.88126335,12,"75190"
"1555",40.80942573,-73.88128032,12,"75190"
"1556",40.8094236,-73.88129329,12,"75190"
"1557",40.80942446,-73.88130919,12,"75190"
"1558",40.80942638,-73.88132474,12,"75190"
"1559",40.80942507,-73.88134088,12,"75190"
"1560",40.8094207,-73.8813605,12,"75190"
"1561",40.80941638,-73.88137614,12,"75190"
"1562",40.80941323,-73.88138677,11,"75190"
"1563",40.80941058,-73.88139376,11,"75190"
"1564",40.80941237,-73.88140215,11,"75190"
"1565",40.80941697,-73.88141029,11,"75190"
"1566",40.80942143,-73.88141915,11,"75190"
"1567",40.80942284,-73.88143216,10,"75190"
"1568",40.80941993,-73.88144872,10,"75190"
"1569",40.80941455,-73.88146426,10,"75190"
"1570",40.80940582,-73.88148293,11,"75190"
"1571",40.80939726,-73.88149993,11,"75190"
"1572",40.80939044,-73.88151627,10,"75190"
"1573",40.80938458,-73.8815345,10,"75190"
"1574",40.80938103,-73.88155275,10,"75190"
"1575",40.80938035,-73.8815679,10,"75190"
"1576",40.80938052,-73.88157912,10,"75190"
"1577",40.80937946,-73.88159323,10,"75190"
"1578",40.80937737,-73.88161108,11,"75190"
"1579",40.80937166,-73.88163302,11,"75190"
"1580",40.80936255,-73.88165702,12,"75190"
"1581",40.80935287,-73.88167804,12,"75190"
"1582",40.80934241,-73.88169582,12,"75190"
"1583",40.80933112,-73.88171587,13,"75190"
"1584",40.80932134,-73.88173761,13,"75190"
"1585",40.80931022,-73.88175866,13,"75190"
"1586",40.80930141,-73.88177845,13,"75190"
"1587",40.8092954,-73.88179476,13,"75190"
"1588",40.8092905,-73.88180893,14,"75190"
"1589",40.80928503,-73.88181944,14,"75190"
"1590",40.80928341,-73.8818319,14,"75190"
"1591",40.80928251,-73.88184016,15,"75190"
"1592",40.80928387,-73.88185256,15,"75190"
"1593",40.80928382,-73.88186354,15,"75190"
"1594",40.80928015,-73.88187322,15,"75190"
"1595",40.80927671,-73.88188742,15,"75190"
"1596",40.80927585,-73.88190089,16,"75190"
"1597",40.80927888,-73.88191643,16,"75190"
"1598",40.80928429,-73.88193648,16,"75190"
"1599",40.80928841,-73.88195836,16,"75190"
"1600",40.8092909,-73.88198132,16,"75190"
"1601",40.80929191,-73.88200747,17,"75190"
"1602",40.80929137,-73.88202569,17,"75190"
"1603",40.80929213,-73.88203624,17,"75190"
"1604",40.80929248,-73.8820437,17,"75190"
"1605",40.80928787,-73.88205412,17,"75190"
"1606",40.80928394,-73.88206034,16,"75190"
"1607",40.80928394,-73.88206034,16,"75190"
"1608",40.80927964,-73.88207281,16,"75190"
"1609",40.80927704,-73.88208196,16,"75190"
"1610",40.80927468,-73.8820977,16,"75190"
"1611",40.80927472,-73.88211409,17,"75190"
"1612",40.80927281,-73.88213308,17,"75190"
"1613",40.80926883,-73.88215209,17,"75190"
"1614",40.8092621,-73.88216883,16,"75190"
"1615",40.80925748,-73.88218356,16,"75190"
"1616",40.80925485,-73.88219901,16,"75190"
"1617",40.80925264,-73.88221604,16,"75190"
"1618",40.80925,-73.88223543,16,"75190"
"1619",40.80924926,-73.88225382,15,"75190"
"1620",40.80924551,-73.88226947,15,"75190"
"1621",40.80924243,-73.88228382,15,"75190"
"1622",40.80924163,-73.88229686,15,"75190"
"1623",40.80923866,-73.88231352,15,"75190"
"1624",40.8092357,-73.88232914,15,"75190"
"1625",40.80923687,-73.88234352,15,"75190"
"1626",40.80924085,-73.88236083,15,"75190"
"1627",40.80924261,-73.88237376,15,"75190"
"1628",40.80924337,-73.8823831,15,"75190"
"1629",40.80924041,-73.88239024,15,"75190"
"1630",40.80923487,-73.8824053,14,"75190"
"1631",40.80923189,-73.88242077,14,"75190"
"1632",40.80923214,-73.88242914,14,"75190"
"1633",40.80923487,-73.88243829,14,"75190"
"1634",40.80923866,-73.88244449,14,"75190"
"1635",40.8092416,-73.88245074,15,"75190"
"1636",40.80924387,-73.88245662,15,"75190"
"1637",40.80924594,-73.88246495,15,"75190"
"1638",40.80924717,-73.88247477,15,"75190"
"1639",40.80924653,-73.88248702,15,"75190"
"1640",40.80924234,-73.88250274,14,"75190"
"1641",40.80923652,-73.88251655,14,"75190"
"1642",40.80923271,-73.88252645,14,"75190"
"1643",40.809231,-73.88253629,14,"75190"
"1644",40.80923028,-73.88254833,14,"75190"
"1645",40.80922806,-73.88256675,15,"75190"
"1646",40.80922452,-73.882588,15,"75190"
"1647",40.80922072,-73.88260628,15,"75190"
"1648",40.80921593,-73.88262108,14,"75190"
"1649",40.80921276,-73.88263567,14,"75190"
"1650",40.8092134,-73.88265135,14,"75190"
"1651",40.80921559,-73.88266735,14,"75190"
"1652",40.80921734,-73.88268129,14,"75190"
"1653",40.80922242,-73.8826917,13,"75190"
"1654",40.80922689,-73.88269929,13,"75190"
"1655",40.80922883,-73.88270502,13,"75190"
"1656",40.80923082,-73.88271675,14,"75190"
"1657",40.80923204,-73.88273067,14,"75190"
"1658",40.80923264,-73.88274265,14,"75190"
"1659",40.80923057,-73.88275924,14,"75190"
"1660",40.80922712,-73.88277936,14,"75190"
"1661",40.80922363,-73.88279714,14,"75190"
"1662",40.80922173,-73.88281462,14,"75190"
"1663",40.80922087,-73.88282827,14,"75190"
"1664",40.80922472,-73.88284861,13,"75190"
"1665",40.80922472,-73.88284861,13,"75190"
"1666",40.80922844,-73.88285538,13,"75190"
"1667",40.80923311,-73.88286498,13,"75190"
"1668",40.8092373,-73.88287774,13,"75190"
"1669",40.8092379,-73.88289601,13,"75190"
"1670",40.80923584,-73.88291905,13,"75190"
"1671",40.8092302,-73.88294488,12,"75190"
"1672",40.80922105,-73.88297113,12,"75190"
"1673",40.80921076,-73.88299703,12,"75190"
"1674",40.80919987,-73.88302392,13,"75190"
"1675",40.80919038,-73.88304961,13,"75190"
"1676",40.80918461,-73.88307037,13,"75190"
"1677",40.80917961,-73.88308967,12,"75190"
"1678",40.80917532,-73.88310571,12,"75190"
"1679",40.80917222,-73.88312169,12,"75190"
"1680",40.80916936,-73.883141,12,"75190"
"1681",40.80916521,-73.88315859,12,"75190"
"1682",40.80916163,-73.88317225,13,"75190"
"1683",40.80915467,-73.88319027,13,"75190"
"1684",40.8091465,-73.88321024,13,"75190"
"1685",40.8091393,-73.88322542,13,"75190"
"1686",40.80913333,-73.88324037,13,"75190"
"1687",40.80912762,-73.88325736,14,"75190"
"1688",40.80912139,-73.88327482,14,"75190"
"1689",40.80911613,-73.88329138,14,"75190"
"1690",40.80911641,-73.88330347,14,"75190"
"1691",40.80911694,-73.88331627,14,"75190"
"1692",40.8091156,-73.8833328,14,"75190"
"1693",40.80911025,-73.88335189,14,"75190"
"1694",40.80910496,-73.88337133,14,"75190"
"1695",40.80909918,-73.8833921,16,"75190"
"1696",40.80909341,-73.88340936,16,"75190"
"1697",40.809091,-73.88342437,16,"75190"
"1698",40.80909269,-73.88343832,17,"75190"
"1699",40.80909224,-73.88344974,17,"75190"
"1700",40.80908631,-73.88347007,19,"75190"
"1701",40.80907889,-73.88348959,19,"75190"
"1702",40.80907145,-73.88350353,19,"75190"
"1703",40.80906672,-73.8835212,20,"75190"
"1704",40.80906377,-73.88354129,20,"75190"
"1705",40.80906155,-73.88355761,21,"75190"
"1706",40.80905922,-73.8835741,21,"75190"
"1707",40.8090575,-73.88359091,21,"75190"
"1708",40.80905339,-73.88360618,21,"75190"
"1709",40.80904878,-73.88362322,21,"75190"
"1710",40.80904629,-73.88363119,21,"75190"
"1711",40.80904623,-73.88363674,23,"75190"
"1712",40.80904938,-73.88364304,24,"75190"
"1713",40.80905181,-73.88364983,24,"75190"
"1714",40.80905477,-73.88365522,25,"75190"
"1715",40.80905735,-73.88366287,24,"75190"
"1716",40.80905848,-73.88367554,23,"75190"
"1717",40.80905644,-73.88368831,24,"75190"
"1718",40.80905186,-73.88370221,24,"75190"
"1719",40.80904763,-73.88371213,25,"75190"
"1720",40.80904362,-73.88371886,24,"75190"
"1721",40.80904132,-73.88372911,23,"75190"
"1722",40.80904097,-73.88374026,23,"75190"
"1723",40.80904202,-73.88374808,23,"75190"
"1724",40.80904355,-73.88376273,23,"75190"
"1725",40.80904372,-73.88377874,23,"75190"
"1726",40.80904309,-73.88378583,23,"75190"
"1727",40.80904396,-73.88379186,23,"75190"
"1728",40.80904543,-73.88379777,23,"75190"
"1729",40.80904749,-73.8838029,22,"75190"
"1730",40.80904891,-73.88381118,22,"75190"
"1731",40.80905005,-73.88382258,22,"75190"
"1732",40.80905385,-73.88383507,23,"75190"
"1733",40.8090584,-73.88384493,23,"75190"
"1734",40.80906233,-73.88385833,23,"75190"
"1735",40.80906397,-73.88387664,23,"75190"
"1736",40.80906007,-73.8838932,23,"75190"
"1737",40.80905514,-73.88391094,23,"75190"
"1738",40.80905253,-73.88392666,24,"75190"
"1739",40.80905089,-73.88393826,25,"75190"
"1740",40.80904844,-73.88395218,25,"75190"
"1741",40.80904644,-73.88397107,25,"75190"
"1742",40.80904476,-73.88398615,24,"75190"
"1743",40.8090451,-73.88400248,24,"75190"
"1744",40.80904399,-73.8840209,24,"75190"
"1745",40.80903962,-73.8840368,24,"75190"
"1746",40.80903472,-73.88405444,24,"75190"
"1747",40.80903173,-73.88407117,24,"75190"
"1748",40.80902862,-73.88408327,24,"75190"
"1749",40.80902734,-73.88409458,24,"75190"
"1750",40.80902281,-73.88410915,24,"75190"
"1751",40.80901906,-73.88411874,24,"75190"
"1752",40.80901464,-73.88412587,24,"75190"
"1753",40.80901141,-73.88413244,24,"75190"
"1754",40.80900893,-73.88413862,24,"75190"
"1755",40.80900714,-73.88414396,24,"75190"
"1756",40.80900741,-73.88414817,23,"75190"
"1757",40.809008,-73.88415284,23,"75190"
"1758",40.80900627,-73.88415757,23,"75190"
"1759",40.80900426,-73.88416258,23,"75190"
"1760",40.80900189,-73.88416626,23,"75190"
"1761",40.80900046,-73.88417299,23,"75190"
"1762",40.80899973,-73.88417936,23,"75190"
"1763",40.80900281,-73.88418622,23,"75190"
"1764",40.80900691,-73.8841932,23,"75190"
"1765",40.80900683,-73.88420464,23,"75190"
"1766",40.80900582,-73.88421994,23,"75190"
"1767",40.80900408,-73.88423682,23,"75190"
"1768",40.80900217,-73.88425731,23,"75190"
"1769",40.80899763,-73.88427623,21,"75190"
"1770",40.80899389,-73.88429139,21,"75190"
"1771",40.80898972,-73.88430306,21,"75190"
"1772",40.80898294,-73.88431881,21,"75190"
"1773",40.80897655,-73.88433513,21,"75190"
"1774",40.80897205,-73.88434808,21,"75190"
"1775",40.80896976,-73.88435884,21,"75190"
"1776",40.80896854,-73.88436957,21,"75190"
"1777",40.80896563,-73.88437722,19,"75190"
"1778",40.80896183,-73.88438698,19,"75190"
"1779",40.80895802,-73.88440598,19,"75190"
"1780",40.80895336,-73.88442627,19,"75190"
"1781",40.80894964,-73.8844418,19,"75190"
"1782",40.8089453,-73.88446047,18,"75190"
"1783",40.80894127,-73.88448172,18,"75190"
"1784",40.80894097,-73.88449754,18,"75190"
"1785",40.8089433,-73.88451331,18,"75190"
"1786",40.80894562,-73.88453026,18,"75190"
"1787",40.80894391,-73.88454931,16,"75190"
"1788",40.80893741,-73.88457037,16,"75190"
"1789",40.80893249,-73.8845924,16,"75190"
