"latitude","longitude","value","session_id"
"21369",50.869342676,4.315439548,10,"75987"
"21370",50.869342671,4.315439535,10,"75987"
"21371",50.869342671,4.315439535,10,"75987"
"21372",50.869342671,4.315439535,10,"75987"
"21373",50.869342671,4.315439535,10,"75987"
"21374",50.869342671,4.315439535,10,"75987"
"21375",50.869342671,4.315439535,10,"75987"
"21376",50.869342671,4.315439535,10,"75987"
"21377",50.869342671,4.315439535,10,"75987"
"21378",50.869342671,4.315439535,10,"75987"
"21379",50.869342671,4.315439535,10,"75987"
"21380",50.869342671,4.315439535,10,"75987"
"21381",50.869342671,4.315439535,10,"75987"
"21382",50.869342671,4.315439535,10,"75987"
"21383",50.869342671,4.315439535,10,"75987"
"21384",50.869342671,4.315439535,10,"75987"
"21385",50.869342671,4.315439535,10,"75987"
"21386",50.869342671,4.315439535,10,"75987"
"21387",50.869342671,4.315439535,10,"75987"
"21388",50.869334141,4.315431736,10,"75987"
"21389",50.869334076,4.315431687,10,"75987"
"21390",50.86932504,4.31543132,10,"75987"
"21391",50.869325016,4.315431299,10,"75987"
"21392",50.869325016,4.315431299,10,"75987"
"21393",50.869325016,4.315431299,10,"75987"
"21394",50.869325016,4.315431299,10,"75987"
"21395",50.869325016,4.315431299,10,"75987"
"21396",50.869325016,4.315431299,11,"75987"
"21397",50.869325016,4.315431299,11,"75987"
"21398",50.869325016,4.315431299,11,"75987"
"21399",50.869325016,4.315431299,11,"75987"
"21400",50.869325016,4.315431299,11,"75987"
"21401",50.869325016,4.315431299,11,"75987"
"21402",50.869325016,4.315431299,11,"75987"
"21403",50.869325016,4.315431299,11,"75987"
"21404",50.869325016,4.315431299,11,"75987"
"21405",50.869325016,4.315431299,11,"75987"
"21406",50.869325016,4.315431299,11,"75987"
"21407",50.869325016,4.315431299,11,"75987"
"21408",50.869325016,4.315431299,11,"75987"
"21409",50.8693172,4.3152739,10,"75987"
"21410",50.86931411,4.315421889,10,"75987"
"21411",50.869314062,4.315421825,10,"75987"
"21412",50.869314061,4.315421825,11,"75987"
"21413",50.869314061,4.315421825,11,"75987"
"21414",50.869314061,4.315421825,11,"75987"
"21415",50.869314061,4.315421825,10,"75987"
"21416",50.869314061,4.315421825,10,"75987"
"21417",50.869314061,4.315421825,10,"75987"
"21418",50.869314061,4.315421825,10,"75987"
"21419",50.869314061,4.315421825,10,"75987"
"21420",50.869314061,4.315421825,10,"75987"
"21421",50.869314061,4.315421825,10,"75987"
"21422",50.869314061,4.315421825,10,"75987"
"21423",50.869314061,4.315421825,10,"75987"
"21424",50.869314061,4.315421825,10,"75987"
"21425",50.869314061,4.315421825,10,"75987"
"21426",50.869314061,4.315421825,10,"75987"
"21427",50.869314061,4.315421825,10,"75987"
"21428",50.869314061,4.315421825,10,"75987"
"21429",50.8693123,4.3152688,10,"75987"
"21430",50.8693123,4.3152688,10,"75987"
"21431",50.869314061,4.315421825,10,"75987"
"21432",50.869314061,4.315421825,10,"75987"
"21433",50.869314061,4.315421825,10,"75987"
"21434",50.869314061,4.315421825,10,"75987"
"21435",50.869314061,4.315421825,10,"75987"
"21436",50.869314061,4.315421825,10,"75987"
"21437",50.869314061,4.315421825,10,"75987"
"21438",50.869314061,4.315421825,10,"75987"
"21439",50.869314061,4.315421825,10,"75987"
"21440",50.869314061,4.315421825,10,"75987"
"21441",50.869314061,4.315421825,10,"75987"
"21442",50.869314061,4.315421825,10,"75987"
"21443",50.869314061,4.315421825,10,"75987"
"21444",50.869314061,4.315421825,10,"75987"
"21445",50.869314061,4.315421825,10,"75987"
"21446",50.869314061,4.315421825,10,"75987"
"21447",50.869314061,4.315421825,10,"75987"
"21448",50.869314061,4.315421825,11,"75987"
"21449",50.869309081,4.315422241,11,"75987"
"21450",50.869309046,4.315422236,11,"75987"
"21451",50.869309046,4.315422236,11,"75987"
"21452",50.869309046,4.315422236,11,"75987"
"21453",50.869309046,4.315422236,11,"75987"
"21454",50.869309046,4.315422236,10,"75987"
"21455",50.869309046,4.315422236,10,"75987"
"21456",50.869309046,4.315422236,10,"75987"
"21457",50.869309046,4.315422236,10,"75987"
"21458",50.869309046,4.315422236,10,"75987"
"21459",50.869313026,4.315414339,9,"75987"
"21460",50.869313027,4.315414319,9,"75987"
"21461",50.869313028,4.315414319,8,"75987"
"21462",50.869313028,4.315414319,8,"75987"
"21463",50.869313028,4.315414319,8,"75987"
"21464",50.869313028,4.315414319,10,"75987"
"21465",50.869313028,4.315414319,10,"75987"
"21466",50.869313028,4.315414319,10,"75987"
"21467",50.869313028,4.315414319,10,"75987"
"21468",50.869313028,4.315414319,10,"75987"
"21469",50.869313028,4.315414319,10,"75987"
"21470",50.869313028,4.315414319,10,"75987"
"21471",50.869313028,4.315414319,10,"75987"
"21472",50.869313028,4.315414319,10,"75987"
"21473",50.869313028,4.315414319,10,"75987"
"21474",50.869313028,4.315414319,9,"75987"
"21475",50.869313028,4.315414319,9,"75987"
"21476",50.869313028,4.315414319,9,"75987"
"21477",50.869313028,4.315414319,9,"75987"
"21478",50.869313028,4.315414319,9,"75987"
"21479",50.869313028,4.315414319,9,"75987"
"21480",50.869313028,4.315414319,9,"75987"
"21481",50.869313028,4.315414319,9,"75987"
"21482",50.869313028,4.315414319,9,"75987"
"21483",50.869313028,4.315414319,9,"75987"
"21484",50.869313028,4.315414319,9,"75987"
"21485",50.869313028,4.315414319,10,"75987"
"21486",50.869313028,4.315414319,10,"75987"
"21487",50.869313028,4.315414319,10,"75987"
"21488",50.869315835,4.315415953,9,"75987"
"21489",50.8693155,4.3152728,9,"75987"
"21490",50.8693155,4.3152728,8,"75987"
"21491",50.8693155,4.3152728,9,"75987"
"21492",50.8693155,4.3152728,9,"75987"
"21493",50.8693155,4.3152728,9,"75987"
"21494",50.8693155,4.3152728,9,"75987"
"21495",50.8693155,4.3152728,8,"75987"
"21496",50.8693155,4.3152728,8,"75987"
"21497",50.8693155,4.3152728,8,"75987"
"21498",50.8693155,4.3152728,9,"75987"
"21499",50.869318967,4.315413816,9,"75987"
"21500",50.869318967,4.315413816,9,"75987"
"21501",50.869318967,4.315413816,9,"75987"
"21502",50.869318967,4.315413816,9,"75987"
"21503",50.869318967,4.315413816,10,"75987"
"21504",50.869318967,4.315413816,10,"75987"
"21505",50.869318967,4.315413816,10,"75987"
"21506",50.869318967,4.315413816,10,"75987"
"21507",50.869318967,4.315413816,10,"75987"
"21508",50.869318967,4.315413816,10,"75987"
"21509",50.8693029,4.3152745,10,"75987"
"21510",50.8693029,4.3152745,10,"75987"
"21511",50.869317686,4.315410898,10,"75987"
"21512",50.869317686,4.315410898,10,"75987"
"21513",50.869317686,4.315410898,10,"75987"
"21514",50.869317686,4.315410898,10,"75987"
"21515",50.869317686,4.315410898,10,"75987"
"21516",50.869317686,4.315410898,11,"75987"
"21517",50.869317686,4.315410898,11,"75987"
"21518",50.869317686,4.315410898,11,"75987"
"21519",50.869317686,4.315410898,11,"75987"
"21520",50.869317686,4.315410898,11,"75987"
"21521",50.869317686,4.315410898,12,"75987"
"21522",50.869317686,4.315410898,12,"75987"
"21523",50.869317686,4.315410898,12,"75987"
"21524",50.869317686,4.315410898,12,"75987"
"21525",50.869317686,4.315410898,12,"75987"
"21526",50.869317686,4.315410898,11,"75987"
"21527",50.869317686,4.315410898,11,"75987"
"21528",50.86931944,4.315405618,11,"75987"
"21529",50.869319458,4.315405569,11,"75987"
"21530",50.869319458,4.315405568,12,"75987"
"21531",50.869319458,4.315405568,11,"75987"
"21532",50.869319458,4.315405568,11,"75987"
"21533",50.869319458,4.315405568,11,"75987"
"21534",50.869319458,4.315405568,11,"75987"
"21535",50.869319458,4.315405568,11,"75987"
"21536",50.869319458,4.315405568,11,"75987"
"21537",50.869319458,4.315405568,11,"75987"
"21538",50.869319458,4.315405568,11,"75987"
"21539",50.869319458,4.315405568,11,"75987"
"21540",50.869319458,4.315405568,11,"75987"
"21541",50.869319458,4.315405568,11,"75987"
"21542",50.869319458,4.315405568,10,"75987"
"21543",50.869319458,4.315405568,10,"75987"
"21544",50.869319458,4.315405568,10,"75987"
"21545",50.869319458,4.315405568,10,"75987"
"21546",50.869319458,4.315405568,10,"75987"
"21547",50.869319458,4.315405568,10,"75987"
"21548",50.869319458,4.315405568,10,"75987"
"21549",50.869316693,4.315403335,10,"75987"
"21550",50.869314624,4.31540221,10,"75987"
"21551",50.869314605,4.315402199,10,"75987"
"21552",50.869314605,4.315402199,10,"75987"
"21553",50.869314605,4.315402199,10,"75987"
"21554",50.869314605,4.315402199,10,"75987"
"21555",50.869314115,4.315401646,9,"75987"
"21556",50.869314112,4.315401645,9,"75987"
"21557",50.869314112,4.315401645,9,"75987"
"21558",50.869314112,4.315401645,9,"75987"
"21559",50.869314112,4.315401645,9,"75987"
"21560",50.869314112,4.315401645,9,"75987"
"21561",50.869314112,4.315401645,9,"75987"
"21562",50.869314112,4.315401645,9,"75987"
"21563",50.869314112,4.315401645,9,"75987"
"21564",50.869314112,4.315401645,9,"75987"
"21565",50.869314112,4.315401645,9,"75987"
"21566",50.869314112,4.315401645,9,"75987"
"21567",50.869314112,4.315401645,9,"75987"
"21568",50.869319361,4.315398963,9,"75987"
"21569",50.8693154,4.3152691,10,"75987"
"21570",50.8693154,4.3152691,10,"75987"
"21571",50.8693154,4.3152691,10,"75987"
"21572",50.8693154,4.3152691,10,"75987"
"21573",50.8693154,4.3152691,10,"75987"
"21574",50.8693154,4.3152691,10,"75987"
"21575",50.8693154,4.3152691,9,"75987"
"21576",50.8693154,4.3152691,9,"75987"
"21577",50.869319359,4.31539898,10,"75987"
"21578",50.869313024,4.315397705,10,"75987"
"21579",50.869312975,4.315397698,10,"75987"
"21580",50.869308254,4.315399033,10,"75987"
"21581",50.869308219,4.31539905,10,"75987"
"21582",50.869308219,4.31539905,10,"75987"
"21583",50.869308219,4.31539905,10,"75987"
"21584",50.869308219,4.31539905,10,"75987"
"21585",50.869308219,4.31539905,10,"75987"
"21586",50.869307464,4.315398932,10,"75987"
"21587",50.869307457,4.315398932,10,"75987"
"21588",50.869307457,4.315398932,10,"75987"
"21589",50.869311331,4.315385846,11,"75987"
"21590",50.86931172,4.315384974,11,"75987"
"21591",50.869311934,4.315384452,10,"75987"
"21592",50.869311936,4.315384465,10,"75987"
"21593",50.869311936,4.315384466,10,"75987"
"21594",50.869311936,4.315384466,10,"75987"
"21595",50.869311936,4.315384466,10,"75987"
"21596",50.869311936,4.315384466,10,"75987"
"21597",50.869311936,4.315384466,10,"75987"
"21598",50.869311936,4.315384466,10,"75987"
"21599",50.869312787,4.315384526,10,"75987"
"21600",50.869312787,4.315384526,10,"75987"
"21601",50.869314406,4.31538597,10,"75987"
"21602",50.869315794,4.315386261,10,"75987"
"21603",50.869315808,4.315386264,10,"75987"
"21604",50.869316629,4.315386741,11,"75987"
"21605",50.869316639,4.315386743,11,"75987"
"21606",50.869322886,4.315377974,11,"75987"
"21607",50.869322895,4.315377977,12,"75987"
"21608",50.869322896,4.315377977,11,"75987"
"21609",50.869322896,4.315377977,11,"75987"
"21610",50.869322896,4.315377977,12,"75987"
"21611",50.869322896,4.315377977,12,"75987"
"21612",50.869322896,4.315377977,12,"75987"
"21613",50.869322896,4.315377977,11,"75987"
"21614",50.869322896,4.315377977,11,"75987"
"21615",50.869330027,4.315359678,11,"75987"
"21616",50.869330035,4.315359626,11,"75987"
"21617",50.869330035,4.315359626,11,"75987"
"21618",50.869330035,4.315359626,11,"75987"
"21619",50.869330035,4.315359626,11,"75987"
"21620",50.86933468,4.315337449,10,"75987"
"21621",50.869334664,4.315337377,10,"75987"
"21622",50.869334664,4.315337376,11,"75987"
"21623",50.869334664,4.315337376,11,"75987"
"21624",50.869334664,4.315337376,11,"75987"
"21625",50.869334664,4.315337376,12,"75987"
"21626",50.869334664,4.315337376,12,"75987"
"21627",50.869334664,4.315337376,11,"75987"
"21628",50.869328727,4.315324866,10,"75987"
"21629",50.869321119,4.315314905,10,"75987"
"21630",50.869321154,4.315267519,11,"75987"
"21631",50.869314948,4.315262076,11,"75987"
"21632",50.869308659,4.315256239,11,"75987"
"21633",50.869308603,4.315256187,10,"75987"
"21634",50.869308602,4.315256186,11,"75987"
"21635",50.869308602,4.315256186,11,"75987"
"21636",50.869308602,4.315256186,11,"75987"
"21637",50.869308602,4.315256186,11,"75987"
"21638",50.869308602,4.315256186,11,"75987"
"21639",50.869308602,4.315256186,11,"75987"
"21640",50.869308602,4.315256186,11,"75987"
"21641",50.869308602,4.315256186,11,"75987"
"21642",50.869308602,4.315256186,11,"75987"
"21643",50.869308602,4.315256186,12,"75987"
"21644",50.869308602,4.315256186,12,"75987"
"21645",50.869308602,4.315256186,12,"75987"
"21646",50.869308602,4.315256186,11,"75987"
"21647",50.869308602,4.315256186,11,"75987"
"21648",50.869308602,4.315256186,11,"75987"
"21649",50.8693159,4.3152688,12,"75987"
"21650",50.8693159,4.3152688,12,"75987"
"21651",50.869308602,4.315256186,11,"75987"
"21652",50.869308602,4.315256186,11,"75987"
"21653",50.869308602,4.315256186,11,"75987"
"21654",50.869308602,4.315256186,11,"75987"
"21655",50.869308602,4.315256186,11,"75987"
"21656",50.869308602,4.315256186,10,"75987"
"21657",50.869308602,4.315256186,10,"75987"
"21658",50.869308602,4.315256186,10,"75987"
"21659",50.869308602,4.315256186,10,"75987"
"21660",50.869308602,4.315256186,10,"75987"
"21661",50.869308602,4.315256186,10,"75987"
"21662",50.869308602,4.315256186,10,"75987"
"21663",50.869308602,4.315256186,10,"75987"
"21664",50.869308602,4.315256186,10,"75987"
"21665",50.869308602,4.315256186,10,"75987"
"21666",50.869308602,4.315256186,10,"75987"
"21667",50.869308602,4.315256186,10,"75987"
"21668",50.869308602,4.315256186,10,"75987"
"21669",50.869308602,4.315256186,10,"75987"
"21670",50.869308602,4.315256186,10,"75987"
"21671",50.869308602,4.315256186,10,"75987"
"21672",50.869308602,4.315256186,10,"75987"
"21673",50.869308602,4.315256186,10,"75987"
"21674",50.869308602,4.315256186,10,"75987"
"21675",50.869308602,4.315256186,10,"75987"
"21676",50.869308602,4.315256186,10,"75987"
"21677",50.869308602,4.315256186,11,"75987"
"21678",50.869308602,4.315256186,11,"75987"
"21679",50.869308602,4.315256186,10,"75987"
"21680",50.869308602,4.315256186,10,"75987"
"21681",50.869308602,4.315256186,10,"75987"
"21682",50.869308602,4.315256186,10,"75987"
"21683",50.869308602,4.315256186,10,"75987"
"21684",50.869308602,4.315256186,10,"75987"
"21685",50.869308602,4.315256186,10,"75987"
"21686",50.869308602,4.315256186,10,"75987"
"21687",50.869308602,4.315256186,10,"75987"
"21688",50.869308602,4.315256186,10,"75987"
"21689",50.869308602,4.315256186,10,"75987"
"21690",50.869308602,4.315256186,10,"75987"
"21691",50.869308602,4.315256186,10,"75987"
"21692",50.869308602,4.315256186,10,"75987"
"21693",50.869308602,4.315256186,10,"75987"
"21694",50.869308602,4.315256186,10,"75987"
"21695",50.869308602,4.315256186,11,"75987"
"21696",50.869308602,4.315256186,11,"75987"
"21697",50.869308602,4.315256186,10,"75987"
"21698",50.869308602,4.315256186,10,"75987"
"21699",50.869308602,4.315256186,10,"75987"
"21700",50.869308602,4.315256186,10,"75987"
"21701",50.869308602,4.315256186,10,"75987"
"21702",50.869308602,4.315256186,10,"75987"
"21703",50.869308602,4.315256186,10,"75987"
"21704",50.869308602,4.315256186,10,"75987"
"21705",50.869308602,4.315256186,9,"75987"
"21706",50.869308602,4.315256186,9,"75987"
"21707",50.869308602,4.315256186,9,"75987"
"21708",50.869308602,4.315256186,9,"75987"
"21709",50.869314595,4.315277443,10,"75987"
"21710",50.86932541,4.315286382,10,"75987"
"21711",50.86932545,4.315286499,10,"75987"
"21712",50.869325451,4.3152865,10,"75987"
"21713",50.869325451,4.3152865,10,"75987"
"21714",50.869325451,4.3152865,10,"75987"
"21715",50.869325451,4.3152865,9,"75987"
"21716",50.869325451,4.3152865,10,"75987"
"21717",50.869325451,4.3152865,10,"75987"
"21718",50.869325451,4.3152865,10,"75987"
"21719",50.869325451,4.3152865,10,"75987"
"21720",50.869325451,4.3152865,10,"75987"
"21721",50.869325451,4.3152865,9,"75987"
"21722",50.869330718,4.315284476,9,"75987"
"21723",50.869330721,4.315284508,9,"75987"
"21724",50.869330721,4.315284508,9,"75987"
"21725",50.869330721,4.315284508,9,"75987"
"21726",50.869330721,4.315284508,9,"75987"
"21727",50.869330721,4.315284508,10,"75987"
"21728",50.869330721,4.315284508,10,"75987"
"21729",50.869328713,4.315293396,9,"75987"
"21730",50.86932416,4.315311612,9,"75987"
"21731",50.869324169,4.315311654,9,"75987"
"21732",50.869324169,4.315311655,9,"75987"
"21733",50.869324169,4.315311655,9,"75987"
"21734",50.869324169,4.315311655,10,"75987"
"21735",50.869324169,4.315311655,10,"75987"
"21736",50.869324169,4.315311655,10,"75987"
"21737",50.869324169,4.315311655,10,"75987"
"21738",50.869324169,4.315311655,10,"75987"
"21739",50.869324169,4.315311655,10,"75987"
"21740",50.869324169,4.315311655,10,"75987"
"21741",50.869324169,4.315311655,10,"75987"
"21742",50.869324169,4.315311655,9,"75987"
"21743",50.869324169,4.315311655,9,"75987"
"21744",50.869324169,4.315311655,9,"75987"
"21745",50.869324169,4.315311655,9,"75987"
"21746",50.869324169,4.315311655,9,"75987"
"21747",50.869324169,4.315311655,9,"75987"
"21748",50.869324169,4.315311655,9,"75987"
"21749",50.869324169,4.315311655,10,"75987"
"21750",50.869324169,4.315311655,10,"75987"
"21751",50.869324169,4.315311655,10,"75987"
"21752",50.869324169,4.315311655,10,"75987"
"21753",50.869324169,4.315311655,10,"75987"
"21754",50.869324169,4.315311655,10,"75987"
"21755",50.869324169,4.315311655,10,"75987"
"21756",50.869324169,4.315311655,10,"75987"
"21757",50.869324169,4.315311655,10,"75987"
"21758",50.869324169,4.315311655,10,"75987"
"21759",50.869324169,4.315311655,10,"75987"
"21760",50.869324169,4.315311655,9,"75987"
"21761",50.869324169,4.315311655,9,"75987"
"21762",50.869324169,4.315311655,10,"75987"
"21763",50.869324169,4.315311655,10,"75987"
"21764",50.869324169,4.315311655,10,"75987"
"21765",50.869324169,4.315311655,9,"75987"
"21766",50.869324169,4.315311655,9,"75987"
"21767",50.869324169,4.315311655,9,"75987"
"21768",50.869324169,4.315311655,10,"75987"
"21769",50.869324169,4.315311655,10,"75987"
"21770",50.869328606,4.315334918,10,"75987"
"21771",50.869328632,4.315335075,10,"75987"
"21772",50.869328633,4.315335076,10,"75987"
"21773",50.869328633,4.315335076,10,"75987"
"21774",50.869328633,4.315335076,10,"75987"
"21775",50.869328633,4.315335076,10,"75987"
"21776",50.869328633,4.315335076,10,"75987"
"21777",50.869328633,4.315335076,10,"75987"
"21778",50.869328633,4.315335076,10,"75987"
"21779",50.869328633,4.315335076,10,"75987"
"21780",50.869328633,4.315335076,10,"75987"
"21781",50.869328633,4.315335076,10,"75987"
"21782",50.869328633,4.315335076,10,"75987"
"21783",50.869328633,4.315335076,10,"75987"
"21784",50.869328633,4.315335076,10,"75987"
"21785",50.869328633,4.315335076,10,"75987"
"21786",50.869328633,4.315335076,10,"75987"
"21787",50.869328633,4.315335076,10,"75987"
"21788",50.869328633,4.315335076,10,"75987"
"21789",50.869328633,4.315335076,10,"75987"
"21790",50.869346071,4.315357633,10,"75987"
"21791",50.869346178,4.315357785,10,"75987"
"21792",50.869346178,4.315357787,10,"75987"
"21793",50.869346178,4.315357787,10,"75987"
"21794",50.869346178,4.315357787,10,"75987"
"21795",50.869346178,4.315357787,10,"75987"
"21796",50.869346178,4.315357787,10,"75987"
"21797",50.869346178,4.315357787,10,"75987"
"21798",50.869346178,4.315357787,10,"75987"
"21799",50.869346178,4.315357787,10,"75987"
"21800",50.869348583,4.315353366,10,"75987"
"21801",50.869348569,4.315353384,10,"75987"
"21802",50.869348568,4.315353384,10,"75987"
"21803",50.869348568,4.315353384,10,"75987"
"21804",50.869348568,4.315353384,10,"75987"
"21805",50.869348568,4.315353384,10,"75987"
"21806",50.869348568,4.315353384,10,"75987"
"21807",50.869348568,4.315353384,10,"75987"
"21808",50.869348568,4.315353384,10,"75987"
"21809",50.869348568,4.315353384,10,"75987"
"21810",50.869348568,4.315353384,10,"75987"
"21811",50.869348568,4.315353384,10,"75987"
"21812",50.869348568,4.315353384,11,"75987"
"21813",50.869348568,4.315353384,11,"75987"
"21814",50.869348568,4.315353384,11,"75987"
"21815",50.869348568,4.315353384,11,"75987"
"21816",50.869348568,4.315353384,11,"75987"
"21817",50.869348568,4.315353384,12,"75987"
"21818",50.869348568,4.315353384,12,"75987"
"21819",50.869348568,4.315353384,12,"75987"
"21820",50.869348568,4.315353384,12,"75987"
"21821",50.869348568,4.315353384,12,"75987"
"21822",50.869348568,4.315353384,12,"75987"
"21823",50.869348568,4.315353384,12,"75987"
"21824",50.869348568,4.315353384,12,"75987"
"21825",50.869348568,4.315353384,12,"75987"
"21826",50.869348568,4.315353384,12,"75987"
"21827",50.869348568,4.315353384,12,"75987"
"21828",50.869348568,4.315353384,12,"75987"
"21829",50.869352611,4.315361262,12,"75987"
"21830",50.8693142,4.3152656,11,"75987"
"21831",50.8693142,4.3152656,11,"75987"
"21832",50.869352619,4.315361334,11,"75987"
"21833",50.869352619,4.315361334,11,"75987"
"21834",50.869352619,4.315361334,11,"75987"
"21835",50.869352619,4.315361334,12,"75987"
"21836",50.869352619,4.315361334,12,"75987"
"21837",50.869352619,4.315361334,12,"75987"
"21838",50.869352619,4.315361334,11,"75987"
"21839",50.869352619,4.315361334,11,"75987"
"21840",50.869352619,4.315361334,11,"75987"
"21841",50.869352619,4.315361334,11,"75987"
"21842",50.869352619,4.315361334,11,"75987"
"21843",50.869352619,4.315361334,11,"75987"
"21844",50.869352619,4.315361334,11,"75987"
"21845",50.869352619,4.315361334,11,"75987"
"21846",50.869352619,4.315361334,11,"75987"
"21847",50.869352619,4.315361334,11,"75987"
"21848",50.869352619,4.315361334,11,"75987"
"21849",50.869352619,4.315361334,11,"75987"
"21850",50.869352619,4.315361334,11,"75987"
"21851",50.869352619,4.315361334,11,"75987"
"21852",50.869352619,4.315361334,11,"75987"
"21853",50.869348004,4.315370699,12,"75987"
"21854",50.869347995,4.31537073,12,"75987"
"21855",50.869347995,4.31537073,12,"75987"
"21856",50.869355113,4.315370629,12,"75987"
"21857",50.869355098,4.315370642,12,"75987"
"21858",50.869355097,4.315370642,13,"75987"
"21859",50.869355097,4.315370642,13,"75987"
"21860",50.869355097,4.315370642,13,"75987"
"21861",50.869355097,4.315370642,13,"75987"
"21862",50.869355097,4.315370642,13,"75987"
"21863",50.869355097,4.315370642,13,"75987"
"21864",50.869355097,4.315370642,13,"75987"
"21865",50.869355097,4.315370642,13,"75987"
"21866",50.869355097,4.315370642,13,"75987"
"21867",50.869355097,4.315370642,13,"75987"
"21868",50.869355097,4.315370642,13,"75987"
"21869",50.869353329,4.315369861,12,"75987"
"21870",50.869348603,4.315361012,12,"75987"
"21871",50.869336307,4.315360005,12,"75987"
"21872",50.869336171,4.315360111,12,"75987"
"21873",50.86933617,4.315360112,12,"75987"
"21874",50.86933617,4.315360112,12,"75987"
"21875",50.86933617,4.315360112,12,"75987"
"21876",50.86932917,4.315364731,12,"75987"
"21877",50.869329155,4.315364752,12,"75987"
"21878",50.869329155,4.315364752,12,"75987"
"21879",50.869329155,4.315364752,11,"75987"
"21880",50.869329155,4.315364752,11,"75987"
"21881",50.869329155,4.315364752,11,"75987"
"21882",50.869329155,4.315364752,11,"75987"
"21883",50.869329155,4.315364752,11,"75987"
"21884",50.869329155,4.315364752,10,"75987"
"21885",50.869329155,4.315364752,10,"75987"
"21886",50.869329155,4.315364752,10,"75987"
"21887",50.869329155,4.315364752,10,"75987"
"21888",50.869329155,4.315364752,10,"75987"
"21889",50.869329155,4.315364752,10,"75987"
"21890",50.869313,4.3152682,10,"75987"
"21891",50.869332151,4.315378511,10,"75987"
"21892",50.869332151,4.315378512,10,"75987"
"21893",50.869332151,4.315378512,10,"75987"
"21894",50.869332151,4.315378512,10,"75987"
"21895",50.869332151,4.315378512,10,"75987"
"21896",50.869332151,4.315378512,10,"75987"
"21897",50.869332151,4.315378512,10,"75987"
"21898",50.869332151,4.315378512,10,"75987"
"21899",50.869332151,4.315378512,10,"75987"
"21900",50.869332151,4.315378512,11,"75987"
"21901",50.869332151,4.315378512,11,"75987"
"21902",50.869332151,4.315378512,10,"75987"
"21903",50.869332151,4.315378512,10,"75987"
"21904",50.869332151,4.315378512,10,"75987"
"21905",50.869332151,4.315378512,10,"75987"
"21906",50.869332151,4.315378512,10,"75987"
"21907",50.869332151,4.315378512,10,"75987"
"21908",50.869332151,4.315378512,11,"75987"
"21909",50.869332151,4.315378512,11,"75987"
"21910",50.869332151,4.315378512,12,"75987"
"21911",50.869332151,4.315378512,12,"75987"
"21912",50.869332151,4.315378512,11,"75987"
"21913",50.869332151,4.315378512,11,"75987"
"21914",50.869332151,4.315378512,11,"75987"
"21915",50.869332151,4.315378512,11,"75987"
"21916",50.869332151,4.315378512,11,"75987"
"21917",50.869332151,4.315378512,11,"75987"
"21918",50.869332151,4.315378512,11,"75987"
"21919",50.869332151,4.315378512,11,"75987"
"21920",50.869332151,4.315378512,11,"75987"
"21921",50.869332151,4.315378512,11,"75987"
"21922",50.869332151,4.315378512,11,"75987"
"21923",50.869332151,4.315378512,10,"75987"
"21924",50.869332151,4.315378512,10,"75987"
"21925",50.869332151,4.315378512,10,"75987"
"21926",50.869332151,4.315378512,10,"75987"
"21927",50.869334061,4.315379574,10,"75987"
"21928",50.86933464,4.315383409,11,"75987"
"21929",50.869334618,4.315383484,11,"75987"
"21930",50.869334618,4.315383485,11,"75987"
"21931",50.869334618,4.315383485,11,"75987"
"21932",50.869334618,4.315383485,11,"75987"
"21933",50.869334618,4.315383485,11,"75987"
"21934",50.869334618,4.315383485,10,"75987"
"21935",50.869334618,4.315383485,10,"75987"
"21936",50.869334618,4.315383485,10,"75987"
"21937",50.869340031,4.315388851,10,"75987"
"21938",50.869340055,4.315388956,10,"75987"
"21939",50.869340055,4.315388957,10,"75987"
"21940",50.869340055,4.315388957,10,"75987"
"21941",50.869346465,4.315390676,10,"75987"
"21942",50.869346465,4.315390797,10,"75987"
"21943",50.869346465,4.315390798,10,"75987"
"21944",50.869346465,4.315390798,10,"75987"
"21945",50.869346465,4.315390798,10,"75987"
"21946",50.869346465,4.315390798,10,"75987"
"21947",50.869346465,4.315390798,9,"75987"
"21948",50.869346465,4.315390798,9,"75987"
"21949",50.869346465,4.315390798,8,"75987"
"21950",50.8693165,4.3152732,9,"75987"
"21951",50.869346465,4.315390798,9,"75987"
"21952",50.869346465,4.315390798,9,"75987"
"21953",50.869346465,4.315390798,9,"75987"
"21954",50.869346465,4.315390798,10,"75987"
"21955",50.869346465,4.315390798,10,"75987"
"21956",50.869346465,4.315390798,9,"75987"
"21957",50.869346465,4.315390798,10,"75987"
"21958",50.869346465,4.315390798,10,"75987"
"21959",50.869346465,4.315390798,10,"75987"
"21960",50.869346465,4.315390798,10,"75987"
"21961",50.869346465,4.315390798,10,"75987"
"21962",50.869346465,4.315390798,10,"75987"
"21963",50.869346465,4.315390798,10,"75987"
"21964",50.869346465,4.315390798,10,"75987"
"21965",50.869346465,4.315390798,10,"75987"
"21966",50.869346465,4.315390798,10,"75987"
"21967",50.869347739,4.31538331,10,"75987"
"21968",50.869347723,4.315383317,10,"75987"
"21969",50.869347723,4.315383317,10,"75987"
"21970",50.869349785,4.315375319,10,"75987"
"21971",50.869349766,4.31537533,10,"75987"
"21972",50.869349766,4.31537533,10,"75987"
"21973",50.869349766,4.31537533,10,"75987"
"21974",50.869349766,4.31537533,10,"75987"
"21975",50.869349766,4.31537533,10,"75987"
"21976",50.869349766,4.31537533,10,"75987"
