"latitude","longitude","value","session_id"
"3103",50.87806682,4.31773715,13,"75782"
"3104",50.878083896,4.317813338,13,"75782"
"3105",50.878110624,4.317865069,13,"75782"
"3106",50.878143658,4.317888897,14,"75782"
"3107",50.878172398,4.317889349,13,"75782"
"3108",50.87819795,4.317881563,14,"75782"
"3109",50.878234923,4.31785368,14,"75782"
"3110",50.878293299,4.317818449,15,"75782"
"3111",50.878357821,4.317783948,15,"75782"
"3112",50.87842574,4.317746207,14,"75782"
"3113",50.878494759,4.317716279,16,"75782"
"3114",50.878573153,4.317677447,16,"75782"
"3115",50.878649177,4.317638226,16,"75782"
"3116",50.878726332,4.317598488,16,"75782"
"3117",50.878808195,4.317556498,16,"75782"
"3118",50.87888857,4.317512074,16,"75782"
"3119",50.878970092,4.317466193,17,"75782"
"3120",50.87904569,4.317422936,17,"75782"
"3121",50.879114166,4.317375071,17,"75782"
"3122",50.879181968,4.317320252,16,"75782"
"3123",50.879304265,4.317213728,16,"75782"
"3124",50.879304265,4.317213728,16,"75782"
"3125",50.879417097,4.317110803,17,"75782"
"3126",50.879417097,4.317110803,17,"75782"
"3127",50.879457729,4.317095018,16,"75782"
"3128",50.879497748,4.317120887,16,"75782"
"3129",50.879513436,4.317157273,15,"75782"
"3130",50.879545714,4.317212366,14,"75782"
"3131",50.879582879,4.317285097,15,"75782"
"3132",50.879631065,4.317382934,16,"75782"
"3133",50.879663569,4.317475489,15,"75782"
"3134",50.879686646,4.317580285,15,"75782"
"3135",50.879709381,4.317691009,14,"75782"
"3136",50.879730158,4.317792348,14,"75782"
"3137",50.879749992,4.317901671,14,"75782"
"3138",50.879762178,4.318001646,14,"75782"
"3139",50.879771158,4.318105522,14,"75782"
"3140",50.879782894,4.318225118,14,"75782"
"3141",50.879790614,4.318344189,14,"75782"
"3142",50.879799845,4.318475467,14,"75782"
"3143",50.879806779,4.318608305,14,"75782"
"3144",50.879814072,4.318726596,14,"75782"
"3145",50.879823929,4.31892865,14,"75782"
"3146",50.879823929,4.31892865,14,"75782"
"3147",50.879823929,4.31892865,14,"75782"
"3148",50.879831746,4.319200251,15,"75782"
"3149",50.879831746,4.319200251,15,"75782"
"3150",50.879831361,4.31926779,15,"75782"
"3151",50.879836267,4.319333682,15,"75782"
"3152",50.879840478,4.319406554,15,"75782"
"3153",50.879843345,4.319481329,14,"75782"
"3154",50.879846063,4.319533724,14,"75782"
"3155",50.87984525,4.319571032,14,"75782"
"3156",50.879829005,4.319597666,14,"75782"
"3157",50.879811696,4.319617989,14,"75782"
"3158",50.87977757,4.31962434,14,"75782"
"3159",50.879753975,4.319623521,14,"75782"
"3160",50.879732871,4.319609166,14,"75782"
"3161",50.87970033,4.319600096,14,"75782"
"3162",50.879664056,4.319591766,14,"75782"
"3163",50.879611729,4.319581121,14,"75782"
"3164",50.879551484,4.319564865,13,"75782"
"3165",50.879485828,4.31954525,13,"75782"
"3166",50.879411807,4.319524657,13,"75782"
"3167",50.879334321,4.319500617,13,"75782"
"3168",50.879256906,4.319475405,13,"75782"
"3169",50.879174447,4.319447706,13,"75782"
"3170",50.879098384,4.319425768,13,"75782"
"3171",50.879030617,4.319405791,13,"75782"
"3172",50.878955294,4.319386285,14,"75782"
"3173",50.87887915,4.319367999,14,"75782"
"3174",50.878803666,4.319349589,13,"75782"
"3175",50.878733042,4.319333064,13,"75782"
"3176",50.878669794,4.319319876,13,"75782"
"3177",50.878611276,4.319308107,12,"75782"
"3178",50.878563986,4.31929641,12,"75782"
"3179",50.878503604,4.3192825,13,"75782"
"3180",50.878448817,4.319251093,13,"75782"
"3181",50.87842581,4.319214672,13,"75782"
"3182",50.878403565,4.319190265,12,"75782"
"3183",50.878366536,4.319173918,13,"75782"
"3184",50.878318554,4.319183433,14,"75782"
"3185",50.8782933,4.319203121,14,"75782"
"3186",50.87822789,4.319226437,14,"75782"
"3187",50.878155381,4.319217144,14,"75782"
"3188",50.878093705,4.319201705,14,"75782"
"3189",50.878011274,4.319189439,14,"75782"
"3190",50.877929311,4.319177949,15,"75782"
"3191",50.877850751,4.319166935,15,"75782"
"3192",50.877776316,4.319156643,15,"75782"
"3193",50.877698701,4.319147023,14,"75782"
"3194",50.877617208,4.319136086,14,"75782"
"3195",50.877533689,4.319121404,14,"75782"
"3196",50.877451815,4.319105698,14,"75782"
"3197",50.87737867,4.319088305,14,"75782"
"3198",50.877293869,4.319070651,14,"75782"
"3199",50.877225649,4.319051817,14,"75782"
"3200",50.877163619,4.319037613,14,"75782"
"3201",50.877122338,4.319043154,14,"75782"
"3202",50.877081554,4.319080774,14,"75782"
"3203",50.877060618,4.319142864,14,"75782"
"3204",50.87704496,4.319227849,14,"75782"
"3205",50.877011919,4.319464052,14,"75782"
"3206",50.877011919,4.319464052,15,"75782"
"3207",50.876995257,4.319598673,15,"75782"
"3208",50.876975494,4.319723871,15,"75782"
"3209",50.876950974,4.319833416,15,"75782"
"3210",50.876919568,4.319951638,15,"75782"
"3211",50.876884972,4.320062715,16,"75782"
"3212",50.876854073,4.320170051,16,"75782"
"3213",50.876823474,4.320281492,16,"75782"
"3214",50.876797552,4.32038709,16,"75782"
"3215",50.876775649,4.320470827,16,"75782"
"3216",50.876750742,4.320561807,15,"75782"
"3217",50.876736578,4.320605765,15,"75782"
"3218",50.876698467,4.320649248,15,"75782"
"3219",50.876646991,4.320658964,16,"75782"
"3220",50.876589223,4.320653127,16,"75782"
"3221",50.876520957,4.320631013,16,"75782"
"3222",50.876438868,4.320601349,16,"75782"
"3223",50.876347641,4.320565384,16,"75782"
"3224",50.876264039,4.320533408,16,"75782"
"3225",50.876191054,4.320503671,16,"75782"
"3226",50.876112888,4.320474284,16,"75782"
"3227",50.876030257,4.320450548,16,"75782"
"3228",50.875949054,4.32042776,16,"75782"
"3229",50.875866093,4.320405884,14,"75782"
"3230",50.875782442,4.320378714,14,"75782"
"3231",50.8757066,4.320360381,14,"75782"
"3232",50.875639812,4.32034872,14,"75782"
"3233",50.875581612,4.320338896,14,"75782"
"3234",50.875451932,4.320310897,14,"75782"
"3235",50.875451932,4.320310897,14,"75782"
"3236",50.875382,4.320291841,14,"75782"
"3237",50.875322228,4.320256335,13,"75782"
"3238",50.8752667,4.320222053,13,"75782"
"3239",50.875174395,4.320152142,13,"75782"
"3240",50.875174395,4.320152142,13,"75782"
"3241",50.875128604,4.320135018,13,"75782"
"3242",50.875064295,4.320140626,14,"75782"
"3243",50.875002804,4.320191368,14,"75782"
"3244",50.874941499,4.320237755,14,"75782"
"3245",50.874877834,4.320282376,14,"75782"
"3246",50.874814869,4.320321712,14,"75782"
"3247",50.874751166,4.320361822,14,"75782"
"3248",50.874685014,4.320404941,14,"75782"
"3249",50.874623186,4.320448373,14,"75782"
"3250",50.874573374,4.320484521,14,"75782"
"3251",50.874532274,4.320514917,14,"75782"
"3252",50.874494349,4.320539177,14,"75782"
"3253",50.874430934,4.320581032,14,"75782"
"3254",50.874363794,4.320623475,14,"75782"
"3255",50.874287407,4.320673583,15,"75782"
"3256",50.874215248,4.32071818,15,"75782"
"3257",50.874156027,4.320752863,15,"75782"
"3258",50.874104946,4.320794074,15,"75782"
"3259",50.874044886,4.320833844,15,"75782"
"3260",50.873987002,4.320880398,14,"75782"
"3261",50.873927241,4.320927423,14,"75782"
"3262",50.873871153,4.320965588,14,"75782"
"3263",50.873807621,4.321013905,14,"75782"
"3264",50.873729678,4.32107007,14,"75782"
"3265",50.873653158,4.32112111,14,"75782"
"3266",50.873576517,4.321168937,14,"75782"
"3267",50.873502674,4.321211989,14,"75782"
"3268",50.873435801,4.32124819,13,"75782"
"3269",50.873370752,4.321283621,13,"75782"
"3270",50.873301661,4.321326777,13,"75782"
"3271",50.873228751,4.321374726,13,"75782"
"3272",50.873160036,4.321422377,13,"75782"
"3273",50.873082698,4.321479679,13,"75782"
"3274",50.873003641,4.321535408,13,"75782"
"3275",50.872923157,4.321590676,13,"75782"
"3276",50.872843592,4.3216482,12,"75782"
"3277",50.872768873,4.321700984,12,"75782"
"3278",50.87269868,4.321748909,12,"75782"
"3279",50.872638723,4.321793015,12,"75782"
"3280",50.872584858,4.32183186,12,"75782"
"3281",50.872537626,4.321867733,12,"75782"
"3282",50.872503843,4.321893766,12,"75782"
"3283",50.872471993,4.321896027,12,"75782"
"3284",50.872454831,4.32187677,12,"75782"
"3285",50.872435325,4.321838967,12,"75782"
"3286",50.872429211,4.321776692,12,"75782"
"3287",50.872413444,4.321662293,12,"75782"
"3288",50.872386155,4.321520833,12,"75782"
"3289",50.872365706,4.3213883,11,"75782"
"3290",50.87233966,4.321246592,11,"75782"
"3291",50.87231491,4.321106278,11,"75782"
"3292",50.872289433,4.320977883,11,"75782"
"3293",50.872264977,4.320869165,11,"75782"
"3294",50.872242553,4.320762025,10,"75782"
"3295",50.872221076,4.320665934,10,"75782"
"3296",50.872183644,4.320607902,10,"75782"
"3297",50.872128755,4.320562681,11,"75782"
"3298",50.872050596,4.32054073,11,"75782"
"3299",50.871976207,4.320548023,11,"75782"
"3300",50.871920967,4.320587688,11,"75782"
"3301",50.871834331,4.320640769,11,"75782"
"3302",50.871742337,4.32070121,12,"75782"
"3303",50.871649411,4.3207599,12,"75782"
"3304",50.871558764,4.32081791,12,"75782"
"3305",50.871471849,4.320875682,12,"75782"
"3306",50.871390672,4.320925992,12,"75782"
"3307",50.871315247,4.320975592,11,"75782"
"3308",50.871242085,4.321023864,11,"75782"
"3309",50.871166036,4.321072615,11,"75782"
"3310",50.871090585,4.321121539,12,"75782"
"3311",50.871016619,4.321172895,12,"75782"
"3312",50.870947015,4.321224631,12,"75782"
"3313",50.870824007,4.321326631,12,"75782"
"3314",50.870688557,4.321415437,12,"75782"
"3315",50.870568281,4.32149895,13,"75782"
"3316",50.870568281,4.32149895,13,"75782"
"3317",50.870568281,4.32149895,13,"75782"
"3318",50.870505798,4.32153938,13,"75782"
"3319",50.870505798,4.32153938,13,"75782"
"3320",50.870387029,4.321615506,14,"75782"
"3321",50.870336652,4.321648879,14,"75782"
"3322",50.870336652,4.321648879,14,"75782"
"3323",50.870234129,4.321707875,13,"75782"
"3324",50.870234129,4.321707875,14,"75782"
"3325",50.870196668,4.321710041,14,"75782"
"3326",50.870175037,4.321710243,14,"75782"
"3327",50.870144856,4.321670262,14,"75782"
"3328",50.870119465,4.321627816,14,"75782"
"3329",50.870095583,4.321566668,14,"75782"
"3330",50.870071098,4.321499094,14,"75782"
"3331",50.870045546,4.321437059,14,"75782"
"3332",50.870019928,4.321384631,14,"75782"
"3333",50.869996185,4.321344212,14,"75782"
"3334",50.869982839,4.321314413,14,"75782"
"3335",50.869971336,4.321278034,14,"75782"
"3336",50.869966334,4.321226061,14,"75782"
"3337",50.869977485,4.321176105,14,"75782"
"3338",50.869989426,4.321101867,14,"75782"
"3339",50.870003564,4.321044539,14,"75782"
"3340",50.870015471,4.320990701,14,"75782"
"3341",50.870027439,4.320937004,14,"75782"
"3342",50.870042266,4.320874003,14,"75782"
"3343",50.870054109,4.320818316,14,"75782"
"3344",50.870064893,4.320767753,14,"75782"
"3345",50.87007747,4.320712534,14,"75782"
"3346",50.870091695,4.320649333,14,"75782"
"3347",50.870109782,4.320570279,13,"75782"
"3348",50.870132968,4.32047757,13,"75782"
"3349",50.870160746,4.320379644,12,"75782"
"3350",50.870188948,4.320273489,12,"75782"
"3351",50.870224453,4.320160355,12,"75782"
"3352",50.870258532,4.320059202,12,"75782"
"3353",50.87029087,4.319952264,12,"75782"
"3354",50.870322568,4.319841843,12,"75782"
"3355",50.870353099,4.319736714,11,"75782"
"3356",50.87038563,4.319624862,11,"75782"
"3357",50.87041732,4.319519792,10,"75782"
"3358",50.870442848,4.319421103,10,"75782"
"3359",50.870468125,4.319319963,10,"75782"
"3360",50.870494666,4.319228817,10,"75782"
"3361",50.870523218,4.319139897,10,"75782"
"3362",50.870553569,4.319049215,10,"75782"
"3363",50.870578225,4.318963339,10,"75782"
"3364",50.870604066,4.318876487,10,"75782"
"3365",50.87064367,4.318730439,10,"75782"
"3366",50.870668204,4.318658384,10,"75782"
"3367",50.870699734,4.318567973,10,"75782"
"3368",50.870746923,4.318424463,10,"75782"
"3369",50.870764261,4.318361701,10,"75782"
"3370",50.870764261,4.318361701,10,"75782"
"3371",50.870764261,4.318361701,10,"75782"
"3372",50.870775533,4.318309948,10,"75782"
"3373",50.87080673,4.31817931,10,"75782"
"3374",50.870827593,4.318101958,10,"75782"
"3375",50.870827593,4.318101958,10,"75782"
"3376",50.870872479,4.317920702,10,"75782"
"3377",50.870872479,4.317920702,10,"75782"
"3378",50.870898404,4.317818004,10,"75782"
"3379",50.87092491,4.317716033,10,"75782"
"3380",50.871022773,4.317516823,10,"75782"
"3381",50.871022773,4.317516823,10,"75782"
"3382",50.871069726,4.317427919,10,"75782"
"3383",50.871120383,4.317330705,11,"75782"
"3384",50.871177771,4.317230806,11,"75782"
"3385",50.871235963,4.317136239,11,"75782"
"3386",50.871298929,4.317040887,11,"75782"
"3387",50.871362537,4.316943108,11,"75782"
"3388",50.871420047,4.316854401,10,"75782"
"3389",50.871469118,4.316779218,10,"75782"
"3390",50.871505103,4.316720269,10,"75782"
"3391",50.871539398,4.316663938,11,"75782"
"3392",50.871580121,4.316594703,11,"75782"
"3393",50.871623777,4.316518044,11,"75782"
"3394",50.871683523,4.316421571,13,"75782"
"3395",50.871744024,4.316319631,14,"75782"
"3396",50.871801203,4.31622287,13,"75782"
"3397",50.87184919,4.316133789,14,"75782"
"3398",50.871906839,4.316034842,14,"75782"
"3399",50.871965439,4.315936107,15,"75782"
"3400",50.872023293,4.31583897,16,"75782"
"3401",50.872075551,4.315748304,16,"75782"
"3402",50.872123806,4.315661641,17,"75782"
"3403",50.872166918,4.315582139,17,"75782"
"3404",50.872204957,4.315514271,17,"75782"
"3405",50.872241834,4.315446726,16,"75782"
"3406",50.872278335,4.315378949,16,"75782"
"3407",50.872316535,4.315314438,19,"75782"
"3408",50.872361474,4.315244042,21,"75782"
"3409",50.87240828,4.315171199,22,"75782"
"3410",50.872451749,4.315099121,23,"75782"
"3411",50.87249405,4.315029956,23,"75782"
"3412",50.872536418,4.314957691,23,"75782"
"3413",50.872580125,4.314891272,23,"75782"
"3414",50.872615637,4.31484381,23,"75782"
"3415",50.872642939,4.314810873,23,"75782"
"3416",50.872670612,4.314792794,22,"75782"
"3417",50.872681233,4.314776217,19,"75782"
"3418",50.872681233,4.314776217,18,"75782"
"3419",50.872689327,4.314775881,18,"75782"
"3420",50.872706626,4.314748301,18,"75782"
"3421",50.872721314,4.314723294,16,"75782"
"3422",50.872726144,4.314711761,16,"75782"
"3423",50.872723702,4.314710632,16,"75782"
"3424",50.872723702,4.314710632,16,"75782"
"3425",50.872723702,4.314710632,16,"75782"
"3426",50.872723702,4.314710632,15,"75782"
"3427",50.872723702,4.314710632,15,"75782"
"3428",50.872723702,4.314710632,14,"75782"
"3429",50.872723702,4.314710632,14,"75782"
"3430",50.872724927,4.314614305,14,"75782"
"3431",50.872711102,4.314531629,14,"75782"
"3432",50.872678482,4.314463148,14,"75782"
"3433",50.872635386,4.314394845,14,"75782"
"3434",50.872582122,4.314311738,14,"75782"
"3435",50.872531835,4.314249571,14,"75782"
"3436",50.872481826,4.314197342,14,"75782"
"3437",50.872382933,4.31408302,14,"75782"
"3438",50.872382933,4.31408302,14,"75782"
"3439",50.872346717,4.314041934,14,"75782"
"3440",50.872310081,4.314002637,14,"75782"
"3441",50.872303272,4.313995671,14,"75782"
"3442",50.872303272,4.313995671,14,"75782"
"3443",50.872296643,4.313988467,14,"75782"
"3444",50.872296643,4.313988467,13,"75782"
"3445",50.872296643,4.313988467,13,"75782"
"3446",50.872253825,4.313927055,13,"75782"
"3447",50.872253825,4.313927055,13,"75782"
"3448",50.872245315,4.313878867,13,"75782"
"3449",50.872231843,4.31381995,13,"75782"
"3450",50.872236638,4.313749242,13,"75782"
"3451",50.872286654,4.313618121,13,"75782"
"3452",50.872322824,4.313532528,12,"75782"
"3453",50.872368328,4.313452585,12,"75782"
"3454",50.872420118,4.313361994,13,"75782"
"3455",50.872420118,4.313361994,13,"75782"
"3456",50.872470623,4.313274067,13,"75782"
"3457",50.872522875,4.313182536,12,"75782"
"3458",50.872579438,4.31308598,12,"75782"
"3459",50.872637182,4.312989054,12,"75782"
"3460",50.872688043,4.312896609,12,"75782"
"3461",50.872735015,4.312812318,12,"75782"
"3462",50.872777814,4.312738074,13,"75782"
"3463",50.872814154,4.312672374,13,"75782"
"3464",50.872854086,4.312632327,13,"75782"
"3465",50.872891372,4.312626277,13,"75782"
"3466",50.872931346,4.312638593,13,"75782"
"3467",50.872968169,4.312675675,12,"75782"
"3468",50.87299621,4.312717278,12,"75782"
"3469",50.873039404,4.312773548,12,"75782"
"3470",50.87308325,4.312834277,13,"75782"
"3471",50.873124525,4.312889193,13,"75782"
"3472",50.873159717,4.312939373,13,"75782"
"3473",50.873186906,4.312975351,13,"75782"
"3474",50.873205329,4.313024804,13,"75782"
"3475",50.87324022,4.31306987,13,"75782"
"3476",50.873267898,4.313112327,13,"75782"
"3477",50.87333081,4.313193473,13,"75782"
"3478",50.87333081,4.313193473,14,"75782"
"3479",50.873359017,4.313223874,14,"75782"
"3480",50.873393314,4.313258512,13,"75782"
"3481",50.873420451,4.313297527,13,"75782"
"3482",50.873465027,4.31333906,13,"75782"
"3483",50.873498203,4.313369175,14,"75782"
"3484",50.873524003,4.313397936,14,"75782"
"3485",50.87355052,4.313430804,14,"75782"
"3486",50.87358242,4.313470812,14,"75782"
"3487",50.8736085,4.313507132,14,"75782"
"3488",50.873638672,4.313550745,13,"75782"
"3489",50.873662501,4.313606982,13,"75782"
"3490",50.873695996,4.313660434,13,"75782"
"3491",50.873728831,4.313715258,13,"75782"
"3492",50.873758615,4.31376299,13,"75782"
"3493",50.87378222,4.313803095,13,"75782"
"3494",50.873804008,4.313842807,13,"75782"
"3495",50.873830831,4.31388771,13,"75782"
"3496",50.87386096,4.313932191,13,"75782"
"3497",50.873889192,4.313974438,13,"75782"
"3498",50.873908509,4.314009138,13,"75782"
"3499",50.873930447,4.314044279,12,"75782"
"3500",50.873942686,4.31406871,12,"75782"
"3501",50.873957365,4.314091467,13,"75782"
"3502",50.873973991,4.314115055,13,"75782"
"3503",50.873999354,4.314150074,13,"75782"
"3504",50.87403547,4.314194068,13,"75782"
"3505",50.874076858,4.314234892,13,"75782"
"3506",50.874106935,4.31426423,14,"75782"
"3507",50.87415731,4.314317354,14,"75782"
"3508",50.874217379,4.31437554,14,"75782"
"3509",50.874265021,4.314420465,14,"75782"
"3510",50.874326086,4.314479015,14,"75782"
"3511",50.874383078,4.314535103,14,"75782"
"3512",50.874433466,4.314588514,14,"75782"
"3513",50.874479817,4.314638402,15,"75782"
"3514",50.874525242,4.314686567,15,"75782"
"3515",50.874571661,4.314723182,14,"75782"
"3516",50.874635309,4.31476225,14,"75782"
"3517",50.874709426,4.314782353,14,"75782"
"3518",50.874775581,4.314807179,14,"75782"
"3519",50.874834109,4.314830521,14,"75782"
"3520",50.874880407,4.314839075,14,"75782"
"3521",50.874943092,4.314851522,14,"75782"
"3522",50.875001504,4.314862453,14,"75782"
"3523",50.875089012,4.314863951,14,"75782"
"3524",50.875089012,4.314863951,14,"75782"
"3525",50.875144769,4.314866166,14,"75782"
"3526",50.875189843,4.314865599,14,"75782"
"3527",50.875229822,4.31488916,14,"75782"
"3528",50.875262159,4.314908062,14,"75782"
"3529",50.875301794,4.314891734,14,"75782"
"3530",50.875337732,4.314848536,14,"75782"
"3531",50.875356685,4.314798315,14,"75782"
"3532",50.875364989,4.314738058,14,"75782"
"3533",50.875346612,4.314662833,14,"75782"
"3534",50.875322174,4.314581431,14,"75782"
"3535",50.875285681,4.314461077,14,"75782"
"3536",50.875256084,4.31434008,14,"75782"
"3537",50.875227613,4.314201872,14,"75782"
"3538",50.875188162,4.313932943,14,"75782"
"3539",50.875188162,4.313932943,14,"75782"
"3540",50.87516105,4.313776133,14,"75782"
"3541",50.875136082,4.313609502,13,"75782"
"3542",50.875110668,4.313448847,13,"75782"
"3543",50.875086931,4.313296337,13,"75782"
"3544",50.87506228,4.313129257,13,"75782"
"3545",50.875037088,4.312966281,13,"75782"
"3546",50.875010612,4.312798106,12,"75782"
"3547",50.874986209,4.312627199,12,"75782"
"3548",50.874959561,4.312460824,12,"75782"
"3549",50.874934575,4.312289054,11,"75782"
"3550",50.874907329,4.312105886,11,"75782"
"3551",50.874884764,4.311945938,11,"75782"
"3552",50.874862417,4.311793334,11,"75782"
"3553",50.874841679,4.311641511,11,"75782"
"3554",50.874821613,4.31148545,10,"75782"
"3555",50.874801968,4.311326948,10,"75782"
"3556",50.874779547,4.311168828,9,"75782"
"3557",50.874758188,4.311019169,9,"75782"
"3558",50.874717357,4.310731818,9,"75782"
"3559",50.874717357,4.310731818,9,"75782"
"3560",50.874673436,4.310482178,9,"75782"
"3561",50.874630693,4.310239641,9,"75782"
"3562",50.874630693,4.310239641,9,"75782"
"3563",50.874630693,4.310239641,9,"75782"
"3564",50.874613462,4.310131382,9,"75782"
"3565",50.87462519,4.310048168,9,"75782"
"3566",50.874659639,4.309954494,9,"75782"
"3567",50.874692318,4.30985577,9,"75782"
"3568",50.874727591,4.309747368,9,"75782"
"3569",50.8747431,4.309636039,9,"75782"
"3570",50.874756177,4.309526718,9,"75782"
"3571",50.874752214,4.309307098,9,"75782"
"3572",50.874752214,4.309307098,10,"75782"
"3573",50.87478071,4.309211812,10,"75782"
"3574",50.874814133,4.309106466,10,"75782"
"3575",50.874855912,4.309002446,10,"75782"
"3576",50.874907413,4.308889934,10,"75782"
"3577",50.874966132,4.30877919,10,"75782"
"3578",50.875031058,4.308660426,10,"75782"
"3579",50.875113437,4.308531779,10,"75782"
"3580",50.875193513,4.308405219,10,"75782"
"3581",50.875267356,4.308287196,10,"75782"
"3582",50.875338607,4.30818147,10,"75782"
"3583",50.875411565,4.30806634,10,"75782"
"3584",50.875491127,4.307943862,10,"75782"
"3585",50.875565418,4.307825707,10,"75782"
"3586",50.875633821,4.307726555,10,"75782"
"3587",50.875694938,4.307647315,10,"75782"
"3588",50.87575903,4.307571309,10,"75782"
"3589",50.875818449,4.307501123,10,"75782"
"3590",50.875855892,4.307452494,10,"75782"
"3591",50.875887861,4.30741068,10,"75782"
"3592",50.875924002,4.307363519,10,"75782"
"3593",50.875963326,4.307318444,10,"75782"
"3594",50.876015194,4.307263648,10,"75782"
"3595",50.876018649,4.307259009,10,"75782"
"3596",50.876018649,4.307259009,10,"75782"
"3597",50.876024274,4.307254815,10,"75782"
"3598",50.876024274,4.307254815,10,"75782"
"3599",50.876024274,4.307254815,10,"75782"
"3600",50.876024274,4.307254815,10,"75782"
"3601",50.876024274,4.307254815,10,"75782"
"3602",50.876024274,4.307254815,10,"75782"
"3603",50.876024274,4.307254815,11,"75782"
"3604",50.87607301,4.307204425,11,"75782"
"3605",50.876109573,4.307157446,11,"75782"
"3606",50.876138896,4.307119432,12,"75782"
"3607",50.876173311,4.307073889,12,"75782"
"3608",50.8762585,4.306966008,13,"75782"
"3609",50.8762585,4.306966008,13,"75782"
"3610",50.876302486,4.306911103,13,"75782"
"3611",50.876346144,4.306855192,12,"75782"
"3612",50.876397366,4.306801019,12,"75782"
"3613",50.876455914,4.306738433,12,"75782"
"3614",50.876517522,4.30667906,12,"75782"
"3615",50.876567702,4.306628767,12,"75782"
"3616",50.876610537,4.306584763,12,"75782"
"3617",50.876647775,4.306549368,12,"75782"
"3618",50.876678602,4.306517792,12,"75782"
"3619",50.87670192,4.306496799,11,"75782"
"3620",50.876735753,4.306484183,11,"75782"
"3621",50.876778321,4.306479827,11,"75782"
"3622",50.876813948,4.306500527,11,"75782"
"3623",50.876845384,4.306553824,11,"75782"
"3624",50.87687738,4.306612227,11,"75782"
"3625",50.876906723,4.306675418,11,"75782"
"3626",50.876943723,4.306749383,11,"75782"
"3627",50.87701624,4.306900233,11,"75782"
"3628",50.87701624,4.306900233,11,"75782"
"3629",50.877054595,4.306982608,10,"75782"
"3630",50.877095566,4.307068142,10,"75782"
"3631",50.877142199,4.307168154,10,"75782"
"3632",50.877193731,4.30727115,9,"75782"
"3633",50.877250479,4.307386241,9,"75782"
"3634",50.8773068,4.307506873,8,"75782"
"3635",50.877440259,4.307785895,8,"75782"
"3636",50.877440259,4.307785895,8,"75782"
"3637",50.877507499,4.307915731,8,"75782"
"3638",50.877563515,4.308025071,8,"75782"
"3639",50.877620317,4.308124932,8,"75782"
"3640",50.877683266,4.308223683,9,"75782"
"3641",50.877752639,4.308325351,9,"75782"
"3642",50.877818316,4.308421163,9,"75782"
"3643",50.877886542,4.308517669,9,"75782"
"3644",50.877945874,4.308589346,9,"75782"
"3645",50.878016295,4.308662577,10,"75782"
"3646",50.878087621,4.30873761,10,"75782"
"3647",50.878158168,4.308815342,10,"75782"
"3648",50.878215745,4.308873832,10,"75782"
"3649",50.8782617,4.308925094,10,"75782"
"3650",50.878307809,4.308973389,11,"75782"
"3651",50.878333653,4.309004782,11,"75782"
"3652",50.878357381,4.309027286,11,"75782"
"3653",50.878370291,4.309014727,11,"75782"
"3654",50.878401947,4.308985974,11,"75782"
"3655",50.878406294,4.30898138,12,"75782"
"3656",50.878406294,4.30898138,12,"75782"
"3657",50.878406294,4.30898138,12,"75782"
"3658",50.878406294,4.30898138,13,"75782"
"3659",50.878406294,4.30898138,13,"75782"
"3660",50.878406294,4.30898138,14,"75782"
"3661",50.878406294,4.30898138,14,"75782"
"3662",50.878406294,4.30898138,14,"75782"
"3663",50.878406294,4.30898138,14,"75782"
"3664",50.878406294,4.30898138,14,"75782"
"3665",50.878406294,4.30898138,14,"75782"
"3666",50.87832076,4.308821993,14,"75782"
"3667",50.87832076,4.308821993,14,"75782"
"3668",50.878296157,4.308814096,14,"75782"
"3669",50.878276931,4.308787813,14,"75782"
"3670",50.878252671,4.308758316,14,"75782"
"3671",50.878217424,4.308720192,13,"75782"
"3672",50.878162356,4.308700586,13,"75782"
"3673",50.878098215,4.308649867,13,"75782"
"3674",50.878024925,4.308592667,13,"75782"
"3675",50.877964797,4.308541609,13,"75782"
"3676",50.877899087,4.308478563,12,"75782"
"3677",50.877836545,4.308406736,12,"75782"
"3678",50.877763711,4.30832055,12,"75782"
"3679",50.877691603,4.308231499,12,"75782"
"3680",50.877608882,4.308126002,12,"75782"
"3681",50.877517771,4.308010735,11,"75782"
"3682",50.877431848,4.307909142,11,"75782"
"3683",50.87735306,4.30780185,11,"75782"
"3684",50.877287603,4.307698623,11,"75782"
"3685",50.877238897,4.307592693,11,"75782"
"3686",50.877193418,4.30748707,10,"75782"
"3687",50.877144042,4.307384952,10,"75782"
"3688",50.877094307,4.307270487,10,"75782"
"3689",50.877052518,4.307165819,10,"75782"
"3690",50.877020973,4.307076857,10,"75782"
"3691",50.876990463,4.306961505,10,"75782"
"3692",50.876955356,4.306766117,10,"75782"
"3693",50.876950161,4.306641622,10,"75782"
"3694",50.876951764,4.306522901,9,"75782"
"3695",50.876958164,4.306432476,9,"75782"
"3696",50.876958164,4.306432476,9,"75782"
"3697",50.876958048,4.306391782,10,"75782"
"3698",50.876958768,4.306363233,10,"75782"
"3699",50.876959218,4.306351908,10,"75782"
"3700",50.876960536,4.306338915,10,"75782"
"3701",50.87695284,4.306339459,10,"75782"
"3702",50.876938362,4.306312883,10,"75782"
"3703",50.876929412,4.306281611,10,"75782"
"3704",50.87694571,4.306233642,10,"75782"
"3705",50.876970245,4.306178609,10,"75782"
"3706",50.877001864,4.306139499,10,"75782"
"3707",50.877064568,4.306102177,10,"75782"
"3708",50.87713229,4.306057183,10,"75782"
"3709",50.877205894,4.306008437,10,"75782"
"3710",50.877285721,4.305951837,12,"75782"
