"latitude","longitude","value","session_id"
"26321",50.869279357,4.315372586,16,"75841"
"26322",50.869279357,4.315372586,16,"75841"
"26323",50.869279357,4.315372586,15,"75841"
"26324",50.869279357,4.315372586,15,"75841"
"26325",50.869279357,4.315372586,16,"75841"
"26326",50.869279357,4.315372586,16,"75841"
"26327",50.869279357,4.315372586,16,"75841"
"26328",50.869279357,4.315372586,16,"75841"
"26329",50.869279357,4.315372586,16,"75841"
"26330",50.869279357,4.315372586,16,"75841"
"26331",50.869279357,4.315372586,16,"75841"
"26332",50.869270906,4.315364104,16,"75841"
"26333",50.869270877,4.315364067,16,"75841"
"26334",50.869270877,4.315364067,16,"75841"
"26335",50.869270877,4.315364067,16,"75841"
"26336",50.869270877,4.315364067,16,"75841"
"26337",50.869270877,4.315364067,16,"75841"
"26338",50.869270877,4.315364067,15,"75841"
"26339",50.869270877,4.315364067,15,"75841"
"26340",50.869270877,4.315364067,15,"75841"
"26341",50.869270877,4.315364067,15,"75841"
"26342",50.869270877,4.315364067,15,"75841"
"26343",50.869270877,4.315364067,15,"75841"
"26344",50.869270877,4.315364067,14,"75841"
"26345",50.869270877,4.315364067,14,"75841"
"26346",50.869270877,4.315364067,14,"75841"
"26347",50.869270877,4.315364067,14,"75841"
"26348",50.869270877,4.315364067,14,"75841"
"26349",50.869270877,4.315364067,14,"75841"
"26350",50.869270877,4.315364067,14,"75841"
"26351",50.869269078,4.315366265,14,"75841"
"26352",50.869269064,4.315366294,14,"75841"
"26353",50.869269064,4.315366294,14,"75841"
"26354",50.869269064,4.315366294,13,"75841"
"26355",50.869269064,4.315366294,13,"75841"
"26356",50.869269064,4.315366294,13,"75841"
"26357",50.869269064,4.315366294,13,"75841"
"26358",50.869269064,4.315366294,13,"75841"
"26359",50.869269064,4.315366294,11,"75841"
"26360",50.869269064,4.315366294,11,"75841"
"26361",50.869269064,4.315366294,11,"75841"
"26362",50.869269064,4.315366294,11,"75841"
"26363",50.869269064,4.315366294,10,"75841"
"26364",50.869269064,4.315366294,10,"75841"
"26365",50.869269064,4.315366294,10,"75841"
"26366",50.869269064,4.315366294,11,"75841"
"26367",50.869269064,4.315366294,11,"75841"
"26368",50.869269064,4.315366294,11,"75841"
"26369",50.869269064,4.315366294,11,"75841"
"26370",50.869269064,4.315366294,12,"75841"
"26371",50.869269064,4.315366294,12,"75841"
"26372",50.869269064,4.315366294,11,"75841"
"26373",50.869269064,4.315366294,11,"75841"
"26374",50.869269064,4.315366294,11,"75841"
"26375",50.869269064,4.315366294,11,"75841"
"26376",50.869269064,4.315366294,11,"75841"
"26377",50.869269064,4.315366294,11,"75841"
"26378",50.869269064,4.315366294,12,"75841"
"26379",50.869269064,4.315366294,12,"75841"
"26380",50.869269064,4.315366294,13,"75841"
"26381",50.869269064,4.315366294,12,"75841"
"26382",50.869269064,4.315366294,12,"75841"
"26383",50.869269064,4.315366294,13,"75841"
"26384",50.869269064,4.315366294,13,"75841"
"26385",50.869269064,4.315366294,14,"75841"
"26386",50.869269064,4.315366294,14,"75841"
"26387",50.869269064,4.315366294,14,"75841"
"26388",50.869269064,4.315366294,14,"75841"
"26389",50.869269064,4.315366294,14,"75841"
"26390",50.869269064,4.315366294,14,"75841"
"26391",50.869269064,4.315366294,14,"75841"
"26392",50.869269064,4.315366294,14,"75841"
"26393",50.869269064,4.315366294,14,"75841"
"26394",50.869269064,4.315366294,14,"75841"
"26395",50.869264151,4.315371375,14,"75841"
"26396",50.869264121,4.315371411,15,"75841"
"26397",50.86926412,4.315371411,15,"75841"
"26398",50.86926412,4.315371411,15,"75841"
"26399",50.86926412,4.315371411,14,"75841"
"26400",50.86926412,4.315371411,14,"75841"
"26401",50.86926412,4.315371411,14,"75841"
"26402",50.86926412,4.315371411,15,"75841"
"26403",50.86926412,4.315371411,15,"75841"
"26404",50.86926412,4.315371411,15,"75841"
"26405",50.86926412,4.315371411,15,"75841"
"26406",50.86926412,4.315371411,15,"75841"
"26407",50.86926412,4.315371411,15,"75841"
"26408",50.86926412,4.315371411,15,"75841"
"26409",50.86926412,4.315371411,15,"75841"
"26410",50.86926412,4.315371411,15,"75841"
"26411",50.86926412,4.315371411,15,"75841"
"26412",50.86926412,4.315371411,15,"75841"
"26413",50.86926412,4.315371411,15,"75841"
"26414",50.86926412,4.315371411,15,"75841"
"26415",50.86926412,4.315371411,15,"75841"
"26416",50.86926412,4.315371411,14,"75841"
"26417",50.86926412,4.315371411,14,"75841"
"26418",50.86926412,4.315371411,14,"75841"
"26419",50.86926412,4.315371411,14,"75841"
"26420",50.86926412,4.315371411,14,"75841"
"26421",50.86926412,4.315371411,14,"75841"
"26422",50.86926412,4.315371411,14,"75841"
"26423",50.86926412,4.315371411,14,"75841"
"26424",50.86926412,4.315371411,14,"75841"
"26425",50.86926412,4.315371411,14,"75841"
"26426",50.86926412,4.315371411,14,"75841"
"26427",50.86926412,4.315371411,14,"75841"
"26428",50.86926412,4.315371411,14,"75841"
"26429",50.86926412,4.315371411,14,"75841"
"26430",50.86926412,4.315371411,14,"75841"
"26431",50.86926412,4.315371411,14,"75841"
"26432",50.86926412,4.315371411,14,"75841"
"26433",50.86926412,4.315371411,14,"75841"
"26434",50.86926412,4.315371411,15,"75841"
"26435",50.86926412,4.315371411,15,"75841"
"26436",50.86926412,4.315371411,15,"75841"
"26437",50.86926412,4.315371411,14,"75841"
"26438",50.86926412,4.315371411,14,"75841"
"26439",50.86926412,4.315371411,14,"75841"
"26440",50.86926412,4.315371411,14,"75841"
"26441",50.86926412,4.315371411,14,"75841"
"26442",50.86926412,4.315371411,15,"75841"
"26443",50.86926412,4.315371411,15,"75841"
"26444",50.86926412,4.315371411,15,"75841"
"26445",50.86926412,4.315371411,15,"75841"
"26446",50.86926412,4.315371411,15,"75841"
"26447",50.86926412,4.315371411,14,"75841"
"26448",50.86926412,4.315371411,14,"75841"
"26449",50.86926412,4.315371411,14,"75841"
"26450",50.86926412,4.315371411,14,"75841"
"26451",50.86926412,4.315371411,14,"75841"
"26452",50.86926412,4.315371411,14,"75841"
"26453",50.86926412,4.315371411,14,"75841"
"26454",50.86926412,4.315371411,14,"75841"
"26455",50.86926412,4.315371411,14,"75841"
"26456",50.86926412,4.315371411,14,"75841"
"26457",50.86926412,4.315371411,14,"75841"
"26458",50.86926412,4.315371411,14,"75841"
"26459",50.86926412,4.315371411,14,"75841"
"26460",50.86926412,4.315371411,14,"75841"
"26461",50.86926412,4.315371411,14,"75841"
"26462",50.86926412,4.315371411,14,"75841"
"26463",50.86926412,4.315371411,14,"75841"
"26464",50.86926412,4.315371411,14,"75841"
"26465",50.86926412,4.315371411,14,"75841"
"26466",50.86926412,4.315371411,14,"75841"
"26467",50.86926412,4.315371411,14,"75841"
"26468",50.86926412,4.315371411,13,"75841"
"26469",50.86926412,4.315371411,13,"75841"
"26470",50.86926412,4.315371411,13,"75841"
"26471",50.86926412,4.315371411,14,"75841"
"26472",50.86926412,4.315371411,14,"75841"
"26473",50.86926412,4.315371411,14,"75841"
"26474",50.86926412,4.315371411,14,"75841"
"26475",50.86926412,4.315371411,14,"75841"
"26476",50.86926412,4.315371411,14,"75841"
"26477",50.86926412,4.315371411,14,"75841"
"26478",50.86926412,4.315371411,14,"75841"
"26479",50.86926412,4.315371411,14,"75841"
"26480",50.86926412,4.315371411,14,"75841"
"26481",50.86926412,4.315371411,14,"75841"
"26482",50.86926412,4.315371411,14,"75841"
"26483",50.86926412,4.315371411,14,"75841"
"26484",50.86926412,4.315371411,14,"75841"
"26485",50.86926412,4.315371411,14,"75841"
"26486",50.86926412,4.315371411,14,"75841"
"26487",50.86926412,4.315371411,14,"75841"
"26488",50.86926412,4.315371411,14,"75841"
"26489",50.86926412,4.315371411,14,"75841"
"26490",50.86926412,4.315371411,14,"75841"
"26491",50.86926412,4.315371411,14,"75841"
"26492",50.86926412,4.315371411,14,"75841"
"26493",50.86926412,4.315371411,14,"75841"
"26494",50.86926412,4.315371411,14,"75841"
"26495",50.86926412,4.315371411,14,"75841"
"26496",50.86926412,4.315371411,14,"75841"
"26497",50.86926412,4.315371411,14,"75841"
"26498",50.86926412,4.315371411,15,"75841"
"26499",50.86926412,4.315371411,15,"75841"
"26500",50.86926412,4.315371411,14,"75841"
"26501",50.86926412,4.315371411,14,"75841"
"26502",50.86926412,4.315371411,14,"75841"
"26503",50.86926412,4.315371411,14,"75841"
"26504",50.86926412,4.315371411,14,"75841"
"26505",50.86926412,4.315371411,14,"75841"
"26506",50.86926412,4.315371411,14,"75841"
"26507",50.86926412,4.315371411,14,"75841"
"26508",50.86926412,4.315371411,14,"75841"
"26509",50.86926412,4.315371411,14,"75841"
"26510",50.86926412,4.315371411,14,"75841"
"26511",50.86926412,4.315371411,14,"75841"
"26512",50.86926412,4.315371411,15,"75841"
"26513",50.86926412,4.315371411,15,"75841"
"26514",50.86926412,4.315371411,15,"75841"
"26515",50.869268556,4.315373277,15,"75841"
"26516",50.869268593,4.315373288,15,"75841"
"26517",50.869268593,4.315373288,15,"75841"
"26518",50.869268593,4.315373288,15,"75841"
"26519",50.869268593,4.315373288,15,"75841"
"26520",50.869268593,4.315373288,15,"75841"
"26521",50.869268593,4.315373288,15,"75841"
"26522",50.869268593,4.315373288,15,"75841"
"26523",50.869268593,4.315373288,14,"75841"
"26524",50.869268593,4.315373288,14,"75841"
"26525",50.869268593,4.315373288,14,"75841"
"26526",50.869268593,4.315373288,14,"75841"
"26527",50.869268593,4.315373288,14,"75841"
"26528",50.869268593,4.315373288,14,"75841"
"26529",50.869268593,4.315373288,14,"75841"
"26530",50.869268593,4.315373288,14,"75841"
"26531",50.869268593,4.315373288,14,"75841"
"26532",50.869268593,4.315373288,14,"75841"
"26533",50.869268593,4.315373288,14,"75841"
"26534",50.869268593,4.315373288,14,"75841"
"26535",50.869268593,4.315373288,14,"75841"
"26536",50.869268593,4.315373288,14,"75841"
"26537",50.869268593,4.315373288,14,"75841"
"26538",50.869268593,4.315373288,13,"75841"
"26539",50.869268593,4.315373288,13,"75841"
"26540",50.869268593,4.315373288,13,"75841"
"26541",50.869268593,4.315373288,13,"75841"
"26542",50.869268593,4.315373288,13,"75841"
"26543",50.869268593,4.315373288,13,"75841"
"26544",50.869268593,4.315373288,13,"75841"
"26545",50.869268593,4.315373288,13,"75841"
"26546",50.869268593,4.315373288,13,"75841"
"26547",50.869268593,4.315373288,13,"75841"
"26548",50.869268593,4.315373288,13,"75841"
"26549",50.869268593,4.315373288,14,"75841"
"26550",50.869268593,4.315373288,14,"75841"
"26551",50.869268593,4.315373288,14,"75841"
"26552",50.869268593,4.315373288,14,"75841"
"26553",50.869268593,4.315373288,14,"75841"
"26554",50.869268593,4.315373288,14,"75841"
"26555",50.869268593,4.315373288,14,"75841"
"26556",50.869268593,4.315373288,14,"75841"
"26557",50.869268593,4.315373288,14,"75841"
"26558",50.869268593,4.315373288,14,"75841"
"26559",50.869268593,4.315373288,14,"75841"
"26560",50.869268593,4.315373288,14,"75841"
"26561",50.869268593,4.315373288,14,"75841"
"26562",50.869268593,4.315373288,14,"75841"
"26563",50.869268593,4.315373288,14,"75841"
"26564",50.869268593,4.315373288,14,"75841"
"26565",50.869268593,4.315373288,14,"75841"
"26566",50.869268593,4.315373288,14,"75841"
"26567",50.869268593,4.315373288,14,"75841"
"26568",50.869268593,4.315373288,14,"75841"
"26569",50.869268593,4.315373288,14,"75841"
"26570",50.869268593,4.315373288,14,"75841"
"26571",50.869268593,4.315373288,14,"75841"
"26572",50.869268593,4.315373288,14,"75841"
"26573",50.869268593,4.315373288,14,"75841"
"26574",50.869268593,4.315373288,14,"75841"
"26575",50.869268593,4.315373288,14,"75841"
"26576",50.869268593,4.315373288,14,"75841"
"26577",50.869268593,4.315373288,13,"75841"
"26578",50.869268593,4.315373288,13,"75841"
"26579",50.869268593,4.315373288,13,"75841"
"26580",50.869268593,4.315373288,13,"75841"
"26581",50.869268593,4.315373288,13,"75841"
"26582",50.869268593,4.315373288,13,"75841"
"26583",50.869268593,4.315373288,13,"75841"
"26584",50.869268593,4.315373288,13,"75841"
"26585",50.869268593,4.315373288,13,"75841"
"26586",50.869268593,4.315373288,13,"75841"
"26587",50.869270921,4.315373046,13,"75841"
"26588",50.869270932,4.315373044,12,"75841"
"26589",50.869270932,4.315373044,12,"75841"
"26590",50.869271565,4.315372822,14,"75841"
"26591",50.869271709,4.315372192,14,"75841"
"26592",50.869271563,4.315373088,14,"75841"
"26593",50.869271557,4.315373113,13,"75841"
"26594",50.869271557,4.315373113,13,"75841"
"26595",50.869271557,4.315373113,13,"75841"
"26596",50.869271557,4.315373113,13,"75841"
"26597",50.869271557,4.315373113,13,"75841"
"26598",50.869271557,4.315373113,13,"75841"
"26599",50.869271557,4.315373113,13,"75841"
"26600",50.869272528,4.315382085,13,"75841"
"26601",50.869273047,4.315389373,13,"75841"
"26602",50.869275289,4.315393184,13,"75841"
"26603",50.869277134,4.315396802,13,"75841"
"26604",50.869277104,4.315396785,13,"75841"
"26605",50.869277104,4.315396785,13,"75841"
"26606",50.869277104,4.315396785,13,"75841"
"26607",50.869277104,4.315396785,13,"75841"
"26608",50.869277104,4.315396785,13,"75841"
"26609",50.869277104,4.315396785,13,"75841"
"26610",50.869277104,4.315396785,13,"75841"
"26611",50.869277104,4.315396785,13,"75841"
"26612",50.869277104,4.315396785,13,"75841"
"26613",50.869277104,4.315396785,13,"75841"
"26614",50.869277104,4.315396785,13,"75841"
"26615",50.869277104,4.315396785,13,"75841"
"26616",50.869277104,4.315396785,13,"75841"
"26617",50.869277104,4.315396785,13,"75841"
"26618",50.869277104,4.315396785,13,"75841"
"26619",50.869270277,4.315413059,14,"75841"
"26620",50.86926479,4.315421086,14,"75841"
"26621",50.869264746,4.315421117,14,"75841"
"26622",50.869264746,4.315421117,14,"75841"
"26623",50.869260444,4.315424314,14,"75841"
"26624",50.869260405,4.31542433,14,"75841"
"26625",50.869260404,4.31542433,14,"75841"
"26626",50.869256249,4.315425499,14,"75841"
"26627",50.869256212,4.315425502,14,"75841"
"26628",50.869256212,4.315425502,14,"75841"
"26629",50.869253324,4.315425932,14,"75841"
"26630",50.869253302,4.315425929,14,"75841"
"26631",50.869253302,4.315425929,14,"75841"
"26632",50.869253302,4.315425929,14,"75841"
"26633",50.869253302,4.315425929,14,"75841"
"26634",50.869253302,4.315425929,14,"75841"
"26635",50.869253302,4.315425929,14,"75841"
"26636",50.869253302,4.315425929,14,"75841"
"26637",50.869253302,4.315425929,14,"75841"
"26638",50.869253225,4.315422536,14,"75841"
"26639",50.869253681,4.315417523,14,"75841"
"26640",50.869253686,4.315417489,14,"75841"
"26641",50.869253686,4.315417488,14,"75841"
"26642",50.869253686,4.315417488,14,"75841"
"26643",50.869253686,4.315417488,14,"75841"
"26644",50.869253686,4.315417488,14,"75841"
"26645",50.869253686,4.315417488,14,"75841"
"26646",50.869253686,4.315417488,14,"75841"
"26647",50.869253686,4.315417488,14,"75841"
"26648",50.869254544,4.315417269,14,"75841"
"26649",50.869254555,4.315417271,14,"75841"
"26650",50.869255885,4.315417782,15,"75841"
"26651",50.869255899,4.315417787,15,"75841"
"26652",50.8692559,4.315417787,15,"75841"
"26653",50.8692559,4.315417787,14,"75841"
"26654",50.8692559,4.315417787,14,"75841"
"26655",50.869257787,4.315418209,14,"75841"
"26656",50.869257802,4.315418215,15,"75841"
"26657",50.869257802,4.315418215,15,"75841"
"26658",50.869257802,4.315418215,14,"75841"
"26659",50.869257802,4.315418215,14,"75841"
"26660",50.869257802,4.315418215,14,"75841"
"26661",50.869257802,4.315418215,14,"75841"
"26662",50.869257802,4.315418215,14,"75841"
"26663",50.869257802,4.315418215,13,"75841"
"26664",50.869257802,4.315418215,13,"75841"
"26665",50.869257802,4.315418215,14,"75841"
"26666",50.869257802,4.315418215,14,"75841"
"26667",50.869257802,4.315418215,14,"75841"
"26668",50.869257802,4.315418215,13,"75841"
"26669",50.869257802,4.315418215,13,"75841"
"26670",50.869257802,4.315418215,13,"75841"
"26671",50.869261313,4.315416897,13,"75841"
"26672",50.869261346,4.315416882,13,"75841"
"26673",50.869261346,4.315416882,13,"75841"
"26674",50.869261346,4.315416882,13,"75841"
"26675",50.869264877,4.315415883,13,"75841"
"26676",50.8693153,4.3152722,13,"75841"
"26677",50.869264913,4.315415875,12,"75841"
"26678",50.869264913,4.315415875,12,"75841"
"26679",50.869264913,4.315415875,13,"75841"
"26680",50.869264913,4.315415875,14,"75841"
"26681",50.869264913,4.315415875,14,"75841"
"26682",50.869264913,4.315415875,14,"75841"
"26683",50.869264913,4.315415875,14,"75841"
"26684",50.869264913,4.315415875,14,"75841"
"26685",50.869264913,4.315415875,14,"75841"
"26686",50.869264913,4.315415875,14,"75841"
"26687",50.869264913,4.315415875,14,"75841"
"26688",50.869268783,4.315416557,14,"75841"
"26689",50.869268818,4.315416563,14,"75841"
"26690",50.869268818,4.315416563,14,"75841"
"26691",50.869270016,4.315416097,14,"75841"
"26692",50.869270026,4.315416095,14,"75841"
"26693",50.869270026,4.315416095,14,"75841"
"26694",50.869270026,4.315416095,13,"75841"
"26695",50.869270026,4.315416095,13,"75841"
"26696",50.869270026,4.315416095,13,"75841"
"26697",50.869270026,4.315416095,13,"75841"
"26698",50.869270026,4.315416095,14,"75841"
"26699",50.869270026,4.315416095,14,"75841"
"26700",50.869270026,4.315416095,14,"75841"
"26701",50.869270026,4.315416095,13,"75841"
"26702",50.869270026,4.315416095,12,"75841"
"26703",50.869270026,4.315416095,12,"75841"
"26704",50.869270026,4.315416095,12,"75841"
"26705",50.869270026,4.315416095,12,"75841"
"26706",50.869270026,4.315416095,12,"75841"
"26707",50.869270026,4.315416095,12,"75841"
"26708",50.869270026,4.315416095,12,"75841"
"26709",50.869270026,4.315416095,12,"75841"
"26710",50.869270026,4.315416095,13,"75841"
"26711",50.869270026,4.315416095,13,"75841"
"26712",50.869270026,4.315416095,13,"75841"
"26713",50.869270026,4.315416095,13,"75841"
"26714",50.869270026,4.315416095,13,"75841"
"26715",50.869270026,4.315416095,14,"75841"
"26716",50.869270026,4.315416095,14,"75841"
"26717",50.869270026,4.315416095,14,"75841"
"26718",50.869270026,4.315416095,14,"75841"
"26719",50.869270026,4.315416095,14,"75841"
"26720",50.869270026,4.315416095,14,"75841"
"26721",50.869270026,4.315416095,14,"75841"
"26722",50.869270026,4.315416095,14,"75841"
"26723",50.869270026,4.315416095,14,"75841"
"26724",50.869270026,4.315416095,14,"75841"
"26725",50.869270026,4.315416095,14,"75841"
"26726",50.869270026,4.315416095,14,"75841"
"26727",50.869270026,4.315416095,14,"75841"
"26728",50.869270026,4.315416095,14,"75841"
"26729",50.869270026,4.315416095,14,"75841"
"26730",50.869270026,4.315416095,14,"75841"
"26731",50.869270026,4.315416095,14,"75841"
"26732",50.869270026,4.315416095,14,"75841"
"26733",50.869270026,4.315416095,14,"75841"
"26734",50.869270026,4.315416095,14,"75841"
"26735",50.869270026,4.315416095,14,"75841"
"26736",50.869270026,4.315416095,13,"75841"
"26737",50.869270026,4.315416095,14,"75841"
"26738",50.869270026,4.315416095,13,"75841"
"26739",50.869270026,4.315416095,13,"75841"
"26740",50.869270026,4.315416095,13,"75841"
"26741",50.869270026,4.315416095,14,"75841"
"26742",50.869270026,4.315416095,14,"75841"
"26743",50.869270026,4.315416095,13,"75841"
"26744",50.869270026,4.315416095,12,"75841"
"26745",50.869270026,4.315416095,13,"75841"
"26746",50.869270026,4.315416095,14,"75841"
"26747",50.869270026,4.315416095,14,"75841"
"26748",50.869270026,4.315416095,14,"75841"
"26749",50.869270026,4.315416095,14,"75841"
"26750",50.869270026,4.315416095,14,"75841"
"26751",50.869270026,4.315416095,14,"75841"
"26752",50.869270026,4.315416095,14,"75841"
"26753",50.869270026,4.315416095,14,"75841"
"26754",50.869270026,4.315416095,14,"75841"
"26755",50.869270026,4.315416095,14,"75841"
"26756",50.869270026,4.315416095,14,"75841"
"26757",50.869270026,4.315416095,13,"75841"
"26758",50.869270026,4.315416095,14,"75841"
"26759",50.869270026,4.315416095,14,"75841"
"26760",50.869270026,4.315416095,14,"75841"
"26761",50.869270026,4.315416095,13,"75841"
"26762",50.869270026,4.315416095,13,"75841"
"26763",50.869270026,4.315416095,13,"75841"
"26764",50.869270026,4.315416095,14,"75841"
"26765",50.869270026,4.315416095,14,"75841"
"26766",50.869270026,4.315416095,14,"75841"
"26767",50.869270026,4.315416095,13,"75841"
"26768",50.869270026,4.315416095,13,"75841"
"26769",50.869270026,4.315416095,13,"75841"
"26770",50.869270026,4.315416095,14,"75841"
"26771",50.869270026,4.315416095,14,"75841"
"26772",50.869270026,4.315416095,13,"75841"
"26773",50.869270026,4.315416095,13,"75841"
"26774",50.869270026,4.315416095,13,"75841"
"26775",50.869270026,4.315416095,12,"75841"
"26776",50.869270026,4.315416095,13,"75841"
"26777",50.869270026,4.315416095,13,"75841"
"26778",50.869270026,4.315416095,13,"75841"
"26779",50.869270026,4.315416095,13,"75841"
"26780",50.869270026,4.315416095,14,"75841"
"26781",50.869270026,4.315416095,14,"75841"
"26782",50.869270026,4.315416095,13,"75841"
"26783",50.869270026,4.315416095,13,"75841"
"26784",50.869270026,4.315416095,14,"75841"
"26785",50.869270026,4.315416095,14,"75841"
"26786",50.869270026,4.315416095,14,"75841"
"26787",50.869270026,4.315416095,14,"75841"
"26788",50.869270026,4.315416095,14,"75841"
"26789",50.869270026,4.315416095,14,"75841"
"26790",50.869270026,4.315416095,14,"75841"
"26791",50.869270026,4.315416095,14,"75841"
"26792",50.869270026,4.315416095,14,"75841"
"26793",50.869270026,4.315416095,14,"75841"
"26794",50.869270026,4.315416095,14,"75841"
"26795",50.869270026,4.315416095,14,"75841"
"26796",50.869270026,4.315416095,14,"75841"
"26797",50.869270026,4.315416095,14,"75841"
"26798",50.869270026,4.315416095,13,"75841"
"26799",50.869270026,4.315416095,13,"75841"
"26800",50.869270026,4.315416095,13,"75841"
"26801",50.869270026,4.315416095,14,"75841"
"26802",50.869270026,4.315416095,14,"75841"
"26803",50.869270026,4.315416095,14,"75841"
"26804",50.869270026,4.315416095,14,"75841"
"26805",50.869270026,4.315416095,14,"75841"
"26806",50.869270026,4.315416095,14,"75841"
"26807",50.869270026,4.315416095,14,"75841"
"26808",50.869270026,4.315416095,14,"75841"
"26809",50.869270026,4.315416095,14,"75841"
"26810",50.869270026,4.315416095,14,"75841"
"26811",50.869270026,4.315416095,14,"75841"
"26812",50.869270026,4.315416095,14,"75841"
"26813",50.869270026,4.315416095,14,"75841"
"26814",50.869270026,4.315416095,14,"75841"
"26815",50.869270026,4.315416095,14,"75841"
"26816",50.869270026,4.315416095,14,"75841"
"26817",50.869270026,4.315416095,14,"75841"
"26818",50.869270026,4.315416095,14,"75841"
"26819",50.869270026,4.315416095,14,"75841"
"26820",50.869270026,4.315416095,14,"75841"
"26821",50.869270026,4.315416095,14,"75841"
"26822",50.869270026,4.315416095,14,"75841"
"26823",50.869270026,4.315416095,14,"75841"
"26824",50.869270026,4.315416095,13,"75841"
"26825",50.869270026,4.315416095,13,"75841"
"26826",50.869270026,4.315416095,13,"75841"
"26827",50.869270026,4.315416095,13,"75841"
"26828",50.869270026,4.315416095,13,"75841"
"26829",50.869270026,4.315416095,14,"75841"
"26830",50.869270026,4.315416095,14,"75841"
"26831",50.869270026,4.315416095,14,"75841"
"26832",50.869270026,4.315416095,12,"75841"
"26833",50.869270026,4.315416095,12,"75841"
"26834",50.869270026,4.315416095,12,"75841"
"26835",50.869270026,4.315416095,13,"75841"
"26836",50.869270026,4.315416095,13,"75841"
"26837",50.869270026,4.315416095,13,"75841"
"26838",50.869270026,4.315416095,13,"75841"
"26839",50.869270026,4.315416095,13,"75841"
"26840",50.869270026,4.315416095,13,"75841"
"26841",50.869270026,4.315416095,13,"75841"
"26842",50.869270026,4.315416095,14,"75841"
"26843",50.869270026,4.315416095,14,"75841"
"26844",50.869270026,4.315416095,14,"75841"
"26845",50.869270026,4.315416095,14,"75841"
"26846",50.869270026,4.315416095,14,"75841"
"26847",50.869270026,4.315416095,14,"75841"
"26848",50.869270026,4.315416095,14,"75841"
"26849",50.869270026,4.315416095,14,"75841"
"26850",50.869270026,4.315416095,15,"75841"
"26851",50.869270026,4.315416095,15,"75841"
"26852",50.869270026,4.315416095,15,"75841"
"26853",50.869270026,4.315416095,15,"75841"
"26854",50.869270026,4.315416095,15,"75841"
"26855",50.869270026,4.315416095,16,"75841"
"26856",50.869270026,4.315416095,16,"75841"
"26857",50.869271863,4.31541667,16,"75841"
"26858",50.869271874,4.31541667,16,"75841"
"26859",50.869271874,4.31541667,16,"75841"
"26860",50.869271874,4.31541667,16,"75841"
"26861",50.869271874,4.31541667,16,"75841"
"26862",50.869271874,4.31541667,16,"75841"
"26863",50.869271874,4.31541667,15,"75841"
"26864",50.869271874,4.31541667,15,"75841"
"26865",50.869271874,4.31541667,15,"75841"
"26866",50.869271874,4.31541667,16,"75841"
"26867",50.869271874,4.31541667,16,"75841"
"26868",50.869271874,4.31541667,15,"75841"
"26869",50.869271874,4.31541667,15,"75841"
"26870",50.869271874,4.31541667,15,"75841"
"26871",50.869271874,4.31541667,14,"75841"
"26872",50.869271874,4.31541667,14,"75841"
"26873",50.869271874,4.31541667,14,"75841"
"26874",50.869271874,4.31541667,14,"75841"
"26875",50.869271874,4.31541667,14,"75841"
"26876",50.869271874,4.31541667,14,"75841"
"26877",50.869271874,4.31541667,14,"75841"
"26878",50.869271874,4.31541667,14,"75841"
"26879",50.869271874,4.31541667,13,"75841"
"26880",50.869271874,4.31541667,13,"75841"
"26881",50.869271874,4.31541667,12,"75841"
"26882",50.869272689,4.315415035,12,"75841"
"26883",50.869272659,4.315414997,11,"75841"
"26884",50.869272658,4.315414997,11,"75841"
"26885",50.869272658,4.315414997,11,"75841"
"26886",50.869272658,4.315414997,11,"75841"
"26887",50.869272658,4.315414997,11,"75841"
"26888",50.869272658,4.315414997,11,"75841"
"26889",50.869272658,4.315414997,12,"75841"
"26890",50.869272658,4.315414997,12,"75841"
"26891",50.869272658,4.315414997,12,"75841"
"26892",50.869272658,4.315414997,11,"75841"
"26893",50.869272658,4.315414997,11,"75841"
"26894",50.869272658,4.315414997,12,"75841"
"26895",50.869272658,4.315414997,13,"75841"
"26896",50.8693143,4.3153204,13,"75841"
"26897",50.869265777,4.315408595,13,"75841"
"26898",50.869265744,4.315408566,13,"75841"
"26899",50.869265743,4.315408566,13,"75841"
"26900",50.869265743,4.315408566,13,"75841"
"26901",50.869265743,4.315408566,13,"75841"
"26902",50.869265743,4.315408566,14,"75841"
"26903",50.869268585,4.315408686,14,"75841"
"26904",50.869268558,4.315408656,14,"75841"
"26905",50.869268557,4.315408656,14,"75841"
"26906",50.869268557,4.315408656,14,"75841"
"26907",50.869264486,4.315405083,14,"75841"
"26908",50.869260949,4.315401946,14,"75841"
"26909",50.869260922,4.315401923,14,"75841"
"26910",50.869260922,4.315401923,14,"75841"
"26911",50.869258737,4.315400214,14,"75841"
"26912",50.869256815,4.31539867,14,"75841"
"26913",50.869256797,4.315398655,14,"75841"
"26914",50.869256797,4.315398655,14,"75841"
"26915",50.869256797,4.315398655,14,"75841"
"26916",50.8693151,4.3152742,14,"75841"
"26917",50.8693151,4.3152742,14,"75841"
"26918",50.8693151,4.3152742,14,"75841"
"26919",50.869255557,4.315398155,14,"75841"
"26920",50.869255287,4.315398135,14,"75841"
"26921",50.869255283,4.315398134,14,"75841"
"26922",50.869255283,4.315398134,14,"75841"
"26923",50.869255283,4.315398134,14,"75841"
"26924",50.869255283,4.315398134,14,"75841"
"26925",50.869255283,4.315398134,14,"75841"
"26926",50.869253908,4.315397778,14,"75841"
"26927",50.869253894,4.315397776,14,"75841"
"26928",50.869253894,4.315397776,14,"75841"
