"latitude","longitude","value","session_id"
"5016",51.423465312,4.179584251,2,"75980"
"5017",51.42348675,4.180002316,2,"75980"
"5018",51.423508532,4.180417177,2,"75980"
"5019",51.423522574,4.180818226,2,"75980"
"5020",51.423530717,4.181231334,2,"75980"
"5021",51.423541023,4.181637755,2,"75980"
"5022",51.423549595,4.182056425,2,"75980"
"5023",51.423555929,4.182488474,2,"75980"
"5024",51.423562357,4.182916003,2,"75980"
"5025",51.423561453,4.183345623,2,"75980"
"5026",51.423560149,4.183775757,2,"75980"
"5027",51.423558891,4.18419634,2,"75980"
"5028",51.423558908,4.184622622,2,"75980"
"5029",51.423560201,4.185055787,2,"75980"
"5030",51.42356049,4.185479815,1,"75980"
"5031",51.423560602,4.185899892,1,"75980"
"5032",51.423561081,4.186323211,2,"75980"
"5033",51.423561441,4.186769277,2,"75980"
"5034",51.423562092,4.187200381,2,"75980"
"5035",51.423560388,4.187639755,2,"75980"
"5036",51.423564254,4.188064124,2,"75980"
"5037",51.423571151,4.188474093,2,"75980"
"5038",51.423586477,4.18888222,2,"75980"
"5039",51.423602482,4.189306576,2,"75980"
"5040",51.423618607,4.189746709,1,"75980"
"5041",51.423634244,4.19018332,1,"75980"
"5042",51.423650903,4.190619434,1,"75980"
"5043",51.423673944,4.191060785,1,"75980"
"5044",51.42369533,4.191486048,1,"75980"
"5045",51.423716103,4.191904416,1,"75980"
"5046",51.423730415,4.192319516,1,"75980"
"5047",51.423745266,4.19274154,1,"75980"
"5048",51.423767684,4.193156224,1,"75980"
"5049",51.423793521,4.193586361,1,"75980"
"5050",51.423822694,4.194018222,0,"75980"
"5051",51.423854149,4.194451398,0,"75980"
"5052",51.423884882,4.194882581,0,"75980"
"5053",51.423914658,4.195305617,1,"75980"
"5054",51.423947067,4.195732979,1,"75980"
"5055",51.423984446,4.196144792,1,"75980"
"5056",51.424022,4.196560206,1,"75980"
"5057",51.424058933,4.196971384,1,"75980"
"5058",51.424096363,4.197395281,0,"75980"
"5059",51.424134802,4.197823382,0,"75980"
"5060",51.424171956,4.198243188,0,"75980"
"5061",51.424207551,4.198653582,1,"75980"
"5062",51.424244555,4.199074016,1,"75980"
"5063",51.424282006,4.199490567,1,"75980"
"5064",51.424321642,4.199919201,1,"75980"
"5065",51.424361213,4.200344154,1,"75980"
"5066",51.42440154,4.200767711,1,"75980"
"5067",51.424440593,4.201192702,1,"75980"
"5068",51.424479472,4.201617113,1,"75980"
"5069",51.424523693,4.202040437,1,"75980"
"5070",51.424568383,4.202472106,1,"75980"
"5071",51.424612046,4.202902633,1,"75980"
"5072",51.424657024,4.203337461,1,"75980"
"5073",51.424700062,4.203765036,1,"75980"
"5074",51.424743859,4.204198721,1,"75980"
"5075",51.42478752,4.204634359,1,"75980"
"5076",51.424831332,4.205074525,2,"75980"
"5077",51.424873742,4.20550957,2,"75980"
"5078",51.424915767,4.205941103,2,"75980"
"5079",51.424958797,4.206372564,2,"75980"
"5080",51.425007577,4.206801775,2,"75980"
"5081",51.425055907,4.207227981,2,"75980"
"5082",51.425109549,4.207655661,2,"75980"
"5083",51.425162969,4.208080555,2,"75980"
"5084",51.425216906,4.208503572,2,"75980"
"5085",51.425269,4.20892356,2,"75980"
"5086",51.425326522,4.20933931,2,"75980"
"5087",51.425383237,4.209751183,2,"75980"
"5088",51.425436672,4.210157109,2,"75980"
"5089",51.425493968,4.210568797,2,"75980"
"5090",51.425552539,4.210986382,2,"75980"
"5091",51.425610496,4.211398705,2,"75980"
"5092",51.425668567,4.211814353,2,"75980"
"5093",51.425730219,4.212239057,2,"75980"
"5094",51.425784041,4.212654689,2,"75980"
"5095",51.425836692,4.213059706,2,"75980"
"5096",51.425890289,4.213475314,2,"75980"
"5097",51.425943877,4.213904361,2,"75980"
"5098",51.425996862,4.214328364,2,"75980"
"5099",51.426043974,4.214754602,2,"75980"
"5100",51.426094373,4.215194427,2,"75980"
"5101",51.426142951,4.215625911,2,"75980"
"5102",51.426187608,4.216072034,1,"75980"
"5103",51.426228702,4.216501055,1,"75980"
"5104",51.426269678,4.216925925,1,"75980"
"5105",51.426310406,4.217354133,1,"75980"
"5106",51.426345903,4.217784538,1,"75980"
"5107",51.426381188,4.218214698,1,"75980"
"5108",51.426415146,4.218644434,1,"75980"
"5109",51.426450286,4.219072781,1,"75980"
"5110",51.426486076,4.219504393,0,"75980"
"5111",51.426522008,4.219939953,0,"75980"
"5112",51.426557667,4.220368216,0,"75980"
"5113",51.426594374,4.220799381,1,"75980"
"5114",51.426622645,4.221224099,1,"75980"
"5115",51.426651993,4.22164507,1,"75980"
"5116",51.426682332,4.222063698,1,"75980"
"5117",51.426713004,4.222489089,1,"75980"
"5118",51.426748518,4.222914648,1,"75980"
"5119",51.426784735,4.223347575,1,"75980"
"5120",51.426820295,4.223770204,1,"75980"
"5121",51.426855458,4.22421147,1,"75980"
"5122",51.426889466,4.224642329,1,"75980"
"5123",51.426923752,4.225072345,1,"75980"
"5124",51.426957194,4.225508638,1,"75980"
"5125",51.426989186,4.225940212,1,"75980"
"5126",51.427022,4.226372896,1,"75980"
"5127",51.427055054,4.226800378,1,"75980"
"5128",51.427086969,4.227220414,1,"75980"
"5129",51.427118199,4.227636412,1,"75980"
"5130",51.427153599,4.228072904,1,"75980"
"5131",51.427184353,4.228497922,1,"75980"
"5132",51.42721617,4.228925494,1,"75980"
"5133",51.427248125,4.229354949,1,"75980"
"5134",51.427280869,4.229786734,1,"75980"
"5135",51.427317305,4.230221135,1,"75980"
"5136",51.42735146,4.23064007,1,"75980"
"5137",51.427385356,4.231073459,1,"75980"
"5138",51.427419178,4.231502952,1,"75980"
"5139",51.427453652,4.231936591,1,"75980"
"5140",51.427487829,4.232370371,1,"75980"
"5141",51.427522586,4.232807615,0,"75980"
"5142",51.427557908,4.23325688,0,"75980"
"5143",51.427591261,4.233677111,0,"75980"
"5144",51.427624947,4.234105686,0,"75980"
"5145",51.427657639,4.234522443,0,"75980"
"5146",51.427690389,4.234939169,0,"75980"
"5147",51.427721862,4.235339881,0,"75980"
"5148",51.427753261,4.23572215,0,"75980"
"5149",51.427784162,4.236090861,0,"75980"
"5150",51.42781556,4.236467993,0,"75980"
"5151",51.427845811,4.236838437,0,"75980"
"5152",51.427875545,4.237205747,1,"75980"
"5153",51.427904714,4.237569159,1,"75980"
"5154",51.427933651,4.237938589,1,"75980"
"5155",51.427961608,4.238303377,1,"75980"
"5156",51.427988881,4.238652047,1,"75980"
"5157",51.428016267,4.238999623,1,"75980"
"5158",51.428042033,4.239338147,1,"75980"
"5159",51.428067276,4.239671829,2,"75980"
"5160",51.428095618,4.240009015,2,"75980"
"5161",51.428122712,4.240337306,2,"75980"
"5162",51.428146078,4.240660884,1,"75980"
"5163",51.428171518,4.240997124,1,"75980"
"5164",51.428197058,4.24133404,1,"75980"
"5165",51.428223841,4.241670362,1,"75980"
"5166",51.428250773,4.242003635,1,"75980"
"5167",51.428276898,4.242331099,2,"75980"
"5168",51.428304443,4.242666081,2,"75980"
"5169",51.428329767,4.242988797,2,"75980"
"5170",51.428357197,4.243320305,2,"75980"
"5171",51.428383909,4.243643374,2,"75980"
"5172",51.428414076,4.243976274,2,"75980"
"5173",51.428443401,4.244314327,2,"75980"
"5174",51.428471896,4.244652506,2,"75980"
"5175",51.428500522,4.244991448,2,"75980"
"5176",51.428528353,4.245325691,2,"75980"
"5177",51.428557168,4.245658936,2,"75980"
"5178",51.428580843,4.245981646,1,"75980"
"5179",51.428602485,4.246300252,1,"75980"
"5180",51.428627881,4.24662673,1,"75980"
"5181",51.428652061,4.246937686,1,"75980"
"5182",51.42867629,4.247252561,1,"75980"
"5183",51.428701178,4.247572381,1,"75980"
"5184",51.428726208,4.247893848,1,"75980"
"5185",51.428750838,4.248208876,2,"75980"
"5186",51.428775615,4.248531701,2,"75980"
"5187",51.428800566,4.248857714,2,"75980"
"5188",51.428827954,4.249196324,2,"75980"
"5189",51.428855288,4.249527272,2,"75980"
"5190",51.428882369,4.249850192,2,"75980"
"5191",51.428906542,4.250152527,2,"75980"
"5192",51.428933274,4.25048066,2,"75980"
"5193",51.428959023,4.250801427,2,"75980"
"5194",51.428984334,4.251114783,2,"75980"
"5195",51.429009333,4.251426751,2,"75980"
"5196",51.429034724,4.25174554,2,"75980"
"5197",51.429059945,4.25206252,2,"75980"
"5198",51.429084225,4.252373105,2,"75980"
"5199",51.429109106,4.252693052,2,"75980"
"5200",51.429134174,4.25301247,2,"75980"
"5201",51.429158141,4.253319522,2,"75980"
"5202",51.42918145,4.253618807,2,"75980"
"5203",51.429202841,4.253902,2,"75980"
"5204",51.429224199,4.254183084,3,"75980"
"5205",51.429245583,4.254462677,3,"75980"
"5206",51.429267915,4.254748174,3,"75980"
"5207",51.429290536,4.255039972,3,"75980"
"5208",51.429311746,4.255330794,3,"75980"
"5209",51.429333457,4.255623903,3,"75980"
"5210",51.429355671,4.255914991,3,"75980"
"5211",51.429380374,4.256213274,3,"75980"
"5212",51.429406544,4.256518518,3,"75980"
"5213",51.429432423,4.256837998,3,"75980"
"5214",51.429456843,4.25715492,2,"75980"
"5215",51.429483543,4.257473943,2,"75980"
"5216",51.429507403,4.257787242,2,"75980"
"5217",51.429533987,4.25813082,2,"75980"
"5218",51.429560136,4.258458857,2,"75980"
"5219",51.429582699,4.258790488,2,"75980"
"5220",51.429606026,4.259109501,2,"75980"
"5221",51.429634839,4.259448933,2,"75980"
"5222",51.429663103,4.259790465,2,"75980"
"5223",51.429691656,4.26012864,2,"75980"
"5224",51.429721548,4.26049334,2,"75980"
"5225",51.429751377,4.260853843,2,"75980"
"5226",51.429779464,4.261203571,2,"75980"
"5227",51.429810324,4.261562364,2,"75980"
"5228",51.429837954,4.261910832,2,"75980"
"5229",51.42986614,4.26226728,2,"75980"
"5230",51.429893565,4.262618006,2,"75980"
"5231",51.429921109,4.262973784,2,"75980"
"5232",51.429950373,4.263341348,1,"75980"
"5233",51.429979917,4.263711039,1,"75980"
"5234",51.430009015,4.264069392,1,"75980"
"5235",51.430040219,4.264428188,1,"75980"
"5236",51.430069646,4.264780543,1,"75980"
"5237",51.430098275,4.265126041,1,"75980"
"5238",51.430124733,4.265471707,1,"75980"
"5239",51.430146666,4.26580693,1,"75980"
"5240",51.430172152,4.266160863,2,"75980"
"5241",51.430196408,4.266511061,2,"75980"
"5242",51.430219115,4.266866181,2,"75980"
"5243",51.430240304,4.267211664,2,"75980"
"5244",51.430261504,4.267554485,2,"75980"
"5245",51.43028161,4.26788252,2,"75980"
"5246",51.430303869,4.268211976,2,"75980"
"5247",51.430323299,4.268520536,2,"75980"
"5248",51.430344079,4.268833135,2,"75980"
"5249",51.430366709,4.2691471,2,"75980"
"5250",51.430390251,4.269459425,2,"75980"
"5251",51.430414949,4.26978135,2,"75980"
"5252",51.430440107,4.270090211,2,"75980"
"5253",51.43046323,4.270401415,2,"75980"
"5254",51.430487491,4.270718443,2,"75980"
"5255",51.430509805,4.271002481,2,"75980"
"5256",51.430532387,4.271304008,2,"75980"
"5257",51.430554545,4.271601522,2,"75980"
"5258",51.430562736,4.27187412,2,"75980"
"5259",51.430565784,4.272144391,2,"75980"
"5260",51.430562211,4.27240619,2,"75980"
"5261",51.430548964,4.272664617,2,"75980"
"5262",51.430526924,4.272926399,2,"75980"
"5263",51.430496467,4.273171315,2,"75980"
"5264",51.430460061,4.273413403,2,"75980"
"5265",51.430410858,4.273662832,2,"75980"
"5266",51.430350093,4.273908449,2,"75980"
"5267",51.430277568,4.274103961,2,"75980"
"5268",51.430190925,4.274335732,1,"75980"
"5269",51.430095911,4.27456862,1,"75980"
"5270",51.429997799,4.274783013,1,"75980"
"5271",51.429890004,4.27499127,2,"75980"
"5272",51.429767146,4.275199416,2,"75980"
"5273",51.429617939,4.275379993,2,"75980"
"5274",51.429473735,4.275551855,2,"75980"
"5275",51.429323225,4.275719676,2,"75980"
"5276",51.429165656,4.275861471,2,"75980"
"5277",51.429003824,4.275991436,2,"75980"
"5278",51.428823695,4.276092558,2,"75980"
"5279",51.428646923,4.276176439,2,"75980"
"5280",51.428477062,4.276234997,2,"75980"
"5281",51.428299358,4.276270707,1,"75980"
"5282",51.428118202,4.276287863,1,"75980"
"5283",51.427927531,4.276294792,1,"75980"
"5284",51.427732689,4.276293351,1,"75980"
"5285",51.427536109,4.276285039,1,"75980"
"5286",51.427336167,4.27627542,1,"75980"
"5287",51.427134226,4.276264808,1,"75980"
"5288",51.426933169,4.276249852,1,"75980"
"5289",51.426729505,4.276231909,1,"75980"
"5290",51.426522186,4.276217585,1,"75980"
"5291",51.426314014,4.276197543,1,"75980"
"5292",51.426102524,4.276175837,1,"75980"
"5293",51.425891746,4.27615862,1,"75980"
"5294",51.425680371,4.276137853,1,"75980"
"5295",51.425470732,4.276121099,1,"75980"
"5296",51.42525523,4.276102855,1,"75980"
"5297",51.425039883,4.276097471,1,"75980"
"5298",51.424839278,4.276092268,1,"75980"
"5299",51.424625646,4.276089908,1,"75980"
"5300",51.424406111,4.276087674,1,"75980"
"5301",51.424201271,4.276097488,1,"75980"
"5302",51.42399932,4.276110289,1,"75980"
"5303",51.423786665,4.276118156,1,"75980"
"5304",51.423568823,4.276132561,1,"75980"
"5305",51.423346679,4.27615534,2,"75980"
"5306",51.423121452,4.276184248,2,"75980"
"5307",51.422898421,4.276220066,2,"75980"
"5308",51.422668472,4.276258103,2,"75980"
"5309",51.422441556,4.276303726,2,"75980"
"5310",51.422212325,4.276351751,2,"75980"
"5311",51.421980719,4.276404241,2,"75980"
"5312",51.421749675,4.276462439,2,"75980"
"5313",51.421519267,4.276516349,2,"75980"
"5314",51.421282843,4.276571865,2,"75980"
"5315",51.421047773,4.276628237,1,"75980"
"5316",51.42081462,4.276692908,1,"75980"
"5317",51.420580767,4.276759732,1,"75980"
"5318",51.420341556,4.276826494,1,"75980"
"5319",51.420111823,4.276887514,1,"75980"
"5320",51.419872759,4.276955961,1,"75980"
"5321",51.419633006,4.277027724,1,"75980"
"5322",51.419392803,4.277102454,1,"75980"
"5323",51.419150899,4.277185408,1,"75980"
"5324",51.418900648,4.277268977,1,"75980"
"5325",51.418643907,4.277356493,1,"75980"
"5326",51.418385446,4.277446961,1,"75980"
"5327",51.4181343,4.277542176,1,"75980"
"5328",51.417873581,4.277636019,1,"75980"
"5329",51.41761437,4.277728944,1,"75980"
"5330",51.417357271,4.277819797,1,"75980"
"5331",51.41709915,4.277919101,0,"75980"
"5332",51.416840675,4.27802174,0,"75980"
"5333",51.416584848,4.278132153,0,"75980"
"5334",51.416328426,4.278244271,0,"75980"
"5335",51.416071799,4.278357432,0,"75980"
"5336",51.415815553,4.278468729,0,"75980"
"5337",51.415560703,4.27859192,0,"75980"
"5338",51.415302655,4.27871768,0,"75980"
"5339",51.415042692,4.278848262,0,"75980"
"5340",51.414784668,4.278979733,0,"75980"
"5341",51.414526248,4.279111004,0,"75980"
"5342",51.414271889,4.279250962,0,"75980"
"5343",51.414019808,4.279389531,0,"75980"
"5344",51.413770139,4.279524247,0,"75980"
"5345",51.413522825,4.279659953,0,"75980"
"5346",51.413270033,4.279809926,0,"75980"
"5347",51.413019871,4.27995668,0,"75980"
"5348",51.412770906,4.280104419,0,"75980"
"5349",51.412525085,4.280250642,0,"75980"
"5350",51.412278557,4.280408405,0,"75980"
"5351",51.412034989,4.280558552,0,"75980"
"5352",51.411789845,4.280713581,0,"75980"
"5353",51.411543233,4.280879851,0,"75980"
"5354",51.411298908,4.281043677,0,"75980"
"5355",51.411052321,4.281209713,0,"75980"
"5356",51.410816461,4.28136317,0,"75980"
"5357",51.410582492,4.281523374,0,"75980"
"5358",51.41034463,4.281687517,0,"75980"
"5359",51.410104977,4.281854589,0,"75980"
"5360",51.409865685,4.282022998,0,"75980"
"5361",51.409625402,4.282203534,0,"75980"
"5362",51.409383949,4.282383608,0,"75980"
"5363",51.409140729,4.282565584,0,"75980"
"5364",51.408898988,4.282747838,0,"75980"
"5365",51.408654881,4.282929988,0,"75980"
"5366",51.408410403,4.283112473,0,"75980"
"5367",51.408162696,4.283291945,0,"75980"
"5368",51.407914309,4.28346017,0,"75980"
"5369",51.4076686,4.283624288,0,"75980"
"5370",51.407419404,4.283783796,0,"75980"
"5371",51.407177034,4.28393902,0,"75980"
"5372",51.406933879,4.284083489,0,"75980"
"5373",51.406689463,4.284222758,0,"75980"
"5374",51.406437701,4.284363306,0,"75980"
"5375",51.406176486,4.28449216,0,"75980"
"5376",51.405913606,4.284625834,0,"75980"
"5377",51.405653948,4.28474601,0,"75980"
"5378",51.405391781,4.284869404,0,"75980"
"5379",51.40512835,4.284980356,0,"75980"
"5380",51.404858342,4.285090662,0,"75980"
"5381",51.404587002,4.285188938,0,"75980"
"5382",51.404318779,4.285280962,0,"75980"
"5383",51.404062524,4.285354068,0,"75980"
"5384",51.403803161,4.285431785,0,"75980"
"5385",51.403543595,4.285508233,0,"75980"
"5386",51.403284537,4.285584312,0,"75980"
"5387",51.403025011,4.28566336,0,"75980"
"5388",51.402772117,4.285745303,0,"75980"
"5389",51.402518705,4.2858278,0,"75980"
"5390",51.402264565,4.285914969,0,"75980"
"5391",51.402007382,4.286006672,0,"75980"
"5392",51.401750232,4.286098653,0,"75980"
"5393",51.40149647,4.286196343,0,"75980"
"5394",51.401224345,4.286300473,0,"75980"
"5395",51.400962936,4.286402907,0,"75980"
"5396",51.400704121,4.286510999,0,"75980"
"5397",51.400445511,4.286618522,0,"75980"
"5398",51.400188597,4.286735207,0,"75980"
"5399",51.399931766,4.286850864,0,"75980"
"5400",51.399678114,4.286965566,0,"75980"
"5401",51.39942579,4.28707991,0,"75980"
"5402",51.399172957,4.28720493,0,"75980"
"5403",51.398921288,4.287332864,0,"75980"
"5404",51.39867123,4.287454613,0,"75980"
"5405",51.398418869,4.287596017,0,"75980"
"5406",51.39816573,4.287740975,0,"75980"
"5407",51.397912435,4.287886587,0,"75980"
"5408",51.39766019,4.288042431,0,"75980"
"5409",51.397409605,4.288200432,0,"75980"
"5410",51.397162818,4.288355594,0,"75980"
"5411",51.396918744,4.288516557,0,"75980"
"5412",51.39667865,4.288669475,0,"75980"
"5413",51.396439337,4.288819021,0,"75980"
"5414",51.396195644,4.288978889,0,"75980"
"5415",51.395955327,4.289140169,0,"75980"
"5416",51.395718581,4.289299486,0,"75980"
"5417",51.395477096,4.289473031,0,"75980"
"5418",51.395217302,4.289653661,0,"75980"
"5419",51.394975708,4.289827402,0,"75980"
"5420",51.394733563,4.290012029,0,"75980"
"5421",51.394490759,4.29019772,0,"75980"
"5422",51.394251516,4.290388013,0,"75980"
"5423",51.394008992,4.290580854,0,"75980"
"5424",51.393766625,4.290773609,0,"75980"
"5425",51.393521449,4.290970584,0,"75980"
"5426",51.393271762,4.291185184,0,"75980"
"5427",51.393020477,4.291401764,0,"75980"
"5428",51.392778724,4.291613758,0,"75980"
"5429",51.39253876,4.291828213,0,"75980"
"5430",51.392297784,4.292040454,0,"75980"
"5431",51.392057551,4.292254737,0,"75980"
"5432",51.391818464,4.292479784,0,"75980"
"5433",51.391581224,4.292701487,0,"75980"
"5434",51.391342784,4.292925146,0,"75980"
"5435",51.3911084,4.29314735,0,"75980"
"5436",51.390873395,4.293369666,0,"75980"
"5437",51.390639183,4.293595136,0,"75980"
"5438",51.390406662,4.293817276,0,"75980"
"5439",51.390175544,4.29404708,0,"75980"
"5440",51.389939898,4.294282641,0,"75980"
"5441",51.389704343,4.294518849,0,"75980"
"5442",51.389471116,4.294751612,0,"75980"
"5443",51.38924017,4.294976231,0,"75980"
"5444",51.389004663,4.295208127,0,"75980"
"5445",51.388769955,4.295438921,0,"75980"
"5446",51.388534756,4.295668672,0,"75980"
"5447",51.388300475,4.295895977,0,"75980"
"5448",51.388068372,4.296118119,1,"75980"
"5449",51.387832507,4.296346627,1,"75980"
"5450",51.387600081,4.296568031,1,"75980"
"5451",51.3873628,4.296797161,1,"75980"
"5452",51.387123628,4.29701917,1,"75980"
"5453",51.38688691,4.297235084,1,"75980"
"5454",51.386648985,4.297451516,1,"75980"
"5455",51.386408091,4.297662226,1,"75980"
"5456",51.386168803,4.297871437,1,"75980"
"5457",51.385939099,4.298074568,1,"75980"
"5458",51.385710011,4.298269234,1,"75980"
"5459",51.385474076,4.298473292,1,"75980"
"5460",51.385234655,4.298679838,1,"75980"
"5461",51.384993211,4.298878595,1,"75980"
"5462",51.384748252,4.299071757,1,"75980"
"5463",51.38450752,4.29926304,0,"75980"
"5464",51.384262325,4.299449292,0,"75980"
"5465",51.384017568,4.299635807,0,"75980"
"5466",51.383773686,4.299821491,0,"75980"
"5467",51.383531428,4.300005664,0,"75980"
"5468",51.383288794,4.300181366,0,"75980"
"5469",51.383044248,4.300356762,0,"75980"
"5470",51.382799659,4.30053206,0,"75980"
"5471",51.382551469,4.300709702,0,"75980"
"5472",51.382302968,4.300878873,0,"75980"
"5473",51.382048408,4.301052875,0,"75980"
"5474",51.381793683,4.301218566,0,"75980"
"5475",51.381539656,4.301382426,0,"75980"
"5476",51.381289046,4.301542391,0,"75980"
"5477",51.381043056,4.301692097,0,"75980"
"5478",51.380797233,4.301843944,0,"75980"
"5479",51.380549405,4.301997056,0,"75980"
"5480",51.380303472,4.302149664,0,"75980"
"5481",51.380049872,4.302304386,0,"75980"
"5482",51.379807567,4.302453932,0,"75980"
"5483",51.379566253,4.302600915,0,"75980"
"5484",51.379318762,4.302753128,0,"75980"
"5485",51.379070435,4.302905209,0,"75980"
"5486",51.378820357,4.303058295,0,"75980"
"5487",51.37857128,4.303210144,0,"75980"
"5488",51.378322107,4.303361072,0,"75980"
"5489",51.378071625,4.303513282,0,"75980"
"5490",51.377820431,4.30366564,0,"75980"
"5491",51.377571973,4.303817663,0,"75980"
"5492",51.377321783,4.30396903,0,"75980"
"5493",51.377070494,4.304121608,0,"75980"
"5494",51.376818164,4.304274968,0,"75980"
"5495",51.376561558,4.304427147,0,"75980"
"5496",51.376303657,4.304585241,0,"75980"
"5497",51.37604575,4.304743328,0,"75980"
"5498",51.375789799,4.304898134,0,"75980"
"5499",51.375534189,4.305052079,0,"75980"
"5500",51.375276647,4.305205464,0,"75980"
"5501",51.37501795,4.30536055,0,"75980"
"5502",51.37475662,4.305520348,0,"75980"
"5503",51.374499464,4.305673495,0,"75980"
"5504",51.374237886,4.305830607,0,"75980"
"5505",51.37397805,4.305988294,0,"75980"
"5506",51.373709823,4.306148466,0,"75980"
"5507",51.373452782,4.306301497,0,"75980"
"5508",51.373199348,4.306453227,0,"75980"
"5509",51.372944498,4.30660768,0,"75980"
"5510",51.372687041,4.306766316,0,"75980"
"5511",51.372427442,4.306927986,0,"75980"
"5512",51.372171703,4.30708324,0,"75980"
"5513",51.371924128,4.307238334,0,"75980"
"5514",51.371665546,4.307394074,0,"75980"
"5515",51.371416853,4.307546673,0,"75980"
"5516",51.371167474,4.307699823,0,"75980"
"5517",51.37091253,4.307856991,0,"75980"
"5518",51.370658027,4.30800971,0,"75980"
"5519",51.370405054,4.308162702,0,"75980"
"5520",51.370162785,4.308320863,0,"75980"
"5521",51.369906372,4.308501706,0,"75980"
"5522",51.369676157,4.308683156,0,"75980"
"5523",51.369447839,4.30887813,0,"75980"
"5524",51.369217768,4.309085458,0,"75980"
"5525",51.368998265,4.30930282,0,"75980"
"5526",51.368779,4.309532586,0,"75980"
"5527",51.368562892,4.309787173,0,"75980"
"5528",51.368355517,4.310042551,0,"75980"
"5529",51.368156313,4.310306411,0,"75980"
"5530",51.367962592,4.310581013,0,"75980"
"5531",51.367782173,4.310855396,0,"75980"
"5532",51.367608951,4.311146924,0,"75980"
"5533",51.367439617,4.311446585,0,"75980"
"5534",51.367275599,4.311757515,0,"75980"
"5535",51.367117728,4.312077762,0,"75980"
"5536",51.366967743,4.312387358,0,"75980"
"5537",51.36682374,4.312711027,0,"75980"
"5538",51.366695431,4.313048203,0,"75980"
"5539",51.366577846,4.313398967,0,"75980"
"5540",51.366466571,4.313739172,0,"75980"
"5541",51.366363006,4.31408233,0,"75980"
"5542",51.366265585,4.314431813,0,"75980"
"5543",51.366174291,4.314790502,0,"75980"
"5544",51.366089948,4.31516419,1,"75980"
"5545",51.366012492,4.315543656,1,"75980"
"5546",51.365935871,4.315925428,1,"75980"
"5547",51.365874635,4.316307819,1,"75980"
"5548",51.365823751,4.316697856,1,"75980"
"5549",51.365778429,4.317092597,0,"75980"
"5550",51.365731917,4.317489667,0,"75980"
"5551",51.365692369,4.317880801,0,"75980"
"5552",51.365650582,4.318276817,0,"75980"
"5553",51.365609289,4.318673439,0,"75980"
"5554",51.365566754,4.319069467,1,"75980"
"5555",51.365523572,4.319470181,1,"75980"
"5556",51.365476647,4.31987619,1,"75980"
"5557",51.365431142,4.320284353,1,"75980"
"5558",51.365387334,4.320705417,1,"75980"
"5559",51.365343182,4.32111572,1,"75980"
"5560",51.365299587,4.32152961,1,"75980"
"5561",51.365248634,4.321936349,1,"75980"
"5562",51.365199818,4.322342843,1,"75980"
"5563",51.365143837,4.322739879,1,"75980"
"5564",51.36508324,4.323135289,1,"75980"
"5565",51.365012553,4.323525821,1,"75980"
"5566",51.364933438,4.32392677,1,"75980"
"5567",51.364852882,4.324337956,1,"75980"
"5568",51.364757515,4.324733719,1,"75980"
"5569",51.364655075,4.325126329,1,"75980"
"5570",51.364548305,4.325511438,1,"75980"
"5571",51.364434486,4.325868448,1,"75980"
"5572",51.364305342,4.326236762,1,"75980"
"5573",51.364168215,4.326608828,1,"75980"
"5574",51.364024102,4.326976385,1,"75980"
"5575",51.363873411,4.327333726,1,"75980"
"5576",51.363723223,4.327693649,1,"75980"
"5577",51.363562666,4.328038082,1,"75980"
"5578",51.36340068,4.328379761,1,"75980"
"5579",51.363227941,4.328701093,1,"75980"
"5580",51.363053039,4.32902002,1,"75980"
"5581",51.362872049,4.329333408,1,"75980"
"5582",51.362684675,4.329635197,1,"75980"
"5583",51.362490497,4.32993239,1,"75980"
"5584",51.362292619,4.330221246,1,"75980"
"5585",51.362092607,4.330495967,1,"75980"
"5586",51.361888675,4.330755525,1,"75980"
"5587",51.361680505,4.331003608,1,"75980"
"5588",51.361471701,4.331241336,1,"75980"
"5589",51.361262294,4.331467317,1,"75980"
"5590",51.3610442,4.331684697,1,"75980"
"5591",51.360820699,4.33189434,1,"75980"
"5592",51.360596056,4.332090483,1,"75980"
"5593",51.360371059,4.332276451,1,"75980"
"5594",51.36014428,4.332452679,1,"75980"
"5595",51.359914201,4.332628587,1,"75980"
"5596",51.359678156,4.332791645,1,"75980"
"5597",51.359443395,4.332955268,1,"75980"
"5598",51.359210885,4.333110036,2,"75980"
"5599",51.358977495,4.33326788,2,"75980"
"5600",51.35874177,4.333425657,2,"75980"
"5601",51.358506408,4.33358157,2,"75980"
"5602",51.358270168,4.33373925,2,"75980"
"5603",51.358034534,4.333897701,2,"75980"
"5604",51.357800436,4.33405443,2,"75980"
"5605",51.357565635,4.334211987,2,"75980"
"5606",51.357331526,4.334366681,2,"75980"
"5607",51.357097174,4.33453228,2,"75980"
"5608",51.356855481,4.334701767,2,"75980"
"5609",51.356616119,4.334871838,2,"75980"
"5610",51.356390896,4.335050855,2,"75980"
"5611",51.356168536,4.33523595,4,"75980"
"5612",51.355947326,4.33543225,4,"75980"
"5613",51.355728953,4.335639331,4,"75980"
"5614",51.355515732,4.335855323,4,"75980"
"5615",51.35529949,4.336083948,4,"75980"
"5616",51.355070505,4.336338707,4,"75980"
"5617",51.354859259,4.336592285,4,"75980"
"5618",51.35464993,4.336851412,4,"75980"
"5619",51.354439661,4.337112428,5,"75980"
"5620",51.354234805,4.337385436,5,"75980"
"5621",51.354035427,4.337656408,5,"75980"
"5622",51.353840639,4.337931241,5,"75980"
"5623",51.353643972,4.338207684,5,"75980"
